city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
宜宾市,,,,,,,,,,,0.28,,,,,,,,0.25,0.08,0.2,0.83,,0.38,7.1,0.29,,,,,,,,,,,,,,,,,,0.03,0.04,,,0.02,0.06,,,0.04,,,,0.02,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,0.03,,,,0.13,0.15,0.5,,0.14,,,,0.13,,,,,,0.03,,,,,0.03,,,,,,,,0.05,,0.02,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,0.11,,,,,,,0.01,,0.08,,,,0.04,,,,,,,,,,0.03,,,,,,,,0.04,,,,0.08,,0.1,,0.03,0.07,0.02,,,,,,,,,0.01,0.06,0.18,,0.01,,,,,,0.1,,0.05,0.04,0.01,,,0.03,0.04,,0.1,,,,2.71,12.26,0.7,12.1,0.39,0.5,0.32,0.48,1.63,4.55,0.35,0.43,,0.34,0.32,0.52,0.33,0.55,0.13,1.79,1.42,0.11,0.14,0.21,0.09,0.15,0.1,0.07,,0.1,0.21,0.1,0.02,0.02,13.58,0.3,0.13,0.23,0.08,0.12,0.06,0.31,0.08,,,0.1,0.1,,,,,,,,,0.05,,,,0.14,,,,,,,,,,,,0.07,0.1,0.05,,,,,,,,,,0.68,,,,,,,,,,,,,0.11,,,,,,,,
广安市,,,,,,,,,,,,,0.18,,,,0.19,,0.22,,,6.35,,0.4,0.31,0.29,,,,,0.14,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,0.03,,,,0.15,,,0.04,0.13,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,,,,,,,0.02,,,0.02,,,,,,,0.04,,,,,,,,,,,0.12,0.05,,0.03,0.03,,,0.02,0.08,0.01,,,,,0.09,0.07,0.01,,0.0,,0.04,,0.01,,,,,,,0.03,0.02,,,,,,,1.21,0.28,0.44,0.19,0.23,0.4,0.4,1.38,0.26,0.21,4.34,0.21,0.26,,5.0,0.15,0.55,0.31,0.32,0.11,0.17,0.25,0.1,0.15,0.1,0.08,0.18,0.09,0.1,0.1,0.09,0.06,0.02,0.04,0.11,0.06,0.06,,0.12,0.13,0.12,,0.07,0.21,0.16,,0.15,,,,,,,,0.14,,,,,,,0.1,,,,0.07,,,,,0.05,,,0.05,0.09,,,,,,,,,,,,,,0.02,0.03,,,,,,,0.05,0.08,,,,0.12,,,
达州市,,,,,,,,,,,,,0.22,,,,0.41,,0.39,0.1,0.25,4.2,,0.31,0.15,0.25,0.73,,,,0.16,,,,,,,0.04,,,,,,,,,,,0.04,,,,0.03,0.06,,,,,,,,,,0.09,,,,,0.04,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.08,,,,,,,,,,0.13,,,,,,,,,,,,,,,0.03,,,,,,,,,0.08,,0.31,,,,0.07,,,0.03,,,0.09,0.08,,0.05,,,,,,,,,,0.08,,,,,,,,,,,,,,,0.07,0.08,,,,,,0.21,0.05,,0.09,0.09,,,,,,0.01,0.04,1.4,0.09,0.03,,0.04,,,,,0.09,,,,,,,,,0.06,,,,0.06,0.08,,0.06,0.07,0.01,0.18,,0.04,0.09,0.04,,0.01,,0.08,0.01,0.05,0.03,0.03,,0.26,0.07,0.03,0.02,0.0,,,,0.01,,0.26,0.02,,0.04,0.04,0.05,0.02,,,,0.16,,,2.93,0.26,0.42,0.44,0.44,0.61,0.58,0.52,0.45,0.29,2.42,0.36,0.44,6.87,,0.26,11.64,0.34,0.18,0.52,0.35,0.11,0.03,0.16,0.06,0.06,0.11,0.1,,0.23,0.06,0.02,,0.04,0.05,0.1,0.04,,0.04,0.03,,,0.04,0.07,,0.1,0.06,,,,,,,0.11,0.03,0.12,,0.08,0.07,1.09,,2.15,0.11,,,,,,,,,,0.16,,0.19,,,,,,,,,,,,,,,,,,,,,,0.05,0.17,,,,,,,
雅安市,,,0.13,0.08,,,,,,,,,,,0.14,0.27,0.08,,,0.68,0.23,0.13,,,0.13,0.41,,,,,1.81,,0.44,,,,,,,0.48,,,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.05,,,,0.06,,,,0.14,,,0.09,0.16,0.06,0.12,0.29,0.1,0.48,0.19,0.08,,0.41,0.08,0.07,0.43,0.18,0.15,,0.09,,,,,,,0.24,,,,,,,0.05,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,0.38,1.04,,,,0.18,0.32,0.17,0.33,,0.3,0.24,,,,,,2.73,0.18,1.7,0.25,0.27,0.21,0.22,0.18,0.21,1.22,0.18,1.34,0.24,0.08,0.09,,0.15,0.17,0.74,10.93,3.2,,,,,,,,,,,,,0.12,0.03,0.17,,0.08,0.04,0.05,,0.12,0.04,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,0.14,,,0.31,,0.27,1.03,1.09,1.6,1.22,0.55,,,
巴中市,,,,,,,,,,,,,,,,,0.48,,,,,0.45,,0.12,,,0.57,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.93,,,,,,,0.02,0.04,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,0.01,,,,,,,,0.01,,,0.03,,,,,,,,,2.04,0.19,0.08,0.12,0.32,0.66,6.15,0.28,0.16,0.11,3.46,0.24,0.23,0.29,6.15,0.26,,0.18,,0.11,0.2,0.06,,0.05,,,0.06,,,,,,,0.07,0.03,0.13,,0.02,,,,0.12,,,,,,,,,,,,0.07,,,,,0.03,2.31,,0.17,,,,0.07,,,0.06,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
资阳市,,,,,,,,,,,,,,,,,0.29,,,,,2.63,,0.18,0.33,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.0,,,,,,0.01,,,,,,,,0.14,,,,,0.05,0.03,,0.02,,,,,7.7,0.75,0.46,0.5,1.77,0.56,0.31,3.64,8.14,0.62,0.34,1.44,0.65,0.29,0.32,0.52,0.37,,0.93,0.34,0.37,0.09,0.04,0.13,,0.03,,0.04,0.1,0.09,0.07,0.02,0.04,0.14,0.31,,,0.11,0.14,,,0.25,0.05,,,,0.19,,,,,,,,,0.06,,,,,,,,,0.06,,,,,,,,,,0.16,,,,,,,,,,,,0.03,,0.02,,,,,,,0.1,,,,,0.2,,,,
阿坝藏族羌族自治州,,,,,,,,,,,,,,,,,,,,,,,,,,1.12,,0.6,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.28,,0.04,,0.23,0.39,0.07,0.15,0.06,0.05,,0.06,,0.04,,0.15,,0.06,,5.14,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,0.51,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,0.75,0.22,21.67,,,0.25,,,2.04,,0.47,,,,,,,,,,,,0.05,,,,,,,,
甘孜藏族自治州,,,,,,,,,,,,,,,,,,,,,,,,,0.37,9.64,,,1.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,0.05,0.36,0.06,0.15,0.08,,0.11,0.07,0.48,0.09,0.14,0.06,,,3.94,,0.09,6.0,,1.93,,,,,,,,,,,,,,0.03,0.17,,,0.02,,,,,,,11.89,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,14.72,,,,,,,,,,,,,,,,,,,,,
凉山彝族自治州,,,,,,,,,,,,,,,,,,,0.17,,,0.3,,,13.33,0.37,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.06,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.01,0.01,,0.01,0.18,,,,,,,,,,,0.02,,,,0.03,,0.02,,,,,,2.13,0.38,26.37,0.26,0.48,0.59,0.54,0.43,0.43,2.67,0.3,1.11,0.79,0.35,0.26,3.04,0.16,0.44,1.16,13.64,,,,,,,,,,,2.52,0.29,0.26,0.17,21.5,3.82,0.02,0.11,1.23,0.13,,0.37,0.18,0.63,0.16,,0.15,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
贵阳市,0.2,,0.13,0.17,0.13,0.17,0.1,0.12,0.41,0.25,0.84,0.11,1.07,0.39,0.21,0.34,0.17,1.13,0.99,0.8,3.24,1.94,2.03,,2.2,0.16,0.39,0.22,0.21,,0.42,0.09,,,0.19,0.11,0.07,,,0.2,0.05,0.06,0.16,0.06,,,,0.04,0.05,0.07,0.05,0.05,0.07,0.18,0.16,0.08,0.07,,,,0.05,0.02,0.02,,,0.08,0.11,,0.04,0.1,,0.04,,0.02,,,0.06,0.02,0.04,0.04,0.07,0.02,0.02,0.08,0.05,,,0.08,0.13,0.03,,,0.05,,0.05,,,0.06,,,,0.15,0.15,0.13,0.19,0.11,0.17,,0.03,0.04,0.09,0.12,,0.03,0.25,0.47,0.77,0.18,0.14,0.27,0.45,0.14,,0.52,0.26,0.06,0.1,,0.1,0.12,0.04,0.15,0.1,,,,0.05,,0.07,0.08,0.03,0.75,0.36,0.29,0.18,0.56,0.09,0.21,0.1,0.21,0.42,,0.12,0.27,0.46,0.3,0.24,0.18,0.38,0.32,0.13,0.06,0.12,,0.06,,0.08,0.11,0.15,,,,0.04,0.07,,0.07,0.06,0.21,0.27,0.18,0.22,0.19,0.09,0.16,0.08,0.17,0.22,0.12,0.09,0.22,0.28,0.13,0.25,0.13,0.1,,,,0.2,0.19,0.1,,,,0.04,,,,0.02,,0.35,0.33,0.21,0.42,1.31,0.21,0.64,0.35,0.21,0.18,0.18,1.17,0.82,0.22,0.39,0.07,0.41,0.19,0.07,0.11,0.08,0.28,0.06,0.05,0.17,0.04,0.02,0.03,0.16,0.09,0.22,0.1,0.09,0.05,0.03,0.26,0.33,0.39,0.02,1.14,0.8,0.17,0.19,0.15,0.35,0.12,0.32,0.19,0.09,0.54,1.35,,,0.52,0.63,0.28,1.62,0.28,0.27,0.21,0.47,0.57,0.26,0.63,0.25,0.63,2.18,0.57,0.21,0.24,0.85,,0.28,0.06,,18.28,30.84,40.12,39.27,26.98,16.52,21.81,44.15,0.75,0.57,0.46,0.14,1.07,0.34,0.43,0.2,0.36,0.64,0.32,0.75,0.63,0.35,0.16,,0.04,,,,,,,0.12,,0.11,0.11,0.12,0.08,0.32,0.03,0.22,0.14,0.08,,,0.05,0.18,0.06,0.15,0.13,,0.12,0.08,0.13,0.03,,0.08,,,,,,,,,0.03,,,,0.15,,,,0.07,,,0.17,,,0.2,,,,
六盘水市,,,,,,,,,,,0.24,,0.2,,,,,0.17,0.21,,0.17,0.29,0.25,,5.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,0.13,,0.17,0.16,0.05,0.11,0.16,,,,,,,,,,,,,0.07,,,,,,,,0.28,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.23,,0.09,,,,0.04,0.16,0.23,,0.23,,,,0.02,,,,,,,,,,0.01,,,,,,0.0,,,,,,,0.03,,,0.05,,,0.02,0.02,,,,,0.07,0.14,0.12,0.32,,,,0.07,0.06,0.08,0.06,,0.1,0.16,,,,0.07,,,,4.05,,0.77,11.0,12.79,0.6,17.47,0.91,0.62,0.9,6.9,0.41,0.09,0.4,,0.17,0.14,0.31,0.36,0.25,0.81,0.09,0.21,,,,,,,,,,,0.03,,,,,,,,,,,,,,,0.15,,,,,,0.03,,,,,,,,,,,,0.01,,,,,,,,,0.05,,,,,,,,
遵义市,,,,,,,,,0.16,,0.27,,0.35,0.09,,,,0.23,0.41,0.2,1.02,2.96,2.9,,0.44,,0.18,,,,,,,,,,,,,,,,,,,,,0.05,0.04,0.08,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,0.07,,,,,,,,0.05,,,,0.17,0.17,0.18,0.06,,,0.15,0.07,0.06,,0.13,,,,,,,,,,,,,,,,,0.13,0.15,0.13,,0.14,0.04,0.08,0.04,0.07,,,,,0.05,0.15,,0.06,0.09,0.1,,,,,,,,,,,,0.05,,,,,,,,0.06,,,,,,,,,,,,,,,,,,0.04,,,,,0.04,0.03,,,,,0.05,,0.05,0.08,0.02,0.1,0.17,0.16,0.06,,,0.07,0.04,0.22,0.24,0.21,0.25,,,0.07,0.04,0.05,,0.07,0.01,0.01,,0.02,0.01,0.02,0.06,,0.16,0.05,0.04,,,,0.12,0.14,0.06,0.14,0.11,0.03,0.06,0.04,0.08,0.06,0.08,0.04,0.04,0.29,0.48,,,0.2,0.71,0.06,12.51,0.13,0.15,0.18,0.28,0.55,0.33,0.41,0.21,0.6,0.61,0.43,0.11,0.16,0.26,0.09,0.11,0.03,10.96,1.29,,1.44,5.89,15.63,1.48,4.44,5.52,0.15,0.09,0.05,,0.24,,0.04,0.02,0.02,0.18,0.11,0.25,0.07,0.21,0.16,,,,,,,,,,,0.05,0.05,,,0.28,,0.17,0.07,,,,,0.08,,0.11,,,,,0.09,,,,,,,,,,,,0.03,,0.02,0.01,,,,,,,,,,,,0.06,,,
安顺市,,,,,,,,,,,0.17,,0.16,,,,,0.16,0.24,0.09,,0.21,0.18,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,0.21,,,,,,,,,,0.04,,0.05,,,,,,,,0.04,,0.05,0.06,,0.09,,0.03,0.03,,,,0.05,,,,,,,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.04,0.25,,0.04,,0.04,,0.07,0.13,0.12,,0.19,,,,,,,0.02,,,,,,0.02,,0.03,0.05,,,0.01,,,,0.07,0.01,,0.16,0.02,0.02,,0.14,,0.05,,0.02,,,,,0.05,0.11,,0.1,0.05,,,0.05,0.08,0.04,,,0.08,0.2,,,,0.06,,0.05,,12.61,9.48,1.08,,4.61,0.82,12.26,0.87,5.91,0.14,0.12,0.11,0.04,0.07,0.1,0.08,0.02,0.08,0.09,0.09,0.21,0.1,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,0.07,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.37,,,,,,,,,,0.54,,0.32,,,,,0.19,0.76,0.13,0.17,0.37,1.22,,12.05,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,0.02,,,0.16,0.73,0.27,0.33,0.31,0.13,0.29,0.05,0.09,0.09,,,,,,,,,0.1,0.07,,,,0.02,,,,0.27,0.13,0.13,0.02,0.13,,,,0.04,,0.18,0.07,,,,,0.08,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,0.06,0.04,,0.06,0.24,0.04,0.14,0.15,,0.04,0.04,0.08,0.11,0.04,0.78,,0.18,0.16,0.03,,0.04,,,0.01,0.06,,0.01,,,,0.14,,,0.04,0.0,0.03,0.03,0.1,,0.1,0.07,0.03,0.06,,0.08,0.08,,0.04,0.02,,,,,0.13,0.31,,5.54,0.07,,,0.07,0.18,0.09,0.06,0.13,0.46,0.22,,0.05,0.06,0.11,0.04,0.05,0.08,23.46,23.79,7.63,9.84,,1.12,1.35,1.42,1.81,1.09,6.94,0.74,0.02,12.86,0.2,0.08,,0.11,0.16,0.31,0.25,0.15,0.07,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
铜仁市,,,,,,,,,,,0.19,,0.39,0.09,,,,1.26,0.49,0.07,,2.77,0.13,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.12,0.13,0.07,,0.13,,0.06,,,,,,,,,,,,,,,,,,,0.24,0.16,0.2,,0.08,0.04,,0.02,0.02,,,,,0.17,0.18,0.1,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,0.13,,,,0.15,0.04,0.05,0.08,0.67,0.04,0.23,0.22,0.09,0.06,0.07,4.36,0.42,7.36,0.34,,,0.04,0.02,0.15,0.17,,0.02,0.04,0.08,0.04,,0.02,0.04,0.02,,0.07,,0.02,0.0,,0.03,,,,0.07,,,,0.05,0.06,0.03,,,,,,,,0.05,,0.07,0.03,,,0.03,0.03,0.02,,0.06,0.1,0.06,0.06,,,0.03,,,,3.7,0.28,7.57,0.37,0.48,,0.32,6.79,0.89,0.07,0.05,0.02,0.02,0.1,,,0.02,,0.08,0.06,,,0.07,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔西南布依族苗族自治州,,,,,,,,,,,0.21,,0.17,,,,,0.17,0.31,1.96,,0.33,0.18,,3.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,0.1,0.07,,,,,,,,,,,,,,,,,0.12,0.05,,,0.16,,,,,0.09,0.07,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.32,,,,,0.03,,0.1,0.15,,0.2,0.01,0.13,,,,0.04,0.02,0.02,,0.05,,,,,,0.11,,,,0.01,0.12,,0.14,0.05,0.1,,0.06,0.03,0.06,8.93,0.06,0.06,0.04,0.06,,,,,0.07,0.07,0.06,0.15,,,,,0.07,,0.04,0.04,0.06,0.18,,,,0.03,,,0.03,2.95,11.6,0.69,10.2,0.53,0.59,,1.66,1.73,0.5,3.5,0.11,0.17,0.09,0.13,0.08,0.14,0.14,0.33,0.45,0.21,0.05,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔东南苗族侗族自治州,,,,,,,,,,,0.22,,0.21,0.11,,,,0.74,0.54,0.7,,0.13,0.3,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,0.11,0.22,,,0.12,,0.19,0.05,0.03,,0.1,,,,,,,,,,,,,,,,0.07,0.2,,0.11,0.04,,,,,0.04,0.15,0.07,,,0.08,,,,,0.13,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,0.04,,,,0.1,,0.07,0.1,0.7,,0.12,0.05,,,0.05,3.85,0.27,0.25,0.48,,,,0.04,0.05,0.04,,0.02,0.04,0.06,0.01,0.01,0.02,0.04,0.03,0.18,0.06,0.02,,,0.05,2.59,0.12,0.01,0.23,,,0.03,0.03,0.1,,0.14,,,,,,,0.06,0.09,0.04,0.14,0.07,0.11,0.08,0.09,0.09,0.06,0.08,,0.09,0.2,0.16,0.05,0.07,0.06,,,0.01,2.54,0.39,1.88,0.69,0.56,5.16,2.4,,10.86,0.1,0.09,,0.09,0.07,,,,0.04,0.06,0.11,0.12,0.07,,,,,,,,,,,,,,,,0.03,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黔南布依族苗族自治州,,,,,,,,,,,0.3,,0.23,0.09,,,,0.36,0.47,1.33,0.6,0.37,0.47,,0.5,0.12,,,,,,,,,,,,,,,,,,,0.04,,,,0.08,,,,,,,0.02,,,,,,0.02,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,0.06,,0.07,,,,,,,,,,,0.29,0.2,,0.11,0.08,0.31,0.06,,,,,,,,,,,,,,,,,,,,0.21,,0.1,,0.07,,,0.03,0.07,0.11,,,,,0.12,0.07,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,0.07,0.05,0.1,0.15,0.49,,0.15,0.1,0.05,0.05,0.13,0.19,0.26,0.14,0.33,0.03,,,,0.04,0.04,0.04,0.04,,0.09,,0.02,0.03,0.08,0.05,0.14,,0.04,0.02,,0.15,0.23,0.18,0.04,0.3,0.26,0.08,0.12,0.11,0.42,0.13,3.77,0.06,0.04,0.16,0.17,,,0.12,0.18,0.06,0.34,0.06,0.11,0.11,0.11,0.13,0.04,0.15,0.08,0.2,0.35,0.17,,,0.13,,,0.03,18.09,1.09,4.03,8.97,1.52,1.78,3.39,18.07,,0.11,0.17,0.13,0.12,0.26,,0.06,,0.08,0.06,0.18,0.18,0.07,0.21,,,0.06,,,,,,,,,,,,,,,0.12,,,,0.07,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
