city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
青岛市,0.57,0.7,1.08,1.05,0.62,1.68,2.68,3.47,0.3,1.39,0.52,0.24,0.37,0.11,,0.8,0.19,0.07,0.22,,0.29,,0.15,,,,0.47,0.67,0.25,0.32,0.75,0.87,0.71,0.92,1.24,0.94,0.35,0.25,0.37,0.7,0.29,0.46,0.15,0.28,0.31,1.55,0.3,0.09,0.54,1.04,0.12,0.49,0.26,0.21,0.2,0.3,0.77,0.62,,1.1,0.24,0.11,0.19,0.05,,0.45,1.29,0.29,0.5,0.28,0.69,0.34,0.4,0.26,0.14,0.31,0.33,0.45,0.55,0.49,1.05,0.37,0.26,3.21,1.4,0.66,0.88,1.4,1.49,1.05,5.95,1.61,1.66,0.69,5.13,1.6,3.76,3.66,2.06,1.2,4.59,0.19,0.17,0.68,0.32,0.15,0.86,1.61,0.39,0.57,0.37,0.17,0.17,0.22,0.15,0.38,0.14,0.1,0.09,0.14,0.17,,0.49,0.09,0.03,0.23,0.21,0.09,0.07,0.12,0.14,0.11,0.47,,0.12,0.19,0.2,0.07,0.08,0.11,0.18,0.24,0.02,0.44,0.04,0.09,0.03,0.04,0.06,0.09,0.13,0.05,0.1,0.08,,0.17,,0.11,0.07,,0.1,4.67,,6.62,3.95,4.9,33.59,22.87,6.2,7.67,17.47,19.59,6.01,9.73,4.24,4.23,4.72,7.03,0.59,0.2,0.21,0.34,0.62,0.24,0.91,1.2,1.5,0.17,0.25,0.64,0.38,0.41,0.29,0.29,0.18,,0.05,0.08,,0.06,,,,0.12,,0.1,,,0.04,,0.04,,,,0.04,0.06,0.08,,,,,0.07,0.03,,0.04,,0.09,,,0.02,,,0.0,,,0.03,0.03,,0.02,,,0.02,,0.02,,,,,,,,,,,,,,,0.03,0.06,0.2,,,0.1,,0.08,,0.04,0.07,0.18,0.05,,0.1,0.06,0.04,,0.06,,0.14,0.11,0.04,,,0.02,,,0.04,,,,0.03,,,0.05,,,,,,0.02,0.02,,,0.03,0.05,,,,,,,,,,,,0.22,0.12,0.22,0.27,0.32,0.04,0.28,0.14,0.31,0.48,0.13,0.05,,0.28,0.17,0.08,0.29,0.39,0.1,0.39,0.17,0.76,0.12,,0.06,,,,,,,,0.13,,0.19,0.16,,0.3,0.36,,,0.1,,,,,,0.22,,0.19,,
淄博市,0.15,0.4,0.5,0.38,0.13,0.41,0.31,0.24,,0.26,,,,,,,,,,,0.18,,,,,,0.18,,,,0.1,0.75,0.42,0.08,0.42,0.25,0.15,0.1,,0.41,0.14,0.27,0.09,,0.37,0.44,0.23,0.03,0.23,0.14,0.27,0.15,0.19,0.07,0.08,,0.08,0.1,0.06,0.06,,0.06,,0.1,,0.09,0.17,0.08,0.3,0.03,0.05,0.06,0.21,0.13,0.11,0.13,,0.09,0.09,0.09,0.09,0.1,,0.11,0.1,0.13,0.1,0.1,0.13,0.07,0.4,0.48,0.19,0.06,,,0.51,0.13,,0.09,,0.07,,0.17,,,0.08,0.15,0.09,0.11,0.05,0.04,0.07,0.09,,,,,,,,0.03,,,,,,,,,0.02,,,,,,0.04,,,,,,,0.09,,,0.02,,,,,,,,,,,,,,,6.59,3.24,,1.34,7.66,2.48,10.47,1.21,3.25,2.08,1.99,9.42,2.84,1.71,0.99,18.36,0.99,,,,,0.2,0.08,0.16,0.15,0.23,,,,,,,0.07,,,0.02,,0.1,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,0.04,0.12,0.41,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.14,,,,0.1,,,,,,,,,,,,,,
枣庄市,,,0.13,0.13,,0.14,,,0.18,0.98,,0.07,,,,,,,,,,,,,,,,,,,,0.14,,,0.11,0.1,,0.14,0.14,0.08,,0.08,,,0.11,0.39,,0.03,,,,,0.06,,,,,,0.12,,,,0.04,,,,,,0.06,,,,0.07,,0.03,0.03,,,0.21,,0.06,,,,,0.03,,,,,,,,,0.17,,,,,0.09,,0.12,0.12,2.16,0.14,0.13,0.11,0.19,0.1,0.05,0.07,0.08,0.09,0.07,0.05,,0.07,0.04,0.03,0.04,,0.04,,,,0.08,,0.07,,,0.07,0.04,0.06,,,,0.1,0.03,0.05,,0.12,,,,,,,,,,,,,,,,,,,,,1.71,0.79,0.41,,0.19,0.27,0.64,8.77,0.72,0.25,0.64,0.62,4.33,0.35,0.21,0.18,0.46,0.09,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.06,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.04,,0.1,,,,,,,,,,,,,,
东营市,,0.32,0.39,0.15,0.11,0.22,,0.17,,0.12,,,,,,,,,,,,,,,,,,,,,,0.39,0.36,0.17,0.15,0.11,0.36,0.06,0.07,0.56,0.07,0.37,,0.06,0.14,0.18,,0.1,,,0.2,0.07,0.07,0.07,0.04,,0.08,,0.11,0.12,,,,0.1,,,0.11,0.05,0.04,0.06,0.13,0.07,,,0.06,0.13,,0.04,0.09,,0.07,,,,,,,,,0.1,0.1,,0.09,0.06,,,,0.41,,,,0.09,,0.07,,,,0.11,0.05,0.04,,,,,,,,,,,,,0.18,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,1.11,1.19,4.08,0.32,,1.3,6.19,0.51,1.02,0.64,1.0,0.67,0.75,1.71,0.82,12.01,0.68,,,,,,0.29,,,0.2,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,
烟台市,0.31,0.4,0.36,0.16,0.18,1.51,0.71,0.84,0.22,0.41,0.18,0.09,,,,0.16,,,,,,,,,,,,0.12,,0.07,0.21,0.27,0.14,0.15,0.49,0.24,0.17,0.07,0.08,0.28,0.11,0.15,,0.09,0.08,0.13,0.07,0.09,0.11,0.12,,0.11,,0.1,0.12,,0.16,0.16,0.05,0.38,,,0.09,,,0.17,3.45,0.06,,0.25,0.58,0.09,0.28,0.2,0.09,0.09,0.19,0.19,0.18,0.15,0.32,0.08,0.13,0.42,0.27,0.27,0.15,0.72,0.25,0.28,1.1,0.64,0.68,0.24,1.02,1.29,0.17,0.41,0.24,0.4,0.51,0.08,0.06,0.22,0.05,,0.14,0.33,0.14,0.13,0.1,0.1,0.12,0.14,0.07,,,,,,0.07,,0.25,,,0.06,0.06,,,0.05,,,0.08,,0.02,0.09,0.1,0.05,0.07,0.06,0.06,,,0.11,,,,,,,0.07,0.03,,,,0.05,,,,,,1.71,16.68,2.75,1.09,4.22,,5.27,1.95,1.59,31.76,2.57,1.39,1.98,1.14,1.03,1.34,1.55,0.21,,0.09,,,0.13,,,0.3,,,,,0.07,,0.11,,,,,,,0.1,,,0.09,,,,,0.04,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.02,,,,,,,,,,,,,,,,0.06,0.18,,,,0.22,,0.14,0.07,,,0.09,0.1,,,0.17,0.06,,,0.05,,,,,,,,,,,,0.05,0.09,,,,,0.55,,,,,,,,,,,0.09,,
潍坊市,0.38,0.7,1.0,0.3,0.39,1.03,1.17,1.3,0.21,0.68,0.26,0.08,,,,0.35,0.15,,0.17,,,,,,,0.33,0.21,0.11,0.25,0.13,0.28,0.85,0.79,0.44,1.09,0.72,0.37,0.22,0.26,1.04,0.17,0.43,0.07,0.13,0.11,0.14,,0.03,0.21,0.21,0.09,0.15,0.18,0.1,,0.15,0.24,0.39,0.17,0.77,0.21,0.11,0.14,0.1,0.09,0.27,0.51,0.14,0.15,0.44,0.45,0.26,0.32,0.23,0.09,0.11,0.33,0.29,0.38,0.22,0.38,0.22,0.26,0.51,0.86,0.49,0.72,0.57,0.5,0.51,0.6,0.32,0.68,0.48,0.51,1.23,1.19,0.83,1.09,0.84,0.51,0.13,0.12,0.32,0.08,0.14,0.29,0.56,0.17,0.25,0.22,0.09,0.17,0.27,0.05,,0.15,0.07,0.07,0.05,0.11,,0.12,0.12,0.03,0.1,0.06,0.11,0.03,0.03,0.06,0.04,0.12,,0.04,0.03,0.07,,0.04,0.06,,,,,,,,0.07,,,,0.03,,,0.07,0.07,,0.04,,0.06,,4.44,21.22,19.41,1.64,18.46,8.85,,3.05,3.72,3.34,11.52,3.51,6.35,2.6,2.86,5.73,2.01,0.2,0.49,0.14,,0.27,0.13,0.28,,0.98,0.08,0.15,,0.21,0.12,0.06,0.13,,,0.03,,,0.25,0.06,,0.04,,0.03,0.06,0.04,,0.04,,,0.03,,,,,,,,,,,,,,0.02,0.12,,,,,,,,,,,,0.01,0.01,,,0.01,0.02,,,,,,,,,,,0.01,,,0.02,,,,,,,,,,,,,,,,,,,,,0.07,,,,,0.03,,,,,,,,,,,0.02,,,,,,,,0.03,,0.46,,0.17,,,0.03,,,,,,,,0.12,0.13,0.1,,0.19,,0.16,,0.11,,,,,,,0.11,,0.14,0.09,,,0.07,,0.07,,,,,,,0.06,0.1,0.14,,,,0.1,0.73,,,0.05,,,,,,,,,,
济宁市,0.21,0.29,0.45,0.3,0.21,0.26,0.19,0.28,0.13,1.5,0.2,0.08,,,,0.35,,,,,,,,,,,,,,,,0.22,0.24,0.11,0.74,0.24,0.26,0.07,0.14,0.26,0.16,0.18,0.03,,0.14,0.58,0.11,0.1,0.14,0.27,0.09,,0.09,0.16,,,0.05,0.1,0.24,0.12,,0.11,0.14,,,,0.12,0.08,,0.15,0.05,0.17,,,0.08,0.03,0.13,0.04,0.1,0.06,0.09,0.02,0.03,0.04,0.1,0.03,,0.31,0.23,0.07,0.3,,,,0.17,0.15,,0.13,,0.17,,0.08,0.21,3.66,0.08,0.13,0.14,0.23,0.08,0.07,0.17,0.08,0.09,0.09,0.08,0.1,0.08,,0.07,,,,0.18,,,0.08,,0.07,0.06,0.07,0.12,0.02,,,0.02,0.03,0.1,0.02,0.08,0.04,,,,,0.02,,,,,,,0.03,,,,,,,,,,4.78,2.14,1.38,20.14,0.8,0.89,1.74,,11.56,1.11,1.8,1.73,3.89,0.8,1.23,0.68,10.49,0.29,0.09,,,0.47,0.13,0.54,0.32,1.13,,,,,0.21,,,0.07,,0.02,,,,,,0.04,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.01,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,0.08,,,0.03,0.13,,,,,,,,,,,,,,0.08,0.07,,0.12,,,,,,0.04,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泰安市,0.32,0.21,0.29,0.16,0.09,0.19,0.13,0.16,,0.17,,,,,,,,,,,,,,,,0.49,,,,,,0.23,0.1,0.11,0.27,0.36,0.15,,0.14,0.11,0.09,0.2,,0.04,0.14,0.36,0.07,0.01,0.18,,0.06,,,,,0.05,0.12,0.12,,,,0.03,0.04,,,,,,,0.09,0.13,,,0.05,0.14,,,0.14,0.07,,0.12,0.05,0.03,,,,,0.05,,0.07,0.5,,0.09,0.06,,,,,,0.13,,,,0.14,,,0.19,0.05,0.05,,,,,0.03,,0.09,,0.04,,,,,0.07,,,,0.05,0.04,0.04,0.06,0.06,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.32,1.25,2.36,1.49,0.29,0.73,1.18,7.24,,1.58,0.86,16.88,2.51,0.87,2.46,0.77,1.39,,,,,0.14,,,,0.48,,,,,0.06,,,,,0.02,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,0.01,,,,,,0.04,,0.17,,,,,,,,,,,,,,,,,,,0.21,,,,0.05,,,,,,,,0.11,,,,,,,,,,,,,,,0.02,,,,,,,0.05,,,,,,,,,,
威海市,,0.2,0.17,,0.12,0.81,0.65,0.99,0.13,0.24,0.16,0.05,,,,0.26,,,,,,,,,,,,,,,,0.09,0.15,0.48,0.14,,,0.05,0.1,0.16,0.1,,0.04,,,,0.07,,,,,0.08,,,,,0.08,0.22,0.03,0.06,,0.03,0.19,0.05,,0.14,1.4,0.08,0.15,0.15,0.21,0.12,0.25,0.05,0.06,0.07,0.1,0.05,0.16,0.23,0.21,0.07,0.06,0.64,0.16,0.08,0.15,0.36,0.61,0.54,0.8,0.8,0.68,0.31,0.51,0.82,,0.46,0.24,0.32,0.51,0.08,,0.07,,,0.14,0.15,0.05,0.07,0.22,0.1,0.09,0.03,,,,,,,,,0.51,0.07,0.07,,,,0.03,,,,,,,0.11,0.02,,0.09,,,,,0.16,,,,,,0.06,,,,,,0.08,,,,,,0.71,3.2,0.8,0.5,1.07,12.44,1.04,1.39,0.97,,0.82,0.33,0.76,0.45,0.44,0.54,0.9,,,,,0.09,0.27,,,0.52,0.06,0.07,,0.17,0.11,,0.51,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.03,,,,,,,,,,,,,,,,,0.18,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,
日照市,,,0.3,0.59,,0.15,0.14,0.26,,1.03,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.78,0.13,,,,0.13,0.07,0.15,,0.05,,1.37,2.01,,0.41,0.16,0.02,0.17,0.19,,,,,0.08,0.06,,,,,,,,0.21,,,0.06,0.08,0.07,,,,,,,0.07,,,0.02,,0.11,0.32,0.16,,,0.11,0.15,0.3,,,0.1,1.54,,,0.23,0.24,,,0.05,,0.17,,,0.13,3.52,0.1,0.17,,,0.07,0.1,,,,0.06,,,,,0.1,0.07,,,,,,0.06,0.09,,,,0.03,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,1.23,6.19,1.46,1.44,0.39,0.9,4.81,1.18,0.87,1.69,,2.4,11.88,0.2,0.57,0.6,0.49,0.1,,,,0.25,,0.15,0.24,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,0.04,,,0.18,,,,,,,,,,,,,
莱芜市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
临沂市,0.37,0.39,0.65,0.34,0.29,0.65,0.64,0.54,0.86,3.46,0.83,0.19,0.25,0.05,,0.32,,,,0.02,0.33,,,,,0.33,0.23,,0.16,0.1,0.14,0.61,0.46,0.26,0.78,0.69,0.21,0.06,0.16,0.34,0.15,0.16,0.08,0.14,0.4,0.43,0.19,,0.2,0.2,0.11,0.15,0.05,0.1,0.1,,0.17,0.26,0.2,0.71,,0.03,0.04,,,0.12,0.22,0.09,0.17,0.09,0.29,0.26,0.07,0.18,0.34,0.21,0.17,0.21,0.13,0.03,0.34,0.15,0.1,0.33,1.29,0.29,,0.31,0.3,0.15,0.4,0.16,0.19,0.38,1.02,0.2,,0.6,,0.17,,0.35,0.24,4.46,0.22,0.48,0.52,4.4,0.52,0.46,0.35,0.09,0.23,0.92,0.22,0.36,0.32,0.22,0.16,0.15,0.26,0.04,0.1,0.55,0.09,0.23,0.11,0.31,0.07,0.12,0.09,0.04,0.11,0.03,0.1,0.12,0.23,0.05,0.1,0.04,0.09,,0.05,0.14,0.03,0.16,0.04,,,0.08,,0.06,,0.09,,,0.03,,,0.05,0.03,4.09,6.88,5.46,13.6,1.7,1.9,6.38,6.25,6.08,2.39,31.23,5.86,,0.94,1.47,1.25,2.07,0.29,0.13,0.14,0.07,0.49,0.08,0.21,0.2,0.38,0.11,0.1,0.09,,0.26,,0.12,0.06,,,0.08,,0.03,0.03,,,,,,,,0.02,,,0.04,,,,,,,0.03,,,0.07,,,,,,,0.01,,,0.05,,,,0.01,,,0.01,,,,0.05,,0.01,,,0.1,,,,,,,,0.03,,0.03,0.09,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.08,,0.34,0.04,,,,0.07,,,,,,,,0.06,0.09,0.07,,0.09,,0.26,0.18,0.22,,,,,,0.04,0.17,,,,,,0.02,,0.03,,,,,,,,0.08,,,0.04,,0.06,,,,,,,,0.31,,,,,0.35,
德州市,0.75,1.7,3.19,0.27,0.18,0.36,0.24,0.27,,0.19,0.16,,,,,,,,,,,,,,,,,,,,,1.15,0.5,0.22,0.58,1.78,0.46,0.25,0.21,5.43,0.19,14.43,0.09,0.03,0.34,0.29,,0.1,0.12,,0.17,0.11,0.16,0.05,,,0.21,0.06,0.09,,,0.17,0.04,,,0.07,,0.09,0.04,0.19,0.29,0.15,,0.07,0.04,0.15,,0.18,0.07,0.04,0.14,0.08,0.06,0.28,,,,,0.15,0.07,,0.16,,0.17,0.17,0.15,,0.27,0.12,0.15,,,0.07,0.16,,,0.1,0.05,,0.07,0.06,,0.03,0.05,0.06,,0.17,,,,,,,,,0.05,0.05,0.06,,,,0.02,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,19.3,1.1,1.86,0.66,1.83,0.59,1.05,0.72,1.32,0.52,0.28,1.44,0.68,,9.1,6.05,0.66,,0.11,,,0.13,0.13,0.13,,0.17,,0.08,,,,,,,,0.02,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,0.02,,,,,,,,,0.06,,,,,,,,,,,,0.09,,,,,,,,
聊城市,0.61,0.82,2.22,0.78,0.14,0.34,0.18,0.3,,0.18,,0.07,,,,1.79,,,,,,,,,,,0.21,,,,0.21,0.86,0.28,0.15,5.42,2.78,0.19,0.18,0.12,0.43,0.15,0.56,0.14,0.12,1.41,2.07,0.23,0.03,0.2,,0.43,0.13,0.32,,,,0.05,0.12,0.1,,0.06,0.06,0.14,0.15,,0.11,0.19,0.07,0.08,0.03,,0.12,0.04,,0.04,,0.05,0.08,0.23,0.04,0.05,0.07,0.03,0.06,0.27,0.04,,,0.12,0.23,,,0.29,,0.51,0.1,,0.27,0.72,0.11,,,0.07,0.15,0.1,,,0.05,0.04,,0.07,0.07,,0.04,,,0.2,,,,,,0.05,,,,,0.11,0.07,,,0.04,,0.01,0.03,0.14,,0.02,0.05,,,,,,,,,,,,,,,,,0.05,,,,,,7.24,1.15,1.12,0.34,0.9,0.82,1.45,1.11,3.24,0.78,0.77,1.25,0.71,8.08,,2.11,1.27,0.3,,0.09,,0.79,0.29,0.33,0.28,20.28,0.06,,,,0.07,,,,,,,,,,,,0.03,0.03,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,0.01,,,,,,,0.0,,,,,,,,,,,0.01,,,,,,,,,,,,0.04,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,0.01,0.01,,,0.04,,0.02,0.04,,0.11,,,,,,,,,,,,,,,,,,,0.45,,,,,,,,0.08,,,0.17,,0.05,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,0.22,0.24,0.09,,
滨州市,,0.88,1.92,1.64,0.44,0.5,0.36,0.27,,0.16,,,,,,,,,,,,,,,,,,,,,,0.99,0.96,0.48,0.55,0.87,2.23,0.46,0.44,4.81,0.07,1.57,0.05,0.79,1.35,0.73,,1.79,0.3,,4.51,,0.13,,0.06,,0.19,0.2,0.75,,,0.11,,0.15,,0.07,,0.36,0.08,0.03,0.16,0.2,0.11,0.15,0.08,0.07,0.07,0.08,0.29,0.05,0.15,0.11,0.1,0.11,0.21,0.23,,0.1,0.18,,0.4,,,0.13,,0.2,,0.27,0.12,0.05,1.02,0.05,,,,,0.13,0.1,0.06,0.04,,,0.06,0.07,,,,,,,,0.06,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.81,1.25,18.53,0.39,20.2,1.84,3.12,1.28,1.24,0.58,0.67,1.44,0.69,4.24,1.94,,0.51,,,,,0.08,,0.14,0.2,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,0.02,0.08,,,,,,0.1,,,,,,,,,,
