city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
平顶山市,,,,0.09,,,,,,0.07,0.15,,,,,,0.16,,,,,,,,,,,,,,,,,,0.06,,,0.04,,,,,,,,0.15,,,,0.07,,,0.08,,,,,,,0.05,,0.01,,0.05,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.1,,,,,,,,,,,,0.07,0.16,,0.04,,,,,,0.02,0.14,0.17,0.12,,0.1,0.06,,,,0.18,,,,,,,,0.03,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,0.03,,,0.04,,,,0.03,,,,0.06,,,,,,2.31,0.19,3.66,,0.25,0.9,0.66,1.49,,10.85,5.29,0.34,2.79,0.08,0.1,0.06,1.07,,0.02,,,0.06,0.22,0.06,,,,0.02,0.06,0.19,0.02,,,,,,,,,,,0.02,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.05,,,,0.03,,,0.05,,,,,,,,0.04,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.07,,0.02,0.16,,,,,,,,,,,,,,,,0.07,,0.12,,,,,,,,,,,,0.07,0.15,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,0.07,,
安阳市,0.35,0.23,1.64,0.43,,,,,,0.08,,0.04,,,0.22,,,,,,0.28,,,,,,0.11,,,,,0.23,0.11,,8.02,0.18,,0.04,0.03,,0.13,,0.11,0.05,0.07,1.72,0.37,,0.06,,,0.18,0.03,0.14,,0.08,0.04,,,,,,,,,,0.08,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.04,,,,,,,0.09,,0.1,0.09,,0.09,,,,,,,0.15,,,,,0.08,,,,,,,0.05,,,,0.03,,,,,0.03,0.04,,0.07,,,,,,,,,,,0.06,,,,,,,,,,,,0.1,,0.05,,,0.05,,0.15,0.04,,0.24,0.12,0.05,,0.2,,0.15,2.46,0.38,0.39,0.31,,30.14,8.49,0.71,12.13,0.2,0.27,0.18,0.17,0.14,,0.06,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,0.14,0.1,,0.01,,,,0.01,,,,0.27,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.04,0.02,0.01,,,,,,,,,0.08,,,,,,0.29,,,,,,,,,,,,0.16,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,0.27,,,,,,
鹤壁市,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,0.05,,,,,,,,,,,0.07,,0.04,,,,,,,,,,,0.02,,,,,0.05,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,0.05,,0.09,,,0.09,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,0.84,0.22,0.16,0.29,9.99,,3.59,0.23,1.54,0.23,0.09,0.12,,,,0.05,0.05,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,
新乡市,0.32,0.09,0.17,0.39,0.08,0.09,0.09,,0.27,0.18,,0.05,,,0.48,,,,,,0.37,,,,,0.3,0.19,,,,,0.12,0.17,0.06,0.22,0.13,0.09,0.13,0.03,,0.04,0.11,0.07,0.04,0.27,0.5,1.77,,0.1,0.21,0.05,0.14,,0.1,0.07,,0.06,,,0.16,0.03,,,,,,,,,0.04,0.1,,,,0.04,,0.05,,0.05,0.06,0.03,,,0.1,0.15,0.02,,0.05,,,,,,0.11,,,,,,0.02,0.35,0.08,0.09,,0.1,0.35,,0.13,,0.03,,,,0.03,,,,0.21,0.1,,,,,,,,,,0.01,,0.1,,,,0.02,0.06,0.05,0.05,0.04,,0.01,,,,,,,0.01,,,0.09,,,,,,,,,,,0.12,,0.04,0.07,,0.09,0.09,0.23,0.09,0.12,0.15,,0.11,0.04,0.2,,0.7,8.23,3.22,1.41,1.56,11.59,13.79,,15.85,3.56,1.74,0.46,1.89,0.27,1.1,0.12,0.36,0.23,,0.01,,,,,,,,,,,,0.02,,,,0.01,,,,0.02,,,,,,,,,0.01,0.06,,,0.02,,,,0.06,,,,,,,,,,,0.01,,,,,0.14,0.05,,0.01,,,0.07,0.02,,,0.06,,,,,,,,,,,,,,,,,,,0.62,,0.03,,,,,0.03,,0.09,,,,,0.03,,,,,,,,,0.03,,0.02,0.17,,0.08,,,0.13,,,,,,,0.11,0.06,0.15,0.09,0.14,0.03,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
焦作市,,,,0.37,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.05,,,,,0.02,0.07,0.66,2.37,,,,0.05,0.21,,0.06,,0.08,,0.05,,,0.03,,,,,,0.08,,,,0.06,,0.06,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.12,,0.07,,,0.03,,,,,,,,,,,0.1,,,,,,,,,0.01,,,,0.01,,,,,,,,0.06,,,,,0.01,,,,,,,,,,,,,,0.06,,,,,0.05,,,0.04,,0.09,,,,0.05,,0.08,3.6,0.33,3.09,1.25,0.6,0.61,8.34,,0.37,0.27,0.14,0.68,0.09,0.26,0.27,0.12,0.35,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,0.02,,0.01,,,,,,,,,,,,,0.02,0.03,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,0.13,,,,,,,,,,,,,0.16,,0.02,0.15,,0.17,,,,,,,,,,,0.1,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,
濮阳市,,0.09,0.61,0.08,,,,,,,,,,,3.07,,,,,,,,,,,,,,,,,0.11,,0.12,2.99,,,,,0.04,,,,,,0.35,0.18,,,,0.03,,,,,0.16,,,,,,0.1,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,0.1,,,,,,,,,,0.03,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.12,,,0.19,,0.07,0.93,0.53,,0.13,,,0.03,11.2,0.07,1.61,1.43,0.63,0.1,0.06,7.05,1.27,1.16,0.23,,0.43,,,,0.14,,0.1,0.06,,,,,,,,,0.03,0.02,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
许昌市,,,,,,,,,0.23,,,,,,,,,,,,0.16,,,,,0.15,,,,,0.26,,,,0.05,,,,,,,,,,0.03,,,,,,,,0.02,0.08,,,,,,,0.1,,,0.05,,,,,,,,,,,,,0.03,,,,0.03,,,,,,0.04,,,0.04,,,,,,0.04,,,,,,,0.06,,,0.08,,,0.02,,,,,,0.22,,,,,,0.09,,,,,,,,,,0.03,,,,,,,,,,,,0.13,,0.02,,,,,0.06,,,,,,,,,,,,,,,,0.03,,,,0.07,,,,0.05,,,0.07,,7.87,3.56,0.65,15.06,0.52,0.66,1.51,0.67,1.34,,11.68,1.14,0.83,0.73,0.65,2.74,1.07,,,,0.1,,0.03,,,0.03,,,,,0.08,,,,,,,,,,,0.02,,,,,,,,0.06,,,,,0.01,0.03,,,,,,,,,,,0.0,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,0.02,,0.08,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,0.06,,,,,,,0.07,,,,,0.13,,,0.15,,,,,,0.06,0.08,,0.05,0.05,,,,,,,,,,,,,,,,,,,0.12,,,,,,0.09,,,,,,,,
漯河市,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,0.05,,,0.03,,,,,,,0.08,,,,,,,,,,,,,,,,,0.06,,0.04,,,0.03,,,,,0.04,,,,,,,,,,,,,,,,0.09,0.02,,,,,0.07,0.09,,,0.02,,0.03,,,0.04,0.14,,,0.08,,,,,,,,,,,0.04,,0.06,,,,,,,,,,,,,,,,0.05,,,,,0.05,,,,,0.06,,,,,,,,0.07,0.03,,,,,,,,,,,,,1.73,0.16,0.32,6.45,0.12,0.08,0.37,0.89,0.11,10.74,,0.65,0.25,0.14,0.32,3.69,5.72,,,,0.05,,0.07,,,,,,,,0.02,,0.02,,,,,,,,,,,,,,0.05,,,,,0.03,,,,0.03,,,,,,,,0.04,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,0.05,0.06,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.04,,,0.13,,,,,0.05,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
三门峡市,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,0.69,0.17,,,,,,,,,,,,,,,0.02,0.02,,,0.04,,0.02,5.05,,,,,0.02,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,0.02,,0.11,,,,,,,,,,,,,,,,,,0.1,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.05,,0.16,,,,,,0.05,0.06,,,,,,0.9,0.19,5.79,0.44,0.1,0.12,0.52,0.4,0.07,0.42,0.41,,0.47,0.17,0.05,0.06,0.04,,0.03,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,0.02,0.05,0.14,,,,,0.02,,,,0.08,0.04,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.11,0.02,,,,,,,,,,,0.23,,0.23,0.09,1.05,0.06,0.12,0.25,,1.25,,0.09,0.41,0.1,0.12,,,0.07,,0.13,0.04,0.25,0.04,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,
南阳市,0.82,0.09,0.07,0.17,,,,,0.24,0.15,0.27,0.04,,,0.1,,11.97,0.04,0.42,0.05,0.15,,0.16,,0.09,0.3,0.63,0.5,,0.15,0.45,,0.09,,,0.06,0.07,0.04,0.07,,0.04,,0.03,,0.03,0.09,,,,0.3,,0.15,,,,,,,0.02,,,0.01,,,,,0.06,,,,0.03,,,0.02,,,,,0.05,0.04,,,,,,,,,,,,,,,,,,,,,,0.09,0.1,,0.04,0.28,0.06,,,0.02,0.04,,0.02,0.03,0.42,,0.18,0.13,0.1,0.08,,,,,,0.04,0.04,,0.02,,,,,,,,,0.04,,,0.05,0.09,,,,,0.02,,,,,0.05,,,0.04,,0.02,,,0.04,0.06,0.04,0.07,,0.06,,,,0.05,,,0.03,,,,,,0.08,2.7,0.41,1.47,5.49,0.33,0.12,0.44,0.3,0.11,0.63,0.29,1.27,,0.21,2.84,1.68,6.75,0.36,0.29,0.05,14.9,0.03,28.56,0.06,0.04,0.06,0.05,0.05,0.12,6.23,,0.36,0.04,,,0.02,0.02,0.02,0.03,,0.02,,0.01,,0.02,0.04,0.07,,0.19,0.07,0.02,0.02,,,0.01,0.09,0.05,,0.01,,0.0,0.02,0.13,0.03,0.06,,,0.04,,0.18,0.01,0.22,,,,,,0.01,,,,0.06,,,0.36,0.05,,0.04,,0.08,0.15,0.2,0.06,0.04,,0.06,,0.03,,0.06,0.08,0.28,,0.14,,,,,0.03,0.06,,,,,0.03,,,,,,,0.06,0.03,0.01,,0.04,0.35,0.02,0.08,,,,,,,,,,0.33,,0.22,0.12,0.14,0.16,0.47,,0.28,3.29,0.08,0.37,,,0.42,0.12,0.14,0.25,,0.36,0.21,0.91,0.04,,,,,,,,,,0.04,,0.02,0.05,0.12,0.25,0.3,,,,,0.09,,,,,,,,
商丘市,0.31,0.24,0.07,0.21,,0.11,,,0.77,0.45,0.66,2.06,,,1.26,,0.18,0.03,0.15,0.03,0.24,,0.08,,,,0.23,0.21,0.29,0.13,0.22,0.08,,,0.12,,0.04,,,0.04,,0.08,0.05,0.04,0.03,0.05,0.32,0.04,0.03,0.27,0.06,0.13,,,,,,,0.1,,0.03,0.05,,0.05,,0.05,0.06,0.04,,,,0.05,,0.02,,,0.03,0.03,,,,,,,0.07,,,0.11,,,0.13,,0.1,,,,,,,0.04,,0.11,0.16,0.42,0.24,0.49,0.13,0.22,0.1,0.04,0.07,0.06,0.14,,0.6,0.61,0.49,0.32,0.15,0.06,0.42,,0.1,0.36,,0.16,0.08,0.15,0.09,0.05,5.59,,0.03,0.07,0.1,0.15,4.44,0.07,6.23,,,0.17,,,,,,0.05,,,,,,,,,,0.04,,,,0.1,0.21,,0.06,,0.06,0.1,0.09,,0.15,,,0.09,0.04,0.15,,3.05,5.45,8.83,0.51,0.21,0.24,0.24,2.06,0.56,0.47,0.83,0.42,0.96,0.2,,0.08,6.56,5.82,0.63,0.16,,0.05,,0.03,,,,0.02,,,,,0.63,0.03,,,0.01,,0.02,0.04,,,0.02,,0.04,,,,0.01,,0.04,,,,,,,0.02,,,0.01,,0.0,0.04,0.03,,,,,,0.09,,,0.1,,,0.01,,,,0.07,,0.08,,,0.63,,,0.04,,,,0.07,0.03,,0.06,0.04,,0.04,0.04,,0.19,0.05,,,,,0.04,,,,,0.01,0.01,,,,,0.07,,,,,,,,,0.11,,,,,,,,,,,,0.13,0.06,0.05,0.11,0.17,0.09,0.18,,0.15,,0.08,,,0.17,0.12,0.12,,0.1,0.05,0.16,0.07,0.15,0.04,,0.13,,0.15,,,,,,0.09,0.06,,0.05,,0.12,,,,0.03,,,,,,,,,,
信阳市,0.45,,,,,,,,0.5,0.15,0.45,1.3,,,,,2.78,,0.28,0.03,,,0.3,,,0.6,0.39,0.34,0.14,,,,,,,,,,,,,,0.04,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.19,,0.15,0.3,,,,0.03,,0.02,,,0.7,0.17,,0.15,0.1,0.1,,,,0.32,,0.28,,,,,,,0.03,,,2.96,0.04,4.67,,,0.03,,,,,,,,,0.06,0.05,,,,,,,,,,,0.05,0.12,,0.1,,,,,,,,,,,,,0.06,2.24,0.12,0.29,0.29,0.16,0.28,0.17,0.83,,0.57,0.32,0.06,2.29,0.14,,0.12,8.73,0.37,0.26,,0.05,0.03,0.45,0.06,,2.15,,2.11,0.06,7.21,,0.37,0.03,,,,,,,,,,,,,,0.04,0.0,0.08,0.08,,0.06,,,0.01,,0.06,0.01,0.01,0.0,0.01,,0.09,,,,,0.03,,,,0.12,,0.01,,,,,0.04,,0.1,,,,0.37,,0.04,,,0.11,0.25,0.23,0.13,,,0.18,,,0.06,0.18,,0.66,,,,0.02,,0.06,,,,,,0.04,,,,,,,,,,,,,0.23,,,,,0.2,,,,,,,0.12,0.13,0.31,0.21,0.14,,0.38,,0.49,0.29,,,,,0.38,0.12,,0.23,0.05,0.46,0.14,0.3,,,0.07,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,
周口市,0.57,0.26,0.06,0.09,,,,,0.65,0.17,0.51,1.96,,,0.16,,0.11,,0.23,0.04,0.24,,,,,0.75,0.23,0.16,,0.08,0.38,0.09,,,0.07,,0.05,,0.05,0.05,0.04,,0.03,0.04,,,0.13,,,0.09,0.03,0.08,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.17,0.18,0.05,0.07,0.28,0.02,,,0.02,,0.02,0.02,0.03,0.45,0.4,,0.17,,0.34,0.29,,,0.41,,0.08,0.03,0.06,0.05,0.07,0.03,,,0.07,0.04,7.21,0.04,,4.32,,0.03,,,,,,0.03,,,,,,,,,,,,,,0.03,0.04,0.27,,,0.22,0.04,0.08,0.03,,0.15,,,0.08,,,,0.07,7.97,5.58,4.44,0.71,0.19,0.33,0.71,0.34,0.33,7.11,11.21,0.24,2.02,7.62,0.13,,10.27,0.71,,,,0.03,0.03,,,0.06,,,0.24,0.09,0.05,0.71,,,,,,,,0.02,,0.02,0.02,0.05,,0.08,0.04,,0.1,,0.04,,,,,,0.03,,0.02,0.04,,,0.06,,,0.01,,,,0.13,0.01,0.17,,,0.01,,0.03,,,,,,0.21,,0.71,,,,0.02,0.04,,0.05,,,,,,,,,,,,,,,0.05,,0.02,,,0.08,0.01,,,,,,,,0.04,0.03,0.03,0.01,0.03,,0.17,,,,,0.27,,,,,,,0.24,,0.11,0.07,0.08,0.06,0.09,,0.09,0.04,,,,,0.1,0.16,,0.2,,0.16,,0.1,,,,,,,,,,,0.09,,,,,0.07,0.3,,,0.07,0.24,0.09,,,,,0.09,,,
驻马店市,0.35,,,,,,,,0.32,0.08,,1.03,,,,,0.1,,0.29,,,,,,,0.15,,,,,0.15,0.06,,,,0.04,,,,,,,0.02,0.02,,,0.04,,,,,,,,0.07,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.17,,0.04,,0.11,,,,,,,,,,0.06,,,0.07,0.09,,0.05,,,,,0.03,0.03,,,,0.15,,,,,,0.36,,,,,,,,,,,,5.54,,,0.04,,,,,,,,0.03,0.01,,,,,,,,,,,,,,0.04,0.06,,0.04,0.06,,,,0.04,,,,,,,,,4.01,0.15,0.58,2.04,0.1,,0.32,1.54,0.15,1.03,9.67,0.06,6.97,3.46,9.67,5.46,,0.4,0.03,,,0.03,,0.06,0.09,,0.05,,0.06,,,0.4,,0.01,,,,0.04,,,0.01,,,,,0.05,0.09,,0.09,,,0.03,0.03,,,,0.03,0.01,,0.04,,0.02,0.06,0.03,,,,,,0.06,,,,,,0.01,,0.01,,,,0.03,,,0.4,,,,,0.02,0.03,,,,,,,,,,,0.09,,,,,,,,,,,,,,0.04,,,,,,0.09,0.03,,0.04,,0.11,,,,,0.06,,,,,,,,,,,,0.03,,,,,,,,,,,,0.07,,,0.02,,,,,,,,,,,0.1,,,,,,,0.6,,,,,0.09,,,,,0.09,,,
省直辖县级行政区划,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
武汉市,0.3,0.13,0.06,,,,1.37,0.08,0.29,,0.15,0.05,,0.06,0.16,0.25,,0.15,0.42,,0.22,0.13,0.11,0.06,,,0.22,,0.14,0.13,0.68,,,,0.06,,0.04,0.06,0.09,,0.03,,0.05,,,,0.09,,,,,,,,,,,,,,,,,0.05,0.15,,0.06,,,,,,,,,,,0.04,,2.06,,,,,,,0.04,,0.07,,,,0.2,,,,0.61,,,,,,,0.04,,,0.04,,,0.02,,,,,0.19,,0.18,,0.05,,0.14,,,,,0.03,0.04,,0.01,,0.06,,0.07,,,,0.03,0.03,,0.09,,,,,0.02,,0.02,,,,0.1,0.05,,0.13,,0.19,0.05,,,,0.07,0.3,,,0.09,,,0.1,0.04,,0.12,0.07,,0.09,,,,,0.26,0.07,0.19,0.09,0.4,,0.14,0.23,,,0.07,,0.4,0.09,0.22,0.07,0.07,,,17.45,20.08,18.28,15.39,32.43,12.11,47.0,17.86,48.89,39.07,17.05,19.03,,0.35,0.06,0.02,0.04,,0.3,0.06,0.07,0.03,0.03,,,,0.04,0.22,0.01,0.07,0.1,,0.03,,0.04,0.01,,0.08,,,,0.02,,,0.03,,,0.0,,,,,0.14,0.1,0.01,,,,0.05,,,,0.09,,,,0.19,,0.04,,,,0.03,0.07,,,,0.04,,,,,,0.03,,0.08,,0.05,,0.04,0.06,,,,0.04,,,0.02,,0.06,,,,,,0.02,,,0.07,,,,,,,,,,,0.33,,,,,,,0.02,0.18,,,,0.13,,,0.12,0.14,,,,0.02,,,,0.07,,,,,,,,0.04,0.06,,0.16,,0.28,0.3,,,,,,0.13,,,,0.09,,,
黄石市,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,0.02,,,,,,,,,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82,,0.05,0.16,0.07,48.88,0.04,0.16,0.28,9.15,11.26,0.09,0.02,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
十堰市,,,,,,,,,,,,,,,,0.37,,,,,,,0.44,,,,1.16,0.11,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.05,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,2.91,,,,0.03,,4.07,0.27,,0.64,12.6,,0.18,0.12,0.22,0.15,0.06,0.09,0.08,,,,,,,,,,0.04,0.02,,,0.02,0.02,,0.01,,,,,,,,,,,,,,0.01,0.04,,,,,,,0.07,,,,,,,,,,,,,,,,0.06,0.08,0.12,0.09,0.17,0.32,0.25,0.18,0.19,0.08,0.29,0.18,,0.1,0.23,0.27,0.33,0.32,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,0.16,,,,0.1,,9.73,3.24,,,0.13,,0.14,,,,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,
