city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
枣庄市,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,0.11,,0.07,0.15,,,,,,0.04,,,,,,,,,,,,,0.05,0.04,,,,,0.03,,,,,,,,0.05,,,,,,,,,,,,,,,0.05,,,,,,,,0.46,,,0.14,,,,0.07,0.08,2.57,0.1,0.17,0.13,0.25,0.09,,,0.09,0.04,0.2,0.11,,,0.04,,,,,0.05,,,0.06,,0.09,0.03,,0.25,,,,0.06,,0.18,0.04,0.1,,,,,,,,,,,,,,,,,,,,,,,1.69,0.78,0.48,,0.29,0.33,0.61,9.71,0.89,0.72,0.54,0.98,3.94,0.3,0.28,0.17,0.44,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
东营市,,0.37,0.55,0.15,0.12,0.35,0.33,0.32,,,,,,,,,,,,,,,,,,,,,,,,0.39,0.38,0.19,0.25,0.32,0.36,0.12,0.09,1.0,0.1,0.54,0.05,0.06,0.14,0.05,,0.04,0.05,,0.1,0.08,0.07,,,,0.13,0.08,0.08,,,0.05,,,,,0.29,0.04,0.11,,0.11,0.09,,0.1,0.03,0.1,0.05,0.08,0.12,0.1,0.23,0.04,0.05,0.18,0.22,0.13,0.03,0.17,0.19,0.24,,0.1,0.05,0.32,,,0.2,0.32,0.07,0.08,,,0.07,0.15,,,,0.21,0.09,0.26,,,0.04,0.1,,,,,,,,,0.14,,,,0.18,,,0.03,0.08,,,,,,0.06,,,0.05,,,,,,,,,,,,,,,,0.08,,,,,,2.25,1.73,6.13,0.56,,2.84,7.49,1.09,1.98,1.61,0.9,0.85,1.35,2.27,1.44,16.24,1.45,,,,,,0.24,0.14,,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,0.02,0.01,,,,,,,0.08,,,,,,,,
烟台市,0.28,0.42,0.4,0.2,0.25,1.02,0.71,0.92,0.14,,,,,,,,,,,,,,,,,,,,,,,0.25,0.39,0.34,0.5,0.19,0.27,0.12,0.18,0.25,0.09,0.27,0.05,0.12,0.14,0.16,,0.15,0.13,,0.07,,0.05,,0.05,,0.18,0.2,,0.61,,0.13,0.46,0.1,,0.09,2.07,0.13,0.09,0.14,0.44,0.09,,0.12,0.06,,0.11,0.12,0.2,0.18,0.47,0.12,0.18,0.51,0.81,0.22,0.11,0.22,0.43,0.38,1.1,0.43,0.21,0.07,0.74,0.99,0.41,1.05,0.42,0.28,0.73,0.12,0.05,0.1,,,0.23,0.26,0.19,0.14,0.18,0.06,0.09,0.15,,0.11,0.32,,0.05,,,,,0.11,,0.05,0.07,0.03,,0.05,0.08,0.05,0.08,0.05,0.05,0.18,0.06,0.03,0.1,0.12,,,,0.15,0.03,,,,,,,,,,,,,,,,,1.95,16.82,2.6,0.92,3.72,,5.11,1.51,1.6,31.07,2.03,1.4,1.77,1.01,0.9,1.39,1.4,0.1,0.08,0.21,,0.16,,0.24,0.12,0.49,,0.1,0.16,,0.15,,0.22,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,0.01,0.02,0.24,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,
潍坊市,0.31,0.67,1.16,0.5,0.41,0.82,1.31,1.12,0.2,,,,,,,,,,,,,,,,,0.41,,0.17,0.17,0.11,0.17,0.89,0.77,0.44,1.3,1.11,0.49,0.3,0.37,0.96,0.32,0.67,0.09,0.1,0.33,0.22,0.37,0.09,0.37,0.37,0.05,0.27,0.16,0.18,0.16,,0.24,0.41,0.04,0.77,0.03,0.05,0.39,0.32,0.07,0.12,0.45,0.07,0.14,0.12,0.34,0.33,,0.41,0.18,0.13,0.11,0.24,0.29,0.26,0.58,0.4,0.21,0.45,1.08,0.53,1.09,0.53,0.7,0.31,0.44,0.21,1.09,0.71,0.27,0.39,0.31,1.12,0.07,0.45,,0.1,0.16,0.32,0.15,,0.27,0.58,0.25,0.24,0.21,0.03,0.08,0.16,0.14,0.13,0.28,0.05,,0.11,0.11,0.07,0.05,0.22,,0.1,,0.15,0.04,0.04,0.05,0.04,,,0.1,0.1,0.12,0.02,0.05,0.06,0.03,,,,,,,,,,,0.06,,,,0.12,,,,,,4.27,20.76,17.52,1.64,19.75,7.92,,2.55,3.19,4.15,11.8,4.64,5.83,2.52,2.65,5.02,2.08,0.19,0.13,0.18,,0.25,,0.17,0.21,0.7,0.09,0.22,,,0.14,,0.11,0.09,,0.03,,,0.07,0.11,,0.03,0.08,,,,0.09,,,,,,,,,,,,0.03,,,,,,,0.06,,,,,,,,,0.03,,,,0.02,,,,,,,,,,,,,0.01,,,,,,0.01,,,,,,,,,,,,,,,,,,,,0.12,0.12,,,,0.04,,,,,,,,,,,,,,,,,0.03,,,0.03,0.24,,0.09,,,0.03,,,,,1.66,,0.06,,0.18,,,0.03,0.1,0.08,,0.07,0.13,,,,0.1,,0.06,,0.04,0.06,0.04,,,,0.02,,,,,,,0.08,,0.05,0.03,0.09,,0.09,0.19,,,,,,,,,,0.17,,,
济宁市,0.2,0.24,0.35,0.23,0.11,0.21,0.13,0.13,0.1,,,,,,,,,,,,,,,,,,,,,,,0.33,0.14,0.09,0.61,0.18,0.18,0.11,0.07,0.14,0.09,0.17,0.05,,0.07,0.43,0.14,,0.15,,0.03,0.09,0.07,,,,,0.04,0.06,0.2,,0.1,0.03,0.1,,0.05,,,0.18,0.04,,0.09,,,0.04,,,0.06,0.1,,,0.05,,0.1,0.09,0.05,,0.13,0.08,0.08,0.14,,0.05,,0.09,0.03,,,0.07,0.06,0.36,0.06,0.05,3.15,0.1,0.08,0.1,0.34,0.07,0.1,0.09,0.07,0.04,0.18,0.06,,,0.04,0.04,0.05,,,0.11,,,0.08,,0.05,0.06,0.05,0.12,,,0.08,0.08,,0.09,,0.08,,,,,,,,,0.03,,,,0.04,,,,,,,,,,3.38,1.82,1.17,15.58,0.58,0.51,1.31,,9.51,1.29,1.59,1.32,2.92,0.57,1.19,0.53,7.76,0.23,0.12,0.19,,0.44,0.3,0.32,,0.96,,,0.13,,0.31,,,,,,,,,,,0.19,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,0.05,,0.05,,,,0.12,,,,,,,,,,,0.05,0.08,0.04,,0.11,0.16,,,,,,,0.04,,,0.04,,,,,,0.01,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,
泰安市,,0.19,0.25,0.12,,0.15,,0.1,,,,,,,,,,,,,,,,,,,,,,,0.15,0.23,0.27,,0.26,0.26,0.1,0.06,0.07,0.16,0.06,0.16,0.05,0.06,0.09,0.09,,0.06,0.07,,0.07,,0.03,,,,0.05,0.05,0.03,0.16,,0.04,0.03,,,0.05,,,,,0.03,,,,0.09,,,0.05,0.05,,,,,0.06,,,0.11,0.04,,0.08,,,,,,0.06,,,,0.06,,,,0.21,,,0.08,0.07,,0.04,,0.04,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,0.84,1.61,1.19,0.4,0.42,1.02,7.45,,1.81,0.94,15.82,2.39,0.76,1.91,0.5,1.36,0.1,,,,,,,,0.51,,,0.08,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,0.22,,,,,,,,,,
威海市,0.16,0.13,0.2,,0.13,0.78,0.48,0.81,0.2,,,,,,,,,,,,,,,,,,,,,,,,0.38,0.39,0.16,,,0.06,,0.26,,0.09,,0.04,0.04,0.06,,,,,0.03,,,0.06,0.06,,0.12,0.09,,0.24,,,0.19,0.07,0.03,0.05,1.31,0.13,0.12,0.14,0.3,0.08,,,0.08,,0.12,0.12,0.26,0.13,0.18,0.07,0.1,0.72,0.36,0.11,0.15,0.22,0.59,0.35,0.59,0.21,0.16,0.24,0.37,0.06,0.31,0.39,0.35,0.47,,0.08,0.05,0.13,,,0.08,0.22,0.03,0.09,0.09,0.05,0.05,0.06,,,,,,0.05,,,0.6,,,,,,,,0.04,,,0.03,,0.17,0.03,,0.16,,,,,0.13,,,,,,,,,,,,,,,,,,0.63,2.92,0.75,0.32,0.6,13.02,1.21,0.82,0.88,,0.96,0.46,0.75,0.34,0.32,0.38,0.82,,,0.12,0.1,,,,,0.38,,0.1,,0.13,0.21,,0.61,,,,,,,,,0.03,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,0.06,,,0.04,,0.05,,,,,,,,,,,,0.06,,,,0.01,0.06,,,,,,,,,,,,,,
日照市,,,0.27,0.62,,,0.32,0.22,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.11,0.09,0.69,0.19,,,,,,0.15,,,0.19,0.96,2.53,,0.32,0.21,,0.25,0.06,,,,,,,,,,,0.1,0.67,,0.11,,,,,,,,,0.06,,,0.05,0.04,0.09,,0.18,0.06,0.81,0.26,,0.26,,0.08,0.14,0.1,,,0.93,0.19,,0.36,0.28,,,0.08,,0.28,0.06,0.08,0.13,3.44,0.17,0.25,0.11,,0.06,0.35,,0.1,,,,,,,0.28,,,,,0.03,,0.07,0.13,0.06,,0.03,0.02,,0.04,,,0.05,,,,0.25,,,,,,,,,,,,,,,,,,1.12,6.4,1.11,1.05,0.82,0.91,4.54,1.05,1.0,1.34,,1.91,12.17,0.27,0.45,0.7,0.47,0.09,,,,0.12,,0.16,0.16,0.14,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.05,,,,,0.04,,,,0.06,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,
莱芜市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
临沂市,0.31,0.45,0.6,0.24,0.3,0.43,0.51,0.71,0.63,0.5,0.5,0.5,0.23,0.5,,0.5,0.5,,,,,,,,,0.1,0.21,,,,,0.63,0.45,0.41,0.55,0.56,0.25,0.16,0.19,0.46,0.14,0.32,0.06,0.05,0.09,0.26,0.25,0.05,0.07,0.17,0.1,,0.07,0.1,0.05,,0.14,0.28,0.19,0.32,0.14,0.09,,0.07,,0.07,0.2,0.06,0.18,0.08,0.11,0.09,0.5,0.22,0.1,0.08,0.07,0.13,0.11,0.12,0.18,0.13,0.13,0.24,1.03,0.16,,0.66,0.24,0.26,0.66,0.43,0.1,0.32,1.86,0.16,,1.34,0.35,0.2,,0.3,0.31,4.98,0.25,0.39,0.42,6.67,0.72,0.52,0.44,0.3,0.31,1.45,0.24,0.39,0.54,0.28,0.2,0.22,0.27,0.07,0.11,0.57,0.1,0.11,0.07,0.28,0.19,0.09,0.26,0.04,0.11,0.05,0.22,0.09,0.34,,0.12,0.06,0.04,,,0.22,,,,0.15,0.16,0.09,,0.04,,0.11,,0.11,0.05,,0.09,0.06,,4.03,6.8,5.19,14.57,2.34,1.83,5.95,5.23,6.3,1.79,31.18,5.41,,0.96,1.46,1.04,1.57,0.22,0.17,0.15,0.08,0.21,,0.17,0.3,0.39,0.13,,0.11,,0.28,,0.11,0.07,,0.03,,0.12,,0.06,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.05,,,,,,,,,,,0.15,0.01,,,,,0.01,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,0.07,,,,0.06,,,,,,,,,,,,,,0.01,,,,,,0.04,,,0.02,0.04,,,,,,,,,,,,,,,0.02,,0.28,0.21,0.08,,,,,,,0.06,,,0.06,0.04,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.08,,,
德州市,0.65,1.98,3.41,0.31,0.25,0.35,0.29,0.43,,,,,,,,,,,,,,,,,,,,,,,0.2,1.1,0.4,0.19,0.45,1.25,0.68,0.24,0.28,7.12,0.39,13.66,0.04,0.11,0.14,0.22,0.33,0.24,0.17,,0.25,,0.11,,0.05,,0.22,0.17,0.06,,0.12,0.22,0.03,0.21,,0.08,,0.04,0.07,,0.26,0.08,,0.06,0.05,0.05,0.06,0.16,0.2,0.1,0.11,0.09,0.1,0.14,0.09,0.12,0.03,0.13,0.32,0.14,0.29,0.32,0.32,0.12,0.18,0.26,0.1,0.32,0.21,0.08,,,,0.21,,,,0.09,,0.08,0.07,0.04,0.05,0.08,,,,,,,,,0.08,,0.05,0.05,0.06,0.06,,0.09,0.06,,,,0.03,,,,,0.05,0.06,,,,,,,0.05,,,,,,,0.07,,,,,,,19.85,1.5,1.52,0.61,2.48,0.9,1.27,0.66,1.81,0.74,0.39,2.08,0.76,,8.42,6.76,0.66,,,,,0.17,,0.18,,0.26,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,0.03,,,,,,0.08,,,,,,,,,,,,,,,,,0.03,,0.12,,,,,,,,0.03,0.09,,,,,,,,,,,,,,,,,0.05,,,,0.12,,,,0.08,,,0.09,,,,,,,
聊城市,0.6,0.64,2.74,0.53,0.11,0.3,0.2,0.09,,,,,,,,,,,,,,,,,,,0.24,,,0.07,0.17,0.75,0.2,0.08,4.55,7.6,0.41,0.17,0.25,0.74,0.18,0.65,0.02,0.09,0.91,0.8,0.1,0.08,0.34,,0.28,0.14,0.3,0.04,,,0.13,,0.03,,0.07,0.03,0.09,,,0.08,0.14,0.07,0.08,0.08,0.17,0.06,,0.03,,,0.09,,0.09,0.06,0.15,0.06,0.07,0.1,,,,0.08,,,,,,,0.18,,,0.14,0.21,0.06,,0.06,0.06,0.19,0.05,0.07,0.08,0.09,0.07,0.06,0.07,0.07,0.06,0.06,,,,,,,,,,,,0.04,,,,0.04,,,,,,0.07,,0.03,0.05,,,,,,,,,,,,,,,,,,,,,,,7.17,1.2,1.08,0.44,1.33,0.8,1.7,1.04,2.61,0.82,1.07,2.04,0.72,8.5,,2.07,1.16,0.22,0.1,,,0.62,0.3,0.22,0.2,16.32,,0.11,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.01,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.05,,,0.06,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.09,,,,,,,0.09,,,0.11,,,,
滨州市,0.19,1.18,1.89,2.05,0.64,0.54,0.36,0.32,,,,,,,,,,,,,,,,,,,0.19,,,,,1.26,1.02,0.54,0.57,1.22,1.59,0.62,0.22,3.83,0.12,1.92,0.09,0.43,2.34,1.15,0.43,1.19,0.49,,5.16,0.1,0.31,0.08,0.15,,0.26,0.2,0.91,,0.03,0.05,0.03,0.25,,0.11,0.17,0.21,0.15,,0.32,0.15,,0.08,0.09,0.06,0.03,0.17,0.18,0.09,0.17,0.06,0.1,0.32,0.18,0.17,0.13,,0.23,0.15,0.07,,,0.29,0.09,,0.1,0.25,0.14,0.1,,,0.06,0.11,,,0.12,0.09,0.08,0.09,0.07,,0.09,0.07,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,0.17,,,,0.09,,,,,,,,,,,,,6.45,1.59,22.69,0.38,25.7,1.93,4.0,1.02,1.66,0.79,0.69,1.87,1.05,5.26,2.32,,0.6,0.07,,,,0.14,,0.14,0.16,0.23,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.08,,0.04,0.06,,,,,,,,,,,,,,,0.4,,,,0.03,,,,,0.09,,,,,,,,0.02,,,,,,,,,,,,,,,,,0.08,,,,,,,0.08,,,
菏泽市,0.62,0.35,0.4,0.22,0.11,0.19,0.15,0.19,0.24,0.51,0.51,0.51,,0.51,,0.51,0.51,,,,,,,,,,0.21,,0.12,,0.3,0.19,,,0.78,0.25,0.21,0.05,0.07,0.26,0.19,0.21,0.02,,0.04,0.38,0.31,,0.07,0.21,0.03,,0.03,,0.06,,0.15,0.04,,0.12,,0.05,,0.07,,0.06,0.12,,,0.04,,,0.51,,,0.06,0.07,0.04,0.08,0.07,,,0.05,,,0.14,,,0.1,0.15,,,,,,0.26,0.2,0.1,0.07,0.07,,0.09,0.13,0.92,0.12,0.21,0.09,0.2,0.08,0.11,0.07,0.04,0.05,0.09,0.09,,,0.05,,,,,0.22,,,0.08,0.08,0.11,0.07,,0.04,,0.11,0.05,0.1,0.13,0.53,0.07,0.16,,,,,,,,,0.05,,,,0.05,,,0.18,,,,,,,4.6,2.1,0.98,1.49,0.82,0.94,0.95,10.6,2.83,0.89,0.65,1.32,1.43,0.57,1.79,0.56,,0.46,2.98,0.17,0.14,0.82,0.37,1.27,0.28,4.73,0.2,0.19,0.13,,2.57,,0.16,,,,,,0.1,,,,0.02,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,0.12,0.09,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.08,,,,,,,,,,,,0.05,,0.07,0.05,0.09,0.07,0.11,0.06,0.18,0.13,,,,,0.07,,0.06,,,,0.03,,,,0.02,,,,,,,,,,,,,0.25,,,,0.08,,,,,,0.11,,0.07,,
郑州市,0.67,0.46,0.86,1.58,0.24,0.64,0.29,0.45,0.58,0.52,0.52,0.52,0.71,0.52,1.49,0.52,0.52,0.16,0.58,0.09,2.5,0.21,0.35,,0.2,0.2,1.01,0.53,0.4,0.26,1.53,0.72,0.36,0.36,1.29,0.73,0.42,0.32,0.23,0.42,0.25,0.36,0.23,0.07,0.21,1.27,4.93,0.16,0.51,1.42,0.18,0.67,0.15,0.12,0.1,,0.23,0.08,0.04,,0.16,0.14,0.06,0.1,,0.2,0.3,0.16,0.09,0.06,0.13,0.15,0.52,0.12,0.05,,0.05,0.25,0.13,0.16,0.19,0.06,,,0.13,,0.09,,0.31,0.43,0.14,,0.32,,,0.13,0.1,0.1,0.14,0.21,0.36,0.14,0.2,0.41,0.13,0.35,0.3,0.22,0.19,0.22,0.29,0.09,0.2,0.11,0.23,0.31,0.55,0.14,0.09,0.15,0.41,0.08,0.14,0.49,0.12,0.25,0.2,0.14,0.1,0.16,0.15,0.06,0.39,0.03,0.1,0.41,0.28,0.1,0.22,0.05,0.07,0.45,0.14,0.14,0.07,0.48,0.12,0.12,0.09,0.19,0.3,0.1,0.08,0.17,,,0.05,0.11,0.13,0.13,0.07,0.44,0.63,0.24,0.53,0.24,0.64,0.57,0.67,0.47,0.39,0.26,0.08,0.43,0.24,0.62,0.3,1.65,,35.35,23.94,16.39,14.04,14.17,24.9,24.68,8.95,24.18,13.14,12.63,8.71,10.61,6.51,15.24,11.49,,0.29,0.13,0.25,0.2,0.2,,0.11,0.11,0.12,0.11,0.19,0.18,0.06,,0.12,0.04,,0.12,,0.11,0.12,0.08,0.11,0.05,,0.1,0.11,,0.13,,0.14,0.11,0.09,0.05,0.04,0.15,,0.01,0.03,0.03,0.03,0.03,0.05,0.03,0.09,0.04,0.15,0.06,,0.08,0.09,0.24,0.02,0.14,0.19,0.03,0.02,0.01,,0.04,,0.02,0.05,0.29,0.53,,,0.22,0.09,0.05,0.13,0.06,0.16,0.42,0.07,0.12,0.09,0.1,0.1,0.1,,0.12,0.69,0.3,0.08,,,,0.05,,,,,,,,,0.13,,,,,0.01,0.05,0.14,0.05,,0.04,0.45,0.03,0.23,,,0.07,,,,,,,0.35,0.23,0.26,0.53,0.36,0.47,0.33,0.25,0.4,0.17,0.17,0.03,0.04,0.13,0.33,0.2,0.22,0.2,0.09,0.14,0.16,0.33,,,0.1,,,,,,,0.2,0.1,,0.12,0.07,0.07,0.77,0.19,,,0.4,,0.16,,,0.12,,0.08,0.28,0.25,
开封市,0.2,,0.12,0.17,,,,,0.28,0.42,0.42,0.42,,0.42,1.07,0.42,0.42,,,,,,,,,0.2,0.23,0.12,0.14,,0.12,,,,0.23,,,0.04,,,,0.14,,,,0.18,0.41,,,0.12,,0.1,0.06,,,,,,,,,,0.03,,,,,0.1,0.04,,0.05,,0.42,,,,,,,,,,,0.08,,,,0.08,,,,0.1,,,,,,,,,,0.07,,0.11,0.05,0.22,0.06,0.16,0.04,0.08,,,,0.08,0.08,0.14,,,,0.09,,0.05,0.14,,,0.04,0.06,0.03,0.05,,,,,,0.08,0.09,0.07,,0.08,,,,0.05,,,,,,,,,,,,,,,,,,,0.12,0.22,,0.09,,0.17,0.2,0.26,0.08,0.07,0.05,0.04,0.17,0.06,0.18,,2.76,12.6,,0.93,0.91,0.96,1.01,3.66,1.0,0.88,4.04,0.71,0.64,0.36,3.63,0.29,2.37,0.43,,0.06,0.09,,,0.06,,0.07,,,,,0.09,,,,,,,,0.05,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,0.02,,0.02,,,,,0.02,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.04,,,0.07,,,,,,,0.11,0.1,0.08,,0.06,0.04,0.25,,,0.11,0.03,0.07,,0.07,0.06,0.03,,0.06,,,,,0.03,0.04,0.03,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,
