city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
日照市,,,0.22,0.33,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,0.1,0.75,0.15,,,,0.09,,0.06,,,,0.3,1.46,,0.06,0.11,,0.21,0.06,,,,,0.03,,,,,0.07,,,0.05,0.23,,0.05,0.05,0.07,,,,,,,,0.08,,,,0.07,,0.55,,0.02,,,,,,0.09,,0.35,0.03,,,,,,,,0.25,,,,5.72,0.13,0.24,0.13,,,0.23,,,,,,,,,0.29,,,,,,,,0.03,,,,,,0.04,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.8,5.76,1.0,0.71,0.77,1.43,4.88,1.14,1.12,1.35,,2.41,12.89,0.22,0.66,0.4,0.45,,,,0.06,0.19,0.11,0.15,,0.12,,,,,0.11,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,0.02,0.01,,,0.13,,,,,,,,,0.11,,,,,
莱芜市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
临沂市,0.28,0.3,0.58,0.36,0.26,0.46,0.4,0.45,0.84,0.38,0.38,0.38,,0.38,,0.38,0.16,,0.38,0.19,,,0.16,,,,0.54,0.27,0.21,0.2,0.83,0.38,0.31,0.15,0.6,0.54,0.39,0.09,0.13,0.43,0.19,0.26,0.07,0.1,0.26,0.25,0.24,0.12,0.13,0.2,0.08,0.12,0.13,0.13,0.14,,0.1,0.13,0.1,0.3,0.04,0.1,0.03,0.32,0.17,0.09,0.3,0.07,0.14,0.05,0.07,0.17,0.38,0.1,0.07,0.12,0.05,0.13,0.14,0.05,0.28,,,0.16,0.79,0.11,0.11,0.29,0.13,0.24,,,,,,0.07,0.23,0.52,,,,0.47,0.53,7.0,0.39,0.59,1.37,11.96,1.18,1.37,1.1,0.86,0.7,2.5,0.3,0.66,,0.63,1.05,0.25,0.18,0.29,0.61,0.23,0.17,0.19,0.2,0.75,0.11,0.09,0.47,0.24,0.54,0.29,0.5,0.28,0.75,0.18,0.33,0.3,0.21,,,,0.07,,,0.11,0.08,,0.21,0.37,,0.47,,0.12,0.35,0.24,0.26,0.27,,4.28,8.05,6.73,16.39,3.69,3.96,7.66,6.63,8.99,3.38,34.81,6.39,,1.38,1.42,1.93,3.15,0.16,0.38,0.18,0.08,0.36,0.17,0.25,0.19,0.45,0.14,0.2,0.57,0.21,0.57,,0.17,0.32,,0.04,,,,,,0.08,0.08,,,,0.09,0.05,,0.07,,,,,,,0.06,0.03,,,,0.07,0.07,,,,,,,,0.1,0.03,,,,,0.1,,,,,,,,,0.07,,,,0.08,0.45,0.08,,,0.08,,0.05,0.08,,,,,0.04,,0.05,,,0.04,,0.09,,,0.05,0.04,,,,,,0.06,,,0.03,0.05,,,,,,,,,,,,,0.05,0.03,0.05,,,,,,,0.05,,,,,,,,,,0.14,,,0.15,0.19,0.25,0.41,0.43,0.2,,0.07,,0.16,0.06,0.06,,0.14,,0.22,0.26,0.05,0.09,,,0.09,,,,,,,,0.08,0.08,0.03,0.02,0.07,0.21,,,,0.11,,0.08,0.08,,0.11,0.18,0.13,,,
德州市,1.05,4.27,4.47,0.44,0.46,0.54,0.48,0.37,,0.27,0.27,0.27,,0.27,,0.27,0.18,,0.27,,,,,,,0.21,0.2,,,0.12,,1.14,0.6,0.67,0.55,2.13,0.75,0.53,0.53,8.67,0.71,15.5,0.1,0.15,0.49,0.24,0.11,,0.15,0.23,0.21,0.16,0.14,0.17,0.08,0.15,0.39,0.68,0.09,0.07,0.08,0.34,,0.32,0.2,0.22,0.14,0.07,,0.05,0.12,0.12,0.27,0.14,0.05,0.08,0.07,0.21,0.17,0.15,0.09,0.1,0.24,0.1,0.15,0.09,0.2,,0.08,0.12,0.4,,0.09,0.16,,0.18,,0.14,,,,0.08,,0.32,,,0.19,0.11,0.13,0.2,0.13,,0.09,0.14,,,,,,,,,,,,0.08,0.07,0.08,,,0.05,0.14,,0.15,0.08,0.15,0.08,0.08,0.15,,,,,,,,,,,0.31,,,,,,,,,,,,18.26,2.17,3.49,0.93,4.61,1.68,2.46,0.97,2.14,1.14,0.59,2.1,0.94,,12.44,7.18,0.93,0.07,0.1,0.16,0.13,0.22,0.14,0.23,0.14,0.39,0.1,0.14,,,0.11,,0.08,,,0.04,0.05,0.06,,0.18,,0.12,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,0.03,,,,,,0.3,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,0.07,0.09,,0.17,,0.06,,0.09,,0.05,,,0.1,0.05,0.15,0.16,,,,,,,,,,0.14,,0.12,0.06,,,,0.04,,,,,,,,0.08,,,,,,,
聊城市,1.02,1.37,3.39,1.58,0.28,0.42,0.31,0.4,0.17,,,,,,,,0.2,,,,,,0.19,,,,0.51,0.22,0.22,0.2,0.57,0.97,0.49,0.16,7.48,9.36,0.64,0.4,0.19,0.93,0.53,0.82,0.16,0.14,2.88,1.35,0.18,,0.89,0.35,0.44,0.41,1.08,0.1,0.21,,0.22,0.14,0.11,,0.06,0.13,0.07,0.1,0.07,0.13,0.17,0.11,0.07,,0.07,0.03,,0.05,0.03,,0.07,0.14,0.21,0.07,0.2,0.02,0.03,0.23,,0.09,0.02,,0.12,0.12,,,,0.06,0.35,0.11,,0.28,,0.05,,0.17,0.37,0.58,0.16,0.24,0.27,0.2,0.33,0.37,0.29,0.14,0.22,0.18,,,,,0.15,,,,0.13,,0.12,,0.11,0.15,0.07,0.09,0.15,0.03,0.15,0.13,0.18,0.4,0.09,,0.15,,,,,,,,,,,,0.12,,,,,,,,,,,8.33,2.45,1.63,0.86,2.86,1.47,2.53,1.97,5.23,1.06,0.94,2.61,1.4,11.15,,3.1,2.88,0.17,0.28,0.35,0.1,1.15,0.46,0.8,0.44,27.88,0.36,0.07,0.4,0.31,0.29,0.13,0.2,0.18,,,,,0.06,0.07,0.08,0.08,0.02,0.11,0.07,0.16,0.19,,,0.05,,,,,,0.09,,,,,0.06,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,0.04,,,,,,,,,0.04,0.02,,,0.06,0.08,,0.04,,,,,,,,0.43,,,,,0.03,,,,,,,,,,,,,,0.04,0.03,,,,,,,,0.05,,,,,,,,,,0.15,0.05,0.08,,0.16,0.12,0.21,0.59,0.25,,0.1,,0.05,,0.09,,,0.17,0.07,,,0.07,,,0.11,,,,,,,,0.09,,0.03,0.08,0.04,,,,,0.17,,,0.08,,0.11,,,0.17,,
滨州市,,1.52,2.56,1.18,0.46,0.34,0.13,,,0.27,0.27,0.27,,0.27,,0.27,,,0.27,,,,,,,0.17,,,,,,1.01,0.79,0.54,0.44,1.13,2.31,0.78,0.35,6.93,0.23,1.56,0.07,0.76,1.19,0.18,,1.07,0.29,,1.9,0.08,0.08,0.13,0.35,0.03,0.13,0.74,0.26,,0.08,0.14,0.11,0.1,,,0.1,0.07,0.05,0.02,,0.19,0.27,0.25,0.02,0.08,,0.05,0.29,0.04,,0.02,0.07,0.03,,0.03,0.02,,,0.12,,,,0.03,,,,0.04,,,,,,0.17,,,0.19,0.29,0.07,0.21,0.14,,,0.11,,,,,,,,,,,,,,,0.05,0.06,0.03,,,,0.05,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,4.75,1.46,20.1,0.39,23.71,1.67,3.54,0.65,1.02,0.93,1.08,1.13,0.73,6.6,2.18,,0.67,0.06,,0.14,0.06,0.14,0.11,0.12,0.27,0.15,0.07,,,,0.08,,,,,,,,,,,0.08,0.05,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.07,,0.08,,,0.21,,0.08,,,,,,0.06,,,0.07,,,,,,,,,,,,,,,0.05,,,0.02,0.08,,,,,,,,,0.11,,,,,
菏泽市,1.04,1.36,0.77,0.83,0.35,0.94,0.25,0.24,1.18,,,,0.42,,,,0.33,0.18,,0.16,,0.11,0.3,0.12,,0.21,0.76,0.49,0.93,0.79,0.49,0.32,0.25,0.43,1.19,0.38,0.52,0.19,0.17,0.34,0.49,0.34,0.18,0.1,0.13,0.78,0.74,0.14,0.1,1.27,0.06,0.25,0.16,0.16,0.24,0.07,0.22,0.14,0.15,0.45,0.06,0.14,0.22,0.03,0.05,0.4,0.59,0.19,0.14,,0.07,0.05,,0.09,0.11,0.1,0.02,0.04,0.16,0.06,0.08,0.03,,,0.23,0.06,0.17,0.19,0.07,,0.4,,0.09,0.1,,0.03,,,0.27,0.02,,0.46,1.16,2.14,0.47,1.27,1.16,0.66,0.34,0.36,0.48,0.47,0.48,0.32,0.44,0.68,0.34,0.53,0.46,0.91,0.31,0.21,0.91,0.48,0.2,0.27,0.38,0.26,0.15,0.12,0.23,,0.41,,0.28,0.53,1.26,0.25,0.44,0.14,0.36,0.21,0.17,0.1,0.19,0.17,0.24,0.17,0.14,0.28,0.26,0.23,,0.4,0.5,0.17,0.3,0.35,0.21,0.35,0.16,8.45,5.56,1.99,1.87,4.05,3.21,2.8,18.02,5.25,3.77,1.37,1.37,2.12,1.23,2.33,1.13,,0.65,6.06,0.63,0.3,1.34,0.43,2.22,0.89,6.5,0.38,0.32,0.72,0.67,5.95,0.28,0.48,0.37,,0.04,0.05,0.36,0.13,0.18,,0.08,0.05,0.13,,0.16,0.09,0.13,,0.06,,,,,0.09,0.09,,,0.07,,0.07,0.05,,,,0.13,,,,,0.09,,,0.09,,,,,0.05,,,0.09,,0.12,0.06,,,0.06,,0.14,,,,,0.09,0.12,0.05,,,,,,0.07,,,,0.09,0.05,0.05,,0.03,0.06,,0.04,,,0.12,0.38,0.12,0.05,,,,0.05,,0.06,,,0.06,,0.05,,,,0.04,,,,0.03,,,0.03,,,,,0.03,,0.1,,,,,,,0.33,0.11,0.17,0.16,0.38,0.35,0.64,0.16,0.29,0.08,0.18,0.06,0.16,0.1,0.09,0.18,,0.32,0.2,0.23,0.07,0.16,,0.08,0.41,,0.06,,,0.14,,0.21,0.44,0.14,0.03,0.2,0.14,0.1,,,,,,0.17,0.17,,,,,,,
郑州市,0.39,0.23,0.46,1.16,0.14,0.25,0.21,0.23,0.31,1.29,1.29,1.29,,1.29,0.91,1.29,0.92,0.37,1.29,0.2,0.57,0.12,0.44,0.16,0.26,0.51,0.94,1.0,0.88,0.27,0.87,0.35,0.21,0.16,0.76,0.27,0.22,0.18,0.09,0.12,0.18,0.21,0.28,0.14,0.15,0.54,2.44,0.08,0.35,1.26,0.06,0.58,0.1,0.15,0.1,,,,0.05,,0.04,0.08,,0.03,,0.11,,0.05,0.07,0.08,0.07,0.02,1.29,0.03,,0.03,0.03,,0.13,0.08,0.06,0.04,0.03,0.03,,0.03,,,0.09,0.2,,,,,,,0.23,,,,,0.15,,0.53,0.12,0.16,,0.06,0.21,0.11,0.17,0.16,0.11,0.16,0.15,,,,,,,,,,,0.16,,0.22,0.06,0.04,0.17,0.07,0.27,0.13,0.23,0.45,0.17,0.09,0.24,0.23,0.15,,,,0.07,,,,0.1,,0.19,,,,,0.17,,,0.17,,,0.29,0.3,0.13,0.24,0.06,0.23,0.27,0.57,0.39,0.35,0.27,,0.31,0.1,0.46,0.15,1.06,,28.37,17.86,11.39,6.51,5.94,16.83,18.28,4.53,20.23,7.19,6.83,6.11,7.41,5.07,10.32,7.81,,0.44,0.17,0.3,0.1,0.21,,0.12,0.14,0.13,0.36,0.49,0.58,0.1,,0.11,0.06,0.04,0.11,,0.23,0.3,0.09,,0.17,0.06,0.08,0.06,0.09,,0.08,,0.49,,,,0.2,,,,0.15,,,,,,,,0.08,,0.1,0.09,0.13,,0.16,0.1,,,,,0.09,,,,0.12,0.08,,,0.09,0.04,0.08,,0.02,0.08,0.12,0.07,0.03,0.04,0.04,0.07,0.05,,0.16,1.15,0.09,,,,0.06,0.06,0.05,,,,0.06,0.13,,0.1,0.12,0.03,0.05,0.04,0.04,0.12,0.05,0.11,0.02,,,0.06,,0.11,,,0.32,,,,,,,0.25,0.34,0.34,0.39,0.89,0.32,0.59,0.19,0.36,0.06,0.32,0.27,,0.1,0.41,0.2,0.39,0.51,0.41,0.59,0.12,0.18,0.26,,0.34,,0.06,0.11,0.07,,,0.12,0.1,0.02,0.07,0.08,0.12,0.35,,,,,,0.26,0.08,,0.23,,,,,
开封市,0.3,0.2,0.21,0.34,,,,,0.54,,,,0.43,,1.25,,0.26,0.18,,0.18,0.35,,0.22,,,,0.34,0.35,0.52,0.18,0.22,0.16,,,0.2,0.14,0.27,,0.07,,0.08,0.09,0.09,0.12,0.49,0.18,0.31,,,0.3,0.04,0.12,0.11,,0.12,,0.06,,0.05,,,,,,,,,,,0.05,,,,,,0.06,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.68,0.37,0.41,0.27,0.48,1.03,0.32,0.09,0.64,0.3,0.33,0.21,0.46,0.25,0.37,0.48,0.2,0.34,0.26,0.48,0.4,0.2,0.63,0.44,0.22,0.13,0.16,0.24,0.17,0.11,0.09,,0.23,0.13,0.43,0.14,0.37,0.19,0.3,,0.11,0.11,0.36,,0.2,0.18,0.14,0.11,0.1,0.14,,0.19,,0.21,,0.12,,0.45,,0.28,,0.15,0.19,0.08,0.04,0.14,0.17,0.14,0.24,0.16,0.24,0.05,,0.2,0.06,0.17,,5.6,11.68,,1.8,1.25,0.96,1.28,5.31,2.29,1.52,7.2,1.18,0.96,0.84,8.93,0.64,6.24,0.96,,,,0.12,0.33,0.14,,0.08,0.08,,0.07,,0.09,0.08,,0.05,,0.06,,,0.12,0.09,,,0.07,,,,,,,0.12,,,,,0.13,,,,,,,,0.05,,,0.06,,,0.06,0.06,0.15,,,,,0.1,0.09,,,,,,0.08,,,,0.04,,0.08,,,0.04,0.18,,0.04,0.1,0.04,0.05,,0.03,0.11,0.16,0.08,,0.04,,0.02,,,0.04,,,,,,,,,,0.03,,0.05,0.04,,,,,,0.08,,,,0.1,,,,,,,0.13,0.08,0.09,0.14,0.22,0.17,0.13,,0.2,0.09,0.11,0.03,0.16,0.1,0.2,0.1,,0.11,0.15,0.09,0.06,0.09,0.04,,0.16,,,,0.03,0.58,,0.12,0.08,,,0.17,,,,,,0.11,,,0.08,,,,,,,
洛阳市,0.29,0.21,0.17,0.97,0.11,,0.12,,0.61,,,,0.37,,0.45,,0.72,0.23,,,,0.11,0.3,,0.17,0.17,0.69,0.69,0.68,0.15,0.57,,0.1,,0.23,,0.12,0.11,0.07,,0.1,0.1,0.09,,,0.37,1.62,0.04,0.18,1.64,0.05,0.64,0.25,,0.06,0.25,,,0.07,,,,0.03,,0.07,,0.15,,,,,0.03,,,,,,,,0.04,,,,,,0.05,0.02,0.19,,,,,,,,,,,,,,0.42,0.86,0.27,0.39,0.81,0.49,,0.12,0.15,0.26,0.41,0.35,0.15,0.28,0.32,0.3,0.33,0.14,0.23,0.28,0.13,0.74,0.32,0.25,0.16,0.15,0.18,,0.11,0.11,0.07,0.17,0.45,0.58,0.19,0.14,0.2,0.25,0.26,0.31,0.19,0.1,,0.18,0.12,0.2,,,0.82,0.14,0.16,,0.26,,0.1,,0.33,,,0.21,0.14,0.13,0.13,0.1,0.17,0.31,0.16,0.29,0.06,0.37,0.08,,0.13,0.05,0.15,0.1,0.26,6.21,1.34,,9.93,0.81,0.69,1.7,7.89,0.52,1.86,1.13,21.58,2.03,0.84,0.45,2.03,0.62,,0.08,,0.18,,2.2,,0.04,,0.06,0.13,,,,,0.05,0.07,0.14,0.1,,0.1,0.09,,,0.16,,,,,,0.15,,0.13,,,,0.1,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.05,,,0.06,0.16,0.09,0.03,0.03,,,,,0.22,0.83,,0.02,0.08,0.17,,,,,0.04,,,,,,,0.06,0.11,0.06,0.06,,,0.06,0.03,,,,0.06,,,,0.07,,,,,1.25,,0.18,0.4,0.59,0.24,0.31,0.42,0.41,0.11,0.41,0.12,0.16,0.24,,0.13,0.21,0.5,0.39,0.13,0.43,0.29,0.28,0.13,,0.08,0.22,,,,0.07,,0.1,0.33,0.08,,0.03,0.05,,0.16,0.49,,,0.11,,0.17,,,,,,0.17,,
平顶山市,0.24,0.14,0.12,0.29,,,0.37,,0.36,,,,0.43,,,,0.35,0.28,,,,,,,,,0.38,0.18,0.48,,0.19,,0.1,0.13,0.08,,0.14,,,,0.09,0.05,0.05,,,0.16,0.42,0.04,0.09,0.25,,0.19,0.1,,,,,,,,,,0.03,,0.02,,,,0.05,,,,,,,,,,0.06,0.21,0.06,,,,,,0.05,0.09,,,,,0.09,,,,,0.04,,,,0.24,0.66,0.09,0.43,1.73,0.27,,0.25,0.16,0.24,0.23,0.19,0.09,0.56,0.41,0.58,0.41,0.34,1.37,0.35,,0.41,0.68,0.58,0.22,0.24,0.28,0.09,0.29,0.15,0.07,0.21,0.34,0.64,0.44,0.1,0.09,0.57,0.14,0.23,0.25,0.13,0.25,0.19,0.21,0.13,,,0.43,,0.23,,0.22,0.67,0.15,0.21,0.17,,0.39,0.12,,,,0.07,,,,,0.12,0.35,0.05,,0.08,,,,0.24,4.78,1.48,11.81,,0.45,0.69,1.44,1.86,0.18,15.27,13.35,2.07,6.79,0.82,0.48,2.61,3.03,,0.07,0.05,0.18,0.06,0.32,,0.33,,,0.18,,0.29,0.05,,,0.13,,0.18,,0.17,0.11,,0.03,0.28,,,,0.1,0.1,0.22,0.19,0.16,0.15,0.07,,,,,0.15,,0.15,0.11,,0.13,0.13,0.12,0.13,0.06,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,0.02,,,,0.18,0.05,,,,,,,,,0.03,,,,,,,,,0.04,0.03,,,,,,,,,,,0.07,,,,,,,0.09,0.37,0.16,0.11,0.24,0.37,0.16,,0.32,0.09,0.07,0.09,0.11,,0.09,0.08,,0.06,,0.09,0.06,,,,0.16,,,0.05,,0.14,,0.12,,,0.03,,,0.1,,,,,,,0.08,,,,,,,
安阳市,0.62,0.53,2.18,2.82,0.24,0.21,0.21,,0.33,,,,0.19,,0.94,,0.19,,,,,,0.19,,,,0.57,0.47,0.46,0.34,0.45,0.41,0.28,0.11,10.63,0.53,0.37,0.14,0.05,0.18,0.18,0.29,0.39,0.32,1.66,6.29,2.89,0.14,0.51,0.68,0.29,1.15,0.58,0.18,0.19,0.09,,0.07,0.08,,0.12,0.06,0.07,0.03,0.2,0.07,0.11,0.03,,,,0.04,,0.03,0.07,0.05,0.05,,0.08,0.09,,,0.03,0.03,,0.07,0.02,,,,,,,,,,,,,,,0.4,0.54,0.28,0.22,0.37,0.27,0.23,0.15,0.25,0.32,0.22,0.43,0.21,,0.19,,,0.12,0.29,,,0.26,0.24,0.18,0.12,0.07,0.17,,0.1,0.11,,0.17,0.21,0.18,0.23,0.03,0.36,0.15,0.19,0.27,,0.1,0.1,0.16,,,,0.07,0.24,0.08,0.1,,0.24,,,,1.06,,,,0.29,0.24,0.1,0.13,0.12,0.24,0.22,0.68,0.21,0.27,0.25,0.03,0.18,0.21,0.82,0.18,1.22,3.66,1.39,1.29,0.82,,46.98,15.02,2.33,16.58,1.12,0.48,0.61,0.63,0.79,0.39,0.43,0.42,,0.04,0.17,0.12,0.1,0.07,,,,0.04,,,0.09,,,0.05,,0.06,,,0.07,0.1,0.06,,,,,,0.06,,0.1,,,,,,,,,,,0.06,0.09,,,,,,0.06,0.06,,,,,0.09,0.12,0.08,,,,,,,,,0.07,,,,0.01,0.02,,,,0.16,0.09,,,0.03,0.03,,,0.12,0.15,0.08,0.05,0.04,,0.05,,,,,,,,,,,0.03,0.04,0.07,,,,,,,,,,,,,,,,,,,,0.08,0.08,0.33,0.3,0.22,0.24,0.41,0.29,0.32,0.11,0.14,,,0.06,0.14,0.12,0.1,0.17,0.13,0.26,0.1,0.28,0.18,0.04,0.12,,,,0.07,,,0.3,0.15,0.14,0.05,0.02,0.09,,,,,0.17,,,0.08,,,,,,,
鹤壁市,,0.19,0.21,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.18,,0.41,0.14,0.1,,,0.09,,0.05,0.04,0.08,0.44,0.45,0.29,,0.1,0.13,,0.06,0.05,,,,,,,,,,0.03,0.03,,,,,,0.05,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,0.18,0.12,,0.12,0.2,,0.06,0.06,,0.13,,0.31,,,,,,,,,,,,,,,,0.06,,0.03,0.11,,,0.08,,,,,,,,,,,,,,,,,,,,0.21,,,0.3,,,,,,,,0.13,,,0.14,0.06,,,,,,0.12,,0.16,1.12,0.44,0.25,0.35,15.49,,5.08,0.96,1.07,0.24,0.06,,0.18,0.12,0.13,0.14,0.15,,0.03,,0.18,,,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.13,,,0.12,,,,,0.06,,,,,0.06,0.05,0.11,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,
