city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
大连市,0.35,0.34,0.36,,1.42,,4.65,3.19,0.17,0.19,0.26,0.08,,,0.67,0.21,,,,,0.17,,,,,0.12,,,,,0.12,0.11,0.41,1.13,0.34,0.12,0.15,0.2,0.23,0.33,0.13,,,0.14,0.05,,0.12,0.09,,,,,,0.12,0.17,0.04,1.81,2.76,0.05,2.36,0.18,0.04,1.47,0.12,,4.12,,6.42,2.88,3.57,19.44,2.06,16.27,2.7,2.05,3.89,2.06,4.92,2.72,1.07,1.49,1.29,1.66,2.51,1.37,1.33,1.9,2.14,0.98,2.69,1.1,0.5,0.1,1.32,2.83,0.41,0.58,1.22,3.32,1.87,1.97,0.1,,,0.04,,0.1,,0.03,0.08,0.1,,0.19,,,,0.17,,,0.1,,,0.27,0.23,,,,,,,,0.12,0.11,,,0.12,0.05,,0.07,0.14,,,,0.17,,,,,,0.1,,,,,,,,,,,,0.06,0.37,0.21,,0.25,1.46,0.15,0.13,0.14,1.35,0.28,0.04,0.12,0.19,0.16,0.25,0.34,,,,,0.12,,,,0.14,,,,0.13,0.14,0.19,0.32,0.12,,,,,,,0.24,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,0.04,0.13,,,0.07,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.03,,,,,,,,0.45,,0.03,,0.05,,,,,0.02,,,,,,,,,0.08,,,,,,,,,,0.07,0.18,,,,,0.09,,,,,,,,
鞍山市,0.2,0.14,0.14,,0.73,,1.02,0.37,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.45,,,0.09,,0.14,,0.06,0.12,,0.06,0.05,,,,,,0.04,,,0.22,0.05,0.08,0.86,0.81,0.34,0.18,,0.06,1.12,,0.13,5.66,5.98,,1.26,2.63,6.89,2.55,19.68,1.62,34.93,14.81,1.1,1.4,1.34,0.25,0.28,0.29,1.0,0.49,0.05,0.19,0.31,0.22,0.08,0.34,,,,0.35,,,,,0.22,0.23,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,0.1,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
抚顺市,,0.12,,,0.14,,2.49,0.25,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.15,,,,,,,,,,,,,,0.03,,,,,,,,,0.13,0.31,0.06,0.12,,,0.04,,,10.42,1.17,0.67,,7.11,1.26,0.5,0.74,0.7,0.95,0.65,3.21,0.41,0.65,0.1,0.46,0.06,7.77,2.74,0.77,0.11,0.18,0.38,0.12,0.08,0.13,,,0.46,0.2,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,0.04,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.17,,,,
本溪市,,,,,0.09,,0.45,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,0.06,0.23,,0.18,,0.04,0.04,,,4.82,1.22,1.04,4.27,,8.76,0.24,1.02,0.41,3.85,0.36,0.68,0.34,0.48,0.1,0.08,0.08,0.08,0.85,0.11,0.04,0.04,0.16,0.09,0.11,,,,0.17,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
丹东市,,,,,0.12,,0.85,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,0.05,,0.07,0.11,0.05,0.54,,,0.08,,,2.83,7.03,2.68,1.33,10.5,,0.44,1.29,0.52,0.8,0.56,0.46,0.43,0.28,0.12,0.15,0.08,0.11,1.79,0.83,0.05,0.22,0.49,0.15,0.08,0.13,,,0.1,0.2,,0.19,0.46,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
锦州市,0.28,0.36,0.18,,0.71,,1.05,0.59,,,,,,,0.13,,,,,,,,,,,,,,,,,,0.38,1.09,,,0.14,,0.17,,,0.07,,,0.05,,,,,,,,,0.08,,,1.07,1.3,0.06,0.72,,,0.53,0.29,,6.01,2.73,2.62,1.13,1.1,1.19,,2.17,18.79,1.03,28.28,1.29,7.07,22.43,0.24,0.52,0.38,0.14,0.47,0.11,0.22,0.49,0.16,0.21,0.46,,0.16,0.32,0.46,,0.05,,0.17,0.11,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.1,0.07,,0.11,,,,0.07,0.15,,,,0.06,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,
营口市,,0.16,0.15,,0.59,,1.25,1.26,,,,,,,,,,,,,,,,,,0.12,,,,,,,0.26,0.9,,,,0.08,0.22,0.11,,,,0.03,,,,0.03,,,,,,0.09,0.03,0.17,0.58,1.24,0.17,0.42,,,0.49,0.04,0.06,3.21,13.68,14.11,1.46,1.23,1.93,1.39,,1.54,2.58,15.64,0.88,1.32,1.07,0.34,0.49,0.3,0.69,0.42,0.17,0.33,0.4,0.49,0.65,1.77,0.27,,0.43,0.28,0.2,,0.58,0.11,0.34,0.4,,,,,,,,0.03,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.07,0.07,0.08,,,0.18,0.04,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,0.09,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阜新市,,0.11,,,1.59,,0.63,0.33,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.17,,,,,0.08,0.09,,,,,,,,,,,,,,,,,0.78,6.62,,0.12,,0.03,0.31,1.06,,4.08,0.98,0.34,0.47,0.26,0.46,8.07,0.71,,0.22,0.86,0.5,3.48,0.8,0.14,0.11,0.23,0.17,0.06,0.11,0.24,0.4,0.44,0.09,0.37,,,,0.43,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,
辽阳市,,,,,0.15,,0.5,0.38,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.2,,,,,0.1,,,,,,,,,,,,,,,,,,0.21,0.25,0.04,0.12,,,0.26,,,10.96,1.75,26.58,1.56,10.18,1.49,0.87,2.67,0.52,,1.28,0.98,0.65,0.51,0.12,0.2,0.12,0.25,0.24,0.23,0.09,0.18,0.16,0.27,0.23,,,,0.35,,,,0.11,0.22,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
盘锦市,,0.16,0.14,,0.55,,1.0,0.87,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.51,,,,,0.11,0.14,0.04,,,,,,,,,,,,,0.12,,,1.08,0.5,,0.3,,0.03,0.35,0.51,,2.54,3.21,8.94,1.38,0.88,1.05,18.75,12.8,2.17,1.28,,0.93,2.91,2.52,0.18,0.51,0.31,0.4,0.49,0.17,0.25,0.33,0.38,0.18,0.34,,,0.21,1.07,0.6,0.1,,0.29,0.68,0.63,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,0.13,,,0.07,0.07,,0.07,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
铁岭市,,0.13,,,0.56,,7.97,0.81,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.22,,,,,0.14,,,,,,,,,,,,,,,,,,0.13,2.53,0.05,,,0.04,0.22,,,15.97,1.46,0.84,5.43,1.66,0.67,0.88,2.09,1.21,0.94,1.02,,0.69,0.66,0.71,0.47,8.56,7.1,0.62,0.23,0.49,0.36,0.6,0.79,0.17,0.13,,0.21,0.14,0.2,0.05,,0.23,0.57,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
朝阳市,0.38,0.31,0.61,,6.17,,0.39,0.25,,,,,,,,,,,,,,,,,,,,,,,,,0.88,1.3,,,0.15,0.08,5.46,,0.19,0.07,,,,,,0.04,,,,,0.03,0.11,0.05,,19.94,1.42,0.11,0.06,,0.06,0.13,0.47,0.06,3.37,2.35,0.79,0.62,0.64,0.39,6.58,1.29,5.96,0.58,2.56,0.71,,11.94,0.13,0.16,0.16,0.08,0.11,0.11,0.06,,0.05,0.11,0.2,,,0.1,0.14,,0.1,,,0.22,0.1,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
葫芦岛市,0.27,0.74,0.85,,0.36,,1.0,0.85,,,,,,,0.18,,,,,,,,,,,,,,,,,,0.93,12.75,,,0.13,0.04,0.24,0.17,0.11,0.1,,0.08,,,0.07,,,,,,,,,,0.67,0.42,0.08,0.78,,,0.08,,,2.67,1.49,0.87,0.84,0.67,0.63,14.83,0.94,1.07,0.62,2.36,0.65,8.49,,0.37,0.26,0.38,0.28,0.29,0.47,0.15,0.15,0.38,0.54,0.66,,0.16,0.21,0.39,0.6,0.2,,,,0.4,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.16,0.07,0.12,,,0.13,0.04,,,0.07,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,
长春市,0.46,0.39,0.3,,1.06,4.89,,8.34,0.2,0.16,0.22,0.06,,,0.32,,,,,,1.58,,,,,,,,0.13,,,0.12,0.48,0.81,,0.16,0.11,0.04,0.08,0.34,0.21,0.18,0.04,0.04,0.05,,,0.03,,,0.04,,,0.19,0.07,0.04,0.53,2.2,0.08,1.33,0.12,,3.8,0.04,,1.93,1.79,0.66,0.5,0.67,0.86,0.79,1.43,1.01,0.51,0.78,2.01,0.51,1.07,,50.48,54.11,19.43,18.8,30.26,53.21,27.96,26.51,8.97,1.71,1.24,1.01,0.1,2.62,2.63,0.88,1.16,3.6,1.6,1.95,2.63,0.12,0.06,0.09,0.04,0.1,0.08,,,,,,,,0.1,,,,,,0.24,0.04,,,0.03,,,,,,,0.17,0.14,,,,,,0.05,0.36,0.02,,,0.16,,0.08,,,,,,,,,,,,,,,,0.15,0.23,,,0.07,0.19,0.25,0.07,,0.46,0.08,,0.09,0.25,0.09,0.05,,0.08,,,,0.1,,,,,,,,,,,,,,0.03,,,,,,0.04,,,0.05,,,0.07,,,,,,,,,,,,,,,,,,0.06,0.07,,,,,,,,,,,,,,,0.02,,,,,,,0.06,,,0.0,,,,,,,0.07,0.95,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.02,,,,,,0.13,,,,0.07,,,,,,,,0.12,,0.08,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.11,0.07,,,,,,,,,,,0.11,,,
吉林市,0.22,0.18,,,0.33,1.83,,2.38,,,,,,,,,,,,,0.28,,,,,,,,,,,,0.09,0.13,,,,,,0.11,0.07,,0.04,0.03,,,,,,,,0.18,,0.06,,,0.18,0.91,0.06,0.24,,0.03,0.31,0.25,,0.56,0.85,0.34,0.64,0.34,0.58,0.3,0.66,0.13,0.29,0.46,0.39,0.13,0.31,16.27,,2.27,4.17,10.66,6.75,2.58,2.87,19.41,2.81,0.34,0.13,,0.1,0.35,0.2,,,2.9,0.34,0.12,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.11,0.14,0.08,,,,0.07,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.07,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
四平市,,0.17,0.13,,1.35,5.57,,1.38,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.35,,,,0.07,0.13,,0.11,,,,,,,,,,,,,,0.07,,0.16,6.23,0.08,0.66,0.06,,0.4,0.25,,1.11,0.66,0.31,0.45,0.4,0.09,0.36,1.27,0.3,0.11,0.29,10.22,0.13,0.25,28.79,3.28,,14.13,2.22,1.61,8.01,2.28,2.03,0.95,0.37,,0.33,,0.61,0.2,0.05,0.19,1.51,0.34,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.08,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
辽源市,,,,,,2.01,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.07,,,,,,,,,,,,,,,,,,,,,,0.04,,0.13,,,,,,,,0.28,0.2,0.15,2.88,0.32,0.07,0.12,0.24,0.08,0.03,0.11,2.56,,0.08,2.03,1.43,3.8,,20.49,0.77,0.2,0.2,0.22,,0.05,,,0.1,,,,0.19,0.52,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
通化市,,,,,,1.65,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,0.01,,,,,,,,,,0.15,0.03,,,,0.04,0.12,,0.62,0.42,0.12,2.21,0.94,0.98,0.11,0.29,0.04,0.02,0.02,0.26,0.1,0.09,2.12,4.74,0.74,23.28,,20.57,0.26,0.31,1.7,0.11,0.2,0.13,,,,,,,0.98,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.07,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
白山市,,,,,,0.49,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,0.17,0.04,,0.19,0.36,0.03,0.18,0.21,0.42,,0.18,0.06,0.02,0.02,,,,1.22,0.96,0.21,0.66,5.48,,0.16,0.15,5.72,,,0.27,0.16,,,,,0.19,0.29,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
松原市,0.17,0.12,,,0.76,1.47,,4.69,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,0.05,,0.1,,,0.05,,,,0.04,,,,,,,0.05,,0.18,2.82,,1.27,,,0.85,0.17,,0.49,0.53,0.11,0.15,,0.18,0.39,0.57,0.28,0.17,0.51,0.71,0.11,0.15,19.24,2.44,6.15,0.74,0.31,0.83,,21.34,1.76,2.12,0.87,0.13,0.16,,10.3,0.4,0.15,0.19,0.46,0.57,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
白城市,,0.12,,,2.51,0.72,,1.74,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,0.04,0.05,,0.15,1.46,,2.05,,,25.32,0.04,,0.28,0.39,0.04,,,,0.17,0.17,0.13,0.06,0.21,0.28,0.11,0.12,3.19,1.21,0.73,0.25,0.67,0.17,10.51,,0.88,0.28,2.9,,0.16,,2.36,,,,0.52,0.22,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
