city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
南阳市,1.02,0.5,0.38,0.65,0.27,0.24,0.12,,0.92,,,,1.37,,0.64,,,,1.51,0.25,0.3,0.13,,0.31,0.25,0.44,1.52,0.75,0.94,0.56,1.04,0.14,0.18,0.17,0.27,0.16,0.32,0.11,0.12,0.12,0.35,0.24,0.09,0.1,0.26,0.56,0.39,0.07,0.31,0.6,0.06,0.27,0.21,0.11,0.27,0.25,0.06,0.04,0.15,,0.07,0.12,,,,0.05,0.26,,,0.05,0.04,,,,,,0.04,0.05,0.09,,,0.01,0.03,0.06,,0.03,0.02,,,,,,,,,,0.25,,,,,0.36,0.45,0.15,0.44,1.34,0.28,0.12,0.12,0.26,0.41,0.36,0.29,0.16,1.98,0.95,1.23,1.22,1.1,1.43,1.03,0.36,0.65,1.05,1.04,0.42,0.67,0.13,0.16,0.49,0.11,0.19,1.68,0.81,0.63,0.37,0.13,0.79,0.24,0.47,0.7,0.67,0.56,0.65,0.63,0.68,0.24,0.36,0.13,1.07,0.21,1.2,0.12,0.88,0.25,0.42,1.26,0.85,0.4,2.12,0.53,0.13,0.44,0.1,0.08,,0.16,0.21,0.14,0.14,0.74,0.1,,0.23,0.12,0.18,0.05,0.49,4.4,0.98,2.41,6.31,0.57,0.48,1.17,1.51,0.42,1.75,1.24,1.9,,0.78,6.69,1.45,8.8,,0.79,0.2,19.25,0.16,27.24,0.25,1.03,0.22,1.15,0.4,,6.28,0.21,,0.22,0.45,0.14,0.66,0.13,0.49,,0.24,0.16,1.24,0.42,0.18,0.1,0.14,0.51,1.59,0.8,0.44,4.09,0.49,0.82,0.1,0.2,0.5,0.73,0.09,0.17,0.42,0.27,0.74,1.17,0.39,0.43,0.24,0.17,0.08,0.14,0.13,0.04,0.1,0.1,0.05,0.07,0.09,0.05,,,0.05,0.07,,,,,0.12,0.06,0.09,0.04,0.03,0.09,0.19,0.06,,0.05,0.07,0.05,0.07,0.13,0.3,0.17,0.15,,,0.05,0.07,0.09,0.06,0.09,0.06,0.06,0.28,0.07,0.19,0.1,0.07,0.08,0.04,0.08,0.04,0.07,0.03,,0.04,0.03,0.13,0.05,,0.1,,,0.27,,,,,,,0.24,0.8,0.56,0.71,0.33,0.66,0.85,0.24,1.22,3.44,0.19,0.15,,0.14,0.4,0.12,0.11,0.38,0.12,0.29,0.06,0.22,0.31,0.17,0.3,,0.13,0.28,0.18,,0.39,0.4,0.35,0.09,,0.14,0.05,0.45,,,,0.06,,,0.31,,0.14,,0.13,,,
商丘市,0.68,0.5,0.35,0.68,0.16,0.18,0.11,,1.46,0.34,0.34,0.34,0.49,0.34,2.83,0.34,0.34,0.34,0.24,0.17,0.32,,0.34,,0.13,0.52,0.59,0.52,0.85,0.43,0.99,0.19,0.1,,0.21,0.19,0.35,0.21,0.1,0.16,0.29,0.12,0.2,0.15,0.5,0.4,1.08,0.11,0.15,0.58,0.09,0.16,0.08,0.1,0.17,0.12,0.12,0.04,0.05,,,0.02,,,,,0.29,,0.05,0.02,,,0.34,0.06,,,,,,0.05,0.05,,,,,,,,,0.04,,,0.1,,,0.04,,0.05,,0.02,,0.97,1.97,2.26,2.2,3.63,1.9,0.49,0.72,0.95,1.36,0.8,0.86,0.97,1.46,4.88,1.06,2.41,1.35,1.55,3.54,0.3,4.52,4.86,0.78,0.59,0.37,0.9,0.51,0.34,6.31,0.21,0.79,0.4,1.75,1.44,8.68,0.52,13.07,0.33,0.51,0.3,0.2,0.13,0.1,0.19,0.24,0.24,0.1,0.12,0.24,0.39,,0.57,0.12,0.28,0.45,0.31,0.18,0.58,0.25,0.41,0.57,0.13,0.38,0.29,0.56,0.47,1.16,0.56,1.77,0.29,0.1,0.52,0.21,0.34,0.14,9.82,7.35,14.45,3.61,1.93,1.17,1.06,4.79,2.21,1.37,2.89,1.33,2.03,1.63,,0.54,15.09,5.92,,0.11,0.2,0.05,0.06,0.32,,0.04,0.06,0.06,0.18,0.44,0.29,0.05,,0.11,0.06,0.03,0.12,,0.19,0.34,0.06,0.09,,,0.12,,0.05,0.11,0.18,0.2,0.16,0.09,0.05,0.08,0.13,,,0.14,,,0.17,,0.12,0.14,0.06,0.05,0.05,,,,0.1,0.07,0.06,,0.06,,0.13,,0.06,,,0.09,,0.14,,,0.06,,,,,0.04,0.06,,,,0.04,0.03,,0.04,0.09,0.09,0.06,,,0.05,,0.04,0.03,,0.04,,0.05,0.07,,,0.06,,,0.08,0.03,0.03,,,,,,,,,,,0.35,,,,,,,0.12,0.22,0.4,0.24,0.51,0.36,0.35,,0.64,0.08,0.19,,,0.1,0.24,0.04,0.14,0.42,0.12,0.14,,0.08,0.08,0.04,0.3,,,,0.03,,,0.5,0.27,,0.08,,0.07,0.33,,,,0.12,,0.19,0.41,,0.29,,0.13,,,
信阳市,1.36,0.34,0.21,0.09,,0.23,,0.26,1.55,,,,0.45,,0.24,,,,0.61,0.21,,,,,,,,,0.22,,,0.13,,,0.1,0.06,0.09,0.07,0.1,0.07,0.31,0.04,,,0.29,,0.08,,,0.08,,,,,,,,,,,,,,0.03,,,0.39,,,0.02,,,,,,,0.06,,0.05,,,,0.03,,,,,,0.12,0.12,,,,0.03,,,,,0.15,0.02,,0.57,0.7,0.17,0.59,1.28,0.3,0.08,0.08,0.2,0.11,0.31,0.07,0.17,3.46,0.98,1.55,2.4,3.08,2.02,1.09,0.25,0.72,0.85,1.04,0.55,0.25,0.2,0.11,0.4,0.06,0.14,0.2,0.43,0.17,3.64,0.12,8.87,0.13,0.45,0.66,0.12,0.12,0.2,0.17,0.35,0.14,0.16,,0.19,0.17,0.23,0.1,0.45,0.17,0.12,1.1,0.64,0.2,0.49,0.24,0.07,0.21,0.06,,,,0.12,,,0.17,,0.1,0.09,,,,,2.52,0.39,0.62,0.62,0.25,0.23,0.76,0.73,0.29,0.83,0.87,0.32,3.4,0.28,,0.83,11.33,,0.39,0.1,0.16,0.13,0.07,,,2.57,0.06,2.68,0.16,7.44,0.1,,0.15,0.14,0.05,0.07,,0.16,,0.08,0.07,0.14,,,,,0.26,0.41,0.31,0.5,0.2,0.25,0.22,,,0.11,0.38,0.06,0.19,0.29,0.06,0.27,0.51,0.26,,0.15,0.04,0.06,0.08,0.14,0.1,0.06,,,0.03,0.08,0.05,0.07,0.05,0.14,,,,,,,0.09,,0.02,,0.06,0.04,,,,,0.03,0.05,,,,0.04,,,,,,,0.05,0.05,0.03,,,,,,,,0.04,0.05,0.05,0.05,0.03,0.04,,,,,,,,,,,,,,,,,,0.11,,,,,0.12,0.08,0.08,,0.18,,0.1,,,0.05,,,,,,,0.08,,,,,,,0.09,,0.03,,0.03,,,,,,,,,,,,,,,,
周口市,1.46,0.93,0.64,0.95,0.15,1.1,0.25,,2.8,0.38,0.38,0.38,1.48,0.38,1.49,0.38,0.38,0.38,0.73,0.25,0.53,0.11,0.38,0.13,0.16,0.44,0.59,0.61,0.74,0.7,0.79,0.44,0.34,0.21,0.25,0.17,0.51,0.4,0.12,0.24,0.62,0.21,0.3,0.09,0.44,0.6,1.29,0.14,0.18,0.42,0.14,0.83,0.09,0.21,,0.08,0.04,0.1,0.06,,,,,,,0.23,1.68,0.07,0.1,0.02,,0.12,0.38,0.1,0.07,0.12,0.02,0.1,0.15,0.07,0.12,,,0.12,,,,0.18,,0.04,0.17,,,,,,,,,0.02,,0.82,2.34,0.55,1.85,2.11,1.05,0.24,0.35,0.27,0.54,1.07,0.39,0.49,1.81,2.95,3.56,2.36,1.5,2.23,4.62,0.77,1.89,3.11,2.13,0.51,0.58,0.78,0.4,0.32,0.59,0.28,1.16,0.84,2.58,13.93,0.59,0.63,9.45,0.62,0.73,0.3,0.92,0.39,0.48,0.97,0.4,,0.17,0.48,0.29,0.67,0.07,0.89,0.63,0.3,1.52,1.21,0.53,1.09,0.41,0.34,0.57,0.4,0.17,,0.83,0.37,0.11,0.11,5.77,0.1,0.07,0.43,0.1,0.27,0.05,0.86,12.64,11.93,6.19,7.12,1.17,1.46,3.13,2.57,1.11,12.72,20.08,1.4,4.38,17.82,1.32,,14.94,,0.19,0.1,0.16,0.23,0.25,0.17,0.51,0.12,0.09,0.37,0.5,0.09,0.05,,0.21,0.23,0.04,0.22,0.1,0.27,0.38,0.13,0.13,0.2,0.1,0.07,,0.1,0.43,0.46,0.52,0.27,0.44,0.18,0.2,,0.05,0.14,0.55,0.09,,0.42,,0.19,0.52,0.18,0.07,0.23,0.06,0.11,0.07,0.2,0.08,0.11,,,,0.05,,0.06,0.06,0.1,0.06,0.14,0.08,,,0.06,,0.03,,,,0.09,0.04,0.05,0.07,0.06,0.02,0.03,,0.06,,0.06,,,0.15,,0.07,,,,,0.1,,,,0.06,0.03,0.05,0.03,,0.05,0.04,,,,,,0.04,0.1,,,0.39,,,,,,,0.17,0.22,0.2,0.17,0.53,0.48,0.19,0.04,0.52,0.12,0.27,0.12,0.12,0.15,0.18,0.1,0.11,0.21,0.09,0.28,0.12,0.08,,0.04,0.2,,0.2,,0.07,,,0.62,0.49,0.03,0.02,0.07,0.05,0.39,,,,0.06,0.28,,,,0.29,,,,,
驻马店市,1.2,0.86,0.36,0.39,0.16,0.75,0.2,0.11,1.71,,,,1.0,,0.57,,,,1.38,0.2,0.37,0.11,,0.18,0.2,0.36,0.36,0.73,0.99,0.19,0.58,0.29,0.16,0.3,0.16,0.07,0.3,0.08,0.08,0.11,0.35,0.1,0.1,0.07,0.31,0.15,0.18,0.08,0.09,0.27,0.07,0.32,0.1,0.1,0.22,0.1,,,0.11,,,,,,,0.19,1.0,0.02,0.03,,0.12,0.1,,0.04,0.1,0.08,0.02,0.04,0.08,0.07,,0.02,0.03,0.15,,0.02,0.02,0.09,,0.04,,,,,,0.04,,0.11,,0.02,,0.52,0.43,0.18,0.65,1.61,0.23,0.1,,0.23,0.17,0.34,0.16,0.18,0.95,1.26,1.06,1.48,1.25,2.14,1.08,0.2,1.8,1.68,1.32,0.3,0.29,0.2,0.23,0.29,0.12,0.21,0.47,0.48,1.23,8.48,0.13,0.43,0.24,0.23,0.46,0.36,0.26,0.38,0.66,0.71,0.16,0.25,,0.77,0.32,0.62,0.2,0.87,0.89,0.26,2.3,1.89,0.45,1.72,0.27,0.19,0.42,0.06,0.09,0.12,0.26,0.19,0.14,0.11,0.27,0.04,,0.08,0.11,0.12,0.09,0.42,5.94,1.22,2.18,4.24,0.4,0.66,1.54,1.54,0.39,2.38,17.52,0.49,11.59,4.4,19.66,8.74,,,0.26,0.15,0.16,0.16,0.14,,0.17,0.83,0.13,0.37,0.5,0.48,0.08,,0.32,0.59,0.12,0.39,0.1,0.4,,0.2,0.06,0.79,0.14,,0.09,0.08,0.67,1.29,0.92,0.34,0.26,0.36,0.42,0.11,0.06,0.18,1.13,0.11,0.24,0.65,0.29,0.38,1.14,0.53,0.33,0.15,0.2,0.07,,0.18,,0.1,0.1,,0.03,0.05,,0.06,0.06,0.09,,,0.16,,,0.09,,0.03,0.04,0.04,0.06,0.12,,,,0.14,0.03,0.04,0.08,0.19,,,0.03,,,0.05,0.06,,0.08,0.11,,0.12,0.1,,0.05,0.07,,0.04,,0.07,0.07,0.05,,0.08,0.04,0.08,,,0.03,,,0.15,,,,,,,0.08,0.35,0.17,0.14,0.2,0.09,0.33,,0.44,0.27,0.43,0.09,,0.15,0.22,0.06,0.25,0.28,0.07,0.11,0.04,0.08,,0.04,0.44,,,,,,,0.4,0.07,0.06,0.02,,0.15,0.27,,,,0.06,,0.19,0.1,,,,0.13,,,
省直辖县级行政区划,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
武汉市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.07,,,,0.12,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,0.12,,0.58,,0.31,,0.07,,,12.74,17.48,15.78,11.11,28.06,10.57,39.54,13.13,45.56,33.05,11.79,15.2,,0.05,0.2,0.05,,,0.21,,0.08,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,0.03,,,,,,,,,,,,,0.03,,,,,,,,,,0.09,,,,,,,,
黄石市,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.03,,0.22,0.13,0.25,53.06,,0.22,0.09,11.06,10.55,0.29,0.05,,,0.07,,,,,,,,0.07,,,,,,0.14,,,,,,,,,0.13,,,0.08,,,0.12,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
十堰市,,,,,,,,,,,,,,,,,,,,,,,,,,,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,3.37,,0.2,,,,4.26,,,0.6,13.86,,0.25,0.35,0.42,0.08,0.61,0.19,,,,0.11,0.03,,0.05,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,7.9,1.55,,,,,,,,,,,,,,,,,,,0.15,,,,,0.03,,,,,,,,,,,,,,,,,,
宜昌市,,,,,,,,,,,,,,,,,,,0.13,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.16,0.15,0.99,,6.58,0.51,5.65,0.25,18.9,0.67,0.77,0.09,17.61,,0.05,0.12,0.05,0.08,,0.2,,,,0.2,0.1,,,,,0.22,,,,,0.06,,,,,,,,,0.09,0.13,0.07,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,0.03,,,,0.09,0.04,,0.08,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
襄阳市,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,0.03,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,0.1,,,0.04,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.23,0.06,,,,,,0.09,,,8.29,,0.18,,,,4.11,0.2,18.2,5.98,,0.17,13.81,4.89,1.06,0.29,0.22,18.37,0.05,,,0.14,0.04,,0.06,0.14,,,,0.18,0.09,,,,,0.42,,,0.07,,0.08,,,,0.09,,,,,0.13,0.28,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.97,,,,,,,,,,,,,,,,,,,,0.03,,,0.09,,,,,0.05,,,,,,,,,,,,,,,
鄂州市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.18,34.01,,0.06,0.07,,0.08,,,3.49,0.55,0.09,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
荆门市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.69,,0.11,4.74,10.02,0.08,,6.76,6.21,0.29,0.16,3.67,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,
孝感市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93,,,,14.43,0.26,0.22,0.36,3.47,0.51,9.27,,0.33,6.87,0.44,35.58,0.08,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
荆州市,,,,,,,,,0.24,,,,0.18,,,,,,0.76,0.25,,0.09,,0.15,0.19,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,0.11,,,,,,,,,,,,,,,,,,0.08,,,,0.04,0.03,0.11,,,,,,,0.22,,0.15,,,0.08,0.09,,,0.05,,,,0.1,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,9.15,0.26,0.55,21.77,0.95,0.25,12.12,0.64,,0.69,6.5,0.48,0.51,,0.88,0.44,0.17,0.35,0.07,5.87,,0.2,0.34,0.33,0.35,0.14,0.09,0.3,0.27,0.63,0.42,0.15,,0.22,0.25,,,0.09,0.36,0.06,,0.09,0.06,0.75,0.81,0.44,,0.1,,0.14,0.18,0.11,,,,0.06,0.04,,0.07,0.12,,,,,,,,0.1,0.03,,0.02,,0.05,,,0.02,,,,,,,,,0.06,,,,0.06,,,0.05,,0.06,0.12,0.12,0.05,0.06,0.12,,0.03,,,0.05,0.08,0.02,0.02,0.04,,,,0.04,,,,,,,,,,,0.17,,,,0.13,,,,,,,,,,,,,0.11,,0.1,,,,,,,,,,,0.08,,0.02,,,,,,,,,,,,,,,,,
黄冈市,,0.18,,,,,,,0.3,,,,0.18,,,,,,0.48,,,,,,,,,0.19,,,,,,0.56,,,,,,,,,,0.08,,0.05,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,0.56,,,,,0.13,,,,,,,,,,,,,,,,,,,,,0.09,0.1,0.03,,,0.14,2.51,,,,,0.62,,,,,0.08,,0.13,0.11,,,0.07,0.09,0.16,,0.09,2.27,0.21,,0.83,0.7,0.29,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,1.27,,,,18.75,21.57,0.16,1.27,0.32,10.45,0.47,7.96,0.56,,0.77,0.38,0.18,,0.1,0.06,0.05,,,0.16,,,,0.1,,,,,0.11,0.31,0.36,0.1,0.06,0.1,0.27,,,0.08,0.29,,,0.44,,0.09,0.51,0.24,,,,,,,0.09,0.06,,0.05,,,,,,,,,,,,,0.02,,,,,,,,,,,,,0.05,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,0.19,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
咸宁市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.11,8.3,0.22,0.2,,0.42,0.3,0.25,2.71,0.16,,0.09,0.24,,,,,,,2.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
随州市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.84,,1.04,,,,1.71,,0.11,,8.15,0.34,1.51,12.24,0.11,0.13,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
