city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
青岛市,0.47,0.45,1.15,1.18,0.39,1.6,1.99,2.53,0.45,1.25,0.48,0.39,0.53,0.15,,0.85,0.19,0.11,0.22,0.07,0.54,0.27,0.22,0.06,,,0.47,0.67,0.29,0.28,0.34,0.9,0.14,0.51,2.06,0.86,0.32,0.12,0.27,0.59,0.13,0.51,0.23,0.24,1.01,0.71,0.06,0.47,0.62,1.29,0.46,0.71,0.27,0.19,0.25,0.07,0.27,0.24,0.08,0.42,,0.09,0.4,0.07,,0.33,1.24,0.35,0.5,0.38,0.83,0.37,0.37,0.67,0.17,0.03,0.43,0.37,0.46,0.54,0.74,0.29,0.45,2.19,2.05,0.3,0.22,3.86,0.52,0.76,8.83,0.5,0.38,1.19,1.43,1.57,1.8,2.23,0.62,0.32,0.52,0.15,0.09,0.76,0.35,0.1,0.99,2.17,0.25,0.66,0.53,0.09,0.26,0.21,0.13,0.28,0.39,0.14,0.19,0.09,0.12,0.03,0.05,0.35,0.03,0.24,0.24,0.26,0.07,0.04,0.21,0.2,0.46,0.03,0.18,0.29,0.22,0.21,0.14,0.13,,0.18,0.05,0.43,0.06,0.24,0.16,0.05,0.07,0.06,0.22,,0.21,0.16,,0.17,,0.09,0.08,0.18,0.07,4.35,,6.69,5.37,4.0,31.39,24.78,6.71,8.02,18.65,19.84,3.73,10.54,4.15,4.26,3.02,7.22,0.29,0.38,0.37,0.19,0.47,0.27,0.5,1.3,0.82,0.21,0.15,0.49,0.56,0.42,0.18,0.32,0.18,,0.04,,,0.06,0.06,,0.11,,0.05,0.13,0.05,0.08,0.04,,0.05,0.03,0.04,0.06,0.05,,0.04,0.07,0.07,,0.07,0.06,,,0.05,0.04,0.08,,0.02,,,,0.01,,,,,0.02,,0.01,,,0.04,,,0.07,0.08,0.13,0.01,0.05,,,,0.02,,,0.03,0.04,,0.07,0.32,,,0.14,0.09,,,0.05,0.08,0.04,0.06,0.04,0.03,,0.1,0.08,,0.13,0.16,0.1,0.07,,,0.02,0.04,0.01,0.07,0.03,,,,,0.04,,,,,,,,,,,,,0.01,0.12,,,,,,,,,,0.14,0.27,0.24,0.18,0.6,0.2,0.32,0.12,0.19,0.07,0.2,0.08,0.14,0.24,0.62,,0.25,0.1,0.11,0.19,0.22,0.3,,,0.13,,,,0.13,,,,0.16,,0.06,,0.12,0.11,,,,,,,,,,,,0.1,,
淄博市,0.19,0.21,0.41,0.2,,0.21,0.08,0.11,,0.23,,0.05,,,,,,,,0.05,0.23,,,,,,,,,0.09,,0.54,0.04,0.15,0.42,0.49,0.08,0.05,,0.25,0.04,0.26,,,0.53,0.14,,0.04,0.17,,0.05,0.11,0.09,0.07,,,,0.03,0.03,,,0.03,,,,,,,0.35,,0.1,,,,,0.03,,0.1,0.25,,0.09,,,0.13,,,,,0.06,0.04,,,,,,0.25,,0.05,,,,0.07,0.08,,,,0.15,0.31,0.11,0.07,0.15,,0.07,0.07,,,0.16,,,,,,,,,,0.04,,,0.04,,,0.06,,0.03,0.03,,,0.05,,,,,,,,,,,,,,,,,,0.02,,,,,6.52,3.52,,1.05,9.0,3.53,11.66,1.61,3.01,1.41,1.3,7.47,3.33,1.24,0.81,27.27,0.98,,,,,0.16,0.05,,0.09,0.16,,,,,,0.09,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,0.03,,,,,,,,0.02,,,,,0.01,0.03,,,,,,,,0.03,0.11,0.09,,,0.09,,,0.03,0.03,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.02,,,,,,0.12,,,,,,,,,,0.08,,0.16,,,,,0.08,,0.14,,,,,,,,0.03,,0.06,0.04,,0.03,,,,,,,,,,0.04,0.06,,0.05,,,,,,,,,,,,,,,,
枣庄市,0.17,,0.12,,,,,,0.24,0.93,,0.08,,,,,,,,,,,,,,,,,0.17,,,0.07,,,0.17,0.06,0.06,0.11,0.04,0.12,,0.06,,0.06,,0.07,,,,,,,,,,,,,0.01,,,0.01,,,,0.04,,,0.03,0.06,0.15,,,,0.05,,0.04,0.03,,,,,,,,,,,,,,,0.38,,,,,,,,,0.16,0.07,2.61,0.19,0.16,0.18,0.21,0.1,0.03,,0.1,0.1,0.07,0.07,,,0.05,0.03,,,0.03,,,0.03,0.08,,0.11,0.02,,0.15,,,,0.05,,0.08,,,,,,0.02,,,,,,,,,,,,,,,,,,,1.74,0.8,0.54,,0.14,0.29,0.73,12.86,0.75,0.17,0.86,0.33,4.89,0.13,0.25,0.08,0.49,0.17,0.07,,,,,0.08,,,,,,,,,,,,0.03,,,0.03,,,,,,,0.05,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,
东营市,,0.26,0.52,0.19,,0.2,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.53,0.43,0.07,0.25,0.05,0.14,0.57,0.04,0.95,0.07,0.41,0.04,0.03,0.08,0.37,0.13,,,,0.07,,0.07,0.07,,,,,0.06,,,,,,0.14,,0.11,,0.07,,0.15,0.04,,,0.08,0.13,,,0.25,,,,,,,0.06,,,,,,0.16,,0.06,,,,,,,,,,,,,0.06,0.1,0.12,0.03,,,0.07,,,,,,,,,,0.05,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.81,1.01,3.01,0.2,,2.48,4.65,0.24,0.55,0.77,0.35,0.33,0.47,0.81,0.7,13.63,0.39,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.07,,,,,,,,,,,,,,
烟台市,0.3,0.25,0.2,0.18,0.1,1.69,0.29,0.65,0.25,0.27,0.18,0.08,,,,0.15,,,,,,,,,,,0.34,0.1,,0.14,0.25,0.14,0.12,0.27,0.2,0.09,0.06,,,0.22,0.1,0.08,0.03,,,0.09,0.13,,0.26,0.16,,,,0.04,0.08,,0.06,,,0.21,,0.03,0.2,,,0.09,4.65,0.06,0.35,0.19,0.93,0.08,0.13,0.31,0.14,0.06,0.08,0.1,0.34,0.04,0.2,0.06,,0.17,0.57,0.06,0.27,0.07,0.18,0.09,0.26,,0.12,0.42,1.07,1.06,0.18,0.31,0.12,0.16,1.05,,0.06,0.23,,,0.15,0.34,0.05,0.07,0.1,0.07,0.08,0.16,,,0.56,,,,,0.05,0.15,0.07,0.06,0.06,,,,0.15,0.13,,,0.03,0.05,0.07,0.06,0.05,,,,,,0.13,,,0.04,,,,,0.08,0.05,,,,,,,,,1.32,14.53,2.27,0.71,1.19,,4.12,0.87,1.17,33.71,1.28,0.74,1.44,0.62,0.84,0.55,1.13,0.17,0.09,,0.07,,0.05,,,0.19,,,0.24,,0.07,0.07,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.01,,0.01,,,,,,,,,,0.08,,,,,0.01,,,0.01,,,,,,,,,,,,,0.04,,0.03,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.09,0.21,,0.11,,0.2,0.07,1.16,,,,,,0.06,,0.17,0.16,0.05,,,,,,,,,0.14,,,,,0.12,,,0.05,,,0.19,,,,,0.1,,,0.17,,,,0.32,
潍坊市,0.28,0.45,0.67,0.42,0.34,0.54,0.59,0.58,0.19,0.58,0.4,0.14,0.21,0.04,,0.26,0.15,,0.24,,,,,,0.12,,0.2,0.19,0.34,0.16,0.21,0.61,0.22,0.31,1.11,0.37,0.23,0.09,0.04,0.32,0.14,0.23,0.12,0.07,0.08,0.24,0.2,0.07,0.31,0.31,0.07,0.33,0.13,0.14,0.08,,0.27,0.17,0.03,0.56,0.17,0.05,0.13,0.45,0.14,0.07,0.69,0.12,0.1,0.06,0.36,0.12,0.1,0.18,,0.13,0.08,0.1,0.15,0.12,0.55,0.06,0.15,0.22,0.8,0.16,0.13,0.38,0.41,0.09,0.4,,0.25,,0.35,0.12,0.36,0.42,0.12,0.22,,0.15,0.09,0.32,0.14,0.1,0.18,0.99,0.25,0.27,0.22,0.07,0.07,0.26,0.17,0.14,0.43,0.07,,0.07,0.13,0.1,0.05,0.19,0.03,0.08,0.15,0.16,0.04,,0.02,0.05,0.06,0.03,0.07,0.1,0.08,0.05,0.07,,0.04,,,0.14,,0.09,0.06,0.13,,,,,,,0.11,,0.06,0.07,,,,4.25,22.95,19.05,1.91,20.81,9.27,,3.23,4.54,4.53,10.71,3.9,7.96,1.44,2.5,5.52,3.41,0.25,0.08,0.13,0.07,0.13,0.05,0.22,0.16,0.24,0.05,0.08,0.14,0.17,0.09,,0.07,0.07,,0.05,,,0.06,0.03,,0.03,0.02,,0.09,0.05,0.08,,,0.02,,,,,,0.04,,,,,,,0.03,,,0.16,,,,,,0.01,0.01,,,,,0.03,0.02,,,,0.02,,,0.04,0.08,,,,0.01,0.02,,,,,,0.02,0.05,,,,,,,0.03,,,,,,,,0.05,,,,0.12,,,,,0.02,,,,,,,,,,0.05,0.01,,,0.02,0.04,0.06,0.02,,,,0.3,0.04,0.06,,,,,,,,,,0.11,,0.1,0.05,0.07,0.16,,0.11,,0.22,,,,0.18,0.06,0.14,0.08,,,,0.12,0.08,0.03,,0.13,,,,,,,,0.07,,0.06,0.1,,,,,,0.05,,0.1,,,,,0.13,,0.32,
济宁市,0.16,0.08,0.36,0.26,0.18,0.19,0.12,,0.17,1.7,,0.14,,,,0.47,,,,,,,,,,,,,,,0.12,0.19,,0.07,0.77,0.26,0.1,0.14,0.04,0.05,0.1,0.09,0.05,0.06,,0.22,0.06,0.07,0.28,0.16,,0.12,0.06,,,,,0.06,0.16,,0.13,0.19,,,,0.06,0.08,0.04,,,,0.12,,0.09,,0.03,0.08,,,,0.07,0.03,,0.08,,0.04,0.13,0.15,,0.04,,,,0.06,,,,,0.12,,,,,5.63,0.16,0.18,0.07,0.34,0.07,0.13,0.15,0.18,0.08,0.16,,,0.16,,0.09,,,,,,,0.06,0.1,0.1,0.02,0.15,0.21,0.02,,,0.06,0.09,0.15,,0.08,0.06,,0.15,,,0.03,,,0.01,,,,0.24,,0.06,0.05,,,,,0.05,,4.43,1.73,2.11,22.68,0.42,0.39,2.12,,13.49,0.89,1.46,2.15,4.24,0.59,1.52,0.64,13.46,0.33,0.17,0.11,,0.6,,0.49,,2.12,,0.08,0.17,0.13,0.16,,0.04,,,,,,,0.03,,,0.02,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.03,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,0.02,,,,,0.11,,,,,,,0.08,,,,,,,,,,0.04,,,,,,0.01,,,,0.03,,,0.08,,0.07,0.01,,,,,,,,,,,,,,0.06,,,,0.09,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,0.03,,,0.07,,,,,,,,,,,,0.1,,
泰安市,0.18,,0.28,0.27,0.09,,,,,0.16,,0.06,,,,0.15,,,,,,,,,,,,,0.12,,,0.25,0.06,,0.62,0.09,,0.05,,0.09,0.05,0.09,0.19,,,0.49,,0.04,0.21,,,0.18,0.03,,0.05,,,0.03,,0.07,,0.09,0.06,0.07,,0.04,,,,,,,,,,,,0.03,,,,,,0.04,,0.02,,0.07,,,,,,,,,,,,0.04,,0.06,,0.25,,,0.1,0.05,0.03,0.04,,,0.06,,,,,,,,,,,,,,0.09,0.05,,0.11,0.08,,,,,,0.04,0.03,,0.1,,,,,,,,,,,,,,,,,,,,,,9.82,1.04,2.43,1.55,0.42,0.33,1.27,7.75,,1.75,1.79,20.51,3.02,0.64,2.27,0.43,0.71,0.12,,,,0.12,,,0.09,0.84,,,,0.1,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,0.03,,,,,,,,0.02,,,,,,,,,,0.01,,0.01,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.08,,0.06,,,,,0.05,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,
威海市,0.19,0.08,0.15,,0.09,0.61,0.41,0.43,0.17,0.29,0.28,0.07,0.15,,,0.2,,,,,,,,,,,,,0.08,,0.12,,0.12,,0.26,,0.08,,0.04,0.12,,0.14,,,0.04,,,,,,0.03,0.06,0.04,,,,,0.06,,0.14,,,0.34,0.07,0.14,,1.73,0.04,,0.06,0.2,0.08,0.2,,,,0.04,,0.25,0.14,0.14,0.11,0.1,0.04,0.57,0.04,0.18,0.77,0.15,0.22,,0.5,,0.06,0.35,0.69,0.54,0.37,,0.02,,0.09,0.1,0.06,,0.19,,0.34,,0.15,0.33,,0.06,0.02,,0.2,0.13,0.07,,,,,1.15,0.07,,,,,,,0.04,0.05,,,,0.13,,,0.13,,0.08,,0.03,0.07,,,0.04,,,0.1,,,,,,,,,,,,0.68,3.39,0.91,0.16,0.57,11.54,1.0,0.81,1.66,,0.82,0.41,0.66,0.43,0.45,0.26,1.17,,0.09,,,0.18,,,,0.26,,,,,0.21,,0.25,,,,,,0.03,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,0.02,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.03,,,0.06,,,,0.04,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,
日照市,,,0.32,0.42,,0.19,0.14,0.08,,1.27,,,,,,,,,,,,,,,,,,,0.12,,,0.08,0.08,,0.91,0.2,0.06,,,0.08,0.02,,,0.07,,1.11,0.73,,0.3,0.18,,0.23,,,,,,0.03,,0.07,,,,,,,0.23,,0.03,0.25,0.05,,0.17,0.09,,,0.04,0.06,,0.04,,,,0.08,0.45,,,0.38,,0.07,,,,,0.35,,,0.15,0.12,,,0.05,,0.14,0.1,,0.1,7.02,0.11,0.26,0.06,0.07,0.03,0.1,,,,,,,,0.03,,0.11,0.03,,0.06,0.08,,,0.04,,,,,,,,,,0.02,,,,0.01,,,,,,,,0.02,,,,,,,,,0.99,6.46,0.72,1.01,0.38,0.61,4.63,0.99,0.97,0.42,,3.4,13.37,0.11,0.56,0.48,0.31,0.07,,,,0.33,,0.08,0.3,0.16,,,,,,0.07,,,,0.06,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.04,,,0.05,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
莱芜市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
临沂市,0.29,0.19,0.54,0.35,0.13,0.27,0.18,0.09,1.09,3.52,0.61,0.2,,0.07,,0.21,0.1,0.05,,0.06,,,,,0.09,,0.15,,,,0.21,0.33,,0.07,1.27,0.35,0.09,0.05,,0.08,0.11,0.16,,0.1,0.22,0.49,0.33,0.04,0.27,0.31,0.1,0.07,0.03,0.07,0.05,,0.12,,0.09,,0.04,0.05,,,,,0.2,0.21,0.03,,,0.04,0.03,,0.02,,0.04,0.2,0.15,0.03,0.14,0.06,0.05,0.08,,0.04,,0.23,,0.07,,,0.12,,,0.06,0.36,,,,,0.42,0.48,5.45,0.5,0.58,0.66,6.96,0.52,0.53,0.38,0.3,0.22,1.01,0.43,0.29,0.33,0.17,0.16,0.09,0.1,0.01,0.1,0.16,,0.08,,0.23,0.11,0.04,0.1,0.17,,,0.15,0.12,0.15,0.05,0.09,0.24,0.12,,,,0.12,,0.03,,,0.1,0.13,0.04,0.07,,0.05,0.08,0.03,,0.05,0.1,,3.83,6.1,5.79,11.92,2.38,1.5,6.73,4.85,5.72,1.06,29.54,3.57,,0.79,1.05,1.2,1.57,0.14,0.07,0.11,,0.19,0.05,0.34,,0.12,0.05,,,,0.14,,0.1,,,0.04,0.08,0.14,,,,,0.02,,,,,0.02,,,,,0.04,,,,,,,,,0.14,0.05,,,,,0.03,,,0.04,,0.03,,,,,0.03,0.02,,,0.01,0.01,,,,0.11,0.02,,,,0.02,,0.04,,0.01,0.12,0.02,,,,,,,,,,,,,,,,,,,,,0.07,,,,0.04,,,,,,,,,0.03,,0.02,,,,,,,,0.14,,0.15,0.04,0.06,,0.12,,,,,,,,,,0.08,0.04,,,0.17,0.14,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,0.05,0.04,0.07,,,,,,,,,0.17,,0.13,,,
德州市,0.52,1.31,3.55,0.26,0.11,0.2,0.16,0.1,,0.15,0.16,,,,,,,,,,,,,,,,,,,,,1.46,0.33,0.07,0.61,1.61,0.38,0.14,0.13,7.74,0.08,14.41,0.07,0.1,0.17,0.37,,,0.26,,0.16,,,,0.05,,0.09,0.03,,,0.04,0.13,,0.07,,0.06,,,0.03,,,0.12,,0.04,,0.06,0.04,,0.15,0.06,0.11,0.03,0.1,0.13,0.11,,,,,0.04,,,,0.12,,,,,,0.04,0.52,,,0.05,0.05,,0.08,0.2,0.06,0.05,,0.03,0.05,0.07,,0.14,0.33,,,,,,0.05,,0.15,0.08,,0.05,,0.06,,0.02,,,,,0.04,,,0.06,,,,,0.05,,0.03,,,,,,,,,,,,,,,19.38,0.98,1.7,0.57,1.76,0.39,0.83,0.69,0.8,0.59,0.37,1.32,0.56,,10.95,6.19,0.36,0.14,,,,0.21,,,,0.16,,0.06,,,,,,,,,0.04,,,0.03,,0.03,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.12,,,0.05,,,,0.06,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
聊城市,0.39,0.47,2.26,0.69,,0.12,0.08,,,0.16,,0.08,,,,1.92,,,,,,,,,,,,0.1,,,,0.97,0.04,0.27,5.15,3.45,0.23,0.11,,0.61,0.16,0.23,0.04,,2.3,0.79,0.2,0.02,0.26,0.13,0.17,,0.86,,,0.07,,0.03,,0.07,0.04,0.03,,,,,,0.04,,0.12,0.15,,,0.04,,,0.02,,0.06,0.04,,,0.05,,,,0.04,0.07,,,,,,,,,,0.05,,,,,,0.13,,0.14,0.12,0.05,,0.06,0.1,,,,,,,,,,,,,,,,0.07,0.05,0.02,,,,,,0.02,0.24,,,,,,,,,,,,,,,0.08,,,,,0.04,,,,,,6.7,1.2,0.81,0.2,1.28,0.49,1.07,1.31,3.31,0.59,0.88,1.32,0.37,10.54,,2.85,1.58,0.39,,,,0.42,0.05,0.19,0.09,24.34,,0.06,,0.08,0.09,,0.05,,,,,0.04,0.06,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,0.56,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,0.06,,,,,,,,,,,,,,,,,0.19,,,,,0.14,,,0.09,0.08,0.03,0.29,,,,0.03,0.14,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,
滨州市,0.18,0.68,1.5,0.57,0.34,0.2,0.11,0.07,,,,,,,,,,,,,,,,,,,,,,,,0.68,0.54,0.19,0.77,0.65,0.49,0.33,0.04,5.72,0.06,0.68,,0.3,0.61,0.32,,0.96,0.16,,1.01,,,,0.2,,0.12,,0.51,,0.13,0.01,,,,,0.11,0.08,0.14,,0.26,,,0.04,0.02,0.03,0.06,,,,0.12,,0.05,0.08,,0.04,0.04,,,,,,0.12,0.06,,,0.18,,,0.04,,,,0.06,,,0.05,0.11,,0.06,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,6.22,1.11,24.07,0.29,32.34,1.77,2.44,0.93,0.67,0.68,0.64,1.32,0.51,5.02,2.71,,0.45,,,,,0.09,,0.17,0.27,0.21,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,
菏泽市,0.43,0.28,0.38,0.16,,0.16,0.1,0.21,0.26,0.72,0.2,0.29,0.16,,,2.8,,,,,,,,,,,0.15,0.13,0.08,0.09,0.3,0.24,0.06,0.11,0.69,0.28,0.14,0.09,,0.11,0.1,0.16,,,,0.14,0.4,0.02,,0.2,0.01,0.06,,,,,0.06,0.03,0.01,0.14,0.08,,,,0.14,0.06,,0.06,,,0.1,,0.06,0.13,0.02,,,,0.06,,0.07,,0.1,,,0.06,,,0.15,0.09,0.13,,,,0.35,0.12,,,,0.08,,0.12,0.12,1.86,,0.3,,0.21,0.06,0.03,0.08,0.03,0.08,0.05,0.16,0.13,,0.07,,0.07,,,,,0.03,0.13,,0.15,0.02,,0.15,,,,,0.11,0.94,0.03,0.16,,0.04,0.24,,,,,0.02,0.01,,,0.09,,,,,,,,,0.06,,5.16,1.94,1.07,1.31,0.61,0.41,1.19,12.3,2.0,0.81,0.51,0.74,1.11,0.56,1.74,0.38,,0.55,5.01,0.1,0.21,0.54,0.33,1.67,0.25,7.61,0.15,0.13,0.07,0.22,4.09,0.14,0.18,0.08,,,,,0.03,0.03,,,,,,,0.08,,,,,,,,,,,,0.04,,,,,,0.05,0.06,,,,,,,,,0.01,,,,,,,,,,0.07,,,,0.11,,,,,0.01,,0.03,,,0.05,,,,,,,0.04,,,,,,0.03,,,,,,0.32,0.04,,,,,,,,0.05,0.02,,,,,,,,,,0.04,,0.02,,0.09,,,0.03,,,,,,,,,,,0.15,0.18,0.16,,,,,0.07,,,0.1,,,,0.09,,,,,,0.04,0.13,0.03,,0.02,,,,,,,0.08,,0.12,0.03,,0.04,0.11,,,,0.05,,,0.13,,,,,0.1,,
