city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
黔东南苗族侗族自治州,,,,,,,,,,,0.39,,0.27,0.24,,,,1.44,0.63,1.1,0.19,0.4,0.46,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.01,,,,,,,,,,,,,,0.04,,,,0.02,,,,0.19,0.24,0.33,,0.15,0.19,0.28,0.09,,0.12,0.1,,,,,0.03,,,,,,,,,,,,0.18,,,0.1,0.1,0.04,0.09,0.03,,0.27,,0.22,,0.06,0.2,0.15,0.11,0.16,0.17,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,0.1,,,0.13,0.1,0.07,0.19,1.09,0.1,0.2,0.3,0.08,0.14,0.27,5.71,0.32,0.48,0.38,0.07,0.14,0.11,0.08,0.1,0.09,0.06,0.1,0.07,0.06,0.06,0.09,,0.47,0.05,0.26,0.1,0.08,0.03,0.05,0.06,2.53,0.4,0.13,0.3,0.1,0.11,0.11,0.11,0.24,0.2,0.37,0.13,0.08,,,,,0.07,0.12,,0.19,0.08,0.1,0.08,0.11,0.14,0.09,0.16,0.08,0.12,0.32,0.23,0.04,0.12,0.06,,,0.02,4.05,1.08,2.71,1.62,1.28,9.35,2.7,,16.92,0.09,0.13,0.08,0.08,0.25,,0.03,0.05,0.07,0.22,0.14,0.11,0.11,0.11,,0.1,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.06,
黔南布依族苗族自治州,,,,,,,,,,,0.33,,0.25,0.14,,,,0.4,0.56,2.22,0.39,0.53,0.6,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,0.06,,0.05,,0.04,,,,,,,,,0.31,0.23,,0.16,0.12,0.32,,,,0.09,,,,,,,,,,,,,,,0.05,0.02,0.17,,0.09,0.04,0.09,,,,,0.14,0.07,0.15,,,,0.1,,0.08,0.12,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,0.1,0.18,,,,0.08,,0.06,0.06,0.09,0.09,0.38,0.08,0.12,0.1,0.07,0.11,0.19,0.38,0.2,0.26,0.22,0.03,0.16,0.09,,,0.09,0.3,0.11,0.12,0.09,0.03,0.03,0.07,0.55,0.04,0.19,0.09,0.12,0.02,0.05,0.22,0.44,0.36,0.1,1.11,2.58,0.3,0.26,0.29,0.72,0.27,4.14,0.24,0.2,0.09,0.19,,,0.1,0.17,0.02,0.28,0.08,0.13,0.05,0.11,0.13,0.11,0.21,0.07,0.24,0.54,0.21,0.07,0.09,0.16,0.01,0.13,0.03,13.97,1.37,5.66,9.45,2.36,3.3,4.4,20.56,,0.11,0.15,0.11,0.05,0.32,0.12,0.05,,0.09,0.22,0.36,0.26,0.09,0.11,,,,,,,,,,,,,,,,,,0.11,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,
昆明市,0.32,0.17,0.11,0.21,0.11,0.09,0.14,0.15,0.35,0.17,0.44,0.09,0.63,0.47,0.19,0.32,1.28,0.56,0.6,0.81,0.63,1.33,2.29,3.7,,0.77,0.37,0.26,0.16,0.24,0.7,0.13,,,,0.08,0.08,,0.06,,,0.08,0.06,0.02,0.09,,0.07,0.04,,0.09,0.09,,0.08,0.12,0.03,0.01,,,0.04,0.14,0.01,,,0.04,,0.04,0.05,0.01,0.02,0.02,,,,,0.02,,0.01,,,0.06,0.06,0.01,,0.01,0.05,0.02,0.02,,0.1,0.01,,0.04,,0.04,,,0.02,,,0.02,0.06,0.12,0.11,,0.12,,0.1,,,,0.04,0.04,0.02,,0.19,0.23,0.52,0.27,0.11,0.11,0.16,0.07,,0.24,0.14,0.09,,,0.02,0.03,,0.05,0.07,0.1,,,,0.04,,,0.08,0.21,0.39,0.28,0.04,0.18,0.07,0.05,0.11,0.04,0.99,0.26,0.21,0.15,0.25,0.3,0.09,0.1,0.21,0.29,0.19,0.09,0.18,0.08,0.04,,0.07,0.04,0.06,0.05,,,0.03,,,,0.07,,0.24,0.1,0.11,0.11,0.08,0.11,0.13,0.23,0.07,0.12,0.13,0.12,0.2,,0.26,0.12,0.12,,0.17,0.22,0.4,0.38,0.4,0.11,1.19,2.18,2.16,0.57,0.65,0.19,0.19,,0.13,0.09,0.12,0.21,0.48,0.19,0.26,0.18,0.13,0.12,0.2,0.29,0.3,0.16,0.23,0.06,0.29,0.25,0.08,0.1,0.12,0.17,0.08,,0.14,0.02,0.01,,0.26,,0.11,0.09,0.12,0.1,0.07,0.21,0.23,0.38,0.15,0.76,0.86,0.17,0.17,0.16,0.45,0.05,0.17,0.06,0.18,0.11,0.58,,,0.47,0.73,4.1,0.66,0.22,0.17,0.2,0.24,0.6,0.54,0.33,0.25,0.75,0.71,0.26,0.19,0.19,0.37,0.15,0.35,4.91,0.65,3.41,0.5,0.83,1.38,0.31,2.27,0.42,0.32,,46.9,41.24,18.1,17.3,15.72,17.94,16.5,54.41,34.67,23.52,20.52,27.84,23.89,14.1,11.2,0.19,,,,,,,0.15,0.08,0.07,0.12,0.11,,0.13,,0.28,0.07,0.15,0.03,,0.05,0.06,0.07,,0.1,0.1,,0.07,,0.02,,0.03,,,,,,,0.04,0.07,,0.03,0.04,0.01,0.11,0.15,,,0.0,,,0.13,,0.02,,0.08,0.02,,
曲靖市,,,,,,,,,,,,,,,,,0.14,0.13,,0.42,,0.48,0.52,9.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.12,,,0.15,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.07,,,0.11,0.17,0.29,,,0.11,,,,,0.05,0.05,0.1,,,,,,,0.1,0.11,,,,,,,,,,,,0.07,,0.03,,,,,,,0.02,,0.1,,,0.03,0.14,0.38,0.06,0.05,0.04,1.19,0.06,0.03,0.03,,,,,,0.11,0.2,0.43,0.31,0.04,0.05,,0.11,0.14,0.04,0.09,0.05,0.25,0.25,,0.06,0.09,0.09,0.03,0.05,0.46,0.22,13.62,0.21,0.43,4.99,0.16,9.27,0.27,0.16,23.23,,4.54,2.19,6.51,1.41,2.32,1.59,5.12,11.02,7.19,3.76,2.98,2.0,1.77,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,
玉溪市,,,,,,,,,,,,,,,,,,,,,,0.23,0.22,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.05,0.03,,,,,,,,,0.08,0.08,0.22,0.08,0.04,,,,0.05,0.05,0.04,,0.07,0.11,,0.03,,0.03,,0.05,0.14,0.07,0.28,0.07,0.05,0.29,0.1,0.24,,0.06,7.76,2.62,,1.49,1.12,0.74,11.89,1.03,6.69,13.6,3.09,4.18,1.65,1.22,1.31,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,0.01,,,,,,,,,,,,,,,
保山市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.07,,,,,,0.04,,,,,,,,,,,0.05,0.02,,0.03,,,0.03,,0.13,,,1.03,0.37,0.26,,0.18,0.56,0.19,20.53,0.83,0.35,0.31,0.29,4.92,36.35,20.15,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昭通市,,,,,,,,,,,0.41,,,,,,,,,,,0.56,6.93,6.1,,,,,,,,,,,,,,,,,,,,,,0.05,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,0.04,,,,0.13,0.2,0.61,,0.09,0.52,0.05,,0.21,,,,,,0.02,,,,,,,,,,,,0.09,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.21,0.24,0.06,,,,,,,,,,0.05,,,,,,,0.04,,,0.02,,,,,,,,,,,,,0.04,,,0.07,,,,,0.04,,0.02,,,,0.03,0.02,0.03,,0.03,0.08,0.02,,,,,0.32,1.23,0.19,1.97,0.16,0.12,0.15,0.28,0.59,0.5,0.21,0.28,16.93,0.28,0.15,0.12,0.1,0.4,0.01,0.27,21.5,0.3,0.86,0.31,0.47,7.45,0.17,0.38,0.25,0.44,6.82,5.86,2.29,0.62,,0.51,0.83,0.5,1.44,1.19,1.15,2.77,1.24,0.31,0.17,0.3,,,,,,,,,,,,,0.17,0.11,0.11,0.11,,,,,,,,,,,,,0.1,,,,,,,,,,0.04,,,,,,,,,,,,,,0.09,,,,,,
丽江市,,,,,,,,,,,,,,,,,,,,,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,0.06,,,,0.12,,,,0.04,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,0.08,4.63,0.04,,,,0.04,0.03,0.03,,0.03,0.03,,,0.11,,0.02,,0.16,1.05,,,,0.03,,,,,,0.68,0.24,0.16,0.78,0.12,,0.17,0.44,0.9,0.18,0.2,0.23,6.58,0.91,3.08,47.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
普洱市,,,,,,,,,,,,,,,,,,,,,,0.14,0.13,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,0.07,,,0.28,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,0.05,0.2,0.08,,,,0.04,,,,0.04,,0.04,,,,0.04,,0.02,0.03,,0.06,,0.04,0.05,,0.13,0.08,,2.4,1.08,7.3,0.75,0.33,0.24,,22.68,2.0,5.05,1.1,21.04,2.96,0.55,0.28,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
临沧市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,0.05,0.03,,,0.04,0.03,,,0.04,,0.02,,,0.07,,,0.04,,0.02,,0.13,0.06,,1.32,0.42,0.49,15.29,0.07,0.32,10.63,,1.14,0.2,0.26,1.06,6.12,1.64,0.62,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
楚雄彝族自治州,,,,,,,,,,,,,,,,,,,,,,,0.7,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,0.02,,,,,,0.06,,0.03,,,,,,,0.1,0.1,5.24,0.1,0.06,,,0.12,0.06,0.13,,0.1,0.09,0.17,,0.16,,0.17,,0.13,1.19,0.06,0.2,0.06,0.05,0.09,,0.13,,0.04,11.74,2.89,7.03,3.28,1.02,2.34,2.51,3.99,,2.53,2.12,0.82,8.13,5.14,1.99,1.12,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
红河哈尼族彝族自治州,,,,,,,,,,,,,,,,,0.15,,,0.2,,0.25,0.26,0.62,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.53,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.08,,,,,0.19,0.03,0.02,0.05,0.25,,0.07,,0.06,,,,,0.05,0.13,0.25,0.08,0.02,,,0.05,0.09,0.12,,0.06,0.09,0.16,,0.03,,0.05,,,0.15,0.15,0.33,0.09,0.14,0.2,0.09,0.54,0.08,0.08,8.65,6.83,17.97,0.72,1.0,0.81,8.48,0.8,3.8,,32.23,2.8,1.28,0.71,0.39,0.35,0.03,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,
文山壮族苗族自治州,,,,,,,,,,,,,,,,,,,0.21,1.94,,,0.13,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,0.04,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,0.07,0.07,,,,,,0.1,,,,,,,,,,0.16,0.07,0.23,0.02,,,,,0.17,,0.09,,,0.02,0.05,0.17,0.1,,0.13,0.21,0.37,0.27,0.16,0.16,7.94,0.08,0.2,0.1,0.28,,,,,,0.1,0.15,0.05,,,,0.03,,0.05,,,0.05,0.07,,,,0.02,0.03,,0.04,,0.18,0.04,0.11,0.07,,0.36,0.06,0.12,2.51,2.97,1.76,0.39,0.37,0.37,0.58,0.25,1.02,14.99,,0.8,0.68,0.2,0.39,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
西双版纳傣族自治州,,,,,,,,,,,,,,,,,,,,,,0.17,0.14,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.11,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,0.03,,0.02,0.02,,,,,,,,,0.07,0.04,0.06,0.06,,,,0.03,,0.03,,0.02,0.04,,,,,0.03,,,0.05,0.04,0.05,,0.05,0.03,,0.16,,,1.0,0.5,1.82,0.32,0.29,0.2,34.42,1.78,0.37,1.6,0.86,,0.71,0.35,0.39,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,
大理白族自治州,,,,,,,,,,,,,,,,,0.13,,,,,0.17,0.22,0.3,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.57,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.04,,,,,,,,0.02,,,0.03,,,,,,,0.05,0.04,0.31,0.08,,,,0.03,0.09,0.04,0.05,,0.04,0.07,,0.06,,0.05,0.03,0.32,0.24,0.08,0.12,0.08,0.13,0.07,0.06,0.11,,0.08,3.63,1.34,1.37,12.19,0.59,14.1,4.07,22.6,7.83,1.14,0.91,0.92,,9.07,42.77,10.43,,,,,,,,,,,,,,,,,,,,,0.03,,,0.01,,,,,,,,,,,,,,,0.04,,,,,,,0.02,,,,,,,,,,,,,
德宏傣族景颇族自治州,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,0.04,,,,,,,,,,,0.02,,,,,,,0.05,,,0.57,0.18,0.27,24.89,0.03,0.23,0.22,0.8,0.36,0.2,0.13,0.08,1.25,,0.62,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
怒江傈僳族自治州,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.01,,,,,,,,,,0.18,0.05,0.06,2.7,,1.07,0.04,0.2,0.1,0.07,,,4.04,0.28,,6.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
迪庆藏族自治州,,,,,,,,,,,,,,,,,,,,,,,,,,2.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,4.29,0.02,,,,,,,,,,0.17,0.02,,0.08,,6.93,0.05,0.06,0.05,0.06,,,1.03,0.24,7.48,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
拉萨市,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,0.13,1.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,,0.05,0.04,,0.02,,,,,,,,,,,0.01,0.13,,,,,,,,,,,,,,,,,,,,,,0.1,,,,0.3,,,,,,16,,,,,,,,,,,,,,,,,,,,0.03,,,,0.22,0.57,0.21,,0.11,0.35,0.2,0.25,3.57,2.86,,,0.02,,,,,,,,,,,,,,,,,
昌都地区,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南地区,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
