city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
周口市,1.1,0.81,1.03,2.21,0.28,0.51,0.21,0.14,1.63,1.58,1.79,5.49,0.89,0.62,1.75,,1.28,0.46,0.56,0.3,0.42,0.15,0.21,0.17,0.18,0.53,1.24,0.57,0.52,0.71,1.85,0.45,0.43,0.21,0.51,0.35,0.64,0.24,0.17,0.67,0.57,0.41,0.45,0.23,0.5,0.94,4.71,0.24,0.3,0.61,0.21,1.21,0.17,0.16,0.11,0.07,0.12,0.04,0.09,0.08,0.15,0.04,0.03,0.05,0.11,0.09,0.46,0.05,0.05,0.07,0.09,0.07,0.06,0.04,0.05,0.05,,0.06,0.1,0.06,0.04,0.04,0.05,0.05,,0.04,0.09,0.12,,,0.07,0.04,,0.03,0.04,0.05,0.05,,,,0.04,0.54,0.93,0.49,0.98,1.21,0.59,0.23,0.29,0.33,0.35,0.49,0.33,0.43,0.95,1.43,1.06,1.35,0.77,0.88,1.69,0.52,0.94,1.11,0.48,0.43,0.41,0.56,0.51,0.34,0.38,0.2,0.37,0.44,0.46,10.73,0.51,0.46,6.44,0.24,0.27,0.22,0.37,0.39,0.06,0.29,0.31,0.13,0.13,0.32,0.23,0.18,0.12,0.36,0.16,,0.19,0.24,0.15,0.21,0.22,0.25,0.46,0.4,0.17,0.22,0.81,0.52,0.38,0.19,2.46,0.16,0.13,0.33,0.16,0.28,0.19,1.07,13.18,10.98,5.57,5.18,1.67,1.79,4.19,3.14,1.32,10.04,19.77,2.16,3.3,16.6,3.27,,12.68,,0.44,0.26,0.48,0.18,0.58,0.18,0.31,0.37,0.18,0.33,0.26,0.46,0.15,,0.1,0.09,0.1,0.13,0.07,0.18,0.13,0.15,0.1,0.11,0.11,0.07,0.06,,0.23,0.13,0.3,0.15,0.21,0.11,0.1,0.12,,0.07,0.34,0.07,0.15,0.24,,0.15,0.38,0.14,,0.1,0.07,0.07,0.06,0.12,0.07,,,0.04,0.03,0.03,0.05,0.07,,,0.04,0.06,0.1,,,0.05,,,,,0.06,0.07,0.03,,,,0.02,0.03,,0.08,0.04,0.07,0.01,0.02,0.01,0.02,0.05,,0.06,,0.03,0.1,,0.09,,0.05,0.04,0.03,,0.03,0.07,,,0.03,,,,,,0.02,,0.18,,,,,,,0.42,0.21,0.31,0.21,0.29,0.27,0.35,0.11,0.36,0.27,0.18,0.1,0.04,0.09,0.2,0.22,0.12,0.1,0.06,0.21,0.11,0.13,0.15,0.04,0.27,,,0.04,0.02,,,0.09,0.27,0.29,0.05,0.04,0.12,0.45,0.19,,,0.22,0.4,0.49,0.45,,0.41,0.42,0.58,0.22,0.2,
驻马店市,0.69,0.54,0.53,0.74,0.14,0.25,0.11,,0.78,0.75,0.85,2.16,0.45,0.46,0.63,,1.8,0.51,0.79,0.25,0.42,,0.15,0.17,0.2,0.26,0.82,0.79,0.52,0.32,1.02,0.29,0.2,0.1,0.23,0.29,0.37,0.13,0.06,0.15,0.26,0.13,0.22,0.13,0.16,0.33,0.52,0.07,0.2,0.29,,0.18,0.06,0.07,0.1,0.03,,,0.06,,,0.04,,0.04,,0.04,0.24,,,,,0.07,0.04,0.04,,,,,,0.04,,,,0.03,,,,,,,,,,,,,,,,,,0.25,0.39,0.19,0.32,0.64,0.33,0.15,0.12,0.12,0.15,0.27,0.24,0.14,0.46,0.5,0.48,0.67,0.76,0.57,0.56,0.14,0.62,0.8,0.69,0.16,0.22,0.22,0.3,0.16,0.16,0.13,0.12,0.09,0.22,5.67,0.15,0.17,0.38,0.1,0.13,0.16,0.12,0.29,,0.22,0.16,0.08,,0.11,0.14,0.1,,0.23,0.07,0.12,0.27,0.19,0.17,0.18,0.14,0.12,0.24,0.05,0.14,0.11,0.2,0.27,0.12,0.07,0.13,0.13,0.04,0.12,0.13,0.15,0.08,0.37,5.94,2.36,2.89,5.23,1.06,1.21,2.72,2.47,0.58,2.83,18.69,1.26,10.09,2.34,19.87,8.94,,,0.62,0.31,0.72,0.28,0.79,0.27,0.35,0.81,0.18,0.42,0.4,0.99,,,0.1,0.12,0.1,0.15,0.11,0.16,0.15,0.1,0.09,0.15,0.12,0.15,0.07,0.05,0.36,0.15,0.44,0.19,0.09,0.18,0.23,0.13,0.03,0.15,0.33,0.06,0.22,0.1,0.18,0.16,0.5,0.28,0.17,0.07,0.12,0.04,0.04,0.18,0.07,0.1,,0.04,0.05,,0.04,,0.04,0.05,,0.05,0.16,,,,0.02,,,,,0.1,,0.02,,,0.02,0.03,,0.07,,0.04,0.01,,,,0.06,0.04,,0.06,,0.09,0.07,0.13,,0.05,0.05,0.04,,,,0.04,0.04,0.03,0.06,,0.05,,0.04,0.02,0.02,0.11,,,,,,,0.28,0.16,0.17,0.17,0.2,0.05,0.24,,0.35,0.15,0.33,,0.14,0.09,0.27,0.08,0.22,0.06,,0.2,0.08,,0.05,0.04,0.26,,,0.18,0.11,0.11,,0.17,0.11,0.17,0.02,0.04,0.08,0.27,0.15,,,0.09,0.07,0.33,0.35,0.05,0.14,0.07,0.22,0.12,,
省直辖县级行政区划,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
武汉市,,,,,,,0.1,0.12,0.25,0.22,0.26,0.35,0.4,0.52,,0.7,,0.81,0.42,0.32,0.47,0.18,0.17,0.16,0.26,0.26,,,,,0.28,,,,0.19,0.06,,0.06,,,,,,,0.06,,,,0.05,0.1,0.04,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.03,,,0.03,,0.05,,,,0.05,,,,,,,,,,0.04,,0.18,,,,0.08,0.16,0.13,0.11,0.05,0.08,0.09,0.08,0.11,0.06,0.17,,0.28,,,,,,0.12,0.18,0.17,0.08,0.14,0.07,0.06,0.07,0.04,0.14,0.29,0.16,,0.16,0.04,0.21,0.06,0.14,0.08,0.13,0.13,0.19,0.09,0.14,0.12,0.07,,0.2,0.2,,0.09,0.47,0.07,0.11,0.16,0.13,0.13,0.12,0.14,,,,,,,,0.05,,,,,0.06,,,,0.08,0.06,0.07,0.12,0.14,0.08,,0.07,0.08,,0.1,0.18,,0.52,0.15,1.25,0.13,0.35,,,9.23,6.07,5.32,4.65,21.21,6.73,28.06,8.25,24.49,17.63,9.07,5.89,,0.17,0.19,0.13,0.24,0.11,0.44,0.35,0.21,0.17,0.1,0.15,0.12,0.1,0.15,0.17,,0.3,0.19,,0.1,0.1,0.11,,0.12,0.12,,0.09,0.07,0.08,0.16,0.15,0.1,0.09,0.07,0.04,0.05,,0.23,0.08,0.24,0.12,,0.05,0.06,,0.08,,,,,0.25,,,,,,,0.02,,,0.05,,,,,,0.04,0.07,,0.04,,0.06,,,0.07,,,,,0.05,0.08,,0.05,0.06,0.04,,0.13,,0.28,0.02,0.03,,0.04,,0.13,0.03,,,,0.1,,,,,,,,,,,,0.05,0.1,,0.26,0.04,,,0.07,,0.1,,,,,,,,0.03,,,,0.03,0.09,0.02,,,,,,0.03,,,0.07,,,,,0.14,0.14,,,0.06,0.12,,0.02,,
黄石市,,,,,,,,,,,0.3,0.19,0.33,1.27,,,,0.44,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.15,,0.8,,,,,0.14,,0.28,0.16,,,,,,0.03,0.07,0.32,0.14,,,,0.08,,0.11,,0.13,,0.23,0.06,0.17,0.09,,,0.13,0.16,0.12,,3.0,0.07,0.12,0.24,0.11,0.19,0.23,0.22,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.21,,0.07,,3.76,,0.49,0.71,0.61,36.49,0.56,1.0,0.57,10.64,11.2,0.94,0.45,,0.07,0.32,0.09,,0.08,0.21,0.09,,0.12,,0.07,,0.1,0.1,,,0.2,,0.09,,0.08,,,,0.11,0.14,,0.09,,0.07,,,0.1,0.08,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,0.05,,,,,,,,,,,,,,,,0.04,,,0.14,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,
十堰市,,,,,,,,,,0.2,,,,,,0.98,,0.28,0.23,,,0.17,0.37,,,,1.53,,,,,,,,,0.14,,,,,,,,,,,,,0.05,0.22,,0.19,0.06,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.15,0.12,,,,,,0.11,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,0.07,,,,,,,,0.09,,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,,0.05,0.07,0.12,0.31,,,0.07,,,0.11,0.08,0.31,3.51,0.09,0.11,0.09,0.1,,2.14,0.43,,1.42,14.38,0.46,1.69,0.87,0.62,0.63,0.65,2.42,0.39,,0.04,,0.06,0.1,,0.16,0.16,0.08,,0.07,,,0.06,,,,0.15,,,,,,,,0.13,,,,0.05,,0.15,,,,,,,,,,,,,,,,0.03,,,,,,,0.05,0.03,0.05,0.04,0.05,0.09,0.07,0.11,0.1,0.04,0.23,0.05,,0.13,0.27,0.07,0.4,0.13,,0.01,0.02,,,,,,0.08,,,,,,,,,,0.04,0.08,,,,0.06,,,,,,,,,,,,0.28,0.32,0.3,0.12,0.13,0.11,0.51,0.08,8.14,2.84,,,,,0.2,,,,,0.07,0.05,0.09,0.03,,0.09,,,,0.02,,,,,0.05,0.02,0.04,,,,,,,,,0.07,,,0.07,,,,
宜昌市,,,,,,,,,,0.22,0.32,0.22,0.29,0.41,,0.29,,0.69,0.39,,,0.6,0.35,0.17,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.1,0.12,,0.09,0.15,0.12,,,,0.11,0.16,0.1,,0.17,,0.49,0.19,0.2,,0.17,0.14,,0.35,,0.06,,,0.04,,,0.06,0.18,0.15,0.06,0.07,,0.09,,0.06,0.15,0.15,,0.19,0.13,0.11,,,0.09,0.12,0.15,0.09,0.14,0.26,0.08,,0.13,0.12,0.15,,0.14,,,,0.04,,,,,,,,,,,,0.03,0.08,,,,0.07,,0.03,,0.05,,0.08,0.06,,0.38,0.06,0.15,0.06,0.1,,2.88,1.03,2.16,,4.08,0.93,8.4,2.74,11.7,1.17,1.41,1.85,14.07,,0.11,0.07,0.08,0.16,0.1,0.26,0.8,0.34,0.2,0.06,0.09,0.14,0.12,0.21,0.16,0.11,0.28,0.1,,0.08,0.09,,0.03,0.08,0.13,0.05,,0.07,,0.09,0.17,0.11,0.15,0.09,0.05,,0.05,,0.05,,,,,,0.04,,,0.04,,,,,,0.09,0.05,0.05,,0.04,0.05,0.04,0.04,0.02,,0.08,0.04,0.04,0.05,0.11,0.06,0.15,0.04,0.03,0.06,0.04,,0.05,,,0.04,0.09,0.08,0.09,0.06,,0.05,,,0.05,,,,,,,,,,0.02,,,,,,,,,,,,,0.05,,0.09,,0.29,0.05,,,,,,,,,,,,,0.03,0.02,,,,,,,,,,,0.02,,,,,,,0.03,,,,,,,,,,
襄阳市,,,,,,,,,0.25,0.31,0.46,0.29,0.6,0.5,,2.45,,0.73,0.83,0.26,,0.21,0.27,0.19,,,0.44,,,0.18,,0.07,,,,,,,,,,0.05,,,,,0.16,,,,0.04,0.08,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.12,0.15,,0.12,0.23,0.15,0.1,0.07,0.09,0.11,0.1,0.15,0.08,0.32,0.26,0.62,0.23,0.15,0.18,0.19,,0.19,0.32,0.21,0.07,0.08,0.06,0.06,0.07,0.02,,0.17,0.12,0.06,0.14,0.09,0.1,0.08,,0.11,0.19,0.25,0.15,0.16,0.19,0.11,0.08,,0.14,0.14,0.09,0.14,0.33,,0.1,0.27,0.21,0.15,0.2,0.16,,,,,0.04,0.09,,,0.06,,,0.04,,,,0.03,0.14,0.13,0.19,0.34,0.39,0.06,0.05,0.14,0.15,0.06,0.21,0.23,0.34,9.58,0.14,0.4,0.16,0.37,,4.24,1.18,23.26,4.98,,1.01,9.36,3.48,1.74,1.32,1.48,16.16,0.99,,0.12,0.14,0.08,0.21,0.18,0.31,0.36,0.24,0.18,0.19,0.23,0.23,0.11,0.16,0.29,0.23,0.53,0.2,0.53,0.12,0.21,0.09,0.03,0.1,0.31,0.17,0.12,0.2,0.08,0.11,0.55,0.29,0.29,0.13,0.07,0.05,0.04,0.16,,,0.07,0.06,,0.05,0.04,0.07,0.04,0.05,0.04,0.04,,,,0.06,,0.04,0.04,0.04,0.06,0.09,0.04,0.02,,0.1,,0.03,0.05,0.16,,0.06,0.02,,,,0.05,0.06,0.07,0.09,,0.09,0.07,0.1,0.07,,,,,0.04,,0.03,0.03,,,,,0.04,0.04,,0.06,0.06,,,,,,,0.11,,0.09,0.06,0.09,0.07,0.32,0.04,1.25,0.23,,,,,0.1,,,0.04,,0.08,,0.1,0.03,,,,0.03,,,,,,0.06,,,0.08,0.05,,,,,,,,,,0.06,,,0.02,,
鄂州市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,0.07,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.59,30.16,0.17,0.37,0.2,,0.4,0.77,0.32,5.2,2.71,0.58,0.23,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,
荆门市,,,,0.19,,,,,,,,,0.26,0.35,,0.44,,0.65,0.36,,,0.16,0.17,0.23,,0.18,0.28,0.22,0.17,,,,,,0.12,0.06,,0.08,,,,,,0.04,,0.12,,0.08,,0.12,0.05,0.14,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.04,,,,,,,,,,,,0.08,0.13,0.13,,,,0.24,,,,0.19,,0.36,,0.16,,0.09,,0.06,,,,,,,0.06,,,,,,,,,0.1,0.13,0.08,0.07,0.19,0.11,0.09,0.1,0.26,0.19,0.11,0.17,0.15,0.16,,0.11,0.11,,,,,0.05,,,0.07,,,,,,0.07,0.06,,,0.05,0.1,0.14,0.09,,0.06,0.05,0.09,0.07,0.05,,0.09,0.64,0.09,0.32,0.07,0.13,,4.07,1.01,2.72,6.25,6.17,1.0,,5.05,8.33,1.03,1.13,3.94,1.43,,0.11,0.17,0.14,0.19,0.11,0.33,0.4,0.23,0.26,0.09,0.06,0.1,0.05,0.16,0.12,0.07,0.26,0.11,,0.08,,,,,0.13,0.05,,0.08,,0.08,0.22,0.09,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.08,,,0.03,,0.02,,0.05,0.09,0.03,,0.02,0.03,0.06,0.02,0.06,0.05,0.09,0.08,0.06,0.12,0.08,0.13,0.1,,,0.07,0.06,0.04,,,,,,,,,,,0.02,0.07,,,,,,,,,0.14,0.08,0.07,0.17,,0.07,0.38,0.19,0.06,,,,0.18,,,,,0.16,0.06,0.14,,,0.1,,,,,,0.1,,,,0.02,,0.03,,,,,,,,,,,,,0.02,,
孝感市,0.19,0.15,0.18,0.41,,,0.17,0.24,,0.23,0.26,0.21,0.31,0.43,0.21,0.85,,0.69,0.54,0.32,,0.15,0.25,0.37,0.31,,0.22,0.24,0.32,0.14,0.32,0.07,,,0.09,0.06,0.14,0.06,,,0.13,,0.1,0.04,0.09,0.27,0.45,0.18,0.06,0.12,0.07,,0.08,,,0.04,0.07,,,,0.06,0.05,,,,,,,,,,,,,,,,,,0.05,,0.02,,,0.13,0.02,,,0.09,,0.03,0.04,0.08,0.03,0.04,,,0.1,,,,0.1,,,,0.18,0.13,,0.08,,,,,0.06,0.16,,,0.22,,0.19,0.16,,0.14,,,0.05,0.07,,,0.05,0.03,0.08,0.13,,0.07,0.09,,0.13,0.05,0.1,0.06,0.08,0.1,0.15,0.08,0.14,,0.07,0.09,0.12,0.14,0.1,0.13,0.26,,,0.2,0.19,0.13,0.18,0.12,,,,,0.1,0.08,,,0.04,0.18,,0.06,0.06,,,0.06,0.09,0.11,0.18,0.09,0.17,0.07,0.04,0.11,0.1,0.12,0.22,0.23,0.14,0.42,0.09,1.42,0.1,0.39,,16.91,2.02,2.91,2.83,3.37,2.67,7.02,,2.07,4.52,3.23,21.3,1.1,,0.14,0.21,0.14,0.13,0.1,0.27,0.27,0.12,0.16,0.17,0.16,0.13,0.13,0.13,0.18,0.12,0.37,0.12,0.07,0.11,0.14,,,0.1,0.18,0.05,0.07,,,0.15,0.36,0.18,,0.07,0.05,0.06,0.08,0.17,0.07,0.1,0.09,,0.07,0.04,0.06,0.07,,,,,,,,0.06,,,,,,,0.04,0.03,0.03,0.08,,0.04,0.06,0.13,,0.09,,,0.05,0.08,0.11,0.1,0.15,0.1,,0.17,0.16,0.27,0.11,0.1,,0.03,0.08,0.08,0.09,0.09,0.05,,,0.06,,0.04,,0.04,,0.07,,,,,,,,0.03,,,,,0.21,,0.41,0.15,0.06,,,,,,0.14,0.19,,0.1,,0.24,0.03,0.02,0.17,,0.03,0.13,0.02,,,,0.05,,,,0.11,0.09,,,,,0.14,,0.06,,0.07,0.25,0.06,,,
荆州市,,,,,,,,,0.26,0.28,0.47,0.31,0.65,0.7,,0.41,,7.14,1.33,0.59,0.6,0.37,0.38,0.46,0.54,0.27,0.36,,,,,0.07,,,0.09,0.13,,,,,0.08,,,,,0.08,0.1,,,,,0.1,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,0.03,,,,,,,,,0.15,0.12,,0.09,0.18,0.18,,0.08,0.08,0.11,0.08,0.12,0.06,0.25,0.38,0.58,0.19,0.16,0.21,0.24,0.18,0.15,0.48,0.23,0.08,0.1,,0.11,0.1,,,0.21,0.12,0.1,0.1,,0.13,0.07,0.16,0.12,0.3,0.17,0.24,0.13,0.29,0.15,0.1,0.15,0.14,0.24,0.16,0.35,0.38,0.09,0.16,0.32,0.23,0.19,0.17,0.26,,,,,0.04,,,,,,,,,,,,0.08,0.04,0.09,0.12,0.09,,0.08,,,0.09,0.05,0.11,0.09,0.36,0.13,0.26,0.11,0.18,,7.31,1.55,2.57,18.07,2.76,1.81,12.91,3.28,,1.98,6.25,2.0,2.45,,1.09,0.74,0.52,0.46,0.3,9.88,9.23,1.01,1.29,0.4,0.37,0.39,0.26,0.5,0.55,0.3,0.82,0.49,0.27,0.37,0.31,0.26,0.09,0.2,0.37,0.14,0.18,0.23,0.16,0.48,0.76,0.47,0.22,0.46,0.11,0.11,0.12,0.24,0.17,0.12,0.11,0.14,0.07,0.13,0.14,0.39,0.1,0.1,0.07,0.12,0.1,,,0.09,0.03,,0.08,0.04,0.04,,0.07,0.02,0.05,0.08,0.03,0.06,0.12,0.13,,0.11,0.05,,0.06,0.04,0.12,0.08,0.14,0.14,0.06,0.35,0.23,0.31,0.21,0.14,0.15,0.13,0.2,0.07,0.05,0.09,0.21,0.15,0.13,0.16,0.05,0.09,0.04,0.06,0.08,0.09,,,,,,,0.1,0.03,0.14,,0.06,,0.33,,0.41,0.27,,0.04,,0.05,,0.08,0.16,,,,,0.14,,0.04,,,,,0.05,,0.1,,,,,0.02,,,,,,,,,,0.05,,,,,0.05,
黄冈市,,0.16,,,,,,0.13,0.69,0.75,0.99,1.24,0.95,5.0,0.29,0.7,,0.8,1.15,0.3,0.55,0.19,0.2,0.21,0.2,0.17,0.28,,,,0.34,0.07,,0.08,,0.06,0.09,,,,,0.05,,,,0.12,0.07,,,0.1,,,0.06,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,0.07,,0.03,,,,,,,,,0.29,0.33,0.11,0.24,0.69,0.29,0.16,0.11,0.14,0.15,0.2,0.16,0.13,0.64,0.56,1.51,0.63,0.39,0.38,0.35,0.38,0.24,0.73,0.44,0.21,0.23,0.21,0.17,0.11,0.04,0.21,3.37,0.21,0.22,0.28,0.1,1.14,0.12,0.38,0.2,0.37,0.28,0.29,0.16,0.45,0.19,0.16,0.19,0.29,0.62,0.38,0.44,12.43,0.22,0.3,0.91,0.85,0.67,0.36,0.55,0.04,0.11,0.05,0.05,0.05,0.1,0.07,0.07,0.06,,0.05,,0.09,0.05,0.06,0.03,0.15,0.07,0.06,0.15,0.09,0.09,0.04,0.08,0.08,0.06,0.05,0.08,,0.32,0.18,1.51,0.18,0.3,,14.12,20.78,2.33,2.44,2.1,15.2,1.81,5.6,1.78,,3.86,2.9,1.05,,0.15,0.21,0.14,0.23,0.12,0.36,0.3,0.18,0.2,0.22,0.15,0.19,0.16,0.1,0.32,0.14,0.89,0.22,0.14,0.19,0.25,0.11,,0.14,0.51,0.22,0.21,0.43,0.16,0.19,0.8,0.23,0.12,0.16,0.08,0.06,0.06,0.16,,,,0.05,0.05,0.06,0.05,0.1,0.04,,,0.12,0.08,,,,0.02,,0.03,,0.04,,0.06,0.04,0.02,0.05,0.02,0.04,0.06,0.07,,0.04,0.02,,,0.03,0.08,0.04,0.1,,0.03,0.09,0.06,0.07,,0.07,,,,0.03,,,,,,,,0.05,,,,0.07,,,,,,,0.09,0.05,,,,,0.18,,0.21,0.04,,0.05,0.04,0.07,,,,0.04,,,0.05,,,0.02,,,,,,,,,,,,,,0.12,0.06,,,,0.11,,,0.02,,,,,0.05,
