city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
淄博市,0.26,0.21,0.27,0.19,0.15,0.25,0.16,,,0.2,,,,,,0.22,,,,,,,,,,,,,,,,0.24,0.15,0.15,0.2,0.23,0.09,0.06,,0.47,,0.21,,,0.13,0.14,0.07,0.06,0.08,0.08,,0.09,0.08,,,,0.13,0.04,0.11,0.18,0.07,0.03,0.06,0.05,,0.11,0.18,0.06,,0.06,0.14,0.06,0.06,,0.06,0.05,0.02,0.04,,,,0.04,,,,0.04,0.08,,,0.08,,,0.01,,0.04,0.03,,,0.02,0.02,,0.19,,0.22,0.1,,,0.33,0.07,0.17,0.11,,0.11,0.11,,,,,,,,,0.13,,,,,0.08,,,0.05,,,,0.05,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,4.2,2.07,,0.74,7.21,1.86,7.39,1.26,2.77,1.47,1.69,8.67,2.23,1.26,1.25,23.69,0.89,,0.06,0.1,,0.07,0.05,0.11,0.16,0.21,,,,,0.08,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,0.02,,,,,0.04,
枣庄市,,,0.12,0.16,,,,,0.24,0.83,,0.34,,,,0.22,,,,,,,,,0.18,,,,,,,,,,0.11,0.14,,0.1,0.05,0.08,,0.1,,,0.07,0.16,,0.04,0.06,,0.06,,0.05,,,0.08,,0.04,0.16,0.05,,0.03,,,,,,,,0.06,,,,,,0.05,,,,,,0.03,,,,,0.04,,,,,,,,,,,,,0.03,,0.2,0.17,4.69,0.18,0.26,0.47,0.39,0.23,0.14,0.13,0.14,0.13,0.31,,,,,0.14,,,,0.14,,,0.09,0.11,0.18,0.13,0.11,0.36,0.05,,,0.13,0.12,0.42,,0.15,,,,,,,,,,,,,,,,,,,,,,,1.95,1.12,0.95,,0.49,0.77,0.82,14.42,1.86,0.67,1.42,0.57,6.28,0.45,0.76,0.4,1.06,,,0.1,,0.08,,0.05,,0.21,,,,,0.19,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,0.05,,,,,,,,,0.09,,,0.48,,,,,,,,,,,,0.06,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,0.13,,0.1,,,,,,,,,,,,,,,,,,,,,,,
东营市,,0.22,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.14,0.1,0.13,0.1,0.09,0.05,0.04,0.6,,0.22,,0.03,,0.08,,,,,0.11,0.06,0.05,,,,0.06,0.05,,,,0.06,,0.07,,,,,0.06,,,,0.06,,,0.2,,0.05,0.12,,,,0.03,,,0.02,,,,0.04,,0.02,0.03,,0.04,,0.02,,,0.04,0.1,,,,,,,0.15,0.11,0.12,,,,0.1,,,,,,,,,,,,,,,,,0.05,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63,1.01,4.45,0.34,,1.18,5.68,0.52,0.98,0.54,0.64,0.54,0.78,1.36,0.84,13.72,0.48,,,0.11,,0.06,0.11,0.07,0.09,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,0.08,,,,,,,,
烟台市,0.36,0.32,0.25,,0.14,0.81,0.4,0.58,0.19,0.19,,0.15,,,,0.28,,,,,,,,,,,,,,,,0.18,0.19,0.24,0.21,0.11,0.15,0.06,0.12,0.23,0.1,0.12,0.08,0.06,,0.07,,0.07,,,,,,0.05,0.07,,0.05,0.06,0.11,0.2,,,0.06,,,0.16,1.16,0.11,0.1,0.13,0.24,0.13,0.15,0.06,0.05,0.11,0.26,0.06,0.26,0.16,0.25,,0.07,0.1,0.24,0.08,0.07,0.51,0.21,0.05,0.16,0.52,0.07,0.18,0.12,0.32,0.11,0.46,0.11,0.08,0.1,0.17,,0.2,,,,0.42,0.11,0.19,0.11,,,0.13,,,,,,,,,0.24,,,0.09,,,,,,,,,,0.08,0.1,,0.07,,,,,,,,,,,,,,,,,,,,,,,2.44,9.74,1.9,0.66,2.57,,4.64,1.02,1.31,18.34,1.5,0.83,1.24,0.64,0.89,1.23,0.73,0.08,0.08,0.09,0.06,0.08,0.07,0.08,,0.21,0.06,0.06,0.06,,,,0.09,,,,0.09,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.05,,0.07,,,,0.04,,,,,,,0.07,,,,0.07,0.05,,0.11,0.09,,,,,,,,,,,,,,,,,,0.07,,,,0.11,,,0.08,0.04,
潍坊市,0.39,0.35,0.49,0.26,0.19,0.51,0.46,0.42,,0.33,,0.24,,,,0.4,,,,,,,,,,,0.22,,0.22,,0.2,0.33,0.27,0.39,0.46,0.39,0.22,0.1,0.12,0.71,0.14,0.37,0.07,0.05,,0.21,,0.09,0.11,0.15,0.08,,0.07,,,,0.23,0.11,0.06,0.12,0.22,0.04,0.16,0.05,0.09,0.17,0.43,0.12,,0.08,0.2,0.23,,0.13,0.1,0.16,0.03,0.12,0.19,0.18,0.27,0.1,0.07,0.19,0.15,0.05,0.27,0.25,0.17,0.15,0.1,0.09,0.12,0.09,0.12,0.09,0.05,0.31,0.05,0.08,0.05,0.19,,0.49,,,0.19,0.75,0.35,0.5,0.19,0.11,0.14,0.28,,,,,,,,,,,,0.11,0.1,0.18,0.06,0.06,0.09,0.05,,,0.09,0.13,0.14,0.05,0.12,,,,,,,,,,,,,,,,,,,,,,,4.2,11.13,10.89,1.12,13.24,6.18,,2.04,3.18,2.71,7.97,2.52,4.44,1.62,2.27,4.15,1.38,0.09,0.11,0.15,,0.22,0.07,0.18,0.22,0.27,0.06,0.09,0.1,0.12,0.15,,0.11,,,,,,,0.12,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,0.07,0.06,0.05,0.05,,,,,,,0.12,,,0.04,,0.05,,,,,,0.05,0.1,,,0.24,0.05,,,,,,,,,,,,,,0.04,,,,,,,0.04,,
济宁市,0.47,0.51,0.39,0.4,0.47,0.35,0.26,0.26,0.28,0.91,,0.51,,0.22,,0.93,,,,,,,,,,0.14,0.36,0.19,0.31,0.21,0.39,0.19,0.25,0.21,0.52,0.38,0.18,0.1,0.09,0.37,0.18,0.23,0.11,0.09,0.08,0.34,0.17,0.08,0.11,0.2,0.11,0.19,0.09,0.08,0.09,0.3,0.15,0.09,0.72,0.09,,0.09,0.03,,0.05,0.18,0.26,0.06,0.04,0.09,0.06,0.12,0.06,0.09,,0.05,,0.04,0.09,0.13,0.13,0.04,0.03,,0.15,,,0.32,,0.18,0.1,0.04,,,0.12,,0.02,0.25,0.04,0.03,0.05,0.28,0.2,5.14,0.23,0.22,0.25,0.48,0.32,0.31,0.31,0.13,0.21,0.43,,0.22,,0.25,0.13,0.15,,0.17,0.33,,,0.13,0.14,0.29,0.11,0.07,0.39,0.09,0.1,0.09,0.2,0.36,0.5,0.1,0.33,0.17,0.17,,0.15,,,,,0.14,,0.09,0.11,0.09,,0.1,,,,,0.12,,,5.91,2.72,2.2,29.67,2.06,2.08,2.21,,13.5,2.1,2.22,2.87,6.62,1.39,2.5,1.18,19.23,0.19,0.21,0.23,0.15,0.36,0.21,0.29,0.18,1.59,0.15,0.07,0.1,0.21,0.79,0.1,0.22,0.13,,,,0.12,0.09,0.11,,0.1,0.08,,0.08,0.07,,,,,,0.06,,,0.1,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.04,,,,0.08,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,0.03,0.03,,0.05,0.06,,,,0.05,,0.06,,,,,,,,,,,,0.1,0.04,0.08,0.08,0.09,0.33,0.09,0.35,,,,0.05,,0.07,0.15,,0.06,0.07,0.07,0.14,0.03,,,,0.13,,0.13,0.04,0.05,,,0.12,0.12,,0.04,,,0.1,,,,0.08,,,0.08,0.02,0.15,,0.14,0.07,0.07,
泰安市,0.38,0.32,0.29,0.54,0.23,0.29,0.16,0.22,,0.25,,0.19,,,,0.32,,,,,,,,,,,0.3,,,0.17,0.35,0.22,0.22,0.18,0.3,0.31,0.12,0.09,0.05,0.23,0.11,0.22,0.08,0.04,0.1,0.37,0.18,0.07,0.56,,0.14,0.13,0.13,,,0.12,0.07,0.09,0.29,0.07,0.04,0.02,0.03,0.1,0.05,0.11,0.2,0.09,0.05,0.06,,0.07,0.05,0.08,,0.31,,0.04,0.09,,,0.04,0.05,0.05,0.08,,,0.1,0.11,,0.1,0.09,,0.06,0.07,0.05,0.05,0.13,,,0.1,0.15,,0.41,0.11,,0.12,0.22,0.14,0.14,0.13,,0.11,0.19,,,,,,,,,0.14,,,,,0.16,0.05,0.06,0.16,,,,0.05,,0.13,0.05,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,7.67,1.87,3.29,2.52,1.72,1.29,1.73,8.86,,1.15,1.85,20.49,3.71,1.64,2.92,1.57,2.51,0.06,0.09,,0.06,0.15,0.04,0.08,0.1,0.6,0.07,0.05,,,0.19,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.08,0.07,,0.49,,0.06,,,,,,,0.06,0.06,,0.05,,,,,,,,,0.02,,0.06,,0.1,,,,0.04,,,,,0.06,,,,,0.16,,0.31,,,
威海市,,,,,,0.37,0.2,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,0.13,,0.1,,,,,,,,,,,,,,,,0.06,,0.22,,,0.04,,,,0.47,,0.09,,0.22,0.06,0.12,,0.04,,0.04,0.05,0.09,,0.08,,0.03,0.1,0.04,0.02,,0.25,0.16,0.06,0.2,0.12,0.17,0.1,0.09,0.17,0.11,0.17,0.15,0.08,0.41,,,,,,,0.25,,0.08,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.88,2.06,0.85,0.22,0.55,9.77,1.03,0.41,0.66,,0.67,0.28,0.48,0.23,0.33,0.32,0.3,,,,,,0.04,,,0.12,,,,,0.09,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日照市,,,0.13,0.31,,,,0.16,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,0.34,0.13,,,,,,0.14,,,,0.79,0.48,,0.06,,,,,,,,,0.04,,,,,,,,,,,,0.07,,,,,,,0.03,,,,,,,,0.13,,,0.14,,,0.04,0.04,,,0.04,0.1,0.2,0.15,0.07,,,0.13,,0.27,,,,5.45,0.2,0.4,0.11,,0.11,0.34,,,,,,,,,,,,,,,,,0.09,,,,0.05,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,1.23,3.84,0.85,1.16,0.81,1.2,3.52,1.11,1.31,0.79,,3.0,9.52,0.25,0.62,0.51,0.56,,0.08,,,0.23,,0.08,0.15,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,
莱芜市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
临沂市,0.36,0.32,0.42,0.26,0.15,0.44,0.39,0.36,0.5,1.83,0.29,0.62,,0.27,,0.6,0.26,,,,,,,,,,,,0.18,,,0.32,0.26,0.18,0.41,0.41,0.2,0.16,0.1,0.38,0.18,0.22,,,0.11,0.13,0.07,0.07,0.1,0.16,0.08,0.15,0.08,0.07,,,0.13,0.12,0.09,0.11,,0.06,,,,0.19,0.36,0.06,0.06,0.07,0.11,0.1,0.05,0.22,0.07,0.05,,0.11,0.15,0.17,0.18,0.06,0.03,0.14,0.26,0.05,0.06,0.51,0.15,0.07,0.04,0.17,0.09,0.09,0.14,0.08,0.08,0.43,0.07,0.02,,0.34,0.35,5.26,0.23,0.35,0.8,11.47,0.88,1.0,0.66,0.36,0.41,2.5,0.19,0.36,,0.4,0.46,,,0.13,0.42,,,0.17,0.15,0.36,0.15,0.09,0.48,0.07,0.23,0.19,0.33,0.26,0.65,0.12,0.4,0.19,0.13,,,,0.09,,,0.09,,,0.14,,,,,0.09,,0.13,0.13,0.14,,4.27,5.69,4.86,13.54,2.89,2.8,5.41,6.39,7.33,2.18,26.81,4.48,,1.12,1.73,1.31,2.41,0.14,0.16,0.18,,0.19,0.14,0.21,0.3,0.29,0.17,0.07,0.09,0.19,0.44,0.12,0.17,0.09,,0.12,,,0.13,,,,0.09,,,,0.08,,,0.08,,,,,,,,,,,,,,,,,,,,,0.13,0.07,,,,,,,,,,,,,,,0.16,,,,,,,,0.05,,0.1,0.05,,0.14,,,,0.03,,,,,,,,0.03,,,,,0.05,,,0.02,,,,,,,,,,,,,,,,,,0.08,,,,0.08,,,,0.09,,,0.07,,,,,,,,,0.07,,0.05,,,0.1,,,,,0.06,0.05,,0.06,0.07,,,,,,,0.01,0.09,,,,0.02,,0.13,,0.07,,,0.04,0.03,,0.1,,,,,,,,,,,0.02,,
德州市,0.72,2.55,3.15,0.33,0.3,0.46,0.36,0.32,,,,0.17,,,,0.32,,,,,,,,,,,,,,0.16,,0.74,0.56,0.31,0.52,1.67,0.4,0.28,0.21,6.47,0.52,16.1,0.1,0.12,0.26,0.13,0.07,0.07,0.11,,0.17,0.11,0.09,0.09,0.15,0.05,0.18,0.34,0.11,0.22,0.1,0.12,0.09,0.18,0.06,0.25,0.21,0.11,0.17,0.06,0.11,0.18,0.09,0.13,0.08,0.05,0.02,0.14,0.14,0.17,0.17,0.07,0.03,0.16,0.17,0.04,0.07,0.16,0.14,0.13,0.1,0.07,,0.04,,0.11,0.02,0.11,0.07,0.08,0.05,,,0.34,,,0.17,0.26,0.1,0.14,0.11,,,0.14,,,,,,,,,,,,0.08,0.09,0.06,0.04,0.06,0.09,,,,,0.09,0.09,0.08,0.07,0.06,,,,,,,,,,,,,,,,,,,,,,12.02,1.67,2.1,0.64,3.62,1.2,1.75,1.37,2.35,1.07,0.98,1.66,0.89,,7.98,5.81,0.85,0.08,0.06,0.08,0.06,0.12,0.12,0.1,0.06,0.35,0.07,0.05,0.06,,0.15,,0.11,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.11,,,,0.03,0.09,,,0.04,,,,,,,,,,,,,0.05,,,0.14,0.07,,0.07,,0.04,,0.04,,,,,0.09,0.05,0.02,,,0.05,,,
聊城市,0.52,0.71,1.86,0.54,,0.24,0.18,0.24,,0.22,,0.2,,,,2.7,,,,,,,,,,,,,,,0.23,0.45,0.29,0.15,5.41,6.82,0.31,0.12,0.07,0.64,0.24,0.6,0.09,0.09,0.36,0.72,0.18,,0.24,0.12,0.11,0.1,0.22,0.07,,,0.07,0.11,0.09,0.07,,,0.04,0.06,,,0.17,,0.06,,,0.07,0.07,0.07,0.05,0.06,0.03,0.08,0.12,,,0.08,,,0.06,,0.04,0.09,0.12,0.06,,0.07,,0.08,0.02,0.04,,0.1,0.05,0.02,0.05,,0.17,0.31,,,0.16,0.17,0.07,0.12,0.13,,0.08,0.12,,,,,,,,,,,,,,,0.06,,,,0.13,,0.06,0.22,0.11,0.09,0.16,,,,,,,,,,,,,,,,,,,,,,,5.59,1.44,1.55,0.79,1.96,1.35,1.44,2.0,3.68,1.46,1.11,1.16,0.93,6.68,,1.32,2.12,0.13,0.2,0.2,0.09,0.69,0.34,0.29,0.19,19.21,0.14,0.07,,0.17,0.29,0.11,0.1,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.03,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.06,,0.1,,,,,,,,,,,,,,,,,,,,,0.02,,,,,0.04,,,,,,,,0.04,,,,,0.07,,,0.02,,
滨州市,0.21,0.95,0.74,0.19,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,0.41,0.26,0.28,0.33,0.29,0.1,0.1,2.28,0.2,0.58,,0.06,0.11,0.1,0.11,0.09,,,0.14,,0.11,,0.06,,0.15,0.15,,0.06,0.11,0.03,,,,0.1,,0.1,,,,0.12,0.12,0.08,0.05,0.09,0.03,0.06,0.16,,0.07,,,,0.06,0.04,0.07,,,,,,0.06,,0.02,0.03,,0.05,0.02,,,,,0.11,,,,0.13,,0.1,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,4.31,1.05,19.89,0.42,20.92,1.12,2.69,0.94,1.42,0.68,0.7,1.55,0.74,4.42,1.13,,0.55,,,,,0.07,0.04,0.1,0.11,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
菏泽市,0.78,0.86,0.57,0.68,0.34,0.46,0.24,0.4,0.59,0.92,0.32,0.83,0.29,0.32,,4.17,0.37,0.21,,0.19,,,,0.16,0.18,0.3,0.6,0.47,0.92,0.92,0.92,0.23,0.31,0.38,0.66,0.35,0.27,0.08,0.12,0.4,0.48,0.27,0.24,0.09,0.1,0.37,0.29,0.12,0.11,0.85,0.08,0.22,0.13,0.26,0.13,0.12,0.12,,0.26,0.18,0.12,0.02,0.07,0.04,,0.24,0.43,0.09,0.04,,,0.05,0.12,,0.05,0.1,0.02,,,0.13,0.15,,,0.03,0.04,0.02,0.05,0.14,0.18,0.18,,0.17,0.07,0.11,0.09,0.09,0.08,0.13,0.07,0.04,0.1,0.32,0.54,1.81,0.33,0.56,0.62,0.39,0.24,0.3,0.34,0.2,0.51,0.39,0.26,0.32,,0.26,0.29,0.33,0.18,0.12,0.4,0.2,0.14,0.23,0.17,0.26,0.24,0.07,0.27,0.07,0.24,0.15,0.21,0.52,1.31,0.22,0.56,0.12,0.23,0.16,0.21,0.19,0.16,,,0.07,,,0.19,0.17,,0.16,0.13,,,,0.12,,0.11,5.76,3.96,1.98,2.16,2.61,2.48,2.44,14.1,3.79,2.6,1.76,0.92,1.92,0.83,2.52,1.06,,0.56,4.23,0.4,0.22,0.9,0.5,1.14,0.59,5.56,0.34,0.19,0.31,0.47,6.52,0.25,0.59,0.26,,0.15,,0.18,0.11,0.17,,,0.08,0.09,0.18,0.11,0.13,0.09,,0.09,0.07,0.06,,,0.07,,0.07,0.04,,,,,0.07,,0.07,,,,,,0.21,,,,,,0.08,,,,,,,0.06,0.08,,,0.05,0.15,,0.06,,,,0.07,,,0.04,,,,,,,,0.03,,,0.04,0.03,,0.04,,,,,,,,,0.02,,,0.09,,0.06,0.04,,,,,,,,,0.07,0.03,,0.05,,0.06,0.09,,,,,,0.04,0.14,,,,,,,0.25,0.07,0.11,0.12,0.28,0.32,0.11,0.18,,0.07,0.26,0.11,0.12,0.07,0.19,0.17,0.1,0.11,0.24,0.09,,0.11,0.07,0.08,0.41,,0.06,0.08,0.18,,0.06,0.43,0.58,0.18,0.09,0.05,0.14,0.28,0.06,,,0.07,0.07,0.46,0.14,,0.26,0.19,0.19,0.16,0.3,
