city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
三门峡市,,,,1.83,,,,,,0.28,,0.16,,,,,,,,,,,,,,,1.61,0.25,0.2,,,,,,,,,,,,,,,,0.08,,0.12,,0.05,7.58,,0.31,0.16,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.3,,,,,0.08,,0.1,,,,,,0.17,,,,,,,,0.28,,,,,,,,0.07,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.07,,,,,,,,,,0.11,1.55,0.44,9.76,0.53,0.17,0.2,0.5,0.66,0.13,0.39,0.26,,1.0,0.5,0.17,0.17,0.19,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.02,,,,,,,0.04,,,,,,0.04,0.05,0.01,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51,0.13,0.34,0.17,1.41,0.54,0.27,0.24,0.15,1.55,0.08,,,0.07,0.12,0.08,,0.06,0.06,,0.05,0.18,,,0.09,,,,0.09,,,0.1,,,,,,,,,,0.05,,,,,,0.06,,0.04,0.05,
南阳市,0.74,0.49,0.5,0.73,0.2,0.21,,,0.6,0.95,1.22,0.78,0.86,0.64,0.69,,5.57,0.74,1.04,0.38,0.34,0.3,0.38,0.3,0.27,0.33,1.96,0.69,0.96,0.6,1.2,0.24,0.25,,0.32,0.21,0.39,0.11,0.06,0.14,0.33,0.12,0.13,0.09,0.13,0.42,0.65,0.06,0.15,0.55,0.1,0.36,0.22,0.09,0.1,0.1,0.06,,0.12,,0.07,0.13,,0.04,0.09,,0.17,,,0.03,,0.04,,,,0.07,,,0.08,,,,,,,,,,,,,,0.03,,,,0.07,,,0.02,,0.28,0.53,0.17,0.49,0.86,0.32,0.21,0.18,0.17,0.18,0.19,0.2,0.19,1.1,0.87,0.67,0.89,0.54,0.51,0.53,0.31,0.41,0.51,0.35,0.28,0.36,0.13,0.15,0.21,0.12,0.15,0.25,0.22,0.13,0.39,0.17,0.17,0.28,0.07,0.25,0.42,0.27,0.53,0.13,0.41,0.25,0.11,0.2,0.49,0.24,0.09,0.15,0.26,0.16,0.11,0.35,0.4,0.21,0.21,0.16,0.11,0.25,0.12,0.07,0.14,0.31,0.17,0.13,0.15,0.69,0.13,0.06,0.13,0.09,0.13,0.11,0.49,6.42,1.81,4.81,9.75,1.04,0.93,2.21,1.65,0.78,3.12,2.48,3.3,,1.25,4.39,2.36,9.75,,0.77,0.31,9.57,1.03,14.39,0.19,1.74,0.7,0.62,0.37,0.65,5.13,0.31,,0.17,0.1,0.16,0.19,0.12,0.19,0.37,0.32,0.13,0.29,0.16,0.28,0.13,0.22,0.34,0.15,0.58,0.3,2.28,0.25,0.33,0.13,0.04,0.34,0.43,0.14,0.27,0.33,0.12,0.21,0.87,0.34,0.38,0.22,,0.07,0.1,0.31,,,,,0.04,0.08,0.1,0.15,0.07,0.07,0.11,0.09,,,,0.09,,0.03,0.04,0.05,0.12,0.11,0.05,0.03,0.04,0.08,0.03,0.05,0.13,0.2,0.03,0.1,,0.03,0.05,0.02,0.1,0.1,0.07,0.05,0.06,0.14,0.09,0.19,0.1,0.08,0.06,,0.07,,0.09,0.06,0.09,0.06,,0.1,0.06,0.09,0.1,0.02,0.09,0.16,,,,,,,0.62,0.57,0.42,0.29,0.39,0.39,0.69,0.25,1.08,4.57,0.19,0.3,0.15,0.1,0.34,0.16,0.17,0.25,0.27,0.28,0.18,0.12,0.07,0.03,0.45,,0.14,0.18,0.37,0.09,0.86,0.38,0.2,0.19,0.18,0.23,0.16,0.35,0.46,,,0.14,0.09,0.42,0.57,0.13,0.26,0.25,0.24,0.15,0.2,
商丘市,0.64,0.53,0.47,1.12,0.24,0.29,0.16,0.2,1.21,2.61,1.97,5.47,0.38,0.44,2.74,,0.91,0.28,0.27,0.27,0.27,,0.22,0.18,0.2,0.49,1.09,0.55,0.63,0.56,1.5,0.27,0.18,,0.37,0.16,0.29,0.15,,0.22,0.27,0.18,0.26,0.21,0.46,0.75,1.57,0.1,0.17,0.42,0.1,0.24,0.17,0.11,0.19,0.14,0.07,0.04,0.11,0.05,0.09,0.07,0.03,,0.05,0.06,0.24,0.05,0.04,0.04,0.1,0.05,0.11,0.04,0.04,,0.03,,0.09,0.06,0.05,0.05,,,,0.02,,0.05,0.07,0.07,0.03,0.07,,0.04,0.06,,0.02,0.05,0.04,,0.04,0.74,1.0,1.9,1.44,2.17,1.79,0.72,0.45,0.48,0.7,0.51,0.48,0.73,0.95,2.44,0.55,1.4,0.76,0.68,1.71,0.38,1.31,2.1,0.29,0.39,0.57,0.71,0.37,0.3,6.1,0.15,0.31,0.19,0.54,1.55,6.07,0.42,10.34,0.28,0.35,0.23,0.09,0.17,0.1,0.15,0.16,0.13,,0.15,0.17,0.08,,0.23,0.11,,0.2,0.18,0.1,0.12,0.19,0.28,0.5,0.26,0.33,0.26,0.52,0.34,0.75,0.23,1.0,0.25,0.12,0.42,0.15,0.43,0.16,9.56,7.29,12.12,4.2,2.15,1.48,1.71,3.22,2.55,1.76,2.37,1.45,1.95,1.43,,1.35,13.48,3.6,,0.33,0.12,0.42,0.22,0.37,0.13,0.19,0.21,0.12,0.2,0.27,0.17,0.08,,0.08,0.08,0.05,,,,0.07,,,,0.07,,0.05,0.05,,0.18,0.19,,,,,,,,0.15,,,0.16,,0.07,0.19,,,,0.04,0.09,0.05,,0.08,,,,,,,0.11,,0.05,,0.06,0.09,,,0.05,0.03,,,0.04,0.07,0.09,0.04,0.03,0.03,0.05,0.03,,0.03,0.07,,0.04,0.01,,,,0.07,,0.07,0.13,0.06,,,,,0.08,0.04,0.04,,,,,,0.03,,0.06,0.06,,0.06,,,0.26,,,,,,,0.43,0.13,0.3,0.23,0.28,0.11,0.23,0.1,0.27,0.13,0.2,0.06,0.17,0.09,0.19,0.17,0.11,0.12,0.15,0.06,0.06,0.17,0.06,0.16,0.34,,0.05,0.03,0.04,,0.28,0.27,0.23,0.34,0.05,0.11,0.1,0.42,0.49,,,0.26,0.34,0.41,0.31,0.16,0.26,0.18,0.32,0.27,0.07,
信阳市,1.02,0.41,0.45,0.48,,0.25,,,1.72,2.02,2.43,3.74,0.56,0.85,0.48,,4.5,0.71,0.81,0.3,0.26,0.17,0.32,0.18,0.17,0.27,0.58,0.27,0.21,,0.49,0.21,0.16,0.18,0.21,0.16,0.27,0.18,,0.12,0.41,0.11,0.14,0.09,,0.31,0.33,0.04,0.08,0.11,0.11,0.16,0.07,,,0.05,,,,,,0.11,,0.07,,0.05,0.22,0.05,,0.1,,0.03,,0.09,,,,0.03,,,,0.02,,0.03,,,0.04,,,,,,,,,,,,,,,0.79,1.29,0.24,0.96,1.79,0.58,0.23,0.2,0.17,0.29,0.37,0.35,0.25,2.52,0.8,0.96,2.16,2.48,1.52,0.97,0.58,0.45,0.5,0.58,0.57,0.4,0.27,0.46,0.44,0.22,0.2,0.37,0.36,0.35,5.05,0.24,7.75,0.42,0.31,0.46,0.18,0.23,0.15,,0.28,0.21,0.13,0.17,0.25,0.31,0.12,0.14,0.43,0.08,0.18,0.34,0.5,0.36,0.28,0.27,0.13,0.17,0.1,0.07,0.07,0.16,0.12,0.14,0.13,0.12,0.1,0.04,0.11,0.08,0.16,0.07,0.3,4.09,1.25,1.76,1.87,0.87,0.63,1.76,1.33,0.8,1.87,2.15,0.6,3.33,1.25,,1.98,15.48,,1.76,0.51,0.56,0.36,0.69,0.39,0.45,1.91,0.33,2.23,0.48,5.03,0.16,,0.19,0.14,0.16,0.19,0.11,0.27,0.26,0.1,0.11,0.2,0.14,0.12,0.1,0.1,0.29,0.17,0.41,0.48,0.18,0.23,0.15,0.19,,0.17,0.68,0.15,0.2,0.19,0.11,0.28,0.67,0.27,0.1,0.14,0.06,0.06,0.07,0.25,0.1,,,,,,0.05,0.12,,0.07,0.05,0.07,,,,0.09,0.03,,0.03,,0.08,0.05,0.05,,0.04,0.07,,,0.04,0.14,0.03,0.15,0.02,,0.11,0.02,0.08,0.04,0.08,,0.03,0.06,,,,0.06,,,0.06,,,,,,0.04,,,,,,,0.09,,,,,0.3,,0.23,0.06,0.12,0.09,0.13,0.06,0.12,,0.35,0.09,0.11,,0.07,0.05,0.12,,,0.04,0.12,0.09,,,,,0.11,,,,0.02,,,0.06,,0.06,,0.06,0.03,0.19,,,,0.04,0.09,0.12,0.07,0.05,0.14,0.09,0.06,0.05,,
周口市,1.31,0.91,0.92,1.97,0.27,0.7,0.2,0.21,1.52,1.58,1.87,5.21,1.01,0.62,1.68,,1.24,0.5,0.6,0.34,0.42,0.15,0.21,0.19,0.25,0.52,1.26,0.65,0.56,0.72,2.03,0.57,0.4,0.26,0.42,0.35,0.52,0.19,0.17,0.29,0.64,0.28,0.51,0.31,0.47,0.76,3.69,0.1,0.22,0.52,0.1,0.98,0.18,0.16,0.09,0.17,0.11,0.09,0.11,0.08,0.08,0.11,,0.11,0.09,0.15,0.68,0.09,0.13,0.08,0.1,0.08,0.12,0.11,,0.13,,0.07,0.1,0.07,0.05,0.02,,0.1,,0.03,0.09,0.12,0.08,,0.08,0.01,0.07,0.05,0.1,,,0.07,,,0.04,0.59,1.04,0.45,0.96,1.16,0.73,0.35,0.29,0.35,0.39,0.53,0.42,0.4,1.05,1.69,1.31,1.51,0.79,1.02,1.96,0.55,0.69,1.05,0.51,0.39,0.53,0.55,0.43,0.25,0.36,0.08,0.3,0.32,0.44,11.07,0.51,0.34,6.97,0.36,0.37,0.25,0.49,0.58,0.16,0.4,0.36,0.14,0.2,0.3,0.22,0.1,0.17,0.35,0.13,0.09,0.31,0.31,0.19,0.12,0.23,0.25,0.5,0.41,0.13,0.25,0.85,0.45,0.27,0.13,2.87,0.16,0.06,0.34,0.23,0.43,0.21,1.02,12.64,9.83,4.74,4.71,1.68,1.83,4.41,2.77,1.69,9.73,19.07,2.11,3.01,16.3,3.49,,12.36,,0.42,0.24,0.54,0.25,0.58,0.13,0.42,0.34,0.26,0.35,0.27,0.49,0.09,,0.13,0.11,0.07,0.1,0.08,0.23,0.17,0.11,0.13,0.09,0.08,0.08,0.08,0.08,0.28,0.19,0.34,0.2,0.32,0.13,0.18,0.1,,0.1,0.4,0.07,0.22,0.18,,0.14,0.45,0.16,,0.12,0.07,0.09,0.05,0.2,,0.12,0.07,0.05,0.07,0.06,,0.09,0.06,0.05,0.07,0.08,0.14,,,0.05,,,,,0.08,0.04,,0.02,,,0.04,0.03,,0.08,,0.03,0.03,,,0.04,0.08,0.05,,,0.04,,,0.1,,0.1,,0.06,,0.02,0.07,0.04,,0.04,,,,0.07,,,,0.23,,,,,,,0.5,0.27,0.31,0.2,0.27,0.28,0.23,0.11,0.28,0.29,0.22,0.19,0.17,0.11,0.2,0.13,0.17,0.24,0.1,0.18,0.08,0.16,0.15,0.11,0.29,,0.05,0.11,0.11,,0.09,0.16,0.33,0.27,0.12,0.08,0.04,0.6,0.57,,,0.31,0.34,0.66,0.54,0.08,0.39,0.34,0.57,0.24,0.17,
驻马店市,0.75,0.63,0.52,0.68,0.16,0.27,0.13,,0.69,0.7,0.82,2.16,0.46,0.46,0.59,,1.81,0.57,0.81,0.29,0.52,0.13,0.18,0.16,0.19,0.31,0.75,0.68,0.39,0.33,1.0,0.39,0.18,0.09,0.26,0.29,0.32,0.13,0.07,0.15,0.29,0.09,0.19,0.09,0.23,0.27,0.54,0.08,0.11,0.28,0.07,0.34,0.1,0.09,0.12,0.04,0.08,,0.08,,0.06,,,0.07,,,0.24,0.06,0.04,,0.07,,0.08,,0.03,,,0.03,0.07,0.05,,0.02,0.04,,,,,0.09,,,,,,,,,,,,,,0.27,0.38,0.24,0.37,0.57,0.29,0.18,0.07,0.09,0.18,0.15,0.21,0.12,0.47,0.63,0.51,0.63,0.69,0.44,0.54,0.13,0.7,0.88,0.63,0.2,0.27,0.22,0.3,0.15,0.16,0.1,0.13,0.19,0.18,5.99,0.17,0.26,0.36,0.07,0.18,0.19,0.14,0.26,,0.24,0.18,,0.09,0.32,0.19,0.11,0.09,0.23,,0.15,0.21,0.26,0.13,0.13,,0.14,0.21,0.11,,0.13,0.22,0.22,0.15,0.12,0.19,0.12,,0.11,0.08,0.16,,0.46,5.72,1.86,2.79,4.66,1.02,1.02,2.63,2.29,0.65,2.76,18.85,1.31,9.72,2.09,18.63,8.88,,,0.66,0.27,0.68,0.23,0.79,0.26,0.33,0.83,0.25,0.35,0.38,0.81,0.17,,0.15,0.13,0.07,0.15,0.09,0.21,0.13,0.22,0.12,0.17,0.14,0.1,0.1,,0.39,0.24,0.47,0.22,0.15,0.2,0.26,0.13,,0.16,0.42,0.13,0.11,0.21,0.23,0.21,0.6,0.27,0.17,0.08,0.19,0.06,0.1,0.17,0.05,,,0.09,0.05,0.07,,0.05,,0.07,,0.08,0.29,,,0.05,,,0.04,,0.04,0.04,,,,,0.02,,,0.06,,0.05,,0.03,,,0.07,,,0.05,,,,0.08,0.06,0.06,,0.08,,0.04,,0.02,0.07,,,,0.07,,,0.02,,0.16,,,,,,,0.29,0.17,0.16,0.17,0.22,,0.22,0.04,0.17,0.17,0.33,0.04,0.07,0.12,0.14,0.04,0.07,,0.13,0.07,0.09,0.18,0.04,0.03,0.21,,,,0.04,,,0.19,0.11,0.29,0.05,0.03,0.09,0.34,0.33,,,0.12,0.07,0.31,0.16,0.05,0.2,0.09,0.18,0.25,0.07,
省直辖县级行政区划,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
武汉市,0.31,,0.16,0.2,,0.15,0.16,0.16,0.45,0.45,0.43,0.6,0.65,1.01,0.32,1.09,,1.3,0.73,0.72,0.73,0.34,0.32,0.26,0.39,0.15,0.27,0.18,0.18,0.15,0.36,0.08,0.09,,0.16,0.11,0.08,0.09,,,,,0.05,0.05,0.05,0.08,0.08,,,,0.07,0.07,0.06,,0.12,,,0.03,,0.07,,0.03,0.03,,,0.06,,,,,,0.06,,,,,,,0.08,0.05,0.06,,0.06,0.05,0.06,,,0.1,0.06,,0.03,0.07,,,0.02,0.03,,,0.05,0.03,0.16,0.23,0.18,0.14,0.21,0.3,0.29,0.21,0.15,0.16,0.22,0.2,0.24,0.08,0.32,0.32,0.45,0.24,0.17,0.21,0.19,0.28,0.35,0.3,,0.18,0.21,0.08,0.13,0.18,0.04,0.22,0.69,0.24,0.12,0.26,0.07,0.29,0.07,0.2,0.15,0.31,0.24,0.19,0.21,0.21,0.25,0.17,0.16,0.31,0.36,0.19,0.14,1.07,0.24,0.27,0.27,0.4,0.26,0.37,0.16,0.06,0.12,,0.05,0.08,0.1,0.1,0.08,0.09,0.14,0.07,0.08,0.1,0.1,0.06,0.06,0.13,0.12,0.15,0.18,0.19,0.12,0.05,0.15,0.08,0.09,0.13,0.34,0.16,0.69,0.22,2.11,0.22,0.51,,,13.08,7.94,7.01,7.29,26.51,10.67,35.34,11.27,30.27,23.64,15.06,6.56,,0.33,0.34,0.25,0.3,0.2,0.83,0.46,0.18,0.27,0.2,0.2,0.16,0.27,0.15,0.35,0.26,0.57,0.3,0.17,0.18,0.19,0.17,0.07,0.15,0.29,0.16,0.23,0.15,0.16,0.2,0.3,0.19,0.16,0.11,,0.13,0.17,0.46,0.12,0.63,0.37,0.08,0.13,0.12,0.07,0.24,0.08,,,0.13,0.37,2.12,,0.09,,0.04,,,0.05,,0.09,0.03,0.08,0.06,0.02,0.05,0.05,0.12,0.03,0.06,0.02,,0.01,0.05,0.12,0.06,0.07,0.05,0.04,0.11,,0.08,0.08,0.13,0.05,0.05,0.14,0.05,0.26,,0.06,,0.07,0.09,0.09,0.11,0.06,,,,,,,,,,0.08,,,0.06,0.07,0.05,0.2,,0.44,0.12,0.06,,0.05,,0.1,,,,,0.07,0.04,,,,0.11,,0.05,0.03,,,,,,0.04,0.04,0.05,,0.13,0.08,,,,0.19,,,,,,0.06,0.03,0.02,
黄石市,,,,,,,,,,,0.35,0.22,0.32,1.39,,,,0.45,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.02,,,,,,,,,,,,0.08,,,,0.1,,0.19,,1.02,,,,0.21,0.19,,0.35,0.28,,0.11,,0.04,,,0.18,0.22,0.19,0.05,0.08,,0.08,,0.2,,0.15,0.1,,0.11,0.17,,,,0.13,0.19,0.15,0.18,3.43,,0.22,0.21,0.25,0.2,0.18,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,0.08,,3.86,,0.6,0.68,0.56,34.81,0.65,1.01,0.47,10.12,10.17,0.74,0.34,,0.09,0.34,0.05,0.09,,0.16,0.12,0.06,0.08,0.14,0.09,,0.11,,,,0.23,,,,,,0.05,,0.16,0.12,,,,0.07,0.16,0.09,,,0.04,,,,,,,,0.04,0.05,,,,,,,,,,,,,,,,,,,,,,,0.02,0.05,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.01,,,,,,,,,,,,,,0.11,,,0.12,,,,,,,0.15,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,
十堰市,,,,0.24,,,,,,0.24,,0.15,0.25,,,1.02,,0.31,0.24,,,0.19,0.37,,,,1.7,,0.18,0.17,,,,,0.09,0.16,,,,,,,,,,0.09,,,0.05,0.25,,0.23,0.13,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.18,0.19,,0.07,,,0.08,0.11,0.07,,0.26,,,,,,,0.13,,,,,0.06,,0.12,,,,,,,,0.06,,,,,0.1,,0.15,0.14,,,,,,,,0.14,,,,0.11,,,,,,,0.04,0.05,,,,,,,,,,,,,0.06,0.08,0.18,0.19,,0.04,0.06,0.12,,0.08,0.05,0.48,3.69,0.07,0.17,0.07,0.14,,2.06,0.47,,1.43,14.47,0.41,1.87,1.04,0.76,0.56,0.6,2.23,0.48,,0.05,0.09,,0.11,0.13,0.16,0.14,0.14,0.12,,,0.08,0.06,0.05,,,0.18,0.11,,,,,,,0.13,,,,,,0.17,,,,,,,,,,,,,,,,0.07,,,,,,,0.05,0.07,0.04,0.07,0.07,0.11,0.06,0.11,0.09,0.07,0.22,0.05,,0.1,0.32,0.11,0.33,0.17,,,0.04,,,,,,,,,,,,,,,,0.06,0.04,,,,,,,0.02,,,,,,,,,0.34,0.28,0.24,0.18,0.18,0.09,0.4,0.05,9.37,2.9,,0.04,,,0.07,,0.09,,,0.1,0.05,0.06,0.05,0.01,0.11,,,0.03,,,,,,0.11,0.05,0.05,,,,,,,0.07,,0.07,,0.07,,,0.04,0.05,
宜昌市,,,,,,,,,0.21,0.26,0.37,0.23,0.36,0.51,,0.34,,0.78,0.41,,,0.75,0.41,0.19,0.18,,0.25,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.13,,0.13,0.18,,,,,0.17,0.12,0.13,,0.21,0.25,0.52,0.25,0.2,0.21,0.17,0.24,0.12,0.4,0.14,0.08,0.08,,0.06,,,0.09,0.18,0.14,0.06,,,0.11,,0.07,,0.17,,0.39,0.14,0.2,0.1,0.14,0.13,0.16,0.17,0.09,0.17,0.3,0.12,,0.19,0.18,0.24,0.13,0.19,,,,,,,,,,,,,,,,0.05,,,0.07,0.1,0.11,0.05,,,,,0.13,0.11,,0.49,,0.13,,0.11,,3.18,1.0,1.76,,4.19,1.13,7.74,2.59,10.94,1.08,1.29,1.17,14.85,,0.15,0.13,0.14,0.17,0.07,0.33,0.95,0.37,0.2,0.08,0.09,0.19,0.11,0.19,0.19,0.12,0.3,0.12,0.11,0.11,0.11,,,,0.16,0.15,0.07,0.09,0.07,0.09,0.2,0.15,0.2,0.09,0.04,,,,,,,,0.04,0.06,,0.06,,,,0.07,,,,0.11,0.04,0.03,0.06,0.05,0.07,0.11,0.09,0.03,0.05,0.12,0.07,0.05,0.06,0.1,0.04,0.2,0.02,0.03,0.08,0.04,0.06,0.04,,0.06,0.03,0.12,0.15,,0.07,0.07,,,,0.1,,,,,,,,,,0.06,0.01,,,,,,,,,0.03,0.08,,0.05,0.04,,,0.31,0.17,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.06,,,,,,,0.05,0.09,,,,0.08,,,,,
襄阳市,0.21,,,0.19,,,,,0.27,0.34,0.49,0.33,0.7,0.54,0.23,2.66,,0.8,0.83,0.27,0.27,0.25,0.29,0.19,0.19,0.15,0.52,,,0.16,,,,,,0.08,,,,,0.08,0.04,,,0.05,0.08,0.2,,,0.08,,0.11,0.05,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,0.14,0.17,,0.15,0.26,0.17,0.08,0.08,0.08,0.11,0.1,0.19,0.08,0.37,0.32,0.74,0.24,0.17,0.19,0.23,0.23,0.16,0.36,0.18,0.11,0.1,0.1,0.14,0.06,0.06,,0.18,0.15,0.08,0.1,0.07,0.11,0.12,,0.07,0.29,0.33,0.35,0.15,0.19,0.16,0.08,0.1,0.2,0.16,0.11,,0.31,0.11,0.18,0.3,0.22,0.25,0.13,0.17,,,,,,0.14,,0.06,,,0.05,0.04,0.07,0.05,0.06,0.06,0.09,0.15,0.13,0.34,0.51,0.13,0.05,0.16,0.12,0.08,0.28,0.18,0.26,10.45,0.13,0.54,0.15,0.45,,4.5,1.06,22.81,5.05,,0.93,8.88,2.54,1.72,1.21,1.39,15.03,0.84,,0.15,0.17,0.18,0.24,0.21,0.42,0.34,0.38,0.27,0.13,0.2,0.21,0.14,0.14,0.29,0.32,0.58,0.22,0.8,0.16,0.31,,,0.16,0.41,0.14,0.18,0.22,0.08,0.19,0.55,0.29,0.26,0.15,,0.05,0.05,0.18,,,,0.08,0.05,0.07,0.04,0.09,0.04,0.07,0.07,,0.09,,,0.07,0.03,0.06,0.04,0.05,0.07,0.04,0.04,0.02,0.05,0.08,,,0.07,0.15,,0.07,,,0.04,0.05,0.07,0.05,0.06,,,0.08,,0.09,0.08,0.06,0.04,0.04,,0.04,,,0.04,0.04,0.08,0.05,,,,,0.03,,,,,,,,0.15,0.04,0.14,0.06,0.11,0.05,0.48,,1.16,0.31,,0.06,,,0.07,,,0.08,,0.08,,,0.07,,,,,,,,,,0.06,,0.04,,0.03,,,,,,,,0.06,,,,,0.03,,
