city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
莱芜市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
临沂市,0.37,0.26,0.25,0.14,0.11,0.32,0.26,0.32,0.64,1.88,0.58,0.23,,0.12,,0.25,0.11,,,,0.24,,,,,0.16,,,,,0.26,0.2,0.14,0.19,0.24,0.2,0.1,0.07,0.13,0.14,0.14,0.14,,,,0.14,,0.04,0.04,0.08,0.06,,0.07,,,,0.12,0.1,,0.11,,0.01,,0.03,0.03,0.09,0.21,0.09,0.08,0.04,0.03,0.11,0.04,0.06,,0.05,0.04,0.02,0.15,0.07,0.08,0.05,0.05,0.06,0.29,0.02,0.08,0.33,0.16,0.06,0.1,0.24,0.04,0.06,0.09,0.15,0.12,0.28,0.04,0.05,,0.23,0.25,2.29,0.2,0.39,0.25,2.51,0.17,0.15,0.19,0.15,0.11,0.39,0.24,0.21,0.18,0.27,0.32,0.15,0.16,0.05,,0.3,0.08,0.09,0.06,0.18,0.07,0.15,0.1,0.05,0.08,0.08,0.15,0.13,0.32,,0.13,0.05,0.09,,,0.12,,,,,,0.11,,0.13,,,,,0.09,,0.07,,0.1,3.4,4.38,4.24,8.65,2.16,1.5,3.55,3.77,3.62,1.56,18.71,2.51,,0.75,1.03,1.09,1.41,0.13,0.12,,0.17,0.11,0.06,0.1,0.14,0.14,0.14,,0.1,,0.31,,0.13,,,0.03,0.03,,,,,0.07,0.1,,,0.06,,0.04,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,0.22,,,,,0.03,,,,0.04,,,,,0.02,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,0.01,,,0.19,,0.08,,,0.05,,,,,,,,0.1,,0.05,,0.03,0.16,,,,,,,,,,,0.11,,,,,,,0.04,,,,,,,,,0.02,,0.02,,,,,,,,0.03,0.05,0.14,0.07,0.07,,,0.08,
德州市,0.55,1.95,2.53,0.24,0.18,0.25,0.21,0.2,,0.12,0.43,0.07,,,,,,,,,,,,,,,,,,,,0.65,0.26,0.22,0.39,0.8,0.24,0.24,0.19,4.85,0.27,8.78,0.06,0.07,0.34,0.07,0.08,0.06,0.1,,0.03,0.14,0.07,0.06,0.05,,0.11,0.11,0.03,0.03,,0.15,,0.03,,0.07,0.11,0.03,0.13,0.09,0.07,0.05,,0.05,0.04,0.05,0.08,0.03,0.04,0.05,0.13,0.03,0.04,0.13,0.2,0.03,0.03,,0.12,0.04,0.04,0.09,0.04,0.05,0.05,0.08,0.03,0.03,0.01,0.05,,,,0.1,,,,0.05,0.04,0.03,0.05,,,0.03,,,,,,,,,,,,,,0.03,,,0.05,,,0.04,0.04,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,12.56,1.31,1.3,0.81,2.63,0.76,0.87,0.91,1.61,0.7,0.47,2.28,0.67,,6.35,4.14,0.61,,0.09,0.12,0.08,0.13,,0.13,,0.28,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,0.08,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.06,,,,,,,,,0.09,,,0.05,,,0.03,,,,,0.07,,,,,,0.01,0.01,,,,,,,,,,0.02,,,,,,,
聊城市,0.5,0.37,1.24,0.24,,0.13,0.1,0.1,,0.14,0.36,,,,,1.3,,,,,,,,,,,,,,,0.21,0.42,0.07,,3.84,3.01,0.13,0.05,0.05,0.16,0.19,0.23,0.04,0.04,0.37,0.29,,,0.06,0.11,0.09,,0.05,,,,0.07,0.03,,0.03,,,,0.03,,0.05,0.08,0.02,0.03,,,0.04,,,0.02,0.03,0.02,,,0.03,0.05,0.03,0.03,0.05,,0.02,,0.05,,0.02,0.04,,0.03,,0.07,0.08,,0.04,,0.02,0.06,0.07,,0.08,,0.13,,0.06,0.02,0.02,,,,0.03,,,,,,,,,,,0.06,,,,,,0.07,,,,,0.09,,,,0.05,0.05,,,,,,,,,,,,,,,,,,,,,4.58,0.89,0.88,0.44,1.45,0.62,0.73,0.95,1.43,0.44,0.39,0.54,0.46,4.69,,1.46,0.95,0.15,0.08,0.11,0.11,0.25,0.15,,0.11,17.27,,,0.11,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,0.03,,0.04,0.19,,0.07,,,,,,,,,0.05,,,,,,,,,,,,,,0.03,,,,,,,,0.01,,0.03,,,0.03,0.07,,,,
滨州市,,0.6,0.56,0.14,0.08,0.21,0.09,0.08,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.1,0.08,0.21,0.31,0.12,0.08,0.04,1.86,0.1,0.26,,0.13,0.22,,,0.03,,,,0.06,0.08,,0.03,,0.09,0.09,,0.03,,0.01,,,,,0.07,0.02,0.22,0.04,0.06,0.03,0.05,0.02,0.02,,0.05,0.06,0.09,,,0.03,0.06,0.03,0.05,0.04,0.02,0.04,,0.05,,0.04,0.01,,0.03,,0.03,0.02,,0.01,,,,,,,,,,,,,0.02,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,5.02,1.16,15.36,0.72,23.23,0.87,1.64,0.94,1.39,0.62,0.54,1.38,0.6,2.79,1.62,,0.63,,,,,,,,,0.23,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,
菏泽市,0.51,0.36,0.19,0.21,0.06,0.14,,0.1,0.29,0.47,0.54,0.2,,,,1.38,,,,,,,,,,0.16,0.26,,,0.09,0.37,0.11,0.08,,0.23,0.11,0.11,0.05,0.07,0.12,0.14,0.11,0.09,0.06,,0.11,0.12,0.03,0.04,0.15,,0.15,0.04,,0.04,,0.07,0.02,0.02,,,0.01,,,,0.05,0.08,,0.04,0.03,,0.06,0.03,,0.03,,,0.03,,,,,0.02,,0.04,,0.04,,,0.08,,0.02,,,0.11,0.02,,,0.07,0.02,,0.14,0.16,0.64,0.1,0.34,0.04,0.15,0.04,0.03,,0.04,,0.08,0.15,,,0.12,,,,,,,0.08,0.05,0.03,0.08,0.04,,0.05,,0.08,,0.04,0.13,0.46,0.03,0.15,,,,,,,,,,,,,,,,,,,,,,,3.67,1.8,0.9,1.27,0.68,0.52,0.85,7.16,2.44,0.57,0.5,0.48,0.62,0.38,0.98,0.35,,0.33,2.81,0.21,0.15,0.26,0.24,0.85,0.17,4.12,0.1,,0.11,,2.21,0.13,0.18,0.1,,0.07,,0.12,0.05,,,,,0.05,0.05,0.09,0.07,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.06,,,,,,,0.12,,0.07,,0.16,0.06,,0.03,,0.19,,,,0.04,0.07,,,,,,,,,,,,,,,,,0.15,0.04,,,,,0.05,0.03,,,,0.03,0.08,0.05,,0.11,0.07,0.05,0.02,0.04,
郑州市,0.65,0.31,0.61,1.43,0.2,0.4,0.22,0.34,0.79,0.6,0.46,0.57,1.07,0.24,1.22,,0.69,0.24,1.04,0.55,3.22,0.26,0.4,0.22,0.97,1.25,1.19,0.73,0.77,0.43,1.71,0.44,0.27,0.18,0.93,0.53,0.3,0.22,0.12,0.31,0.32,0.29,0.21,0.21,0.36,1.15,3.49,0.11,0.35,0.96,0.21,0.58,0.24,0.09,0.04,0.03,0.25,,0.03,0.21,0.04,0.07,0.03,0.08,,0.09,0.25,0.06,0.08,0.24,0.14,0.13,0.03,0.02,0.04,0.05,0.05,0.1,0.14,0.04,0.1,0.03,0.03,0.09,0.13,0.03,0.13,0.21,0.33,0.06,0.06,0.09,0.08,,0.03,0.04,0.03,0.03,,0.01,0.2,0.26,0.29,0.45,0.15,0.35,0.13,0.15,0.09,0.08,0.14,0.11,0.08,0.15,0.46,0.22,0.46,0.24,0.19,0.17,0.2,0.09,,0.27,0.15,0.19,0.12,0.24,0.12,0.04,0.26,0.21,0.43,0.18,0.13,0.72,0.55,0.12,0.43,0.18,0.14,0.45,1.1,0.19,0.2,0.2,0.11,0.07,0.03,,0.27,0.25,0.11,0.15,0.11,0.17,0.16,0.16,0.18,,0.12,0.32,0.42,0.23,0.41,0.29,0.26,0.44,0.46,0.32,0.27,0.38,0.37,0.33,0.25,0.67,0.2,1.39,,38.3,24.21,21.97,19.06,19.49,28.35,25.58,13.7,28.81,15.58,19.04,16.81,17.82,9.35,22.39,15.47,,0.45,0.1,0.44,,0.67,0.09,0.1,0.31,0.08,0.12,0.12,0.28,0.08,,0.13,0.1,0.07,0.09,0.09,0.12,0.15,0.35,0.05,0.12,0.09,0.1,0.09,0.1,0.37,0.08,0.74,0.91,0.07,0.17,0.07,0.15,,0.03,0.33,,0.03,0.02,0.13,0.06,0.2,0.3,0.03,0.02,0.01,0.23,0.06,0.38,0.01,1.72,0.48,0.02,0.02,0.03,0.09,0.05,0.03,,,1.15,1.51,2.63,,0.23,,0.02,0.09,0.06,0.2,0.13,0.06,0.08,0.07,0.15,0.07,0.05,0.11,0.09,0.51,0.09,0.04,0.06,0.09,0.06,0.21,,0.07,0.03,,,0.07,,0.07,0.64,0.05,0.06,0.52,,0.88,0.05,0.08,0.08,0.04,,1.12,0.54,0.24,,,0.37,,,,,,,0.61,0.51,0.54,0.34,0.39,0.25,0.43,0.05,0.46,0.21,0.34,0.25,0.04,0.19,0.34,0.23,0.24,0.34,0.23,0.22,0.26,0.3,0.17,,0.19,,0.06,0.07,0.04,,0.55,0.3,0.13,0.15,0.01,0.08,0.02,0.37,,,,0.03,,0.21,0.1,,0.27,0.14,0.15,0.01,0.66,
开封市,,,,0.17,,,,,0.23,0.2,,0.09,,,0.58,,,,,,,,,,,,0.21,0.11,0.22,,0.32,,,,0.09,0.06,0.1,,,,,,,,,0.14,0.23,0.03,0.06,0.11,,0.07,0.05,,,,0.05,,,0.03,0.02,,,,,,,,,,,,,,0.03,0.05,,0.03,,0.02,,,,,,,,,,,,,,,,,0.06,,0.03,,0.13,0.08,0.09,0.1,0.09,0.26,,0.04,0.02,,0.04,,,,,,,0.09,,,,,,,,,0.04,0.03,0.04,,0.07,,,0.04,0.03,,0.1,0.04,0.07,,0.08,0.09,0.17,,,,,,,,,,,,,,,,,,,0.1,0.15,0.05,,0.05,,,0.08,,,0.08,,,,0.1,,1.67,8.72,,1.06,0.84,1.0,0.91,3.09,1.12,1.24,3.39,0.72,0.85,0.57,3.54,0.36,2.32,0.54,,0.05,,0.04,,,,,0.06,,0.09,,,0.06,,,,0.03,,,,,,,,,,,,,,,0.09,,,,,0.01,,,,,,0.03,,,,,,,,,,,,,0.02,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,0.1,0.1,,,0.07,,,,0.22,,,,,,0.09,0.05,0.04,0.04,,,,0.08,,0.34,0.08,,,,,,,0.1,,,0.01,,,0.06,,,,,0.03,,,,,,0.05,0.01,,
洛阳市,0.37,0.16,0.25,0.79,,0.12,,0.07,0.57,0.32,,0.18,0.26,,0.43,,0.22,0.11,0.29,0.1,0.29,0.14,0.22,,0.16,0.13,0.82,0.38,0.44,0.17,0.2,0.22,0.15,,0.3,0.18,0.17,,0.1,0.11,0.11,0.16,0.06,0.09,0.13,0.41,1.53,0.03,0.19,1.1,0.12,0.21,0.13,0.03,,,,,0.03,,,0.02,,,,,0.07,0.02,,,0.07,0.03,0.02,,,0.03,0.01,0.03,0.07,,,,,0.03,0.04,,,,,,,,0.06,0.02,,,,,0.03,0.01,,0.1,0.17,0.15,0.16,0.39,0.04,0.04,0.03,0.04,0.09,0.04,0.05,0.05,0.2,0.21,0.18,0.09,0.21,0.15,0.1,0.04,0.08,0.23,0.11,0.05,0.06,0.06,0.06,0.03,0.12,,0.13,0.15,0.04,0.13,0.15,0.06,0.13,0.19,0.16,,0.21,0.14,,0.11,,,,0.04,,,0.1,,,,,,,,,0.17,0.15,0.14,0.14,0.68,0.06,0.22,0.1,0.13,0.15,0.14,0.06,0.15,0.09,0.19,0.06,0.26,7.26,2.06,,7.36,1.69,1.91,2.41,6.9,1.35,1.91,1.5,22.64,2.03,2.38,0.76,2.44,1.54,,,0.07,,,0.42,,0.03,,0.06,,,,,,0.04,0.07,,0.04,,,0.08,0.1,,,,,,0.13,0.13,,0.2,0.19,0.05,,,0.05,,0.02,0.05,0.01,0.01,,0.04,,0.08,,,,,0.07,,,,0.19,0.12,,,,0.03,,,,0.02,0.09,0.28,,,0.13,,,0.03,0.03,0.11,0.11,0.03,0.03,0.03,0.07,,,,0.06,0.38,0.06,,0.1,0.09,0.02,,0.04,,,,,,,,0.12,,,0.04,,0.12,,0.02,,,,0.19,0.05,0.05,,,0.05,,,,,,,0.37,0.48,0.37,0.18,0.37,0.1,0.37,0.05,0.31,0.26,0.19,,0.19,0.13,0.27,0.1,0.11,0.12,0.03,0.12,0.1,0.22,0.03,,0.11,,,,,,0.83,0.15,0.05,0.03,,0.07,,,,,,,,0.06,0.07,,,0.14,,0.01,,
平顶山市,0.29,0.15,,0.21,,,,,0.28,0.23,,0.09,0.22,,,,0.16,,0.21,,0.23,,,,0.15,,0.26,,,0.1,0.22,0.08,,,0.07,,0.09,,,,0.08,,0.08,,0.11,0.13,0.17,0.04,0.04,0.11,0.03,0.11,0.05,,,,,,,,,,,,,,,,,,,0.02,0.03,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.06,0.07,0.16,,,0.43,0.03,0.03,0.06,,,,,,0.14,,,0.1,,0.12,,0.1,,0.1,,0.04,0.04,0.03,,0.04,,0.03,0.07,,,0.12,0.05,0.03,0.06,,,,0.19,0.06,0.04,,0.03,,0.02,,,0.15,,,,,0.09,,,,,,,,,0.08,,,,,,0.05,0.04,,,0.12,0.04,,3.97,1.1,5.23,,0.52,1.35,1.06,1.3,0.34,11.01,8.76,1.06,2.42,0.93,0.46,0.86,1.18,,0.03,,0.08,0.11,0.21,,0.07,,,,,0.14,,,,,0.04,,,,,0.09,,,,,,0.1,,,0.13,0.14,0.03,,,,0.04,,,,0.02,,,0.02,,0.07,0.04,,,,,,,,0.08,0.01,,,,0.05,0.02,,,0.12,,,,,,,,,,,,,,,,,,,0.04,,,,0.03,,,,,,,,0.06,,0.06,,,,0.23,,0.22,,,0.03,0.02,,,,,,,,,,,,,,0.12,0.08,,0.08,0.09,,,,0.29,0.1,,,,,0.08,,,,,0.05,0.05,0.08,,,,,,,,,,,0.03,,0.02,,,0.04,,,,0.01,,,,,0.07,,,0.01,,
安阳市,0.33,0.21,1.09,0.5,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,0.19,,,6.13,0.16,0.08,0.04,,0.06,0.08,,0.14,,0.15,1.25,0.43,,0.08,,0.05,0.24,0.13,,,,,,0.03,0.03,,,0.02,0.03,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,0.01,0.13,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.07,0.05,0.07,0.05,0.07,0.04,,,0.06,,0.05,0.16,0.05,0.13,2.27,0.59,0.48,0.46,,26.03,6.54,1.04,9.03,0.45,0.39,0.41,0.27,0.33,0.2,0.3,0.36,,,,0.04,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,0.03,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,0.05,,,0.14,,,,0.03,,,0.15,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,
鹤壁市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.97,0.21,0.18,0.24,9.24,,3.04,0.65,1.41,0.23,0.13,0.19,,0.18,,0.1,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
新乡市,0.27,0.15,0.19,0.49,,,,,0.26,0.13,,0.09,,,0.31,,,,,,0.24,,,,,,0.2,,0.16,,,0.13,,,0.39,0.16,0.11,0.05,,0.1,0.1,,0.08,0.05,,0.59,1.83,0.05,0.06,0.11,0.03,0.25,,,,0.01,,,0.03,0.09,,0.02,,,0.03,,,,,,,,,,,,0.02,,0.08,,,,0.02,,,,,,,,,,0.04,,,,,0.05,,,,,,0.07,,0.15,,,,,0.04,0.04,,0.03,0.14,,,,,,,,,,,,,0.03,0.03,,0.1,,,,,0.17,0.12,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.15,0.06,0.13,0.06,0.07,,0.14,0.07,0.07,0.08,0.1,0.08,0.04,0.08,,0.48,5.78,2.31,1.4,1.11,9.93,10.09,,15.09,2.85,1.6,0.88,1.5,0.89,1.17,0.55,0.88,1.06,,,0.03,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,0.02,,,,,,,,,,,,,0.18,,,0.02,,,,,,,,0.05,,,,0.08,,,,,0.1,,,,,,0.15,,0.08,,,,,,,,,,0.1,0.05,,,,0.11,0.13,,,,,,,,0.09,,,,,,,,,,0.04,,,0.07,0.04,,,,,0.05,,,,,,,,,0.03,,,,,,,,,
焦作市,,,,0.67,,,,,,0.14,,0.08,,,0.17,,,,,,,,,,,,0.23,,,0.08,,,,,,0.06,,,,0.06,,,,,,0.46,4.01,0.08,0.09,0.19,,0.18,0.07,0.03,,,,,,,,0.01,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,0.1,0.1,,0.12,,,,0.03,,,,,,,,,,,,,0.1,,,0.07,,,,,0.07,,,,,,0.12,,0.07,,,,0.11,,,,,,,,,,,,,,,,,,,0.08,,,0.06,,,,0.06,,0.07,0.04,0.04,0.05,,0.1,,0.19,3.66,0.81,3.41,0.81,1.61,2.04,10.13,,0.74,0.63,0.52,0.95,0.53,0.63,0.42,0.49,0.66,,0.04,0.03,,,,,,0.1,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,0.02,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,0.12,,,,,,0.15,0.07,,,,,,,,,,,0.12,0.16,,0.08,,0.09,,,,0.11,,,,,0.08,,,0.08,,,,,0.05,,,,,,,,,,0.03,,,0.02,,,,,,,,,0.05,0.14,,,,,,
濮阳市,0.31,0.21,0.52,0.13,,,,,,0.11,,,,,2.02,,,,,,,,,,,,,,,,,0.1,,,2.76,0.09,,0.03,,0.09,0.08,,,,,0.13,0.12,,0.04,,0.04,0.08,0.03,,,0.01,,,,,0.02,0.0,,,,,,,0.07,,,,,,,,,,0.05,,,,0.03,,,,,,,,,,0.03,,0.01,,,0.1,,0.01,,,,0.07,,0.13,,0.03,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,0.29,0.17,,0.06,0.39,0.13,0.1,0.4,0.3,,,,0.08,0.15,7.49,0.09,1.32,1.71,0.94,0.5,0.26,9.38,3.53,2.19,0.99,,0.53,0.19,0.26,0.23,0.42,0.15,0.31,0.19,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.05,,,,,,0.03,,,,,,,,,,,,0.1,,,,,,,,,0.04,,,,,,,,0.02,,,,,,,0.05,,,,,0.02,,0.08,
许昌市,,,,0.14,,,,,0.2,,,0.07,0.32,,,,,,,,0.23,,,,,,0.29,,0.12,0.13,0.41,,,,0.12,,,0.05,0.04,,,,0.04,,0.09,0.07,0.25,0.03,,0.11,,0.06,,,,0.03,,,0.03,,,,,,,,,,,,,,,0.02,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.13,,,,0.02,,0.04,,,,,,,,,,,,,,,,,0.03,0.04,,,,,0.02,0.08,,0.03,,,0.05,0.1,0.21,,0.06,0.18,,0.09,,,,,,,,,,,,,,0.09,,,,0.08,,,,0.05,,,,,,0.08,,,7.16,3.06,1.2,12.51,0.64,0.86,1.31,1.03,0.92,,13.23,1.5,0.95,0.79,0.58,2.39,1.01,,0.08,,0.12,,,0.04,,,,0.07,,0.07,,,,,,,,,,,,,,,,0.09,,,,0.1,,,,,,,0.07,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,0.01,,,,,,,,,,,,,,,,,,,,,0.23,0.05,,,,,,,,,,,0.17,0.21,0.1,0.05,,0.14,0.17,,,,,,,,,,,,,0.06,0.08,,,,0.04,,0.06,,,,,0.05,0.03,,0.01,0.02,0.04,0.05,0.09,,,,0.03,0.05,0.13,,0.07,,0.03,0.02,,
