city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
日照市,,,0.39,0.98,,0.21,0.11,0.35,,0.94,,0.08,,,,0.17,,,,,,,,,,,,,0.1,,,0.26,0.08,0.1,0.74,0.38,0.08,,,0.12,,,0.05,,0.1,1.28,3.5,,0.33,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.06,,,,,0.07,0.36,,,0.24,0.11,0.05,0.37,0.19,0.09,0.13,0.68,0.08,0.4,0.81,0.16,0.05,,0.05,,0.32,0.05,,0.1,5.23,0.16,0.28,0.12,,0.07,0.42,,,,,0.05,,,0.04,0.26,,,,,0.05,,0.03,0.11,,,0.03,0.06,,0.08,0.14,,0.05,,,,,,,,,,,,,,,,,,,,,,1.08,6.33,1.16,1.1,0.55,0.9,5.6,0.99,0.94,0.82,,,13.31,0.25,0.55,0.43,0.56,,0.08,,,0.41,,0.12,0.37,0.12,,,,,0.08,,,,,,,,,,,0.04,0.03,0.05,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,0.11,,,,,0.05,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,0.25,,,,,,
莱芜市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
临沂市,0.28,0.56,0.79,0.33,0.27,0.54,0.59,0.79,0.65,4.35,0.8,0.47,0.26,0.12,,0.54,,0.09,0.25,,,,,,0.13,0.19,0.25,0.17,0.09,0.13,0.2,0.75,0.45,0.31,0.6,0.61,0.3,0.21,0.39,0.52,0.18,0.49,0.03,0.05,0.19,0.15,0.25,0.1,0.18,0.17,0.16,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.05,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.09,0.13,0.29,0.09,0.18,0.18,0.08,0.37,1.14,0.14,0.2,0.9,0.44,0.24,0.07,0.09,0.09,0.19,0.68,0.34,0.1,1.63,0.05,0.26,,0.32,0.29,6.92,0.21,0.4,0.62,10.77,1.01,0.82,0.62,0.3,0.37,2.74,0.22,0.43,0.4,0.22,0.27,0.16,0.29,0.15,0.21,0.58,0.13,0.17,0.22,0.42,0.15,0.06,0.44,0.09,0.23,,0.45,0.24,0.65,0.09,0.28,0.11,0.15,,,0.27,,0.15,0.03,0.07,,0.12,0.14,0.08,0.07,0.11,,,0.04,0.08,0.1,,0.07,4.65,7.15,5.52,19.32,2.69,2.48,6.81,8.81,8.0,2.37,33.15,0.57,,1.26,1.74,1.33,2.42,0.19,0.31,0.28,0.1,0.34,0.15,0.35,0.5,0.42,0.1,0.18,0.09,0.22,0.52,0.1,0.22,0.14,0.57,,,,,,,0.08,0.03,,,0.06,,,0.57,,,,0.06,,0.05,0.05,,0.07,,,0.06,,,0.04,,,,0.14,0.03,,0.12,,0.01,,,,,,,,,0.16,0.06,,,,,,,,,,,,0.02,,,,,,,0.57,,0.14,0.02,,,0.06,0.07,,,,0.07,,0.11,,,0.25,,,,,,,,,,,,,,,0.03,,,,0.05,,0.06,,,0.04,,,0.04,0.13,0.08,0.27,0.06,,,,,,,,,0.07,0.03,0.09,,0.11,0.2,0.19,,0.09,,,0.05,0.11,0.11,,0.05,,0.08,,0.06,0.02,,,,,,,,,0.09,0.04,0.07,,,0.03,,,,,,,,,,0.09,,,0.09,0.1,0.57
德州市,0.87,2.3,4.4,0.31,0.26,0.51,0.31,0.26,,0.21,,0.08,,,,0.19,,,,,,,,,,0.19,,,,,0.25,1.01,0.54,0.31,0.42,1.4,0.69,0.21,0.29,8.17,0.32,18.64,0.13,0.1,0.27,0.27,,0.14,0.11,,0.14,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.05,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.03,0.19,0.47,0.08,0.09,0.14,0.17,0.19,0.24,0.05,,0.18,0.19,0.17,0.07,,,,0.27,0.05,,0.14,,0.09,0.56,,0.05,0.27,0.06,,0.13,0.13,0.05,0.06,0.06,0.03,0.05,0.1,,,,,,,,,,,,0.06,0.06,,,0.03,0.06,,,,,,0.05,0.05,0.08,0.06,,,,,,,,0.2,,,,,,,,0.1,,,,,,22.62,1.48,1.85,0.61,2.57,0.84,1.39,0.9,1.72,0.88,0.27,0.43,0.78,,9.97,6.78,0.85,0.06,,,,0.15,0.27,0.14,,0.36,,,,,0.09,,0.07,0.09,0.43,,,,,0.08,,,,,,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,,,,,,,,,,0.03,,,,,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.03,,0.08,,,,,,,,,,,0.04,,,,,,,,,,0.04,,,,0.03,0.02,,,,,,,,,,0.16,0.09,,,0.09,0.07,0.09,,0.43
聊城市,0.59,0.67,2.96,0.79,0.1,0.21,0.19,0.2,,0.21,,0.09,,,,3.75,0.11,,,,0.23,,,,,0.19,0.21,,,0.1,,0.87,0.23,0.14,4.14,7.53,0.45,0.16,0.09,0.65,0.19,0.54,0.05,0.06,1.29,1.24,,0.06,0.43,0.12,0.17,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.02,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,0.38,,0.16,0.13,0.11,0.09,,,,,0.04,0.04,0.06,,0.09,0.07,,0.04,0.11,0.2,0.13,,0.11,0.33,0.07,,0.06,0.05,0.2,,0.07,0.09,0.15,0.05,0.09,0.08,0.05,0.06,0.07,,,,,,,,0.05,0.06,,,0.06,,0.06,0.06,,0.05,,,0.05,0.03,0.11,0.05,0.04,0.05,,,,,,,,,,,,,,,,,0.13,,,,,,7.6,1.07,1.23,0.29,1.35,0.87,1.39,1.21,2.79,0.52,0.82,0.38,0.72,8.6,,1.68,1.59,0.22,0.09,,0.09,0.52,0.12,0.28,0.31,31.95,0.1,,0.09,,0.15,,,,0.38,,,,0.06,0.04,,0.08,,0.05,0.03,0.06,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,0.06,,,,,,,,0.1,,,,,,0.33,,,,0.06,,,,,0.11,,,,,,,,,,,,,,,,0.05,,,,0.03,,,,,0.03,,,,,,,,,,0.38
滨州市,0.28,1.15,1.56,0.69,0.24,0.67,0.32,0.44,,0.17,,,,,,,,,,,,,,,,,,,,,,0.81,0.96,0.46,0.43,0.54,0.87,0.33,0.36,4.02,0.18,1.13,0.05,0.44,0.36,0.35,0.11,1.01,0.27,,0.57,,,,,,,,,,,0.03,,,,,,,,,,,,,,,0.09,0.23,0.28,0.06,0.09,0.09,0.17,0.34,0.12,0.1,0.16,,0.26,0.21,,0.38,,0.11,0.61,,0.6,0.11,0.11,0.22,0.28,,,0.11,,,0.14,0.18,0.06,0.15,,0.04,,0.15,,,,,,,,,,,,,0.06,,,0.03,,,,,,,,0.04,,0.07,0.04,,,,,,,0.07,,,,,,,,,,,,,,6.33,1.52,25.76,0.37,26.71,1.56,3.55,0.94,1.4,0.67,0.49,,0.97,4.78,1.81,,0.66,0.07,,0.12,,,0.08,0.18,0.12,0.15,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,0.04,0.1,0.03,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,0.07,0.04,,
菏泽市,0.9,0.53,0.55,0.42,0.16,0.34,0.16,0.36,0.26,0.84,0.28,0.42,0.22,0.08,,3.12,0.12,,,,0.27,,,,,0.19,0.31,0.13,,0.25,0.34,0.39,0.13,0.07,0.74,0.34,0.26,0.07,0.09,0.3,0.15,0.29,0.04,0.05,0.1,0.44,0.63,,0.1,0.34,0.04,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.02,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.1,0.15,0.14,0.06,0.07,0.04,0.05,,0.06,0.05,0.04,0.18,0.26,0.21,0.29,0.38,0.14,,0.41,0.05,0.1,,,0.13,,0.14,0.16,1.77,0.09,0.23,0.24,0.27,0.15,0.15,0.12,0.04,0.12,0.32,0.09,0.19,,0.06,0.1,0.13,,,0.13,,0.13,0.15,0.1,0.16,0.07,0.04,0.28,,0.13,0.05,0.15,0.19,1.03,0.06,0.27,,0.11,0.19,0.04,,,,,0.16,,0.07,0.09,0.06,,,0.09,0.16,,,,0.14,0.03,5.88,2.55,1.22,1.54,1.16,1.02,1.36,15.39,3.98,1.68,1.28,0.56,1.65,0.89,2.55,0.92,,0.55,5.11,0.34,0.28,1.03,0.31,4.53,0.44,4.16,0.39,0.18,0.16,0.33,4.42,0.08,0.33,0.2,0.56,,,,0.06,,,0.04,,0.02,,0.06,,,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.09,,0.08,,,,,,,,,,,,,0.56,,,,,,,0.07,,,,,0.04,,,,,0.17,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,0.06,,,,,,,0.11,0.06,,0.04,0.07,0.09,0.14,0.11,0.11,,,,,0.08,0.08,0.03,,0.07,0.04,,,,0.03,,,,,,,,,,0.09,,0.04,,0.19,0.12,,,,0.09,,,,,,,0.14,0.09,,0.56
郑州市,0.6,0.45,0.92,2.05,0.2,0.56,0.35,0.41,0.4,0.69,0.74,0.56,0.83,0.19,1.92,,1.04,0.24,0.6,0.15,2.13,0.42,0.46,0.1,0.28,0.38,1.09,0.57,0.54,0.33,1.5,0.76,0.28,0.27,1.12,0.67,0.36,0.37,0.13,0.5,0.22,0.39,0.29,0.05,0.19,1.1,6.15,0.14,0.54,1.91,0.06,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.04,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.05,0.31,0.1,0.15,0.11,0.05,0.05,0.22,0.18,0.08,0.14,,0.3,0.15,,,0.04,0.15,0.2,0.24,0.2,0.25,0.22,0.12,,0.22,0.16,0.61,0.19,0.25,0.4,0.29,0.28,0.25,0.28,0.09,0.23,0.21,0.23,0.35,0.56,0.12,0.12,0.19,0.33,0.24,0.13,0.42,0.07,0.23,0.26,0.23,0.21,0.18,0.36,0.04,0.43,0.24,0.22,0.7,0.35,0.21,0.39,0.05,0.16,0.32,0.13,0.29,0.09,0.5,0.17,0.22,0.05,0.35,0.18,0.06,0.14,0.14,0.07,0.26,0.1,0.11,0.17,0.2,0.08,0.41,0.41,0.34,0.55,0.29,0.43,0.48,0.61,0.5,0.35,0.25,0.78,0.52,0.36,1.0,0.27,2.06,,38.33,24.46,19.34,11.43,11.42,25.95,26.02,6.44,27.42,12.21,11.31,11.34,12.34,7.28,17.29,11.55,0.78,0.54,1.2,0.05,0.06,0.11,,0.12,0.1,0.12,0.06,0.13,0.08,0.03,0.78,0.16,0.1,0.05,0.1,0.08,0.12,0.18,0.05,0.07,0.07,0.08,0.07,0.17,0.05,0.12,0.06,0.13,0.04,0.1,0.04,0.02,0.19,,0.01,0.04,0.03,,,0.09,0.04,0.12,0.04,0.16,0.05,0.02,0.13,0.04,0.27,0.07,0.34,0.03,,0.04,0.03,,,,0.05,0.08,0.26,0.44,,0.78,0.18,0.09,0.07,0.08,0.13,0.28,0.68,0.11,0.12,0.08,0.23,0.12,0.15,0.12,0.23,0.15,0.36,0.09,,0.04,0.04,0.06,0.06,0.06,,,,0.05,,,0.12,,0.05,0.1,0.06,,,0.1,0.03,0.11,,0.44,0.09,0.18,,,0.13,,,,,,,0.37,0.14,0.33,0.15,0.4,0.13,0.5,0.05,0.5,0.18,0.21,0.03,0.26,0.08,0.42,0.05,0.25,0.26,0.15,0.18,0.19,0.26,0.09,,0.17,,,,0.04,,,0.12,0.17,0.05,0.04,0.09,0.05,0.56,0.43,,,0.12,0.38,0.16,0.28,,0.19,0.09,0.43,0.14,0.1,0.78
开封市,,0.1,0.12,0.22,,,,,0.14,0.28,0.24,0.12,,,1.61,,0.22,,,,,,,,,,0.2,0.18,,,0.2,0.14,,0.1,0.09,,,0.07,0.06,,0.04,0.07,0.05,,0.06,0.1,0.68,,0.04,0.17,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.05,0.16,0.09,0.21,0.12,0.12,,0.1,0.06,0.04,0.11,0.09,0.06,0.15,,0.09,0.04,0.17,,,0.13,,,0.07,0.08,0.05,0.06,,0.05,,,,0.04,0.11,0.09,,0.13,,,,0.05,,,,,,,,,,,,,,,0.05,,,,0.13,0.19,0.08,0.09,,,0.15,0.27,0.18,,0.09,0.5,0.22,0.06,0.28,0.1,3.9,14.9,,0.89,0.96,0.78,0.79,3.68,1.12,0.77,5.02,0.76,0.63,0.52,4.92,0.28,2.94,0.47,0.5,,,0.05,0.06,0.15,,0.08,,0.07,0.03,0.06,,0.03,0.5,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,0.04,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.03,,,,0.03,,,,,,,0.06,,0.07,0.03,0.08,,,,0.12,0.05,0.1,,0.05,,0.18,0.07,,0.05,0.04,,,0.06,,0.04,,,,,,,,0.12,,0.07,,,,0.09,0.14,,,,,,,,,,0.07,,,0.5
洛阳市,0.21,0.11,0.22,0.85,,,,,0.17,0.27,0.29,0.12,0.21,,0.43,,0.59,,0.17,,0.18,0.16,0.16,,,0.38,0.66,0.17,0.16,0.14,0.36,0.15,,,0.24,0.14,0.16,,,0.21,0.04,0.08,0.05,0.03,0.06,0.36,1.43,,0.17,1.13,0.07,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,0.05,,,,0.02,,,,,0.06,,,,0.14,0.09,,,0.2,,,,,,,0.1,0.13,0.15,0.05,0.14,0.12,0.09,0.05,0.08,0.08,0.04,0.11,0.1,0.05,0.11,0.23,0.07,0.06,0.1,0.14,,0.1,0.21,,0.05,0.07,0.09,,0.08,0.12,,,,0.09,0.09,0.07,,0.11,,0.08,,0.05,,,0.11,,,0.07,0.12,,,,,,,,,,,,0.09,0.17,0.07,0.1,,0.1,0.1,0.19,0.18,0.18,0.06,,0.12,0.06,0.25,0.12,0.3,7.58,1.04,,9.1,0.78,0.59,1.47,6.34,0.41,1.56,0.87,20.57,1.62,0.9,0.68,1.31,0.92,,0.03,0.18,,,0.79,,0.04,,,0.03,0.06,0.35,0.03,,0.04,,,,,,,,,,,,,,,,,,,,0.03,,,,0.04,0.01,,,,,,,,0.02,,,,,,,,,0.01,,,,,,,,,,,0.04,0.07,0.07,,0.06,0.07,0.22,,0.05,0.06,0.07,,,,0.08,0.04,0.23,0.03,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,0.21,0.16,0.24,0.08,0.21,0.24,0.14,0.09,0.26,0.16,,0.03,0.1,,0.07,0.16,,0.09,0.06,0.12,0.05,0.1,,0.04,0.05,,,,,,,,0.07,0.05,,0.04,0.01,0.07,,,,0.12,0.19,0.11,0.14,,,0.09,,,0.1,
平顶山市,0.17,,0.12,0.37,,,,,0.11,0.21,0.23,0.18,,,0.22,,0.38,,0.18,,0.2,,,,,,0.29,,,,0.23,0.1,,,0.09,,0.1,,,,0.05,0.08,0.04,,0.04,0.17,0.61,,0.06,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.06,,0.09,0.06,0.26,,,,,0.09,,,0.05,0.05,,,0.05,0.04,0.11,0.16,,0.19,,0.05,,,0.04,0.06,,,0.03,,0.08,0.1,0.37,,,0.22,0.06,0.04,,0.04,,,,,,,,,,,,0.16,,,,,,,0.06,0.08,0.06,,0.06,,,0.08,0.1,,0.06,,,,0.1,,0.18,4.58,0.8,6.87,,0.35,0.47,0.76,1.05,0.24,13.59,10.34,1.17,3.68,0.54,0.44,1.26,2.15,,,,0.23,0.06,0.3,,0.21,0.03,,,0.13,0.26,0.03,,0.05,,,,,,,,,,,,,,,,0.05,,,,0.02,0.03,,,,,,,,,,,,,,,,0.12,,0.1,,,,,,0.02,,,,0.03,,,,,,0.04,,,,0.08,,,,,,,,,,,,,,,,,,,,0.05,,,,,,0.02,,,,,,,,,0.11,0.03,0.03,,,,,,,,,,0.05,0.22,,0.1,0.06,0.09,,,0.27,0.05,,,,0.04,0.06,,,,,,,,,,,,,0.05,,,,,,0.05,,,,0.19,,,,,,,,,,,,,0.1,
安阳市,0.42,0.32,2.49,1.28,,0.14,,,,0.18,,,,,0.69,,0.09,,,,,,,,,,0.25,,0.15,0.09,,0.37,0.23,,7.64,0.33,0.32,0.11,0.08,0.14,0.09,0.32,0.2,0.13,0.4,3.45,1.31,0.06,0.27,0.17,0.1,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.03,0.05,,,,,,0.04,,,,,,,,,,,,,,,0.05,,,,0.07,0.15,,0.09,,0.16,0.04,0.06,,0.03,0.07,,,,,,,,,,,,0.07,0.06,,,,0.04,0.05,,,,0.05,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,0.07,0.11,0.21,0.15,0.12,0.07,0.09,0.22,0.15,0.1,0.45,0.44,0.1,0.14,0.5,0.12,0.75,2.44,0.53,0.53,0.3,,36.16,10.37,1.13,15.38,0.34,0.2,0.19,0.22,0.32,0.14,0.26,0.25,0.44,,0.06,0.05,,0.04,,,,0.05,,,,,0.44,,,,,,,,,,0.07,,,,,,0.03,,,,,0.02,,,,,,,,,,,,,,,,0.03,,,0.1,,,,,,,,,,,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,0.06,,,0.02,0.06,0.11,,0.24,,,0.05,,,,,,,,0.04,,,,,,0.03,,,,,,0.36,,0.03,,,,0.05,,,,,0.06,0.19,0.11,,,,,,,,0.44
鹤壁市,,0.11,0.14,0.15,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,0.1,,0.25,,,0.06,,,,,,,0.1,0.47,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.09,0.82,0.17,0.12,0.15,14.95,,2.64,0.42,0.93,0.09,0.1,0.14,,,,0.07,0.08,,,,,0.06,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,0.14,,,
新乡市,0.2,0.3,0.49,0.81,,0.16,,,0.12,0.23,0.22,0.13,,,1.09,,0.23,,,,0.28,,,,,0.19,0.38,,,0.08,0.23,0.45,0.16,0.07,0.73,0.25,0.25,,,0.19,0.07,0.2,0.1,0.04,0.04,0.85,2.47,0.03,0.26,0.36,0.1,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.07,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,,,,,,,,,,0.04,,,,,,,,,,,,,0.05,,,0.08,0.1,0.15,0.06,0.15,,0.06,0.05,0.07,0.06,0.04,0.16,,0.09,0.09,0.14,0.06,,0.06,,0.04,0.15,,,0.05,0.07,0.07,0.05,0.06,0.05,0.04,0.07,,0.08,0.19,0.06,0.03,0.06,0.06,,,,,0.04,,,,,,,,,0.1,,0.12,,0.09,,,0.03,0.17,0.21,0.17,0.09,0.08,0.12,0.17,0.32,0.22,0.08,0.25,0.48,0.18,0.16,0.61,0.1,1.67,10.21,3.64,1.48,1.18,11.27,16.4,,14.74,2.5,1.59,0.75,1.24,0.65,1.58,0.56,0.99,0.72,0.48,0.05,,,,0.04,,0.12,0.06,0.02,0.06,0.06,0.08,0.03,0.48,0.04,,,,,0.07,,,,,,,,,,0.03,,,,,,,,0.02,,0.01,,,,,,0.02,,,,,,,,0.08,,,,,,,,,,0.05,0.06,,0.48,,,,,,,0.07,,,,,,,,,0.04,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,0.09,,,0.06,,,,,,,0.08,,0.23,0.08,0.12,0.07,,0.12,,0.05,,0.06,,,0.07,0.03,0.05,,0.04,,,,,,,,,,,,,0.06,,,,0.06,0.01,,,,,0.16,,,0.04,,,,0.07,0.04,,0.48
焦作市,0.12,,0.14,1.17,,,,,,0.12,,,,,0.34,,,,,,,,,,,0.09,0.32,,,,,0.13,,0.07,0.18,0.1,,,,,,,0.1,0.04,0.04,0.71,6.52,,0.24,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.09,,,,,0.1,,,,,,,,,0.06,,0.05,,0.05,0.08,0.03,0.07,,,,,,0.04,,,,,,,,,,,,0.05,,,,,0.06,0.04,0.03,,,0.04,,,,,,,,,,,,0.07,,,,,,,,,,0.13,0.13,,0.08,,0.08,0.1,0.07,0.08,0.11,,,0.09,0.22,0.09,0.3,5.15,0.61,3.47,0.72,0.83,0.8,7.52,,0.32,0.55,0.35,1.58,0.27,0.41,0.2,0.26,0.41,,,,,,,,,0.1,0.02,,,0.08,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,0.05,,,,,,,,,,0.03,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.02,,,,,,,,,0.06,,,,,0.03,,,,,,,0.08,0.04,0.06,0.06,0.07,0.13,,0.23,,0.04,0.05,,0.15,,0.06,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,0.03,,,,,,,,,,
