city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
济宁市,0.49,0.61,0.75,0.6,0.57,0.36,0.24,0.26,0.29,1.43,0.25,0.6,,0.26,,1.36,0.25,0.21,,,,,0.19,0.18,0.14,0.2,0.45,0.31,0.37,0.19,0.8,0.3,0.44,0.41,0.69,0.44,0.27,0.15,0.13,0.61,0.3,0.37,0.11,0.13,0.36,0.47,0.26,0.11,0.19,0.35,0.13,0.2,0.16,0.14,0.06,0.14,0.06,,0.58,0.25,0.15,0.17,,0.27,0.13,0.08,0.33,0.04,0.06,0.06,,0.08,0.08,,,0.05,0.05,,0.1,0.07,,0.05,0.12,0.03,,0.07,0.02,,0.06,0.07,0.1,,,0.06,0.2,,0.16,0.37,,,0.38,0.21,0.2,6.5,0.16,0.24,0.15,0.54,0.38,0.27,0.25,0.11,0.14,0.41,0.16,0.22,,0.23,,,,,0.52,,0.2,0.16,0.12,0.36,0.15,0.07,0.25,0.06,0.18,0.12,0.22,0.22,0.55,0.11,0.45,0.13,0.11,,,,0.05,0.1,0.06,0.09,0.09,0.07,,0.09,,0.37,0.09,,,0.14,0.18,0.17,,6.31,3.32,2.38,35.47,1.95,2.13,2.23,,22.75,1.8,2.28,,6.9,1.08,2.09,1.63,21.71,0.17,0.5,0.33,0.15,0.33,0.08,0.38,0.21,1.64,0.13,0.18,0.3,0.28,1.17,0.14,0.22,0.21,,0.11,0.05,0.11,,,,,0.09,0.04,0.05,0.15,0.08,0.11,,0.06,,,0.08,,0.11,,,0.04,,0.05,,0.03,,,0.06,,,,,,,0.04,,,0.09,0.03,,0.07,,,,,,,,,,,0.15,0.07,,,,,,,,0.11,,,,,0.05,,,,0.01,0.03,,,,0.05,,0.01,0.04,0.03,,,0.16,0.03,,,,0.03,0.03,0.04,0.03,0.04,0.05,0.14,,0.08,,,,0.02,0.03,0.07,0.02,,,,,0.17,0.03,,,,0.09,,,,,,,0.09,0.12,0.12,0.07,0.11,0.13,0.21,0.44,0.17,0.08,0.08,0.03,0.15,0.11,0.09,0.16,0.16,0.15,0.14,,0.04,0.12,0.05,,0.08,,,,,,0.09,0.3,0.08,0.04,0.05,,,0.23,0.09,,,0.12,0.15,0.03,0.07,,0.11,0.41,,,,
泰安市,0.41,0.49,0.43,0.47,0.31,0.16,,0.11,,0.22,,0.17,,,,0.43,,,,,,,,,,,0.23,,,0.17,0.45,0.21,0.27,0.11,0.38,0.21,0.15,0.12,0.13,0.36,0.15,0.27,0.07,,0.2,0.16,0.13,0.16,0.23,0.07,0.41,0.12,0.19,,,0.06,,,0.43,,,0.02,0.06,0.06,0.08,,0.11,,0.03,,,,0.02,0.06,,0.16,,0.01,0.1,,,,,0.03,,,0.07,0.11,,0.05,0.1,,,0.09,,,,,,,,0.11,,0.33,,,0.15,0.18,0.08,0.06,0.11,0.05,0.08,0.11,,,,,,,,,0.19,,,0.05,0.06,0.13,0.07,0.06,0.1,,,,0.06,,0.13,,0.05,,0.05,,,,,,,,,,,,,0.19,,,,,,,,11.48,2.13,3.27,1.6,1.4,1.23,1.69,11.01,,1.46,1.02,,3.74,1.27,2.58,1.09,2.73,0.08,0.12,0.08,0.05,0.13,0.09,0.11,0.05,0.67,0.06,0.03,0.08,,0.26,,,,,,0.17,,,,,,,,,0.2,,0.02,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,0.03,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,0.1,,0.04,,,,0.37,,,,,,,,,,,,,,,0.05,,,,,,,,,,0.05,,0.11,,,,,,,0.1,,0.39,,,,,0.41,,,
威海市,,,,,,0.51,0.22,0.43,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.24,0.06,,,,,0.1,,,,,,,,,,,,0.05,,,,,,0.04,,,,,0.12,0.06,,0.06,0.89,,0.08,0.09,,0.03,0.08,0.02,0.03,0.02,0.01,0.04,0.12,0.07,0.1,,,,0.25,0.02,0.07,,0.11,0.1,0.1,,0.35,0.09,,0.16,0.48,,,0.08,0.38,,,,,,,0.32,,0.12,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.49,2.26,0.49,0.13,0.48,12.19,0.88,0.25,0.54,,0.34,,0.35,0.16,0.2,0.19,0.28,,,,,,,,,0.14,,,,,0.05,,0.13,,,,,0.11,0.05,,0.08,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,0.07,,,0.07,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,0.19,,,,,,
日照市,,,0.26,0.54,,,0.13,0.12,,0.6,,,,,,0.25,,,,,,,,,,,,,,,,0.1,,,0.75,0.11,,,,0.12,,,,,0.06,0.42,1.39,,0.16,0.31,,0.28,0.05,,,,,,,,,,,,,,,,,0.03,0.05,,0.02,,0.01,0.05,,,,0.02,0.05,0.04,,,,,,0.17,,0.05,,,,,0.2,0.08,,,0.33,,,,,0.26,,,,6.36,0.14,0.23,0.15,,0.07,0.4,,,,,,,,,0.22,,,,,0.06,,,0.11,,,,0.05,,0.07,,,,,,,,,,,,,0.08,,,,,,,,,,,,1.1,6.13,1.07,0.82,0.4,0.91,4.64,0.76,0.58,0.69,,,13.41,0.14,0.49,0.44,0.44,,,,,0.25,,0.11,0.2,0.11,,,,,0.14,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,0.04,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,0.1,,,,
莱芜市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
临沂市,0.36,0.29,0.84,0.43,0.27,0.3,0.36,0.49,0.65,3.15,0.5,1.08,0.22,0.61,,1.04,,0.23,,0.19,,,0.23,,0.23,0.1,0.51,0.35,0.28,0.36,0.52,0.4,0.37,0.48,0.65,0.52,0.26,0.23,0.14,1.0,0.27,0.27,0.06,0.22,0.48,0.17,0.14,0.13,0.11,0.27,0.03,0.14,0.16,0.07,0.1,0.03,0.14,0.04,0.1,0.25,0.13,0.23,0.18,,0.08,0.07,0.29,0.02,,,0.05,0.08,,,,0.02,,0.04,0.21,0.06,0.1,0.08,,0.06,0.25,0.04,0.04,0.75,0.14,0.15,0.1,,0.21,,,0.14,0.16,0.37,0.11,0.1,,0.37,0.42,6.99,0.3,0.5,0.97,12.08,1.23,1.29,1.28,0.35,0.4,2.74,0.31,0.5,0.15,0.44,0.38,0.17,0.24,0.21,0.33,0.2,0.17,0.29,0.31,0.62,0.15,0.12,0.4,0.16,0.58,0.2,0.46,0.4,0.78,0.26,0.4,0.43,0.74,0.13,,0.11,0.12,,0.05,0.17,0.11,0.11,0.3,0.19,,0.74,,0.2,0.36,0.2,0.29,0.25,0.16,4.66,7.08,6.08,16.18,2.72,3.08,6.94,6.48,8.22,2.74,34.26,,,1.2,1.38,1.65,2.71,0.21,0.34,0.25,0.13,0.23,0.09,0.22,0.25,0.47,0.21,0.08,0.5,0.32,0.8,0.13,0.2,0.2,,0.05,,,,,,,0.03,,,,,,,0.08,,,,0.09,,,,0.02,0.08,,0.1,,,,,,,,,,,,,,,0.04,,0.04,,,,0.04,0.06,,0.07,0.11,0.13,,,,0.03,0.05,,,,,0.03,0.18,,,,,0.07,0.02,0.07,,0.01,0.03,0.04,,0.01,0.04,0.03,0.01,,,0.12,0.04,,,0.04,0.02,0.07,0.03,0.02,,,,,,0.06,,0.1,0.03,,0.02,,0.03,,,,0.03,0.06,,0.03,0.05,,,,,,,,,,0.11,,0.11,0.1,0.15,0.16,0.4,0.38,0.33,,0.15,,,0.04,0.16,,0.09,0.11,0.21,0.09,0.04,,0.06,,0.09,,,,,0.15,,0.07,0.2,,0.02,0.05,0.05,0.16,,,,,,0.11,,,0.11,,,,,
德州市,0.93,2.98,6.11,0.34,0.25,0.24,0.26,0.31,,0.2,,0.22,,,,0.4,0.19,,,,,,0.13,,,,0.21,,,0.14,0.29,1.08,0.85,0.56,0.5,1.97,0.74,0.4,0.24,9.54,0.77,20.03,0.07,0.06,0.46,0.17,0.07,0.05,0.13,,0.09,0.17,0.11,0.09,0.1,,0.25,0.09,0.07,0.3,0.07,0.11,,0.12,,0.06,0.11,0.01,0.06,,0.05,0.03,0.05,,0.02,0.02,0.06,0.1,0.1,0.06,0.06,0.07,0.09,0.03,,0.04,0.07,0.05,0.09,0.15,0.1,,0.07,0.06,,0.08,0.16,0.04,0.22,0.02,,0.07,,0.26,,,0.13,0.21,0.1,0.1,0.08,,0.06,0.13,,,,,,,,,,,,0.07,0.21,0.08,,,0.05,,0.1,0.1,0.06,0.19,0.08,0.08,0.06,,,,,,,,,,,0.2,,,,,,,,,,,,19.4,1.88,2.83,0.77,3.61,1.2,2.2,1.14,2.28,0.98,0.41,,0.92,,12.74,7.74,1.11,0.06,0.08,0.11,0.12,0.15,0.06,0.1,0.11,0.41,0.07,0.07,0.11,,0.19,,0.07,,,0.07,0.11,0.11,,,,0.11,,0.07,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,0.02,,,,0.02,,0.03,,0.01,0.03,,,,,,0.04,0.02,0.04,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,0.06,,0.06,,,0.15,0.11,,0.05,,,,,,0.16,,0.08,,,,,,,,,,,,,,,0.12,0.02,,0.07,0.08,,,,,,,,,0.33,,,,,
聊城市,0.78,0.96,4.15,1.15,0.16,0.11,0.15,0.34,,0.39,,0.24,,,,4.88,0.38,,,,,0.1,0.15,,,0.15,0.41,0.19,,0.21,0.59,0.82,0.36,0.32,8.03,9.85,0.64,0.25,0.16,1.15,0.5,1.39,0.13,0.14,0.42,1.69,0.2,0.11,0.31,0.34,0.35,0.31,0.61,0.1,0.11,,0.07,0.04,0.04,0.1,0.11,0.04,0.03,0.06,,,,,0.01,,0.1,0.06,,,,,,,0.11,0.04,0.03,0.02,,0.06,,0.02,0.04,0.11,0.1,,0.1,0.14,,0.06,0.41,0.11,0.16,0.18,,0.08,,0.09,0.18,0.55,0.11,0.16,0.2,0.21,0.14,0.2,0.17,0.1,0.14,0.17,,,,,0.09,,,,,,,0.08,,0.1,0.03,0.11,0.07,0.04,0.1,,0.1,0.13,0.12,0.14,0.11,0.07,,,,,,,,,,0.08,0.11,0.09,,,,,,,,,,8.22,1.66,1.34,0.69,1.62,1.25,2.12,1.68,4.17,1.14,0.93,,1.35,10.5,,2.04,2.63,0.19,0.24,0.4,0.13,0.96,0.32,0.55,0.37,25.87,0.14,0.07,0.36,0.3,0.3,0.31,0.18,0.13,,0.09,,0.22,0.08,0.51,0.17,0.07,,0.16,,0.2,0.08,,,0.04,,,,,,0.08,0.06,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,0.07,0.04,,,,,,,,,0.04,,,,,,0.08,0.03,,0.04,,0.01,0.03,,0.12,,0.05,,,,,,,,,,,,,,,,,0.03,0.03,,0.03,,,,,,,,,,0.12,,,,,,,0.09,0.02,,,0.15,0.05,0.14,0.56,0.12,,0.06,,,,0.13,0.13,0.09,,0.07,0.07,,,0.06,,,,,,,,,,0.05,0.06,0.07,0.02,0.09,0.1,,,,0.05,,,0.03,,0.22,0.1,,0.04,,
滨州市,0.24,1.43,2.11,0.43,0.22,0.17,,0.14,,0.16,,0.1,,,,0.27,,,,,,,,,,,,,,0.1,0.28,0.38,0.82,0.7,0.31,0.47,1.49,0.51,0.17,4.86,0.33,1.23,,0.48,0.79,0.08,,0.13,0.13,,0.26,,0.16,0.05,0.13,,0.04,0.09,0.08,,,0.09,0.18,0.09,0.37,,,,0.03,,0.1,0.06,,0.04,,0.08,,0.04,0.31,,,,,0.06,,,0.04,,,0.12,,,,0.06,,0.11,,0.09,,,,,,0.18,,,,0.26,0.18,0.19,,,0.06,0.11,,,,,,,,,,,,,,0.09,0.03,,0.02,0.04,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,5.16,1.45,24.44,0.27,25.74,1.24,3.34,0.59,0.92,0.68,0.57,,0.64,5.24,1.61,,0.64,0.04,0.08,,,0.05,0.06,0.07,0.14,0.15,0.05,0.07,,,0.13,,0.06,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,0.1,0.2,,,,,,,,,0.09,,,,,,0.05,0.03,,,,,,,,,,0.04,0.03,0.05,,0.08,,,,0.07,,,,,,0.1,0.06,0.04,,
菏泽市,1.01,1.04,0.97,0.74,0.28,0.39,0.24,0.29,0.72,1.3,0.46,1.05,0.26,0.39,,6.99,0.39,0.19,,0.15,0.47,0.11,0.19,,,0.47,0.75,0.46,0.69,0.42,0.94,0.38,0.31,0.2,0.93,0.43,0.47,0.09,0.17,0.65,0.74,0.46,0.2,0.11,0.32,0.32,0.44,0.08,0.19,0.73,0.15,0.15,0.17,0.15,0.05,0.04,0.14,,0.11,0.25,0.11,0.09,0.09,0.12,0.21,0.09,0.32,0.03,,0.03,,0.07,0.06,0.06,0.04,0.16,0.03,,0.12,0.04,0.1,,0.16,0.15,,0.01,0.12,0.23,0.09,0.1,,,,0.18,0.2,0.05,0.16,0.09,,,,0.38,0.55,2.46,0.3,0.72,0.58,0.62,0.23,0.21,0.36,0.17,0.19,0.43,0.29,0.43,,0.3,0.32,0.32,0.21,0.12,0.37,0.27,0.11,0.24,0.18,0.26,0.18,0.08,0.33,0.09,0.3,0.12,0.27,0.53,1.45,0.25,0.75,0.17,0.08,,0.07,,0.07,,0.15,0.09,,0.09,0.22,0.25,,0.29,0.25,0.13,0.13,0.27,0.11,0.19,0.17,7.48,4.22,1.77,2.3,2.73,2.5,2.15,20.9,5.14,2.64,1.15,,2.21,1.06,2.86,1.24,,0.67,6.19,0.42,0.32,1.5,0.86,2.72,0.63,6.49,0.48,0.24,0.67,0.57,8.28,0.29,0.81,0.26,,0.07,,,,0.17,0.08,0.37,0.03,0.16,,,0.49,0.08,,0.05,0.03,,0.06,,,0.12,0.1,0.05,,,,,0.09,,,,,,,,0.11,,,,,,0.08,,,,,,,,0.05,0.08,,0.1,,0.22,,,,,,,0.03,0.03,0.04,0.14,,,0.06,,,,0.02,0.05,0.05,,0.01,0.03,0.03,0.02,,,,,0.11,,,,,0.03,,,0.03,,0.04,,,,,0.02,0.02,0.04,,,0.05,0.05,,,,,,0.03,,0.09,0.29,,,,,,,0.27,0.23,0.12,0.16,0.16,0.29,0.27,0.18,0.3,,0.13,0.03,0.1,0.08,0.16,0.13,0.29,0.33,0.17,0.12,0.06,0.24,0.05,,0.2,,0.04,,0.15,,,0.35,0.16,0.04,0.21,,,0.18,,,,,,,0.39,0.19,0.55,,0.06,,,
郑州市,0.39,0.21,0.69,1.66,0.2,0.36,0.26,0.25,0.34,0.42,0.24,0.66,0.33,0.31,1.21,,1.06,0.43,0.23,0.25,0.95,0.15,0.4,0.25,0.28,0.52,1.06,0.63,0.74,0.37,0.49,0.4,0.25,0.41,0.89,0.48,0.3,0.25,0.13,0.25,0.22,0.34,0.2,0.14,0.24,1.0,3.46,0.22,0.29,1.24,0.11,0.78,0.11,0.16,0.09,0.06,,,0.06,0.1,,0.11,,0.24,,0.13,0.31,0.04,,,0.05,0.08,,0.02,,,,0.04,0.1,0.09,0.03,0.05,,0.09,,,,0.17,0.07,0.12,,0.14,0.07,0.09,,,0.16,,,0.04,,0.21,0.17,0.43,0.15,0.22,0.13,0.26,0.13,0.15,0.15,0.11,0.1,0.17,0.19,0.17,,,0.09,0.13,0.16,,0.13,0.14,,0.2,0.11,0.22,0.09,0.15,0.21,0.06,0.15,0.1,0.22,0.58,0.21,0.21,0.54,0.34,0.16,0.16,0.13,,0.07,0.1,,0.22,0.06,0.16,0.24,,0.19,0.18,0.22,0.13,,,0.12,0.15,0.1,0.24,0.47,0.2,0.26,0.16,0.29,0.28,0.55,0.25,0.24,0.16,,0.28,0.17,0.64,0.14,1.38,,40.98,23.57,16.1,8.44,8.45,27.04,25.33,5.38,26.99,10.17,8.18,8.67,12.7,6.24,15.93,9.69,,0.4,0.23,0.28,0.26,0.41,0.08,0.18,0.38,0.28,0.21,0.31,0.81,0.11,,0.14,0.05,0.06,0.13,,0.19,0.29,,,0.08,,0.1,0.05,,0.09,0.08,0.11,0.05,,0.06,,0.14,0.03,,,0.04,,,0.08,0.04,,0.06,,0.06,,0.12,0.09,0.12,,0.12,,,0.06,,0.05,,0.06,0.02,0.08,0.14,0.29,,,0.1,,0.12,0.06,0.03,0.09,0.15,0.05,0.03,0.08,0.04,,0.1,0.1,0.19,0.12,0.06,0.02,,,0.04,0.09,0.08,0.05,0.02,0.04,0.14,0.13,,0.04,0.11,0.03,0.04,0.15,,,,,,0.03,,0.09,0.06,0.03,,,0.37,,,,,,,0.39,0.14,0.31,0.16,0.27,0.43,0.58,0.14,0.62,0.12,0.21,0.2,0.05,0.11,0.17,0.09,0.16,0.28,0.19,0.25,0.12,0.29,0.15,0.03,0.22,,,,0.07,,,0.4,0.17,0.04,0.03,0.07,0.07,0.07,,,,0.07,,0.07,0.11,,,,,,,
开封市,0.2,0.23,0.25,0.39,,,,,0.24,0.72,0.47,0.37,0.4,0.22,1.75,,0.36,0.18,0.17,,0.38,,0.13,,0.15,0.13,0.56,0.36,0.63,0.28,0.54,0.17,,,0.17,0.12,0.22,0.09,0.13,0.12,0.11,0.05,0.06,0.05,0.22,0.12,0.69,0.08,,0.28,0.09,0.17,0.05,0.06,,,,,,,,0.05,,0.15,,,,0.03,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,0.04,,0.21,0.43,0.27,0.17,0.67,0.13,0.11,0.16,0.13,0.29,0.1,0.17,0.37,0.26,0.4,0.2,0.29,0.21,0.29,0.29,0.08,0.38,0.4,0.15,0.08,0.23,0.11,0.04,0.1,0.2,0.04,0.11,,0.19,0.22,0.2,0.08,0.22,0.1,0.1,,0.19,0.09,0.18,0.17,0.08,,0.08,0.12,0.12,0.15,,,,0.16,,0.18,,,,0.13,0.24,0.09,0.11,0.07,0.2,0.19,0.27,0.14,0.15,0.07,,0.22,0.04,0.12,0.05,6.05,11.99,,1.42,1.25,1.13,0.87,5.09,1.57,1.3,6.25,1.05,0.83,1.05,9.06,0.45,5.57,0.74,,,0.05,0.22,,0.2,,0.22,,0.16,0.1,0.2,0.24,0.08,,,0.05,0.07,,,0.08,0.08,,,,,,,0.06,,,0.1,,0.07,,,0.07,,,,,,0.04,0.03,,,,,0.05,,,,,,0.09,,0.07,,,,,,,0.04,0.08,,,,,0.01,,,,0.04,0.07,,,,,,,0.02,0.06,,0.05,0.01,,0.08,,,,,,,,,,,,0.03,0.02,,0.04,,,,0.04,0.03,,,0.04,,,,,,,,,,,0.24,0.23,0.08,0.06,0.15,0.13,0.16,,0.22,0.12,0.11,0.06,0.05,,0.22,0.04,,0.13,0.17,0.12,0.06,0.07,0.12,0.15,0.16,,,0.04,0.05,,0.09,0.38,0.1,0.1,0.02,0.05,0.09,0.13,,,,0.05,,0.07,0.15,,0.16,,,,,
洛阳市,0.43,0.19,0.24,1.05,0.11,0.13,,,0.35,0.76,0.4,0.4,0.4,0.29,0.53,,0.63,0.23,0.18,0.18,,0.14,0.23,,0.15,0.36,1.22,0.46,0.46,0.29,0.94,0.11,0.12,0.15,0.24,0.19,0.13,0.09,,0.11,0.1,,0.12,,0.12,0.3,1.89,0.04,0.09,1.3,0.11,0.6,0.14,0.11,,0.06,,,0.05,,,0.02,,0.06,0.08,0.04,0.13,,,0.03,,,0.02,,,,0.02,,,,,0.02,,,,,0.02,0.05,,,,,,,,0.02,,,,,,0.23,0.49,0.27,0.21,0.7,0.3,0.07,0.14,0.18,0.2,0.15,0.2,0.08,0.26,0.47,0.18,0.2,0.15,0.16,0.17,0.21,0.23,0.28,0.16,0.11,0.21,0.13,0.04,0.08,0.19,0.03,0.09,0.12,0.34,0.22,0.1,0.09,0.2,0.13,0.15,0.15,0.12,,0.1,0.19,,0.09,0.06,0.35,0.12,0.15,,0.23,0.15,,,,0.13,0.22,0.18,0.11,0.21,0.21,0.04,0.16,0.15,0.14,0.21,0.08,0.26,0.15,,0.16,0.09,0.21,0.05,0.35,6.6,1.32,,10.61,0.76,0.61,1.57,7.91,0.58,1.99,1.11,27.21,2.83,0.91,0.96,1.7,1.05,,,,0.22,0.11,1.55,0.08,0.03,0.09,0.07,0.1,0.15,0.08,,,0.05,0.08,0.03,0.09,,0.1,0.1,0.1,,0.11,,,,,0.07,0.12,,,,,,,,,0.06,,,,,0.09,,,,,,,,,,0.12,0.11,0.25,,0.03,0.04,,0.08,0.02,,,,,,0.06,0.02,0.15,0.03,0.02,0.02,0.07,,,0.04,,0.01,,,0.17,0.02,0.04,,,0.11,0.04,0.04,,,,,,0.04,,,,,0.03,,0.04,,,,0.03,0.05,0.09,,0.03,,,,0.24,,,,,,,0.48,0.27,0.39,0.19,0.33,0.32,0.36,0.15,0.39,0.32,0.17,0.03,,0.06,0.21,,0.23,0.16,0.49,0.25,,,,,0.1,,,0.13,0.02,,0.09,0.22,0.12,,,0.23,0.05,0.25,,,,0.05,,,0.03,,0.38,0.1,,0.04,,
