city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
安阳市,0.5,0.73,2.74,3.46,0.26,0.14,0.16,0.12,0.19,0.77,0.21,0.37,0.23,0.28,1.17,,0.17,0.19,,,,,0.22,,,0.32,0.67,0.31,0.37,0.23,0.47,0.69,0.54,0.08,11.28,0.55,0.43,0.21,0.16,0.17,0.17,0.23,0.63,0.35,2.0,6.94,3.28,0.24,0.59,0.66,0.28,0.9,0.67,0.19,0.19,,,0.04,0.11,,0.07,0.06,0.06,0.15,0.25,,0.09,,,,,,,,0.01,0.08,,0.05,,0.05,0.07,0.02,0.07,,,0.05,,0.06,0.05,,,0.29,,,,,,,,,,0.28,0.5,0.28,0.18,0.52,0.14,0.53,0.21,0.18,0.49,0.17,0.78,0.48,0.19,0.17,,0.16,,0.14,,0.25,0.2,0.15,,0.12,0.18,0.16,0.13,0.06,0.16,0.13,0.19,0.15,0.2,0.18,0.11,0.26,0.08,0.1,0.13,0.14,0.11,,0.1,0.1,,,,0.13,0.11,0.19,,0.2,0.17,,,0.4,0.11,,0.1,0.31,0.44,0.22,0.33,0.34,0.25,0.27,0.41,0.2,0.35,0.84,0.31,0.28,0.18,0.61,0.13,1.19,3.46,1.1,1.24,0.61,,61.23,14.26,2.21,21.26,0.95,0.47,0.93,0.85,0.73,0.4,0.48,0.48,0.31,0.04,,0.16,,0.1,,0.08,0.03,0.06,0.05,,,,0.31,0.06,,0.03,,,0.1,0.07,0.1,,0.07,,0.07,,0.1,,0.07,,,,,,,,,0.1,,0.09,,,,,,,0.05,,,0.09,,,0.15,0.32,0.08,,,,,,,0.07,,0.07,,0.31,0.06,0.03,0.04,0.03,0.02,0.03,0.1,,,,0.05,,,,,0.17,,0.02,0.03,,,,,,,,,,0.11,,,0.03,0.03,,,,,,,,,,,,,,0.23,,,,,,,0.22,,0.11,0.1,0.16,0.33,0.26,0.52,0.28,0.15,0.07,,0.04,0.08,0.21,0.11,0.12,0.06,,0.21,0.1,0.12,,,0.1,,0.05,,0.03,,,0.18,,0.07,0.08,0.05,0.14,0.09,,,,0.04,,0.03,0.17,,,,0.19,0.06,,0.31
鹤壁市,,0.15,0.21,0.35,,,,,,0.25,,,,,0.15,,,,,,,,,,,,,,,,,0.07,0.13,,0.43,0.09,0.11,,,,0.07,0.06,,0.07,0.11,0.66,0.45,0.04,0.09,,0.03,0.09,0.08,,,,,,0.06,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,0.1,0.12,,,0.24,0.09,,,0.07,0.12,,0.25,0.08,,,,,,,,,,,,,0.07,0.08,,,,,,,0.12,,0.04,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,0.1,,0.06,,0.12,,,,0.1,0.04,,0.11,1.13,0.36,0.3,0.26,16.63,,6.77,0.69,1.53,0.22,0.08,0.28,0.19,0.24,0.12,0.17,0.13,,,,,0.18,,,0.08,0.03,,,,,,,,,,,,0.08,,0.08,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,0.12,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,0.03,,,,,,,,,0.07,,,,0.09,,,,,,,,,,,,,0.47,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.07,,,,,,,,,,,,0.28,,0.08,,,,,
新乡市,0.23,0.35,0.74,1.98,0.29,0.23,,0.16,0.21,0.85,0.28,0.49,,0.35,1.91,,0.42,0.32,0.15,0.2,0.48,0.15,0.29,0.11,0.22,0.14,0.79,0.46,0.77,0.43,0.78,0.39,0.33,0.25,1.41,0.33,0.32,0.28,0.07,0.3,0.18,0.14,0.24,0.16,0.51,1.95,5.13,0.16,0.29,0.74,0.16,0.86,0.26,0.18,0.13,0.44,0.07,0.09,0.11,,0.05,0.06,0.15,,,0.06,0.18,,,,0.32,,,0.06,0.03,0.08,0.03,0.04,,,,,,,,,0.12,0.06,0.08,,0.15,,,,,,,0.14,0.1,,,0.19,0.31,0.3,0.21,0.77,0.24,0.13,0.29,0.32,0.8,0.35,0.45,0.47,0.2,0.17,,0.27,0.25,0.17,,0.13,0.4,0.2,,0.2,0.17,0.19,0.18,0.11,0.22,,0.2,0.21,0.34,0.36,0.14,0.15,0.09,0.08,0.17,,,,0.08,,0.08,,,,0.16,0.19,0.06,0.26,0.21,0.09,0.14,0.54,,0.15,,0.19,0.33,0.3,0.24,0.24,0.4,0.23,0.49,0.08,0.1,0.28,0.35,0.31,0.18,0.35,0.3,5.58,8.44,5.54,2.5,1.41,15.69,11.64,,21.47,3.72,1.75,1.14,1.61,1.04,2.88,0.84,1.18,0.88,0.35,0.07,0.23,0.02,,0.05,,0.2,0.16,0.15,0.13,,0.71,0.19,0.35,0.09,0.11,0.05,0.15,0.07,0.08,0.15,0.18,,0.12,0.05,,0.04,0.12,,0.11,,,,0.06,,0.14,0.04,,,,,,0.06,0.08,,,0.09,,0.04,0.06,0.06,0.11,0.15,0.15,0.34,0.08,0.05,,0.04,0.05,,0.04,,0.09,0.09,,0.35,0.08,,,,0.03,0.05,,0.03,0.03,0.11,0.05,,0.07,0.13,,,0.12,0.05,,0.05,0.03,0.05,0.02,,,,,0.07,,0.05,0.06,0.03,0.03,0.08,0.05,,,,0.07,0.12,0.06,,0.06,0.07,,,,,,,,0.75,,0.31,0.32,0.15,0.17,0.26,0.33,0.17,0.31,0.21,0.11,0.1,0.18,0.24,,0.2,0.09,0.27,0.38,0.26,0.1,0.07,,0.13,0.04,0.29,,0.11,0.18,0.19,,,0.23,0.21,,0.11,0.08,0.06,0.23,,,,0.36,,0.03,0.17,,,,,,,0.35
焦作市,,,0.21,2.66,0.18,,,,,0.36,,0.29,,,0.52,,0.34,0.19,,0.13,,,0.18,,0.16,0.09,0.53,0.23,,0.21,0.35,0.15,,,0.26,0.16,0.11,,,0.05,,0.13,0.08,0.06,0.06,2.02,11.37,0.08,0.14,1.22,0.23,0.74,0.18,0.09,0.16,0.04,0.04,,0.11,,,0.08,,,,,,,,,,0.02,,0.06,,,,,,,,,,,,,,,,0.02,,,,,,,0.19,,0.1,,,0.11,0.14,0.14,0.13,0.28,0.1,0.13,0.16,0.1,0.35,0.11,0.23,0.12,,,,,0.09,,,0.18,0.2,,,0.07,0.12,0.09,0.11,0.07,0.06,0.11,0.15,,0.21,0.14,0.08,0.13,0.09,0.15,0.16,0.12,0.09,,0.09,,,,,0.09,,0.19,,0.19,,,,,,0.19,,0.09,0.29,0.25,,0.14,0.08,0.17,0.15,0.08,,0.44,,0.24,,0.21,0.11,0.3,4.6,0.91,5.85,1.05,0.93,1.01,10.88,,0.48,0.88,0.61,1.37,0.74,0.62,0.53,0.48,0.92,,0.11,0.17,0.08,0.06,0.21,,0.2,0.06,0.11,0.08,,0.15,,,,,,0.1,,0.18,0.15,,0.06,,0.11,,,,,,,,,,0.07,,,,,,,,,,,,0.08,,0.03,,,,0.11,0.09,0.25,,0.13,,0.05,,,,0.04,,,,,0.04,0.02,0.09,,0.04,,,,,0.02,0.04,0.01,,0.04,0.1,0.05,0.09,,0.15,0.02,0.03,,,,,,,,,,,,,0.04,0.06,,,0.04,0.04,0.04,,,0.09,0.05,,,,,,,,,,0.18,0.02,0.13,0.1,0.19,0.3,0.25,0.3,0.1,0.08,,,,0.06,0.1,,0.24,,0.1,0.14,0.11,0.08,,0.04,,,,,,,0.09,0.15,0.07,0.09,,,0.16,,,,,0.08,,,,,0.17,,0.09,,,
濮阳市,0.63,0.72,1.79,0.51,0.16,0.14,0.18,,0.19,0.66,0.2,0.27,,,9.8,,0.14,,,,,,0.2,,,,0.37,,0.29,0.2,,0.32,0.35,0.14,6.78,0.48,0.41,0.06,0.07,0.38,0.29,0.2,0.12,0.14,0.44,0.66,0.31,,0.13,0.11,0.07,0.16,0.14,0.09,,,0.07,0.11,0.06,0.1,0.05,0.14,0.03,,,,,0.04,0.06,,,,0.07,,,0.04,,0.05,,,0.02,0.05,0.1,,,0.02,0.09,0.31,,,,,0.07,,,,,,,,,0.17,0.17,0.17,,0.63,0.4,0.14,0.11,0.2,0.58,0.17,0.5,0.38,0.13,0.15,,0.16,0.12,0.18,0.14,0.18,0.32,,,,0.15,0.09,,,0.17,0.06,0.14,0.07,0.2,0.13,0.09,0.15,0.11,,0.13,,,,,,,,,,,,,,,,,0.15,,,,0.76,0.9,0.43,0.38,1.13,1.07,0.51,0.88,1.01,0.87,0.25,,0.33,0.42,36.15,0.22,4.61,1.88,1.04,0.64,0.4,20.89,3.67,3.06,0.84,,0.58,0.43,0.28,0.44,0.66,0.42,0.3,0.24,,,,0.08,0.12,,,0.08,,0.06,,0.1,,,,,,,,,0.06,,,,,,,,,,,,,,,,,0.08,,,,,0.16,,,,,,0.07,,,,,0.04,,,,0.05,,,,,,,,,,,,0.02,,,0.02,,0.04,,0.09,,,,0.06,,0.51,,0.04,0.01,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,0.06,,,,,,,0.13,,0.1,,0.08,0.39,0.13,0.17,0.26,0.08,,,,,,,,0.06,,0.25,,,,0.04,0.08,,,,,,,0.18,0.14,0.02,,,,,,,,,,0.03,0.17,,,,0.09,,,
许昌市,0.19,,0.21,0.37,0.14,,,0.13,0.26,0.48,0.36,0.46,0.46,0.25,0.36,,0.21,0.23,0.22,,,,,,,0.32,0.93,0.27,0.49,0.24,0.52,0.16,0.09,,0.22,0.07,0.17,0.09,,,0.07,0.04,0.09,,0.06,0.13,0.68,0.1,0.1,0.33,,0.14,,0.13,0.07,0.03,0.07,,,,,0.1,,,,,,,,,,,,,0.01,,,,,,0.07,,,,,,0.07,0.12,,,0.3,,0.14,,,,,,0.1,,,0.16,0.35,0.13,0.2,0.38,0.28,0.12,0.06,0.06,0.21,0.11,0.21,0.1,0.22,0.26,0.16,0.17,0.19,0.22,0.15,,0.24,0.74,,0.08,0.22,0.27,0.1,,0.07,0.05,0.22,0.21,0.28,0.33,0.08,0.14,0.49,0.13,0.1,,0.24,0.56,0.22,0.19,0.12,0.2,,0.27,0.11,0.17,,,0.17,,,0.23,,,0.19,0.12,0.13,,0.12,,0.11,0.13,0.1,0.24,0.18,,0.31,0.07,,0.11,,0.41,7.62,6.46,2.27,21.5,0.45,0.36,1.85,1.34,0.51,,18.69,1.71,2.02,1.09,0.85,6.54,1.75,0.31,0.05,0.05,0.05,0.06,,,,0.09,,0.05,0.1,0.39,0.05,0.31,0.06,,,0.1,,0.12,0.13,0.04,0.03,0.2,0.05,,,0.05,0.11,0.13,,0.08,,,,,,,0.09,0.11,,,,,0.13,0.1,,,,,,,,0.11,,,0.04,,,,0.05,,,,,,0.31,,,0.04,,,,0.04,0.03,,,,0.01,0.04,0.1,0.07,,,,,,0.02,,,,0.06,,0.05,,,,,,,0.03,,,,0.03,,,,,,,,,0.08,,,,,,,0.49,0.04,0.16,0.11,0.16,0.26,0.23,0.14,0.21,0.17,0.12,,0.04,,0.18,0.07,0.21,,,0.07,,,0.11,,0.17,,,,,,0.56,0.21,0.05,0.09,,0.22,0.1,0.13,,,,,,0.11,,,0.08,,,,,0.31
漯河市,,,,0.15,,,,,0.18,0.19,,0.24,0.25,,0.19,,0.46,,0.27,,,,,,,,0.21,,,,,0.07,,,,0.06,,,,,,0.04,,0.09,,0.07,0.14,,,0.13,0.03,0.09,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,0.09,,,,0.11,,0.07,,0.16,,,0.07,,,0.08,0.06,,,,,,0.14,,,,,,,0.08,0.09,0.09,0.03,,,,0.16,0.1,0.12,0.26,0.03,0.09,0.14,,,0.12,,,,0.12,0.1,0.15,0.08,0.22,,0.08,,0.18,,,0.2,0.3,,,,0.07,,,,,,0.08,0.07,,0.25,0.05,,0.08,,,,0.12,2.2,0.64,0.82,10.64,0.17,0.25,0.57,0.56,0.22,11.81,,0.57,1.66,0.53,0.85,10.92,11.42,,0.15,0.05,0.1,0.15,0.26,,0.2,0.29,0.11,0.13,,0.07,0.08,,0.06,,,,,,,,,0.16,,,0.04,,0.11,0.17,0.18,0.08,,0.05,,,,,,0.06,,0.17,,0.07,0.13,0.16,0.1,,,,,,0.05,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.04,,0.07,,,0.17,,,,0.04,,,,,0.05,,,,,,0.04,,,,,,0.78,,,,0.09,,,,0.09,,,,,,,0.05,,,,,,0.02,
三门峡市,,,,2.2,,,,,,0.29,,0.14,,,,,0.13,,,,,,,,,0.14,1.95,0.3,0.38,0.13,0.47,,,,,,,,,,,,,,,0.09,0.15,,0.1,7.96,0.09,0.35,0.21,,,,,,,,,,,0.06,,,,,,,,,0.05,0.02,,,,,,,,,,,,,,0.06,,,,,,,0.25,,,,,,,,0.13,0.08,,0.36,0.1,,0.08,,,,,0.07,,,,,,,,,,,,,0.14,,,,,,,,0.12,0.12,0.04,0.07,0.05,,,,,,,,,,0.08,,0.1,,,,,,,0.14,,,,,0.1,,0.05,,0.14,,0.06,,,,,,,0.03,,0.06,1.12,0.29,10.68,0.66,0.09,0.18,0.51,1.38,0.14,0.44,0.28,,1.11,0.3,0.18,0.22,,,,,,,0.23,,,,0.04,,,,0.05,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.14,,0.02,,,,0.05,,0.16,,0.04,,,0.02,0.08,,,,,,,,,,,,0.02,,,,0.05,,,,,,,,,,0.08,,,,,,,0.41,0.47,0.14,0.22,4.19,0.33,0.39,0.19,0.12,1.9,,0.03,0.19,0.13,0.08,0.14,0.09,0.2,0.22,0.08,0.08,0.12,,,,,0.17,,0.03,,,0.21,,,,0.16,0.16,,,,,0.32,,,,0.26,,,,,,
南阳市,0.53,0.5,0.36,0.5,0.26,0.19,0.13,,0.72,0.99,1.33,0.78,0.96,1.17,0.56,,17.38,0.86,1.74,0.21,0.27,0.22,0.26,0.24,0.3,0.34,2.0,0.55,1.23,0.33,1.23,0.21,0.21,0.07,0.25,0.05,0.37,0.15,0.13,0.08,0.2,0.08,0.14,,0.11,0.26,0.53,,,0.49,0.1,0.2,0.18,0.08,0.16,0.16,,0.03,0.17,,0.25,0.05,,,0.15,,0.21,0.01,,0.06,,,0.05,0.02,0.09,0.04,0.02,,0.05,,,0.04,0.03,0.06,,,,0.31,,,,0.14,,,,,,,,,,0.33,0.73,0.14,0.62,0.88,0.43,0.28,0.06,0.13,0.26,0.25,0.21,0.25,1.38,0.64,1.03,0.6,0.44,0.67,0.77,0.45,0.41,0.94,0.29,0.39,0.42,0.15,0.23,0.23,0.27,0.11,0.86,0.5,0.21,0.36,0.08,0.39,0.2,0.2,0.36,0.78,0.36,0.28,0.28,0.42,0.21,0.44,,0.39,0.26,0.51,,0.46,0.28,0.27,0.85,0.67,0.35,2.14,0.31,0.14,0.21,0.11,0.15,0.07,0.4,0.14,0.15,0.11,0.73,0.05,,0.22,0.07,0.16,0.04,0.47,4.27,0.91,3.2,7.89,0.4,0.53,1.02,0.9,0.41,1.45,1.59,2.67,,0.59,4.62,1.54,7.13,,0.51,,11.59,0.56,44.72,0.06,0.88,0.03,0.65,0.24,0.65,9.45,0.08,,0.15,0.27,0.08,0.58,0.05,0.43,0.48,0.16,0.12,0.96,0.16,0.21,0.07,0.07,0.44,0.84,0.84,0.26,4.58,0.35,0.4,0.12,0.07,0.45,0.67,0.48,0.39,0.55,0.11,0.41,1.09,0.43,0.41,0.2,0.11,,0.08,0.12,0.08,0.11,0.25,0.04,,0.09,,0.08,,0.11,0.12,0.06,,,,0.08,0.04,0.04,0.02,0.03,0.05,0.13,,,0.07,,0.02,0.04,,0.14,0.08,0.07,,0.11,,,0.1,0.07,0.06,0.07,0.03,0.08,0.04,0.07,0.1,0.1,0.07,0.06,0.2,0.07,0.12,0.05,0.04,0.03,,0.05,,0.05,0.14,,0.04,0.06,,,,,,,0.6,0.86,0.48,0.39,0.3,0.24,0.62,0.4,1.02,5.05,0.16,0.09,0.09,0.23,0.29,0.11,0.27,0.28,0.1,0.28,0.05,0.19,0.05,0.04,0.27,,0.11,0.12,0.06,0.31,2.44,0.39,0.12,,0.07,0.22,0.08,0.24,,,,,,0.9,0.17,,0.17,,0.09,0.06,,
商丘市,0.56,0.6,0.42,0.76,0.23,0.17,,,1.27,3.25,2.53,6.59,0.48,0.43,3.4,,0.53,0.3,0.28,0.19,0.34,0.11,0.24,,0.18,0.49,1.12,0.42,0.77,0.19,1.33,0.21,0.11,,0.27,0.12,0.4,0.23,0.07,0.12,0.33,0.16,0.24,0.18,0.38,0.61,1.1,,0.13,0.21,0.08,0.34,0.12,0.15,0.22,0.08,0.06,,0.08,0.27,0.11,0.04,,0.15,0.07,,0.22,,0.03,,,,,,,0.02,,,,,,,,0.06,,0.02,,,,,,,,,,,,,,,,0.79,1.38,2.31,1.31,2.32,5.25,0.7,0.47,0.65,1.07,0.56,0.6,0.72,1.18,3.0,0.69,1.58,0.89,1.14,2.49,0.36,1.98,3.18,0.62,0.55,0.43,0.82,0.38,0.21,6.91,0.08,0.52,0.5,1.17,1.28,7.7,0.52,14.44,0.4,0.52,0.4,0.11,0.19,0.13,0.18,0.21,0.31,0.08,0.12,0.14,0.23,0.15,0.37,0.24,0.09,0.35,0.28,,0.29,,0.46,0.57,0.31,0.74,0.26,0.63,0.35,1.42,0.43,1.92,0.32,0.41,0.78,0.21,0.32,0.08,9.3,6.84,12.64,2.61,1.73,0.84,0.42,3.67,2.02,0.93,2.11,1.16,1.69,1.06,,0.62,14.65,4.26,0.41,0.2,0.17,0.16,0.09,0.1,0.06,0.4,0.16,,0.19,0.1,0.31,0.05,0.41,0.1,0.07,0.03,,,0.19,0.11,0.22,0.02,0.12,,0.06,,0.12,0.09,0.15,0.2,0.08,0.09,0.07,0.08,,0.05,,0.12,,,0.24,0.05,0.06,0.13,0.1,,0.06,,0.08,0.08,0.1,0.07,0.17,,,0.1,0.05,0.04,,,,,0.06,,,0.41,0.08,,,,0.03,0.07,0.06,0.06,0.02,0.03,,0.02,,0.06,,0.07,0.04,0.04,,0.02,0.03,0.05,,,,,,0.1,,,0.07,0.03,,,,0.03,,,,0.06,0.09,0.09,,,,,0.32,,,,,,,0.53,0.19,0.24,0.25,0.28,0.26,0.5,0.14,0.16,0.07,0.1,0.09,0.24,,0.18,0.07,0.12,0.21,0.13,0.14,0.13,0.21,0.06,0.22,0.28,,,,0.16,,0.09,0.42,0.1,,,0.11,,0.24,,,,0.36,,0.15,0.28,,0.43,,0.19,0.12,0.02,0.41
信阳市,0.28,0.32,0.14,0.2,,0.17,,,1.39,2.08,2.38,2.67,0.43,0.68,0.23,,3.33,0.31,0.79,0.14,,0.11,0.15,,,0.19,0.41,,0.21,,,0.09,,,,,0.18,,,,0.13,,0.1,,,0.09,0.34,0.05,0.08,,,,,,0.09,,,,,,,,,,,,0.22,,,0.16,,,0.08,,,0.07,,,,0.04,,,,,0.18,,0.07,,,,,,,,,,,0.28,0.1,,,0.57,1.46,0.09,1.08,2.47,0.35,,0.11,0.17,0.24,0.34,0.19,0.12,2.88,0.76,1.33,1.79,2.25,1.19,0.83,0.38,0.47,0.63,0.56,0.74,0.26,0.25,0.15,0.4,0.12,0.05,0.35,0.31,0.17,3.41,0.05,7.2,0.11,0.35,0.49,0.2,0.26,0.22,0.15,0.21,0.1,,,0.09,0.16,0.19,0.08,0.55,,0.16,0.57,0.62,0.18,0.59,0.17,0.1,0.19,,,,0.12,,,,0.12,0.04,,0.09,0.08,,,0.1,2.31,0.41,1.13,0.79,0.21,0.07,0.75,0.57,0.5,0.87,1.16,0.34,3.36,0.34,,0.72,9.33,,0.55,0.11,0.08,0.31,,0.06,0.08,4.42,0.08,4.07,0.35,6.2,0.22,,0.12,0.13,0.04,0.07,,0.21,,,,0.11,,0.11,,,0.31,0.31,0.36,0.41,0.11,0.3,0.14,0.12,,0.15,0.41,,0.2,0.21,0.06,0.22,0.49,0.26,,0.07,0.07,,,0.14,0.06,,0.08,,,0.08,0.03,,,,,,0.08,,,,0.03,0.02,0.03,,,0.05,,,0.04,,0.04,,,0.07,0.16,,0.01,,0.08,,0.05,,,,,,,,,,,,,,,0.06,,0.03,,0.05,,,,,,0.1,,,,,,,0.21,0.07,0.06,0.07,,0.09,,,0.2,0.16,,0.03,,0.1,0.08,,,,0.08,,0.03,0.15,,,0.08,,0.05,,,,,,,,,,0.06,,,,,,,0.03,,,,,,,,
周口市,1.18,0.85,0.68,1.3,0.17,0.56,,,1.66,1.87,2.83,7.91,1.08,1.07,1.63,,0.58,0.38,0.74,0.19,0.68,,0.17,0.11,0.2,0.32,1.43,0.44,0.65,0.39,1.56,0.46,0.39,0.17,0.22,0.19,0.48,0.15,0.26,0.2,0.54,0.23,0.54,0.14,0.35,0.51,2.42,0.08,0.17,0.53,0.09,0.64,0.15,0.14,0.16,,0.07,,0.06,,0.07,0.03,,0.06,,0.22,0.67,,0.03,,0.14,0.02,0.05,,,0.02,0.05,,0.05,,0.05,,0.03,,,,,,,0.05,0.15,,,0.08,,,,,,,,0.68,1.53,0.53,1.02,1.54,0.75,0.3,0.26,0.39,0.41,0.66,0.34,0.29,1.45,2.26,2.46,1.61,1.07,1.51,2.71,0.65,1.15,2.1,1.22,0.6,0.47,0.86,0.47,0.26,0.5,0.13,0.35,0.31,1.47,19.38,0.39,0.44,11.43,0.4,0.31,0.41,0.74,0.29,0.28,0.54,0.26,0.31,0.07,0.37,0.34,0.37,0.06,0.6,0.35,0.2,0.98,0.89,0.3,0.87,0.27,0.78,0.65,0.46,0.16,0.25,1.06,0.32,0.39,0.16,5.19,0.13,0.49,0.42,0.21,0.11,0.14,0.88,12.05,9.47,4.77,5.02,0.85,0.69,2.9,1.63,0.88,13.54,17.71,1.37,4.9,18.97,1.5,,13.26,0.49,0.12,0.29,0.13,,0.1,,0.32,0.16,0.08,0.48,0.45,0.55,,0.49,0.14,0.16,0.06,0.16,,0.13,0.06,,0.08,0.18,,,,0.08,0.32,0.29,0.45,0.21,0.31,0.14,0.15,0.12,0.03,0.09,0.45,0.12,0.17,0.27,,0.12,0.43,0.18,0.07,0.14,0.09,0.09,0.07,0.12,0.07,,0.08,0.06,0.05,0.05,,,,,,0.09,0.15,,0.49,0.05,,0.04,,,0.05,0.08,0.05,,,0.04,,,,0.07,,,0.02,,0.02,,0.04,,0.05,,,0.06,0.08,,,0.07,0.03,0.03,0.03,0.03,,0.04,,,,0.1,0.24,,0.05,0.03,,0.17,,,,,0.75,,0.73,0.12,0.33,0.21,0.23,0.51,0.34,0.09,0.43,0.34,0.16,0.12,0.34,0.06,0.19,0.04,,0.28,0.13,0.21,0.07,,0.06,0.04,0.2,,,,0.06,,0.18,0.37,0.25,0.02,0.03,0.02,0.06,0.51,0.24,,,0.2,,0.03,0.46,,0.79,,0.09,0.06,,0.49
