city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
洛阳市,0.39,0.19,0.25,1.13,0.16,,,,0.26,0.87,0.4,0.42,0.33,0.24,0.57,,0.68,0.23,0.17,0.13,,0.1,0.26,,0.17,0.46,1.16,0.5,0.51,0.48,0.58,0.14,0.13,,0.26,0.15,0.16,0.11,0.1,0.09,0.1,0.08,0.09,0.04,0.14,0.45,2.22,0.06,0.15,1.42,0.05,0.49,0.23,0.05,0.08,0.07,,0.04,0.11,,0.05,,,0.06,0.15,,,,,0.02,0.18,0.05,,0.08,0.02,0.1,,,,,,,,0.06,,,,0.15,,,,0.12,,,0.25,,,0.04,,,,0.27,0.67,0.23,0.2,0.82,0.3,0.22,0.11,0.16,0.29,0.17,0.5,0.11,0.24,0.41,0.29,0.16,0.25,0.18,0.24,0.2,0.71,0.29,0.21,0.14,0.12,0.12,0.04,0.07,0.11,0.1,0.17,0.39,0.43,0.23,0.11,0.08,0.17,0.14,0.16,0.2,0.11,,0.19,0.12,0.1,0.09,,0.41,0.13,,,,,,,0.2,,,0.12,0.16,0.22,0.14,0.08,0.17,0.41,0.17,0.12,0.14,0.4,0.09,0.28,0.19,0.07,0.18,0.19,0.3,6.28,1.08,,10.73,0.61,0.76,1.75,8.23,0.54,1.74,0.95,23.59,2.25,0.82,0.99,1.61,0.93,0.28,0.05,0.05,,0.09,1.78,,,0.09,0.07,0.08,,0.72,,0.28,0.07,0.06,,0.1,,0.14,0.1,0.12,0.03,,,0.07,,,0.09,0.13,,,,,,0.15,0.05,,0.09,,0.12,,,0.05,,,,,,,0.05,,0.04,0.09,0.1,0.11,,,,0.09,,0.04,,,,,0.28,0.06,0.04,0.16,,0.04,0.04,0.12,,0.03,0.02,0.04,0.02,0.04,,0.11,,0.12,0.05,,0.09,0.03,,,,,0.03,0.06,,,,,0.03,,0.06,,,0.11,0.06,,,0.07,0.07,0.05,,,0.09,0.23,,,,,,,0.5,0.43,0.26,0.21,0.24,0.43,0.4,0.24,0.33,0.38,0.2,0.13,,0.06,0.21,,0.12,0.16,0.31,0.42,0.07,0.07,,,0.13,,0.16,,0.06,0.15,0.5,0.07,0.23,0.08,,,0.21,0.09,,,,0.06,,,0.13,,,,0.07,,0.16,0.28
平顶山市,0.25,,0.12,0.39,,,,,0.25,0.8,0.54,0.58,0.38,0.29,0.27,,0.43,0.28,0.26,,0.29,,,,,0.1,0.43,,0.21,0.27,0.26,0.07,,,0.11,0.06,,,0.07,,0.09,,0.06,,,0.27,0.38,0.03,0.1,0.32,0.03,0.29,0.07,,0.06,,,0.04,,,,,,,,,,,,,0.04,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.2,0.37,0.07,0.2,1.01,0.37,,,0.09,0.1,0.15,0.19,0.11,0.32,0.36,0.33,0.17,0.21,0.98,0.21,0.13,0.31,0.48,0.25,0.08,0.14,0.17,0.05,0.05,0.09,,0.16,,0.67,0.63,0.08,0.11,0.6,,0.15,0.15,0.11,0.19,0.13,0.22,0.12,0.13,,0.26,,0.38,0.09,0.18,,0.16,0.19,,0.12,0.31,,0.07,0.13,0.08,0.11,,0.17,,0.07,0.09,0.25,,,,,0.04,0.07,0.2,4.73,1.06,11.3,,0.39,0.65,1.14,1.55,0.18,17.17,12.82,1.83,7.66,0.96,0.71,2.55,3.7,,,,0.51,0.12,0.26,0.09,0.19,,0.05,0.13,0.46,0.16,0.08,,0.06,0.13,0.05,0.13,,0.11,0.11,,,0.34,,0.09,0.05,,0.08,0.22,0.17,,,0.08,,0.1,0.05,0.05,0.1,0.12,,0.13,,0.07,0.13,0.09,0.11,0.07,,,,0.1,,,0.25,,0.07,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.04,,,,,0.03,,,,,0.03,,,,,,,,,,,,0.03,0.04,,0.17,,,,,0.04,,,,,,,,0.18,0.08,0.08,0.12,0.11,0.09,0.12,0.09,0.13,0.16,,0.07,,,0.11,0.08,,0.05,0.07,,,,,0.04,0.07,,,0.12,0.03,,,,0.09,0.02,,,0.27,0.1,,,,,0.22,0.05,,,0.07,,,0.04,,
安阳市,0.6,0.67,2.67,3.55,0.24,0.19,0.15,0.11,0.21,0.71,,0.39,0.21,0.29,1.17,,0.2,0.2,,,0.25,,0.16,,,0.18,0.63,0.31,0.26,0.29,0.26,0.51,0.32,0.31,11.22,0.54,0.34,0.34,0.1,0.17,0.15,0.21,0.69,0.23,1.64,6.97,3.65,0.23,0.66,0.49,0.23,1.02,0.6,0.13,0.09,,,0.07,0.18,0.1,0.07,0.08,,0.06,0.1,0.07,,,,,,,0.11,,0.01,0.05,,0.08,,0.05,,0.02,,,,,0.14,,,,,0.12,,0.08,,,,0.04,0.1,,,0.25,0.48,0.27,0.21,0.44,0.26,0.32,0.23,0.17,0.33,0.14,0.82,0.53,0.15,,,0.13,0.1,0.1,0.12,0.16,0.17,,0.12,0.15,0.09,0.08,0.08,0.06,0.2,,0.16,,0.21,0.19,0.13,0.28,0.13,0.2,0.11,,,,0.08,,0.08,,0.2,0.2,0.11,0.12,,,0.16,0.18,0.16,0.49,0.1,,,0.34,0.43,0.18,0.21,0.24,0.37,0.32,0.41,0.23,0.18,0.48,,0.22,0.25,0.74,0.15,1.11,3.62,1.25,1.03,0.54,,51.01,14.97,2.45,24.82,0.88,0.46,0.91,0.66,0.76,0.5,0.57,0.54,,,,,0.21,0.06,,0.11,0.12,0.1,,,,,,0.05,0.06,0.05,,,0.06,0.13,,0.03,0.06,0.08,0.1,,,,,,0.07,,,,,,,0.08,,0.07,0.07,0.12,,,,,,,,,,0.03,0.11,0.18,,,,,,,0.05,,,0.11,,,0.04,0.03,,,0.01,0.03,0.09,0.03,,,,0.02,,,,0.04,0.06,0.04,,,,,0.02,,,,,,,,,0.03,,0.04,0.04,,0.05,,,,,,,,,,0.11,,,,,,,0.21,0.28,0.11,0.11,0.22,0.21,0.23,0.45,,,0.1,0.1,0.2,0.06,0.21,,,0.06,,0.24,0.06,0.08,,,,,,,,,0.2,0.28,0.08,0.1,0.02,,0.21,,,,,,0.22,0.1,0.17,,,,,,,
鹤壁市,,0.19,0.25,0.25,,,,,,0.24,,0.11,,,,,0.17,,,,,,,,,,,,,,,0.07,0.17,,0.48,0.07,0.13,,,0.07,0.09,0.08,,,0.06,0.52,0.36,,,0.11,,,,,,,,,0.14,,,0.05,,0.06,,,,,0.03,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.05,,,,,,,,0.09,0.14,0.09,0.1,0.17,,0.09,,,0.16,,0.38,0.06,,,,,,,,,,,,,0.07,,,,,,,,0.09,0.08,,,0.04,,0.09,,,,,,,,,,,,0.11,0.18,0.09,,,0.17,,,,,,,0.06,0.12,,,0.08,,,0.05,,,,,,0.14,1.1,0.38,0.23,0.29,20.11,,4.35,0.58,1.6,0.2,0.1,0.29,0.2,0.22,0.23,0.16,0.18,,,0.05,0.17,0.15,0.06,,0.11,,0.05,,,,,,,,,,,,,0.04,,0.09,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,0.07,0.12,,,,,,,,,,,0.07,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,
新乡市,0.26,0.29,0.65,1.83,0.21,0.24,0.19,0.12,0.19,0.7,0.24,0.42,0.21,0.33,1.22,,0.57,0.3,,0.17,0.27,0.12,0.25,0.11,0.21,0.23,0.75,0.47,0.67,0.27,0.71,0.38,0.27,0.15,1.1,0.31,0.32,0.22,0.1,0.27,0.13,0.24,0.2,0.1,0.39,2.01,3.41,0.23,0.24,0.96,0.1,0.98,0.22,0.08,0.11,0.06,0.22,,0.07,0.1,,0.11,0.03,0.12,0.15,0.06,0.1,,,0.02,0.13,0.09,,0.12,,0.18,,,0.07,0.05,,0.03,,0.03,0.07,0.07,0.11,,0.05,,,,,0.08,,,,,0.1,,,0.2,0.37,0.29,0.19,0.56,0.23,0.15,0.14,0.27,0.61,0.17,0.47,0.33,0.18,0.16,,0.26,0.18,,,0.12,0.49,0.16,,0.11,0.17,0.18,0.1,0.15,0.2,0.06,0.21,0.21,0.23,0.25,0.14,0.16,0.24,,0.08,0.13,,0.08,,,0.09,,0.08,0.13,0.12,,0.09,0.33,0.16,0.09,0.14,0.46,0.18,,,0.23,0.31,0.34,0.25,0.2,0.32,0.28,0.4,0.18,,0.21,0.36,0.2,0.17,0.46,0.3,2.14,8.54,5.73,2.36,1.55,14.93,15.52,,21.08,3.61,2.33,1.04,2.0,1.18,3.17,0.83,1.38,0.98,0.36,0.07,0.11,0.23,,0.23,,0.27,0.19,0.15,0.16,,0.88,0.17,0.36,0.09,0.05,0.05,,0.06,0.18,0.23,0.12,,0.12,,0.09,,0.07,,0.13,,0.06,,,,0.11,0.05,0.04,,,,,,0.05,,,,,0.03,,0.1,,0.12,,0.27,0.1,,0.05,,,,0.04,,,,,0.36,0.06,,0.02,,0.03,0.1,0.04,0.04,,0.07,0.08,,0.03,,0.11,0.04,0.08,0.05,,,0.03,0.06,,0.04,,,0.06,0.05,,,0.09,,,0.07,0.03,,,,,0.04,0.08,0.09,0.06,,,,0.16,,,,,,,0.25,0.21,0.22,0.19,0.22,0.35,0.33,0.34,0.4,,0.18,,0.15,,0.36,,0.09,0.25,0.31,0.15,0.04,,0.07,,0.19,,,0.12,0.03,0.3,,0.31,0.12,0.04,0.06,0.02,0.03,0.1,,,,0.37,,0.1,0.08,,0.15,,,,0.16,0.36
焦作市,0.18,,0.18,2.67,0.18,,,,,0.36,,0.33,,,0.45,,0.39,0.19,,,,,0.17,,,0.12,0.49,0.22,,0.22,0.49,0.15,,,0.16,0.14,0.15,,0.05,,,0.08,0.11,0.06,,1.97,10.31,0.08,0.19,1.07,0.14,0.47,0.21,,0.05,,0.2,,0.14,,,0.12,,,,,,,0.06,,,,,0.12,,,0.02,,0.05,,,,0.03,,,,,0.15,,,0.1,,,,,,,,,,,0.12,0.17,0.32,0.09,0.24,0.17,0.22,0.18,0.08,0.2,0.06,0.24,0.13,,,,,0.09,,,0.23,0.16,,,0.07,0.09,0.11,0.04,0.09,0.09,0.13,0.16,0.29,0.19,0.26,0.09,0.06,0.15,0.56,0.07,,,,,,,0.09,0.11,,,0.15,,0.25,,0.11,,0.14,0.13,,0.14,0.08,0.15,0.12,,0.11,,0.09,0.12,0.11,,0.41,,0.21,,0.17,0.21,0.34,4.65,0.86,5.56,0.89,1.25,0.95,9.73,,0.52,1.01,0.52,1.83,0.54,0.78,0.62,0.62,0.68,,0.1,0.39,,,0.26,,0.11,0.12,0.12,0.16,,0.08,,,,,,0.08,,0.15,0.12,,,0.06,,0.07,0.07,,,,,,,,,,,,,,,,0.06,0.09,,,,,0.05,,,,,,0.21,0.05,0.03,0.04,,,,0.12,,,0.11,,,0.05,0.03,0.02,,,,0.06,,,0.02,,,,0.04,,,,,,0.07,0.07,,,,,,,,,,,,,,,,,0.05,0.1,,,,,0.05,,,0.11,,,,,,,0.15,0.02,0.08,0.1,0.13,0.21,0.26,0.39,0.16,0.08,,0.05,0.15,,,,0.12,0.1,0.08,0.12,0.05,0.1,0.09,0.08,,,,,,,,,0.08,0.08,0.04,0.11,,0.09,,,,0.09,,0.21,0.13,0.25,,,,,0.16,
濮阳市,0.64,0.72,1.82,0.6,0.18,0.2,0.2,,0.25,0.64,,0.28,,,5.66,,,,,,,,0.14,,,0.1,0.28,,,,0.33,0.36,0.36,,6.8,0.45,0.32,0.1,0.18,0.26,0.34,0.27,0.2,0.11,0.29,0.68,0.52,0.07,0.11,0.13,0.13,0.23,0.08,0.06,,0.04,0.11,0.08,0.06,,0.27,0.08,0.06,0.06,,,0.14,,0.04,0.05,,0.04,0.09,0.1,,0.11,,0.02,0.06,0.05,0.07,0.01,,,,0.07,0.09,,,,,,,,,,,,0.1,,,0.16,0.25,0.2,0.13,0.61,0.21,0.06,0.14,0.14,0.33,0.24,0.61,0.34,,0.19,,0.13,,0.11,,0.12,0.16,,,0.09,0.11,0.09,0.06,,0.08,0.08,0.15,0.21,0.14,0.17,0.15,0.04,0.18,,,0.13,,,,,,,,,,0.12,,,,,,,,,,0.72,1.05,0.44,0.33,1.15,0.87,0.61,1.05,0.75,0.79,0.29,,0.38,0.45,17.41,0.45,4.61,1.73,1.06,0.64,0.29,14.32,4.18,2.82,0.77,,0.64,0.36,0.3,0.43,0.54,0.24,0.28,0.37,,,,,,0.09,,,,,,0.13,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,0.06,,0.03,,,,,0.06,,,,,,,,,,,,,0.04,,,,0.07,,0.36,,,,,,,,0.03,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,0.09,,,,0.07,0.29,0.11,0.19,,0.04,,,0.1,0.14,,,,,,0.17,0.07,,,,,,,,,,,0.18,,,0.04,,0.05,0.1,0.26,,,,,0.21,,,,,0.07,,,
许昌市,0.23,0.14,0.25,0.5,,,,,0.35,0.43,0.38,0.47,0.39,0.26,0.36,,0.32,0.24,0.21,,,,,,,0.38,0.8,0.37,0.47,0.26,0.8,0.17,,0.14,0.16,0.1,0.33,,,0.07,0.13,,0.14,,0.08,0.25,0.8,0.13,0.07,0.4,0.07,0.14,0.04,0.07,0.07,,,,,0.15,0.07,0.03,,,,,,,,0.08,,,,,0.01,0.05,,,0.06,,0.08,,,,,,0.02,0.1,,,,,,0.05,,,,,0.2,,,0.14,0.31,0.15,0.17,0.37,0.29,0.1,0.1,0.1,0.07,0.08,0.13,0.07,0.18,0.31,0.24,0.2,0.21,0.15,0.23,,0.19,0.7,0.1,0.07,0.14,0.17,0.08,0.05,0.08,0.03,0.2,,0.29,0.41,0.14,0.23,0.49,0.22,0.08,,0.17,0.42,0.12,0.19,0.09,0.27,,0.14,0.13,0.17,,,,,,0.18,,0.2,0.13,0.08,0.19,,0.08,,0.11,0.09,0.12,0.12,,,0.29,0.08,,0.14,0.07,0.41,7.83,6.55,2.14,23.19,0.6,0.53,1.7,1.29,0.64,,17.74,1.41,1.62,1.2,0.96,6.95,1.87,0.29,0.07,,0.17,0.06,0.09,,,0.09,0.12,0.11,0.13,0.24,0.05,0.29,0.07,0.06,,0.15,,0.08,0.15,,,0.12,,0.07,,,0.1,0.08,,,,,,,0.04,0.04,0.1,0.05,,,,0.07,0.12,0.08,,0.07,,,0.07,,,0.09,0.1,0.1,,,,,,,,,,,0.29,,0.02,,,0.01,0.07,,,0.05,0.02,,,0.03,,,,,,,,,,,,,,0.06,,,,,0.03,,,,0.03,0.05,0.03,,,,,,,,,0.29,,,,,,,0.4,0.15,0.16,0.12,0.25,0.15,0.27,0.11,0.3,,0.17,0.07,0.1,,0.19,0.06,,0.18,0.12,0.14,,0.1,,0.04,0.13,,,,0.03,,0.3,0.15,0.11,0.1,,0.05,0.05,0.24,,,,,,0.32,0.26,,0.15,,,0.04,,0.29
漯河市,,,,0.17,,,,,,0.18,,0.26,0.21,,0.19,,0.38,0.15,0.25,,,,,,,,0.23,,0.23,,,0.07,,,,0.05,0.09,,,,,,,,,0.06,0.16,,0.05,0.22,0.05,,0.03,,0.04,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,0.1,,0.14,0.09,,0.06,,,0.06,0.06,,,,0.16,,0.17,,,,,0.13,,0.07,,0.13,0.04,0.05,0.05,,0.11,0.21,0.18,0.23,0.05,0.11,0.17,,,,,0.08,0.08,0.13,0.08,,0.07,0.13,,,,,0.09,,,0.24,,0.19,,0.07,,,,,0.11,0.11,,,,,,,0.04,,0.07,0.11,2.27,0.65,0.85,10.16,0.17,0.34,0.56,0.45,0.15,12.51,,0.46,1.43,0.61,0.88,6.6,12.24,,0.07,0.05,0.11,0.24,,0.09,,0.16,0.05,0.25,0.23,0.08,,,0.06,0.05,0.03,0.08,,,,0.14,,0.09,,,,,0.11,0.15,0.16,0.06,,0.06,,,,,,,,0.12,,0.06,0.14,0.17,0.04,,,,,,0.04,,,,,,,0.05,,0.04,0.05,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,0.09,0.08,0.05,,,0.12,0.18,,0.21,,,,,,,,,0.06,,,,,,0.04,0.06,,,,,,0.1,0.18,,0.04,,,0.03,,,,,,,,0.08,,,,0.23,,,
三门峡市,,,,2.0,,,,,,0.26,,0.13,,,,,0.18,,,,,,,,,0.12,1.18,0.22,0.34,0.22,0.49,,,,,,,,,,,,,,,,0.13,,0.08,7.54,0.06,0.21,0.11,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.11,0.09,0.27,,,,,0.1,0.06,0.11,0.08,0.14,,,,,,,,,,,,0.09,,,,0.03,,,,0.1,0.09,0.05,,0.05,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,0.05,,,0.09,1.28,0.26,11.38,0.62,0.18,0.24,0.41,0.88,0.11,0.56,0.29,,1.16,0.32,0.16,0.24,0.17,,,,,,0.52,,,,0.05,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.01,,,,,,,0.01,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.06,,,,,,,0.39,0.28,0.27,0.28,0.93,0.37,0.29,0.12,0.22,0.98,,,0.1,0.16,0.1,0.04,0.12,0.08,0.17,,,0.1,,0.08,0.05,,0.05,,0.32,,,0.12,,0.04,,0.11,0.29,0.12,,,,0.03,,,0.04,,,,,,,
南阳市,0.6,0.65,0.39,0.5,0.24,0.13,0.1,,0.69,1.0,1.28,0.85,1.23,1.3,0.66,,9.51,0.83,1.66,0.18,0.34,0.18,0.39,0.19,0.24,0.46,1.75,0.61,1.33,0.45,0.89,0.16,0.22,0.1,0.17,0.09,0.36,0.23,0.23,0.09,0.34,0.14,0.08,0.13,0.1,0.27,0.36,0.06,0.06,0.5,0.1,0.31,0.1,0.07,0.13,0.18,0.07,0.05,0.14,,0.09,0.09,,0.06,0.1,,0.13,0.03,,0.05,,,,,,0.02,,,,,,,,0.06,0.07,0.02,0.02,0.1,,,,,0.06,,0.25,,,,,,,0.38,0.7,0.2,0.68,0.93,0.34,0.14,0.06,0.12,0.18,0.18,0.24,0.16,1.22,0.67,0.98,0.63,0.6,0.69,0.8,0.41,0.67,0.82,0.41,0.36,0.4,0.1,0.16,0.38,0.08,,0.89,0.21,0.29,0.37,0.13,0.5,0.28,0.35,0.53,0.6,0.46,0.44,0.59,0.74,0.17,0.45,0.2,0.46,0.33,0.77,0.09,0.52,0.32,0.29,1.01,0.45,0.46,2.23,0.42,0.13,0.37,0.15,0.15,,0.46,0.12,0.2,0.05,0.73,0.05,,0.23,0.1,0.12,0.16,0.48,4.09,0.93,3.06,6.08,0.6,0.46,1.05,0.85,0.34,1.56,1.43,2.18,,0.81,5.31,1.69,8.11,,0.41,0.5,18.35,0.18,20.97,,0.55,0.28,0.58,0.5,0.46,5.65,0.08,,0.15,0.38,0.08,0.46,0.14,0.34,0.34,0.16,0.15,0.71,0.36,0.15,0.14,0.15,0.47,0.83,0.91,0.34,3.71,0.34,0.55,0.12,0.05,0.4,0.52,0.21,0.32,0.33,,0.51,1.04,0.36,0.35,0.3,0.08,,0.1,0.13,,0.09,0.2,0.04,0.07,0.05,,,,0.04,,0.07,0.11,,,0.12,,0.04,,,0.14,0.12,0.03,,0.02,0.08,0.04,0.07,0.03,0.2,0.04,0.08,0.01,0.08,0.02,,0.07,0.04,0.11,,,,,,0.1,0.07,0.03,0.04,0.09,0.03,0.15,0.03,,,0.05,0.05,0.11,0.11,0.05,,0.14,0.2,,,,,,,0.63,0.3,0.4,0.36,0.28,0.52,0.26,0.38,0.72,3.0,0.2,0.15,,0.11,0.31,,0.28,0.25,0.15,0.35,0.13,0.17,0.09,0.08,0.18,,0.05,0.32,0.19,0.3,2.0,0.82,0.07,0.12,0.12,0.35,0.17,0.27,,,,0.03,,0.32,0.08,,0.15,,0.23,,,
商丘市,0.6,0.57,0.46,0.88,0.24,0.22,0.14,,1.26,3.34,2.73,5.78,0.48,0.5,3.42,,0.63,0.28,0.3,0.2,,,0.22,,0.16,0.64,1.1,0.63,1.0,0.42,1.11,0.28,0.13,0.22,0.29,0.12,0.31,0.07,,0.13,0.37,0.29,0.24,0.16,0.41,0.66,1.39,0.13,0.13,0.43,,0.29,0.13,0.12,0.21,0.06,,,0.13,0.1,,0.03,,0.28,,0.04,0.31,0.04,,,,,0.03,,,0.06,,0.02,,0.05,,0.01,,0.12,,0.05,,,,,,,,,,,,0.04,,,,0.87,1.4,2.19,1.28,2.25,5.73,0.65,0.64,0.73,1.23,0.6,0.7,0.82,1.3,3.36,0.83,1.57,1.05,0.9,2.7,0.41,2.26,3.56,0.57,0.49,0.49,0.85,0.56,0.18,6.28,0.1,0.49,0.34,1.1,1.51,7.11,0.49,11.49,0.4,0.43,0.34,0.14,0.13,0.09,0.26,0.14,0.2,0.1,,0.25,0.17,,0.31,,0.09,0.38,0.2,0.15,0.34,0.25,0.38,0.62,0.22,0.72,0.41,0.71,0.35,1.39,0.66,1.22,0.38,0.38,0.72,0.2,0.38,0.12,9.16,6.86,12.26,2.84,1.5,1.25,0.71,3.75,2.12,0.94,2.17,1.48,1.97,1.06,,0.84,13.23,4.64,0.38,0.13,0.11,,0.18,0.16,,0.03,0.12,0.12,0.22,0.41,0.48,0.17,0.38,0.11,0.07,0.08,,,0.11,0.1,0.08,,0.06,,0.08,0.04,0.11,0.12,0.08,0.22,,0.13,0.06,0.08,0.1,0.1,,0.11,,,0.16,,0.05,0.17,0.06,,,,0.09,0.06,,0.06,,0.23,,0.06,0.05,0.04,,0.07,0.05,0.05,,,,0.38,0.06,0.03,,,0.02,0.03,0.05,,0.04,0.08,0.03,0.01,,0.03,,,0.04,,,0.24,0.04,,,,0.02,,,,,0.05,0.05,,0.02,,0.03,,,,0.02,,0.06,0.07,0.05,0.13,0.04,,0.34,,,,,,,0.55,0.13,0.22,0.21,0.18,0.24,0.38,0.16,0.37,0.17,0.24,0.39,0.05,0.06,0.21,0.19,0.06,0.37,0.33,0.14,0.03,0.08,0.18,0.08,0.3,,,0.06,0.03,,,0.51,0.19,0.12,0.04,0.11,0.03,0.21,0.26,,,0.15,,,0.22,,0.23,0.11,0.07,,,0.38
