city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
临沂市,0.4,0.45,0.75,0.45,0.21,0.46,0.41,0.56,0.83,2.99,0.52,1.01,,0.52,,0.91,0.2,0.23,,0.19,,,0.23,,0.14,,0.46,0.31,0.44,0.21,0.63,0.37,0.37,0.41,0.64,0.56,0.35,0.44,0.14,0.62,0.22,0.32,0.08,0.06,0.14,0.18,0.2,0.18,0.14,0.2,0.19,0.18,0.15,0.06,0.04,0.03,0.17,0.07,0.08,0.25,0.06,0.1,0.06,,0.07,0.14,0.19,0.08,0.08,,0.18,0.1,0.06,0.22,0.04,0.04,0.03,0.09,0.21,0.09,0.09,0.06,0.15,,0.31,,0.14,0.7,0.15,0.27,0.21,,,0.05,,0.15,0.77,0.56,,,,0.47,0.35,6.91,0.35,0.49,1.12,12.69,1.44,1.32,1.06,0.37,0.44,2.94,0.3,0.57,,0.49,0.53,0.18,0.22,0.33,0.27,0.27,0.21,0.37,0.3,0.7,0.14,0.17,0.48,0.12,0.48,0.15,0.47,0.36,0.74,0.17,0.4,0.29,0.36,,,,,,0.06,0.2,0.08,0.1,0.27,,,0.68,,0.19,0.24,0.17,0.26,0.32,0.09,4.37,7.11,6.04,15.59,3.11,3.33,6.88,6.21,7.8,2.71,33.56,0.53,,1.21,1.59,1.82,2.63,0.17,0.47,0.2,0.07,0.18,0.13,0.27,0.18,0.4,0.17,0.12,0.49,0.3,0.5,0.18,0.19,0.21,0.53,0.04,,,,0.13,,,0.06,0.07,0.1,,0.08,0.02,0.53,0.12,,,,,,0.1,,,0.06,0.06,,,,,0.07,,,,,,,,,,,,,0.05,,,,,0.05,,,0.11,0.11,,0.1,,,0.13,0.05,,,,0.02,0.06,,,,0.53,0.07,0.06,,,0.01,0.05,,0.04,0.02,0.02,,0.02,,,0.12,0.06,,0.02,0.19,,0.04,0.04,,,,,,,,,,,,,0.06,,,,0.02,0.04,,,0.04,0.07,,,,,,,,,,0.11,,0.05,0.06,0.17,0.17,0.4,0.32,0.24,0.06,0.14,,,,0.16,0.09,0.11,0.14,0.12,0.1,0.03,,,,0.09,,,0.05,0.02,0.31,0.1,0.25,0.08,0.05,0.06,0.02,0.03,0.14,,,,0.05,,0.09,,,0.06,0.1,0.46,0.19,,0.53
德州市,0.98,3.4,5.39,0.38,0.26,0.4,0.27,0.58,,0.19,,0.17,,,,0.38,0.18,,,,,,,,,,,,,0.17,0.26,0.97,0.5,0.64,0.45,1.81,0.64,0.38,0.35,10.1,0.66,18.63,0.1,0.07,0.22,0.18,0.15,0.07,0.15,,0.07,0.16,0.16,0.06,0.05,,0.23,0.27,0.06,0.1,0.16,0.1,0.09,0.09,0.09,0.11,0.22,0.05,0.05,0.02,0.09,0.09,0.04,0.14,0.03,0.06,0.05,0.04,0.23,0.07,0.03,0.03,0.15,0.06,0.07,0.08,0.04,0.2,0.15,0.22,0.42,0.52,,0.17,,0.18,,0.37,0.1,,,0.07,,0.21,,,0.14,0.21,,0.16,,,0.05,0.11,,,,,,,,,,,,0.07,,0.11,,0.04,,,0.1,,0.05,0.13,0.08,0.06,0.06,0.09,,,,,,,,,,0.15,,0.11,,,,,,,,,,18.36,1.76,3.5,0.9,3.97,1.03,1.92,1.06,2.11,0.74,0.47,0.39,0.9,,12.22,7.45,1.2,0.07,,0.13,0.08,0.12,0.11,0.15,0.06,0.24,,0.11,0.12,,0.15,0.12,0.07,0.14,0.39,0.04,,0.11,,0.2,,,0.03,0.07,,0.15,,,0.39,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.39,,,,,,,,,,,,,,,,0.02,0.05,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.06,,0.11,0.13,,,,,,,0.09,,0.08,0.06,,,0.05,,,,,,0.05,,,,0.15,0.07,0.05,0.03,,,,,,,0.05,,,0.11,,,,,0.04,0.1,0.39
聊城市,0.85,0.94,3.45,1.1,0.19,0.25,0.21,0.38,,0.36,,0.27,,,,5.25,0.24,,,,,,0.15,,,0.13,0.41,0.19,,0.17,0.52,0.55,0.27,0.19,6.97,9.3,0.52,0.21,0.17,0.83,0.33,1.08,0.11,0.13,0.4,1.57,0.12,0.06,0.34,0.31,0.32,0.25,0.63,0.16,0.06,,0.12,0.04,0.07,,0.14,,0.03,,,0.08,,,0.04,0.02,0.09,0.06,0.06,0.06,0.03,0.04,0.05,0.04,0.09,0.05,0.09,0.02,0.06,,0.15,0.03,0.07,,0.1,0.12,,0.13,,0.14,0.2,0.05,,0.28,0.31,0.06,,0.08,0.19,0.48,0.12,0.16,0.24,0.18,0.19,0.19,0.1,0.05,0.1,0.18,,,,,,,,,,,,0.1,0.07,0.11,,0.04,0.06,0.02,0.13,,0.1,0.23,0.11,0.1,0.18,0.09,,,,,,,,,,,0.13,0.09,,0.15,,,,,,,,7.4,1.69,1.51,0.67,1.68,0.99,1.74,1.46,3.82,0.95,0.83,0.32,1.16,9.79,,2.02,2.68,0.25,0.23,0.27,0.09,0.73,0.58,0.47,0.28,28.67,0.12,0.11,0.32,0.23,0.28,,0.17,0.13,0.32,0.07,,,,0.13,,0.11,,0.18,,,0.08,,0.32,0.06,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,0.09,,,0.03,0.07,,0.03,,0.07,,,,0.32,0.05,,,,0.02,,0.04,0.05,,,,0.01,0.06,,,,,,,,,,,,,0.03,,,,,,0.02,,,,,,,,,,,,,,0.04,0.08,,,,,,,0.11,0.05,0.04,0.04,0.05,0.08,0.25,0.48,,,0.12,,,0.05,,,0.26,,,,,,,,,,,,0.02,,,,,0.05,0.08,,0.05,0.19,,,,,,0.13,0.07,,0.12,,,,,0.32
滨州市,0.26,1.39,1.99,0.42,0.18,0.33,,0.18,,,,,,,,0.31,,,,,,,,,,,,,,,0.35,0.37,0.83,0.64,0.34,0.8,1.21,0.55,0.08,5.21,0.33,1.34,,0.55,0.62,0.15,,0.16,0.08,,0.36,,0.05,0.04,0.05,,0.13,0.18,0.07,,,0.04,,,0.29,,0.12,0.04,,,,0.17,0.05,0.12,0.02,0.1,0.05,,0.37,,,0.02,,,0.07,0.02,,,0.06,,,,,0.11,,0.1,,,,0.04,,,,0.08,,,,0.21,0.08,0.18,,,,0.15,,,,,,,,,,,,,,,,0.05,,0.05,,,,,0.04,,,,0.08,,,,,,,,,,,,,,,,,,,,,5.42,1.45,23.49,0.31,24.25,1.55,3.54,0.58,0.97,0.66,0.58,,0.84,5.06,1.49,,0.72,0.06,0.11,0.23,,0.1,0.13,0.06,0.1,0.25,,0.07,0.11,,0.08,,,0.07,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,0.02,,,,,,,0.04,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,0.03,0.06,,0.13,,,,,,,,,0.08,,,0.06,,,,0.12,0.04,,0.05,,,,,,,,,0.05,,,,,,0.14,0.2,,,,,0.21,,0.19,,
菏泽市,1.28,1.16,0.9,0.83,0.33,0.51,0.21,0.3,0.83,1.26,0.53,1.08,0.41,0.38,,6.99,0.28,0.26,0.16,0.18,0.34,,0.19,0.13,0.17,0.41,0.83,0.57,0.97,0.69,1.15,0.44,0.22,0.27,1.06,0.52,0.37,0.15,0.19,0.36,0.59,0.45,0.25,0.14,0.2,0.45,0.36,0.11,0.12,0.89,0.08,0.23,0.21,0.24,0.12,0.14,0.05,0.04,0.16,0.1,0.14,0.03,0.03,,0.24,0.2,0.38,0.06,0.05,,0.09,0.06,0.08,0.04,0.03,0.13,0.02,0.07,0.1,0.08,,0.04,0.03,,,0.03,0.07,0.05,0.09,0.15,,0.26,,0.02,,0.1,,0.04,0.31,0.02,,0.39,0.59,2.49,0.33,0.73,0.43,0.42,0.26,0.2,0.29,0.17,0.34,0.52,0.39,0.5,0.15,0.32,0.3,0.4,0.24,0.13,0.56,0.25,0.12,0.28,0.27,0.43,0.2,0.11,0.28,0.04,0.19,0.18,0.31,0.59,1.34,0.23,0.73,0.16,0.29,0.23,0.16,0.09,0.18,0.1,0.08,0.29,0.06,0.12,0.2,0.14,0.14,0.2,0.36,0.24,0.2,0.18,0.16,0.16,0.13,7.71,5.49,2.13,1.98,2.71,3.1,2.68,20.56,4.96,2.99,0.99,0.39,2.36,1.01,3.12,1.48,,0.75,6.21,0.55,0.31,1.21,0.58,2.67,0.81,6.36,0.53,0.14,0.4,0.52,8.18,0.23,0.71,0.27,0.39,0.05,,0.29,0.09,0.06,,0.3,0.06,,,,,0.08,0.39,0.1,0.06,,,0.06,0.07,0.08,0.13,,,,0.16,0.03,0.12,,,,0.09,,,,0.13,0.03,,,,,0.12,0.06,,,,,,,0.09,,,0.09,0.09,0.14,0.05,,,0.05,,,,,0.05,0.07,,0.39,0.05,,0.02,,0.04,0.05,0.09,,,0.02,,0.01,0.05,,0.08,0.03,0.08,,,0.09,,0.05,,,0.02,,,,,0.05,0.06,,0.02,,0.04,,0.11,,0.02,,,0.07,,0.07,,,0.31,,,,,,,0.3,0.05,0.11,0.13,0.25,0.61,0.4,0.21,0.15,,0.3,0.02,,,0.13,0.23,,0.25,0.37,0.11,0.06,0.19,,,0.27,,0.25,,0.07,0.31,,0.51,0.34,0.05,0.07,0.02,0.19,0.39,,,,0.02,,0.27,,,0.44,0.1,0.23,,,0.39
郑州市,0.42,0.25,0.63,1.6,0.21,0.29,0.23,0.18,0.25,0.42,0.19,0.57,0.22,0.27,1.07,,0.96,0.39,0.21,0.2,0.79,0.19,0.42,0.19,0.33,0.39,0.96,0.67,0.66,0.59,1.09,0.4,0.17,0.21,0.83,0.42,0.2,0.19,0.08,0.29,0.25,0.32,0.26,0.14,0.12,0.95,2.78,0.15,0.26,1.35,0.1,0.66,0.1,0.08,0.08,0.03,0.04,0.05,0.12,,0.04,0.08,,0.25,0.04,0.11,,0.03,,,0.09,0.06,,0.12,0.02,0.1,0.07,0.07,0.09,0.06,,0.11,0.06,0.03,,0.03,,,0.05,,,,0.13,0.11,,,,0.14,,,,0.16,0.14,0.51,0.14,0.23,0.14,0.67,0.1,0.11,0.15,0.09,0.11,0.24,0.18,0.16,,,0.1,0.1,,,0.11,,,0.24,0.07,0.21,0.1,0.11,0.16,0.07,0.33,,0.15,0.62,0.22,0.11,0.35,,0.08,0.12,0.11,,0.12,,,,0.06,0.08,0.19,,0.17,0.19,0.21,0.11,,,0.1,0.14,,0.24,0.3,0.17,0.19,0.15,0.23,0.27,0.46,0.27,0.13,0.12,1.39,0.27,0.14,0.52,0.1,1.27,,42.28,24.89,17.06,9.34,9.85,30.95,27.62,6.29,27.9,11.25,10.8,8.34,12.31,6.57,15.33,9.95,1.39,0.44,0.57,0.17,0.15,0.17,0.09,0.34,0.26,0.14,0.27,0.26,0.32,0.11,1.39,0.13,0.1,,0.07,,0.15,0.26,0.03,0.05,,0.06,0.15,0.05,0.15,0.08,0.12,0.12,,,0.07,,0.08,0.04,,,0.03,0.04,,0.13,0.05,,,,,,0.1,0.05,,0.03,,0.11,,,0.09,,,0.04,0.03,0.07,0.12,0.21,,1.39,0.12,0.06,0.02,0.06,0.04,0.1,0.14,0.04,,0.05,0.07,0.04,0.04,0.05,0.16,0.07,0.05,0.01,,0.09,0.08,0.09,0.06,,0.04,0.04,,0.03,,,0.13,0.05,0.02,0.03,0.04,0.14,0.03,0.03,0.03,0.03,,,0.06,0.16,,0.04,0.28,,,,,,,0.31,0.09,0.35,0.16,0.33,0.47,0.45,0.21,0.49,0.12,0.19,,,0.1,0.31,0.11,0.17,0.27,0.09,0.47,0.17,0.41,0.09,0.08,0.16,,,,0.02,0.15,,0.38,0.2,0.22,0.03,0.17,0.17,0.39,0.15,,,0.02,0.2,0.18,0.11,,0.32,,0.07,,,1.39
开封市,0.2,0.17,0.22,0.44,0.13,,,,0.23,0.87,0.45,0.37,0.4,0.26,1.8,,0.46,0.19,0.16,,0.41,,0.13,,,0.33,0.64,0.5,0.97,0.21,0.61,0.15,0.11,,0.14,0.11,0.23,0.08,,0.08,0.08,0.07,0.14,0.06,0.09,0.2,0.69,0.05,0.05,0.25,,0.11,0.09,0.08,0.08,,,,,0.05,,,,,0.42,,,0.04,,,,,,,,0.04,0.02,,0.05,,,0.02,,,0.15,,,,,,,,,,0.2,,,,0.21,0.04,,0.27,0.66,0.35,0.21,0.69,0.19,0.1,0.15,0.13,0.31,0.11,0.41,0.58,0.3,0.3,0.16,0.22,0.35,0.3,0.32,0.17,0.33,0.28,0.27,0.13,0.2,0.22,0.09,0.05,0.06,0.04,0.11,0.13,0.19,0.2,0.18,0.06,0.23,0.09,0.05,0.14,0.23,,0.18,0.12,0.05,0.2,,0.13,,0.27,,0.17,0.09,0.11,0.18,0.15,,0.28,,0.12,0.21,0.09,0.15,0.09,0.1,0.12,0.32,0.14,0.5,0.1,0.34,0.28,,0.19,0.06,5.73,12.62,,1.75,1.21,1.13,1.32,5.2,1.77,1.21,6.55,1.29,0.99,1.02,8.71,0.8,5.87,0.96,0.34,0.05,,0.34,0.21,0.44,,0.11,0.19,0.09,0.05,,0.08,0.11,0.34,,,0.03,0.08,,0.08,0.14,,,0.06,,0.09,0.05,,,,0.11,0.05,,,,,,0.05,,,,0.06,,,,,,,,,,0.09,,,,,0.02,,,,,,,0.08,0.09,,0.34,,0.03,,,0.01,0.04,,,,0.03,,0.03,,,,,0.06,,0.04,0.03,,,,,,0.02,0.05,,,,,0.08,0.02,,,,,,0.02,,,,0.04,,,,0.2,,,,,,,0.3,0.05,0.07,0.08,0.13,0.09,0.17,0.11,0.39,,0.25,0.05,,0.1,0.28,0.07,,0.11,0.19,0.08,0.05,,0.12,,0.28,,,0.05,0.13,,0.3,0.33,0.11,0.06,,0.02,,0.17,,,,0.05,,0.09,0.38,,0.12,,,,,0.34
洛阳市,0.22,0.14,0.18,1.13,0.14,0.15,,,0.35,0.85,0.38,0.46,0.36,,0.49,,0.69,0.21,0.19,0.17,0.29,0.16,0.22,,0.2,0.28,1.03,0.46,0.59,0.29,0.92,0.11,0.06,,0.2,0.12,0.09,,0.08,0.06,0.06,0.1,0.16,0.09,,0.46,1.53,0.03,0.15,1.31,0.13,0.49,0.24,,0.1,0.08,0.04,0.04,0.07,0.15,,0.04,0.03,0.06,,,0.18,,,,0.09,0.05,,0.06,,0.05,0.02,,,,,,,,,,,,,,0.1,,,,,0.02,,,,,,0.3,0.6,0.18,0.28,0.71,0.27,0.11,0.09,0.15,0.26,0.14,0.63,0.17,0.28,0.32,0.2,0.23,0.24,0.19,0.16,0.12,0.32,0.24,0.14,0.12,0.33,0.22,0.06,0.05,0.09,0.08,0.13,0.27,0.32,0.3,0.2,0.07,0.16,0.09,0.2,0.16,0.09,,0.1,0.12,0.09,,0.08,0.38,,0.14,0.09,0.18,,,,,,,0.18,0.13,0.25,0.16,0.04,0.13,0.2,0.12,0.17,0.09,0.33,0.06,,0.15,0.06,0.14,0.05,0.24,6.6,1.44,,10.54,0.72,0.57,1.49,8.21,0.41,2.01,1.01,25.16,2.75,0.97,1.05,1.43,1.09,,0.06,,0.23,0.06,1.63,,0.15,,0.07,0.21,0.1,0.08,,,0.07,0.08,0.04,0.06,,0.06,0.06,0.05,,0.12,,,,,,0.12,0.12,,,,,,,,0.06,,,0.09,,0.06,,,0.05,,0.03,,,,,0.25,0.41,0.06,,0.02,,0.04,0.03,0.03,,0.06,,,,0.05,0.03,0.05,,0.03,0.04,0.07,0.04,,,0.04,,0.03,0.03,0.08,,0.08,0.02,,0.31,0.05,0.05,,,,,,,,,0.08,,0.01,,0.05,0.03,,,0.03,,0.08,,,,,,0.11,,,,,,,0.41,0.33,0.31,0.12,0.22,0.45,0.27,0.22,0.4,0.24,0.17,0.08,,0.09,0.12,0.07,0.17,0.16,0.38,0.28,0.04,0.08,,,0.14,,0.25,0.28,,0.31,,0.23,0.15,,,0.15,,0.3,0.15,,,,,0.09,0.3,,0.12,0.1,,,0.1,
平顶山市,0.22,,0.12,0.35,,,,,0.25,0.8,0.54,0.43,0.38,0.3,0.27,,0.26,0.23,0.25,,0.26,,,,,,0.44,0.23,0.52,0.15,0.46,,,,0.09,0.07,0.07,0.11,,,0.1,0.07,0.06,0.05,0.07,0.15,0.24,,0.07,0.31,0.05,0.19,0.11,0.05,,,,,,,,,0.06,0.06,0.09,,,,,0.02,,0.04,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,0.1,,,0.21,0.41,0.07,0.23,0.94,0.44,0.05,0.05,0.06,0.1,0.13,0.15,0.06,0.35,0.32,0.35,0.2,0.18,0.65,0.3,,0.27,0.4,0.18,0.11,0.13,0.12,0.05,0.05,0.03,0.04,0.12,0.06,0.33,0.51,0.08,,0.26,0.25,0.17,0.18,0.14,0.07,0.17,0.15,0.05,0.15,0.04,0.16,,0.27,,0.15,,,0.15,0.17,0.18,0.37,0.1,0.06,0.12,,,,0.17,,0.09,0.04,0.22,0.06,,,0.05,,0.07,0.2,4.85,1.11,10.57,,0.44,0.48,1.03,1.13,0.31,18.17,13.79,1.84,8.52,0.78,0.67,2.22,3.92,,,0.05,,0.12,0.13,,0.15,0.03,,0.08,0.21,0.08,0.08,,0.05,0.1,,0.18,,0.04,0.07,,,0.21,0.08,,,0.05,,0.18,0.16,,,,,,,0.04,0.08,,,0.04,,0.06,0.11,0.06,0.14,,0.04,,,,,,0.09,,,0.02,,,,,,,,,,,,,,,0.03,,,,0.02,,,,,0.06,0.03,,0.02,,0.03,,,,,,,0.04,,,,,,,,,0.03,,,0.02,,0.05,,,,,,,,,,,,,0.19,0.07,,0.07,0.09,0.15,0.08,0.07,0.12,0.13,,0.02,,0.07,0.07,0.03,0.11,0.09,0.29,,0.03,0.06,,0.2,0.16,,,0.17,0.1,,0.1,0.1,0.04,,,0.1,0.08,,,,,,,0.13,,,,,,,0.1,
安阳市,0.58,0.66,2.73,3.64,0.24,0.14,0.18,,0.2,0.67,0.2,0.38,0.23,0.37,1.17,,0.22,0.19,,0.13,,,0.16,,,0.18,0.72,0.19,0.35,0.33,0.31,0.59,0.23,0.31,11.42,0.55,0.34,0.39,0.05,0.2,0.14,0.14,0.59,0.17,1.57,7.78,2.72,0.16,0.53,0.5,0.23,1.04,0.48,0.09,0.13,0.14,,0.07,0.12,,0.04,0.1,0.06,,0.12,0.05,0.11,,,0.02,,,0.03,,,0.05,0.03,,,0.06,,0.04,,0.06,0.23,0.02,,,,,,,,0.05,,,,,,,,0.14,0.47,0.24,0.16,0.33,0.24,0.32,0.26,0.18,0.45,0.13,0.8,0.48,0.19,0.14,,0.13,0.11,0.1,,0.1,0.18,0.12,,0.15,0.09,0.15,0.08,0.05,0.18,,0.24,0.11,0.22,0.21,0.1,0.22,0.14,0.16,,,0.11,0.12,0.09,,0.06,,0.06,,0.13,0.14,0.09,0.21,0.33,0.08,0.12,0.58,0.1,0.12,0.13,0.34,0.42,0.16,0.22,0.3,0.35,0.2,0.44,0.27,0.34,0.32,,0.21,0.17,0.65,0.13,1.08,3.53,1.08,0.96,0.6,,46.73,12.99,2.1,19.86,0.73,0.51,0.78,0.75,0.66,0.41,0.44,0.45,,,0.05,0.11,0.18,,,0.07,0.06,0.11,0.08,0.15,0.08,,,0.06,,,,,0.13,0.08,0.05,0.03,0.05,,,,,0.09,0.13,,,,,,0.08,,,0.07,,,0.08,,,,,,,,,0.06,0.12,,0.16,0.14,0.05,,,,,,,,,,,,,0.02,0.1,,0.01,0.04,0.15,,,,0.03,,,,,0.02,,,,,,,0.04,0.04,,,,,,,,,0.02,,,,0.04,0.05,,,,,,,,,0.13,,,,,,,0.21,0.16,0.14,0.11,0.09,0.25,0.15,0.59,0.4,,0.08,0.05,,0.09,0.06,,0.14,0.06,0.06,,,,,,0.09,,,,0.02,,0.1,0.23,0.08,0.15,0.04,,0.19,,,,,,,0.09,0.07,,0.12,,,,,
鹤壁市,,0.15,0.26,0.35,,,,,,0.22,,,,,0.25,,0.18,,,,,,,,,0.1,0.24,,,,,0.1,,,0.53,0.14,0.2,0.07,0.07,,0.06,0.07,0.06,0.07,0.2,0.58,0.42,,0.03,0.11,,,0.05,,0.08,0.06,,,,,,,,0.03,,,,,,,,,,,,0.08,,,,,,,,0.03,,,,,,,,,,,,,0.19,,,,,,0.1,,,0.13,0.09,,0.07,0.06,0.21,,0.3,0.12,,,,,,,,,,,,,,,,,0.04,0.02,0.07,,,,,,,,0.1,,,,,,,,,,,,,,0.09,,,0.15,,,,,,0.09,,0.09,0.09,,0.1,0.05,,0.06,,,,0.18,,0.22,1.2,0.29,0.33,0.22,18.23,,4.5,0.79,2.13,0.18,0.14,0.19,0.19,0.22,0.17,0.17,0.15,,,,,0.09,0.13,,,,0.04,0.08,0.15,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,0.02,0.03,,,,,,,,,,,,,0.08,,,,,,,,0.05,0.03,,0.05,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,0.05,,,,,,,,,,
新乡市,0.21,0.3,0.6,1.94,0.25,0.25,,0.15,0.23,0.65,0.31,0.42,0.22,0.34,1.27,,0.55,0.27,,0.23,,0.15,0.26,,0.29,0.23,0.74,0.6,0.83,0.17,0.87,0.27,0.21,0.26,1.03,0.34,0.32,0.29,0.1,0.23,0.11,0.28,0.2,0.17,0.42,2.02,4.03,0.17,0.27,0.59,0.15,0.74,0.28,0.04,0.17,0.16,0.12,0.1,0.12,,0.03,0.08,0.06,,0.09,0.07,0.13,0.02,,,0.09,0.08,,,,0.09,0.1,0.05,0.1,,,,,0.06,,,,0.05,,0.05,,0.13,,0.17,,,,,0.21,,,0.17,0.35,0.27,0.17,0.49,0.16,0.21,0.23,0.26,0.25,0.12,0.44,0.41,0.21,0.24,,0.39,0.25,,0.11,0.09,0.36,,,0.13,0.2,0.26,0.05,0.1,0.03,0.05,0.31,0.15,0.15,0.25,0.23,0.06,0.18,0.16,0.16,0.13,,,0.11,,,0.19,,0.08,0.13,0.22,,0.3,0.33,0.11,,0.48,0.1,,0.11,0.16,0.28,0.22,0.29,0.25,0.15,0.21,0.39,0.21,0.33,0.27,0.38,0.24,0.21,0.5,0.26,2.14,9.03,5.54,2.55,1.14,17.32,17.27,,22.76,4.3,1.84,1.18,2.05,0.95,2.89,0.88,1.32,1.06,0.38,,0.17,,0.21,0.27,,0.11,0.29,0.04,0.13,0.53,0.65,0.11,0.38,0.08,,0.03,,,0.07,0.14,0.07,,0.14,,0.12,0.08,0.12,,0.07,,,,,0.06,0.14,0.07,,,,0.04,,0.04,,,,,,0.05,0.08,0.12,,0.03,0.1,0.14,0.06,0.05,0.07,0.05,0.08,0.05,0.03,,,,,0.38,0.05,0.01,0.02,0.04,0.02,0.07,0.08,0.04,0.02,0.04,0.04,0.04,0.03,0.03,0.14,0.06,0.13,0.04,,0.06,,0.04,,,,0.02,,,,,0.09,0.04,,0.12,0.08,,,0.05,0.06,0.07,0.05,0.07,0.05,,,,0.17,,,,,,,0.24,0.26,0.14,0.08,0.22,0.4,0.43,0.24,0.42,0.09,0.2,0.1,0.15,0.1,0.21,0.05,0.05,0.17,0.38,0.53,0.04,0.1,0.16,,0.22,,0.1,0.23,0.07,0.46,0.2,0.3,0.07,,0.08,,,0.14,,,,0.08,,0.27,0.15,,0.64,,,,,0.38
