city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
青岛市,0.53,0.68,1.04,0.82,0.54,1.48,2.12,3.74,0.32,1.43,0.39,0.38,0.3,0.09,,0.87,0.24,,0.2,0.05,0.27,0.19,0.25,,,,0.43,0.34,,0.27,0.26,0.61,0.51,0.49,1.15,0.72,0.42,0.2,0.15,0.67,0.25,0.47,0.12,0.16,0.16,0.73,0.13,0.15,0.36,0.5,0.24,0.45,0.19,0.17,0.15,0.01,0.49,0.5,0.08,1.19,0.19,0.05,0.28,,0.02,0.27,1.31,0.19,0.07,0.41,0.89,0.64,0.3,0.44,0.14,0.05,0.24,0.41,0.6,0.43,1.17,0.35,0.47,1.85,1.63,0.55,0.69,1.16,2.33,1.78,2.52,1.77,1.44,1.13,1.98,1.65,1.69,2.28,1.77,1.08,0.98,0.23,0.17,0.84,0.2,0.14,0.84,3.95,0.61,0.81,0.42,0.11,0.2,0.51,0.12,0.16,0.29,0.07,0.08,0.09,0.18,,0.22,0.2,0.09,0.29,0.21,0.16,0.09,0.09,0.23,0.14,0.68,0.1,0.25,0.15,0.25,0.18,0.18,0.22,0.05,0.16,0.05,0.2,0.07,0.1,,0.11,,,0.14,,,0.11,,0.26,0.05,0.08,,,,4.26,,5.08,3.36,4.53,33.92,22.25,4.22,4.94,15.55,16.88,0.39,8.09,2.73,2.57,3.03,5.87,0.25,0.33,0.37,0.22,0.6,0.19,0.41,0.36,2.03,0.28,0.2,0.3,0.43,0.46,0.21,0.43,0.39,0.39,0.07,,0.04,,,0.08,0.15,0.16,,,,,,0.39,0.07,0.09,,0.07,,,,,,,,,,,0.03,,0.07,,,0.02,0.02,0.03,,,,,0.03,,,,,,,,,0.04,0.05,,0.02,0.06,,0.03,,,,,,,0.02,0.06,0.08,,0.39,0.07,,,0.07,,0.08,0.19,0.09,,0.09,0.11,,,,,0.07,0.79,0.08,,,0.05,,,,,,,,,,,,,,,0.01,0.02,0.03,0.03,,,0.07,,,,,,,,,,,,0.09,0.13,0.14,0.06,0.14,0.04,0.34,0.1,0.14,0.1,0.09,0.06,,0.08,0.25,0.13,0.2,0.19,0.05,0.08,0.13,0.13,,0.03,0.02,,,,,,,,0.08,0.08,0.12,0.04,,0.06,,,,0.02,,,0.11,,,,,0.04,0.28,0.39
淄博市,0.22,0.37,0.56,0.31,0.16,0.51,0.26,0.27,,0.26,,0.08,,,,0.21,,,,,,,,,,,,,,,,0.51,0.35,0.15,0.33,0.37,0.26,0.13,0.12,0.56,0.18,0.2,0.05,0.1,0.46,0.21,0.13,0.08,0.08,,0.13,0.11,0.15,0.04,0.06,,0.08,0.09,0.06,0.18,0.05,0.06,0.1,0.06,,0.08,0.37,0.1,0.11,0.12,0.14,0.13,,0.21,0.11,0.11,0.1,0.18,0.19,0.09,0.14,0.03,,0.14,0.1,0.07,0.03,0.17,0.14,0.05,,0.18,0.13,0.1,0.35,0.21,,,,0.16,,,0.05,0.17,0.07,,0.13,0.32,0.13,0.17,0.08,0.06,0.08,0.13,,,,,0.04,,,,,,,,,0.05,0.04,,0.05,,,,0.07,0.07,0.05,,0.06,0.04,,,,,,,,,,,,,,,,,,,,,,7.16,3.18,,1.38,9.19,2.79,10.32,1.57,4.19,1.98,1.65,,3.09,1.79,1.22,23.42,1.26,0.07,,0.12,,0.12,,0.22,0.14,0.42,,,,,0.08,,0.11,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,0.07,,,0.04,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,0.1,,,0.05,,,,0.07,,,,0.01,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,
枣庄市,0.12,0.15,0.15,0.15,,,,,0.16,1.35,,0.2,,,,,,,,,,,,,,,,,,0.1,,0.14,,,0.09,0.1,0.09,0.16,0.09,0.12,,0.09,0.03,0.04,0.42,,,,0.04,,0.03,,0.09,0.02,,0.03,0.05,,0.04,0.1,0.05,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.35,,,,,,,0.15,0.09,4.09,0.08,0.18,0.15,0.25,0.09,0.14,0.15,0.08,0.08,0.28,0.07,,,0.06,0.05,,,,,,0.06,0.09,0.09,0.14,0.07,0.04,0.39,0.05,,,0.06,,0.35,0.04,0.13,0.11,0.05,,,,0.04,,,,,,,,,,,,,,,,,1.87,0.87,0.7,,0.35,0.4,0.55,11.95,1.19,0.17,0.9,,5.1,0.42,0.39,0.24,0.68,,,,,,0.08,0.1,,0.19,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,0.05,,,,,,,,,,,,,,,,0.08,,,,,,,,,,0.06,0.09,0.11,,,,,,,
东营市,,0.4,0.5,0.23,0.15,0.52,0.38,0.32,,0.2,,,,,,,,,,,,,,,,,,,,,0.22,0.28,0.32,0.21,0.12,0.31,0.36,0.19,0.08,0.85,0.08,0.37,0.04,0.04,0.2,0.1,0.09,0.06,0.07,,0.09,0.14,0.1,0.05,0.06,,0.15,,0.06,0.07,,0.07,,0.09,,0.05,0.41,0.06,0.21,0.04,0.08,0.11,0.04,0.17,0.05,0.24,0.11,0.13,0.32,0.09,0.24,0.04,,0.19,0.15,0.17,0.17,0.08,,0.13,,,0.23,0.12,0.21,0.08,0.17,0.18,0.42,0.21,,,,0.09,0.05,,0.08,0.19,0.06,0.32,,,0.09,0.09,,,,,,,,0.04,,,,,0.04,,,0.03,0.05,,,,0.05,,0.04,,,,0.06,,,,,,,,,,,0.05,,,,,,,,,,1.55,1.2,5.6,0.48,,1.9,7.46,0.91,1.43,0.61,0.51,,1.03,1.2,0.72,14.65,0.85,,,,,0.1,0.16,,,0.66,,,,,0.09,,,,,,,,,,,0.03,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,0.05,,0.09,,,0.05,,,,,,0.04,,,,,0.01,0.09,,0.13,,,,,,,,,,,0.02,0.04,,,0.01,,,,,0.02,,0.09,,,,,0.17,0.08,,
烟台市,0.26,0.43,0.43,0.19,0.22,1.29,0.69,1.26,0.2,0.35,,0.19,,,,0.4,,,,,,,,,,,,0.15,0.29,,0.2,0.2,0.49,0.48,0.27,0.19,0.27,0.15,0.15,0.39,0.13,0.11,0.04,0.04,0.06,0.08,0.1,0.04,0.08,,0.13,0.08,,0.06,,,0.2,0.09,0.08,0.36,,0.02,0.44,0.03,,0.13,2.86,0.08,0.11,0.29,0.47,0.16,0.33,0.12,0.2,0.01,0.05,0.15,0.4,0.16,0.48,0.09,0.13,0.23,0.46,0.21,0.14,0.76,0.64,0.47,0.54,1.11,0.46,0.23,1.27,0.88,0.17,1.18,0.91,0.38,,0.09,0.07,0.25,,0.05,0.21,0.55,0.16,0.14,0.12,0.04,0.16,0.12,,,,,0.03,,,,0.32,,0.09,0.05,0.06,0.06,0.04,0.03,0.05,0.04,0.08,0.05,0.09,0.3,0.1,0.07,0.14,0.11,0.04,,,0.14,,,,0.06,,,,,,,,,,,,,,1.87,17.81,2.28,0.68,2.25,,5.04,1.2,1.5,35.04,1.63,,1.71,0.83,0.92,1.34,1.19,0.06,0.08,0.29,0.12,0.22,,0.19,,0.73,0.07,0.13,0.15,0.23,0.23,,0.37,0.13,,,,,,0.03,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,0.02,,,,,,,,,,,,,,,0.12,,,,,0.04,,,,,0.19,,,,,,,,,,,,,,,,,,,,,0.21,,0.05,,,0.07,,,,,,,,,,,,,0.05,,,0.04,,0.05,0.12,0.03,,,,,0.09,0.09,0.05,,0.07,0.07,0.07,,0.03,,0.07,,0.05,,,,,0.05,,0.04,,,0.03,,,,,0.04,,0.09,,,,,0.05,,,
潍坊市,0.41,0.65,1.49,0.61,0.44,1.07,1.46,1.43,0.14,0.69,0.34,0.18,0.22,,,0.44,0.26,,,,0.23,,,,0.15,0.17,0.27,0.17,0.21,0.11,0.15,0.87,0.81,0.63,1.47,0.89,0.61,0.35,0.28,1.31,0.34,0.8,0.06,0.17,0.52,0.28,0.13,0.06,0.33,0.35,0.22,0.32,0.16,0.16,0.09,0.03,0.3,0.37,0.13,0.64,0.14,0.05,0.18,0.21,0.05,0.23,0.81,0.23,0.32,0.02,0.32,0.24,0.14,0.23,0.17,0.13,0.22,0.31,0.54,0.34,0.54,0.37,0.42,0.38,0.61,0.72,0.55,1.03,0.78,0.87,0.2,0.18,0.13,0.6,0.35,0.88,0.35,1.09,0.64,0.52,0.49,0.07,0.15,0.53,0.17,0.11,0.36,0.9,0.33,0.5,0.27,0.08,0.19,0.28,0.09,0.18,0.12,0.09,0.04,0.15,0.17,0.05,0.18,0.14,0.16,0.1,0.1,0.16,0.05,0.06,0.13,,0.07,,0.14,0.09,0.19,0.08,0.08,0.04,0.1,,,,,0.08,0.05,0.13,,0.09,,0.08,0.08,,,,,,,,,5.02,23.08,17.9,1.5,21.29,9.47,,2.16,3.51,4.91,12.23,0.42,6.27,2.41,2.1,5.81,2.3,0.19,0.22,0.23,,0.35,0.14,0.3,0.18,0.94,0.11,0.22,0.12,,0.21,0.08,0.17,0.2,0.42,0.05,,,0.1,0.22,0.08,,,0.07,0.08,,,,0.42,,0.05,0.04,,,,,,,,,,,,,0.02,0.05,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,5.55,0.42,,,,,,,,,,,,,,,,,0.11,,,,0.09,,,,,,,,,,0.05,,0.02,,,,0.02,0.17,,0.09,,,0.08,0.2,0.08,,0.06,,,,,,,0.06,0.03,0.09,0.03,0.09,,0.13,0.15,,,0.05,0.03,,0.04,0.17,0.07,,,,0.05,0.05,,,,0.04,,0.02,,,,,0.11,,0.08,0.06,0.02,,,,,,0.04,,0.04,,,,,,,,0.42
济宁市,0.38,0.28,0.58,0.44,0.21,0.27,0.22,0.28,0.16,1.77,0.3,0.31,0.39,,,0.54,0.17,,,,,,,,,0.08,0.25,,0.25,0.14,0.31,0.41,0.23,0.09,0.64,0.35,0.28,0.19,0.11,0.3,0.2,0.24,0.06,0.05,0.16,0.33,0.49,0.07,0.1,0.21,0.19,0.16,0.17,0.04,,0.01,0.2,0.14,0.1,,0.03,0.03,0.07,0.09,0.17,0.06,0.24,0.04,0.05,0.17,0.08,,,,0.05,0.06,0.04,,0.1,,0.2,0.05,0.1,0.08,,0.04,0.05,0.13,0.17,0.13,0.13,,,0.15,0.07,0.21,0.08,0.09,0.16,0.11,,0.13,0.1,5.22,0.17,0.08,0.35,0.49,0.32,0.22,0.28,0.13,0.13,0.47,0.11,0.13,0.15,0.07,0.06,0.08,0.14,,0.09,0.13,0.08,0.18,0.21,0.26,0.07,0.16,0.27,0.11,0.07,0.09,0.22,0.11,0.38,0.04,0.2,,0.16,0.09,,,0.06,0.4,,,0.08,0.07,0.15,,,,,0.18,,0.1,,,,5.57,2.07,1.44,23.24,0.81,0.98,1.5,,14.82,1.29,2.18,0.51,4.53,0.97,1.78,0.76,14.24,0.2,0.18,0.13,0.08,0.37,0.23,0.36,0.19,1.36,0.12,,,0.15,0.69,,0.14,,0.51,0.05,,,,,,0.11,,0.02,0.02,0.06,,,0.51,,,,,,,,,,,,,0.07,,,0.05,,,,,,,,,,,,0.02,,,,,,0.02,,,0.04,,,,0.08,0.01,,,,,,,0.01,,0.07,,0.51,,,,,,,,,0.06,,,,,,,0.05,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.03,0.05,0.03,0.12,0.23,0.1,,,,,,,,0.05,,,,,,,,0.03,,,,,,,0.2,0.05,,0.03,0.04,,0.16,,,,0.02,,,,,0.09,0.09,,0.08,0.14,0.51
泰安市,0.21,0.32,0.49,0.19,0.1,0.18,,0.13,,0.22,,0.08,,,,0.17,,,,,,,,,,,,,,,,0.43,0.31,0.08,0.4,0.5,0.16,0.05,0.09,0.29,0.08,0.26,,0.04,0.2,0.1,,0.02,0.16,,0.08,,0.08,,,,0.1,,0.04,,,0.08,,0.09,,,0.18,,0.04,,,,,0.07,0.07,,,0.04,0.11,,0.07,,,0.04,,,0.03,0.04,,,,0.09,0.09,,0.07,0.1,,0.12,0.21,,,0.05,,0.39,,,0.1,0.08,0.06,0.07,0.09,,,0.11,,,,0.04,,0.05,,,,,,,0.07,0.09,0.1,0.06,,0.05,,,0.06,,0.05,,,0.04,,,,,,,,,,,,,,,,0.1,,,,,,9.64,1.22,2.4,1.54,0.71,0.68,1.16,9.28,,1.35,1.07,,3.27,1.29,2.34,0.74,2.16,0.09,0.07,,,0.11,,,,0.51,,,,,0.17,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.15,,0.04,,,,,,,,,0.07,,,,,,,,,,,,,,,0.02,,,,0.08,,,,,,,,,,,,,,
威海市,0.16,0.16,0.22,,0.16,1.04,0.31,1.38,,0.17,,0.09,,,,0.32,,,,,,,,,,,,,,,,0.14,0.27,0.52,0.14,0.09,0.08,,,0.18,0.04,,,,0.04,,,0.03,,,,,,0.04,,,0.08,0.17,,0.54,,0.02,0.26,,,0.12,1.7,0.05,0.11,0.04,0.62,0.12,0.23,,0.07,0.2,0.08,0.08,0.87,0.04,0.18,0.05,0.18,0.17,0.3,0.08,0.1,0.22,0.92,0.34,0.13,0.18,0.41,0.92,0.7,0.53,0.71,0.85,0.85,0.5,,,,0.1,,,0.09,0.21,,0.12,0.12,0.05,,0.08,,,,,,,,,0.34,,,,,,,,0.06,,0.09,,0.03,0.14,,,0.11,,,,,,,,,,,,,,,,0.07,,,,,,,0.68,2.87,0.91,0.28,0.61,13.94,0.95,0.59,0.65,,0.6,,0.63,0.23,0.31,0.17,0.53,,0.07,0.12,0.08,,,,,0.29,,,,0.16,0.17,,0.64,0.1,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.07,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.11,,,,,,,,0.02,,,,,,,0.02,,,,0.02,,,,,,,,,,,,,,,,
日照市,,,0.38,1.12,0.11,0.17,0.2,0.33,0.09,1.09,,0.07,,,,,,,,,,,,,,,,,,,,0.27,0.12,0.12,0.67,0.26,,,0.05,0.1,0.04,0.07,,,0.08,0.93,3.37,,0.33,0.46,0.02,0.42,0.39,,,0.03,0.09,0.14,0.03,0.21,,,0.05,0.09,,,0.28,,,,,,0.07,,0.05,,,0.04,,,,0.04,,0.14,0.4,0.09,,0.31,0.11,0.12,0.4,0.27,0.04,,0.35,0.21,,0.51,0.48,,0.24,0.06,,0.41,0.06,,0.15,5.99,0.2,0.26,0.16,0.06,0.07,0.45,,,,,,,,,0.24,,,,,0.07,,,0.08,,,,0.07,,,0.15,,0.05,,,,0.3,,,,,,,,,,,,,,,,,,0.96,6.27,1.32,1.2,0.67,1.12,5.47,1.29,0.98,1.11,,,13.32,0.25,0.49,0.48,0.55,0.06,,,,0.24,0.09,0.1,0.36,0.2,,,,,0.1,,,,,,0.06,,0.1,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,
莱芜市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
临沂市,0.3,0.41,0.83,0.39,0.37,0.58,0.78,0.84,0.51,4.26,0.76,0.46,0.29,0.13,,0.52,0.16,0.09,0.2,0.04,,,,,,,0.33,0.13,0.13,0.09,,0.71,0.55,0.35,0.45,0.79,0.34,0.13,0.58,0.56,0.26,0.37,0.06,0.11,0.32,0.31,0.34,0.15,0.17,0.21,,0.11,0.06,0.06,0.06,,0.47,0.32,0.12,0.46,0.05,0.04,0.05,0.18,,0.1,0.42,0.14,0.21,0.17,0.11,0.13,0.17,0.15,0.06,0.05,0.12,0.15,0.23,0.19,0.29,0.2,0.18,0.23,0.66,0.31,0.21,0.62,0.56,0.38,0.34,,0.04,0.25,0.35,0.29,0.71,1.06,0.1,0.23,,0.33,0.27,6.67,0.25,0.32,0.77,10.25,0.92,1.14,0.53,0.22,0.41,2.65,0.19,0.31,0.48,0.21,0.24,0.18,0.27,0.15,0.17,0.62,0.18,0.12,0.16,0.41,0.18,0.15,0.36,0.05,0.24,0.21,0.53,0.19,0.62,0.1,0.26,0.19,0.18,,,0.21,0.04,0.11,,0.26,,0.19,0.11,,,0.25,,,0.07,0.05,0.12,,0.05,4.46,7.17,5.69,18.62,2.55,2.22,6.71,8.16,8.24,2.0,33.51,0.57,,1.3,1.86,1.39,2.36,0.18,0.32,0.28,,0.26,0.11,0.24,0.44,0.65,0.11,0.1,0.14,0.23,0.47,0.18,0.23,0.17,0.57,0.09,,,,,,,,,0.02,0.06,,,0.57,0.05,,,0.06,,,0.07,,0.07,,,,,,0.04,,,,0.07,0.02,,0.08,,,,,,,0.02,0.02,,,0.08,0.04,,,,0.12,0.02,,,,,,0.02,0.01,,,0.03,,,,0.57,,0.13,0.02,,,0.06,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,0.03,,,,0.03,0.09,,,0.04,0.09,0.03,,,0.16,,,,,,,,,,0.1,0.04,0.05,0.16,0.15,0.17,0.31,0.11,0.04,,0.09,0.08,0.07,0.05,0.08,0.05,,0.08,,,0.02,,,,,,,,,0.11,0.04,,,,0.07,,,,,,,,,,,,,0.04,,0.57
德州市,0.8,2.54,4.52,0.31,0.31,0.43,0.34,0.37,,0.23,,0.09,,,,0.21,,,,,,,,,,,,,0.09,,,0.97,0.35,0.26,0.44,1.31,0.74,0.19,0.35,8.65,0.29,17.44,0.07,0.08,0.36,0.26,0.12,0.06,0.15,,0.08,,0.12,0.1,0.03,,0.36,0.23,0.08,0.28,,0.13,,0.09,,0.13,,0.13,0.04,,0.38,0.13,0.09,0.1,0.05,0.04,0.1,0.11,0.2,0.07,0.09,0.06,0.02,0.44,0.1,0.1,0.19,0.08,0.37,0.16,0.06,,0.09,0.12,,,,,0.21,0.13,,0.05,,0.25,0.05,0.06,0.18,0.15,0.06,0.06,,,0.05,0.15,,,,,,,,,,,,0.08,0.1,0.07,0.06,0.03,0.04,,,,,,0.04,0.06,0.05,0.11,,,,0.14,,,,,0.04,,,,,,,0.09,,,,,,22.31,1.39,1.98,0.75,2.35,0.87,1.5,0.89,1.76,0.95,0.34,0.44,0.68,,8.86,6.56,0.83,0.08,0.09,,,0.21,,0.14,,0.53,,0.07,0.14,,0.09,,0.08,,0.44,,,,,,,,,,,,,,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,,,,,,,,,,0.05,,,,,0.17,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.03,,,,,,0.1,,,,,,,,,,0.05,,,,,,,,,,,,,,0.05,,,,,,,,,,0.04,0.06,0.09,,,,,,,,0.44
聊城市,0.57,0.72,3.14,0.74,0.18,0.36,0.14,0.2,,0.21,,0.08,,,,1.61,0.14,,,,,,,,,,0.2,,,,0.46,0.82,0.27,0.07,4.35,7.67,0.35,0.15,0.09,0.72,0.19,0.7,0.07,0.07,1.02,0.97,0.15,0.08,0.38,,0.13,0.16,0.45,,0.04,,0.13,0.2,0.06,0.1,0.15,0.03,0.1,0.06,,0.08,,0.14,0.22,,0.2,0.04,,0.08,,0.04,0.08,0.09,0.23,,0.08,0.04,0.02,,,0.08,,,,0.1,,,,,0.21,0.05,0.08,,0.48,0.14,,0.05,0.08,0.27,,0.05,0.06,0.1,0.05,0.07,,,0.1,0.11,,,,,,,,,,,,0.07,,,0.04,0.04,,0.07,0.07,,,0.1,,,,,0.05,,,,,,,,,,,,,,,,,,,,,7.74,1.3,1.18,0.52,1.36,0.96,1.5,1.12,3.22,0.75,1.1,0.4,0.74,8.5,,1.66,1.68,0.18,0.15,0.15,,0.5,0.08,0.31,0.2,16.8,0.1,,,,0.14,,,,0.4,0.03,,,0.06,0.06,,0.15,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,0.4,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.01,,,,0.04,,,,,,,,,,,,,,,,,,,,0.1,0.27,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,0.09,0.05,0.08,0.14,0.4
滨州市,0.21,1.03,1.54,0.65,0.35,0.56,0.36,0.24,,0.18,,,,,,0.17,,,,,,,,,,,,,,,,0.68,0.87,0.49,0.44,0.61,0.9,0.51,0.39,3.65,0.2,0.83,0.03,0.39,0.58,0.35,0.1,0.64,0.26,,0.58,0.12,0.12,0.03,0.12,0.05,0.27,0.25,0.18,0.25,0.14,0.1,0.07,0.09,,0.06,0.15,0.19,0.12,0.19,0.17,0.22,0.21,0.12,0.08,0.12,0.04,0.15,0.39,0.1,0.21,0.11,0.05,0.19,0.15,0.09,0.05,,0.11,0.24,,,,0.08,0.21,,0.08,0.12,0.1,0.12,,0.04,,0.15,,,0.11,0.19,0.04,0.14,0.06,0.04,,0.12,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.13,1.49,24.96,0.5,27.58,1.42,3.65,0.89,1.56,0.43,0.53,,0.81,4.83,1.67,,0.57,0.07,,0.15,,0.09,,0.19,0.23,0.4,,0.08,,,,,,,,,,,,0.03,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,0.05,,,0.08,,,,0.03,0.09,,,,,,,,0.05,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,
