city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
上饶市,,,,,,,,,1.14,0.53,6.39,0.7,4.53,,,,0.2,0.52,0.73,0.19,0.7,0.15,,0.27,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.03,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,0.26,0.18,0.1,0.25,0.47,0.26,,0.11,0.24,0.15,0.28,0.09,0.12,3.87,4.7,7.44,1.8,,1.71,8.08,11.08,0.51,2.07,,0.2,0.2,0.18,0.16,0.16,0.06,0.11,0.42,3.08,0.07,0.16,0.1,0.14,0.05,1.62,0.5,1.64,1.55,1.16,0.83,2.97,0.4,3.96,0.36,0.62,12.49,38.12,1.37,5.83,1.63,33.64,2.83,1.55,1.56,5.22,,0.07,,,,,,,,,,,,0.08,,,,,0.04,0.06,,,,0.06,,0.06,0.05,,,,0.15,,,0.06,0.07,,,0.24,,,,,,,,0.3,,,0.13,,0.16,0.2,,0.21,0.09,0.15,0.07,0.06,,0.1,,0.27,0.06,0.16,0.25,0.08,0.43,0.16,0.87,0.19,0.17,0.12,0.06,0.07,0.2,0.2,0.06,0.2,,0.13,0.28,0.51,0.55,0.47,0.03,,0.09,,0.07,,0.08,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.13,0.05,,0.09,0.05,0.15,,0.16,,0.11,0.05,0.39,0.14,0.08,0.18,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
济南市,0.45,0.66,0.77,0.3,0.16,0.26,0.4,0.35,,0.22,,0.22,,,,0.45,0.2,,,,,,0.17,,,,0.22,,0.35,0.17,0.29,0.7,0.5,0.21,0.64,0.56,0.23,0.18,0.13,0.77,0.23,0.47,0.13,0.09,0.12,0.21,,0.06,0.08,,0.07,0.08,0.07,,,,0.08,0.13,0.05,0.3,0.05,0.11,0.06,0.17,,0.05,,0.08,0.03,0.11,,0.05,0.05,,,0.05,0.08,,0.13,0.12,0.13,0.02,,0.03,0.31,0.02,0.09,0.45,0.06,0.09,,0.26,0.2,0.06,,0.15,0.52,,,0.1,,0.08,,0.51,,,,0.33,0.23,0.24,0.11,,0.07,0.13,,,,,0.7,,,,,,0.7,0.09,,,0.04,0.11,0.06,,0.12,0.17,0.06,0.11,0.08,,0.09,,,,,,,,,,,,0.1,,,,,,,,,,,,3.11,11.66,4.77,4.22,2.92,4.71,6.51,22.1,2.52,2.66,37.08,3.65,30.61,12.95,11.06,7.96,0.08,0.15,0.13,0.12,0.24,0.06,0.13,0.08,0.41,0.06,0.07,0.21,0.17,0.14,,0.11,,0.7,0.13,,,,,,,0.03,0.05,,,0.09,0.08,0.7,0.05,,0.7,,,,,,0.7,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,0.7,,0.7,0.7,0.7,0.7,,0.7,0.7,0.7,,0.7,,0.7,,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,,,,,,,0.04,0.06,,,,,,,0.03,,0.7,,,,,0.7,,,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,,,0.7,,0.7,0.7,0.7,,0.7,0.7,0.7,,0.7,0.7,0.7,,0.7,,0.7,0.7,0.7,0.7,0.09,0.7,0.7,0.7,0.7,0.12,0.7,,,,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
青岛市,0.31,0.35,0.51,0.28,0.15,0.71,0.82,1.53,0.2,0.41,,0.25,,,,0.52,0.19,,,,,,,,,,,0.28,0.22,0.13,0.48,0.53,0.39,0.45,0.35,0.38,0.19,0.17,,0.51,0.15,0.13,0.08,0.12,0.12,0.07,0.08,0.09,0.08,0.25,0.03,0.1,0.06,0.06,0.08,,0.1,0.13,,0.3,,0.08,0.09,,,0.13,0.59,0.09,0.15,0.11,0.25,0.18,0.07,0.18,0.1,0.04,0.13,0.05,0.18,0.14,0.34,0.08,0.13,0.27,1.5,0.18,0.25,0.4,0.37,0.25,0.88,0.52,0.26,0.06,0.47,0.73,0.87,0.84,0.9,0.17,1.01,0.08,0.11,0.53,0.11,,0.24,1.62,0.3,0.52,0.11,0.08,0.15,0.38,,,,,0.53,,,0.09,0.19,,0.53,0.09,0.07,0.12,,,0.11,0.04,0.17,,0.17,0.06,0.15,0.07,0.09,,,,,,,,,,,,0.11,,,,,,,,,,,1.94,,3.53,1.89,2.5,25.67,18.36,2.13,2.05,10.61,11.33,2.29,4.72,1.28,1.46,1.92,2.26,0.12,0.13,0.12,0.07,0.19,0.12,0.24,0.27,0.41,0.11,0.05,0.23,,0.18,,0.06,0.09,0.53,0.06,,0.11,,,,0.08,0.06,0.05,0.11,,,0.08,0.53,,,0.53,,,,,,0.53,,0.53,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,0.53,,0.53,,0.53,0.53,0.53,0.53,,0.53,0.53,0.53,,0.53,,0.53,,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,,,,,,,,,,,,,,,,,0.53,,,,,0.53,,,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.1,0.06,0.53,0.15,0.53,0.53,0.53,0.16,0.53,0.53,0.53,,0.53,0.53,0.53,,0.53,,0.53,0.53,0.53,0.53,0.06,0.53,0.53,0.53,0.53,0.33,0.53,,,,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53
淄博市,0.17,0.24,0.32,0.22,0.19,0.16,0.2,0.17,,,,,,,,0.3,,,,,,,,,,,,,,,,,0.16,,0.24,0.18,0.1,0.13,0.1,0.36,,0.22,,0.05,0.18,0.07,,0.11,0.05,0.22,0.06,0.1,0.08,0.08,0.13,,0.05,0.04,0.13,,,0.05,0.09,0.05,0.07,,,0.03,0.09,0.04,,,0.03,,0.02,0.05,,0.05,0.04,0.06,0.09,,,0.09,0.15,0.03,,,,,,,0.2,,,,0.17,0.09,0.33,0.04,,,,0.1,,,,0.61,0.1,0.28,0.07,,,0.11,,,,,,,,,,,,,,0.07,,,,,,,,,0.06,0.09,,,,,,,,,,,,,,,,,,,,,,,,5.55,2.52,,0.82,9.19,2.19,11.42,1.3,2.85,1.32,1.64,9.29,3.09,1.36,1.0,23.05,0.82,0.06,0.1,0.13,0.08,0.15,0.29,0.17,0.08,0.17,0.05,,0.08,0.15,,,,,,,,,,,,,0.03,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
枣庄市,,0.18,0.25,0.21,0.15,,,,0.3,1.25,,0.57,,,,0.29,,,,,,,,,,,,,,,,,0.15,,0.25,0.21,,0.17,0.06,0.07,0.11,0.13,0.06,,0.08,0.17,,0.04,0.06,,0.04,0.1,0.09,,,,,0.04,0.2,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,0.06,,,,,0.19,,,,0.2,0.21,5.36,0.21,0.35,0.88,0.63,0.46,0.16,0.27,0.2,0.21,0.56,0.14,,,0.19,,,,,,,,0.12,0.17,0.22,0.09,0.06,0.76,0.07,0.1,,0.19,0.12,0.65,0.12,0.33,,0.11,,,,,,,,,0.09,,,,0.21,,,,,,,,2.25,1.63,1.21,,0.61,0.68,0.78,18.02,2.04,0.95,1.2,1.2,9.94,0.55,0.36,0.39,1.27,0.05,0.07,0.1,,0.1,0.04,0.1,,0.14,,,,,0.27,,0.09,,,,,,,,,,0.03,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
东营市,,0.27,0.52,0.2,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.12,0.06,0.16,0.37,0.26,0.06,0.95,0.08,0.54,,,0.14,0.12,0.08,0.05,,,0.12,0.17,0.07,,0.11,,0.05,,0.07,,0.19,0.03,,,,,0.11,,0.09,,,,,,0.07,0.15,,0.08,0.13,,0.06,,,,0.07,,0.04,,,0.03,,,,0.06,,,,0.04,,,,,,0.08,,,,0.22,0.12,0.08,0.09,,,0.06,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,1.23,0.87,4.17,0.17,,1.62,6.38,0.35,0.39,0.63,0.45,0.4,0.66,0.88,0.61,13.23,0.45,,,0.09,,0.14,0.06,0.07,,0.27,,,,,0.07,,,,,,,,,,,0.12,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
烟台市,0.19,0.28,0.27,0.14,,0.79,0.37,0.99,0.14,0.19,,0.13,,,,0.25,0.16,,,,,,,,,0.13,,,0.23,,0.26,,0.25,0.28,0.22,0.14,0.1,0.08,0.1,0.19,0.11,0.08,,,,,,0.44,,,,,0.06,0.07,,,0.08,0.05,,0.2,0.05,0.06,0.29,,,0.05,1.57,0.03,0.07,,0.25,0.03,0.14,,0.02,0.03,0.02,0.02,0.15,0.07,0.11,0.07,0.13,0.12,0.31,0.03,0.04,0.45,0.22,0.09,0.5,0.78,0.26,,,0.53,,0.69,,0.14,2.03,0.08,,0.13,,,0.14,0.66,0.14,0.2,0.08,,,,,,,,,,,,0.25,,,,,,,,0.04,,,,0.12,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,1.25,13.33,1.69,0.49,2.31,,4.39,0.51,0.45,25.43,1.1,0.5,0.88,0.49,0.44,1.38,0.54,0.07,,0.1,,0.05,,0.1,,0.18,0.05,0.05,0.1,,,,,,,0.06,,0.23,,0.07,,0.04,,0.05,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,
潍坊市,0.29,0.42,0.85,0.3,0.33,0.46,0.62,0.96,,0.4,,0.27,,,,0.54,0.34,,,,,,0.23,,,0.15,0.25,0.2,0.35,0.2,0.59,0.37,0.96,0.31,0.52,0.59,0.36,0.3,0.13,0.76,0.23,0.35,0.09,0.1,0.12,0.11,,0.08,0.15,0.16,0.06,0.12,0.05,0.08,0.18,,0.25,0.19,0.07,0.65,0.16,,0.13,0.19,0.42,0.07,0.29,0.04,,,0.09,0.16,0.06,0.14,0.07,0.05,0.07,0.05,0.3,0.13,0.25,0.12,0.03,0.21,0.23,0.2,0.11,0.25,0.21,0.25,0.25,0.26,0.26,0.06,,0.42,0.87,0.64,0.56,0.08,,0.12,0.15,0.29,,,0.32,1.09,0.45,0.64,0.12,0.07,0.13,0.31,,,,,0.37,,,0.12,,,0.37,0.1,0.09,0.11,0.06,0.06,0.09,0.03,,,0.12,0.08,0.16,,0.08,0.28,0.1,,,,,,,0.1,,,0.09,,0.08,,,,,,,,,3.59,16.42,15.82,1.44,16.4,7.2,,1.76,2.86,3.2,10.49,1.99,5.15,1.32,1.56,5.6,1.34,0.14,0.16,0.12,,0.17,0.08,0.24,0.2,0.35,0.08,0.09,0.31,,0.15,,0.15,0.07,0.37,0.08,,0.17,0.16,0.1,,,0.06,0.1,,,0.09,0.13,0.37,0.04,,0.37,,,,,,0.37,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,0.37,,0.37,0.37,0.37,0.37,,0.37,0.37,0.37,,0.37,,0.37,0.05,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,,,,,,,,,,,,,0.05,,,,0.37,,,,,0.37,,0.06,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,,,0.37,,0.37,0.37,0.37,0.17,0.37,0.37,0.37,,0.37,0.37,0.37,,0.37,,0.37,0.37,0.37,0.37,0.08,0.37,0.37,0.37,0.37,0.15,0.37,,,,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37,0.37
济宁市,0.45,0.68,0.59,0.4,0.27,0.35,0.34,0.24,0.32,1.06,0.24,0.6,,0.26,,1.26,0.24,0.16,,,,0.1,0.17,0.14,0.21,0.26,0.53,0.3,0.32,0.29,0.48,0.27,0.33,0.24,0.91,0.2,0.26,0.11,0.1,0.37,0.26,0.25,0.07,0.1,0.14,0.2,0.26,0.08,0.15,0.2,0.12,0.21,0.11,0.09,0.1,,0.14,0.07,0.17,0.15,0.05,0.13,0.09,,0.11,0.12,0.14,0.04,0.03,0.07,0.06,0.09,0.05,0.12,0.03,,0.02,0.04,0.13,0.12,0.09,0.01,,,0.07,,0.06,0.45,0.06,0.15,0.12,0.13,,0.03,,,0.17,0.09,,,0.5,0.23,0.15,5.11,0.13,0.23,0.29,0.54,0.43,0.32,0.21,0.17,0.12,0.44,0.15,0.33,,0.2,0.27,,,0.2,0.33,,0.27,0.16,0.14,0.36,0.11,0.1,0.28,0.07,0.23,0.12,0.22,0.29,0.46,0.16,0.34,0.09,0.15,,,,0.06,0.11,,0.1,0.06,0.09,0.09,,,0.19,,0.11,,,,0.33,,6.11,3.31,2.53,32.72,2.07,2.13,2.34,,19.86,2.08,2.4,3.07,7.15,1.12,1.78,1.64,19.74,0.18,0.34,0.21,0.15,0.44,0.21,0.36,0.27,1.83,0.18,0.04,0.31,0.28,1.06,0.11,0.3,0.18,0.27,,0.24,0.17,,0.07,,0.16,,,,,0.09,,0.27,0.05,,0.27,,,0.09,,,0.27,0.08,0.27,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,0.27,,0.27,,0.27,0.27,0.27,0.27,,0.27,0.27,0.27,,0.27,,0.27,,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.05,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.08,,,,0.05,0.04,,,,0.07,0.06,0.08,0.06,,,,0.27,,,,,0.27,,0.12,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,,,0.27,0.15,0.27,0.27,0.27,0.23,0.27,0.27,0.27,,0.27,0.27,0.27,,0.27,0.03,0.27,0.27,0.27,0.27,0.12,0.27,0.27,0.27,0.27,0.23,0.27,,,,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27
泰安市,0.35,0.48,0.39,0.45,0.42,0.2,,0.2,,0.26,,0.17,,,,0.33,,,,,,,,,,,0.3,,,,0.21,,0.29,0.13,0.36,0.35,0.14,0.08,0.06,0.26,0.25,0.14,,0.08,0.14,0.25,0.16,,0.46,,0.07,0.13,0.22,,0.11,0.06,0.08,0.08,0.52,,,0.06,,0.39,,0.05,,0.04,0.03,0.02,0.06,0.05,,0.12,,0.08,0.01,0.02,0.05,,,0.01,0.06,,,,,,0.08,0.06,,,,,,,,0.09,0.11,0.04,,0.09,,0.41,0.11,,,0.31,0.13,0.22,0.12,0.11,0.1,0.2,,,,,,,,,0.23,,,,0.07,0.07,0.09,0.05,0.05,,,,,0.1,0.07,,0.07,0.14,,,,,,,,,,,,,0.09,,,,,,,,,9.52,2.09,3.82,1.44,2.11,1.27,1.98,9.77,,2.2,0.92,19.97,3.94,1.22,2.51,1.01,2.57,0.06,0.1,0.14,,0.12,0.08,0.09,0.07,0.53,0.09,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,0.06,,,,,0.15,,,,,,,,,,,,,,
威海市,,,0.15,,,0.27,0.49,0.91,,,,,,,,,,,,,,,,,,,,,,,,,0.29,0.21,0.07,,,,,0.09,,,,,,,,,,,,,,,,,0.05,0.14,,,,0.07,0.19,0.08,,,0.36,,,,0.06,0.04,0.03,0.12,,0.05,,0.13,0.07,0.14,0.14,0.01,0.06,0.06,0.31,0.1,0.04,0.55,0.19,0.09,0.88,0.26,0.6,0.12,0.23,0.1,1.74,0.44,0.79,0.1,,,,,,,,0.23,,0.14,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,2.54,0.39,0.24,0.44,12.97,0.74,0.29,0.58,,0.33,0.1,0.39,0.11,0.12,0.16,0.32,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日照市,,,0.25,0.38,,0.18,,0.23,,0.39,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.9,0.12,,0.07,,0.09,,,,,0.06,0.48,0.48,,0.1,0.33,,0.38,0.04,,,,,0.04,,0.1,,,0.16,,,,0.28,,0.01,0.02,,,,,,0.08,,0.02,,,,,,0.03,0.39,0.02,,0.1,,,,0.13,,0.12,,0.12,,0.19,0.22,,,,,0.21,,,,5.61,0.18,0.24,,,0.06,0.27,,,,,,,,,,,,,,,,,0.1,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,0.89,5.78,1.28,0.84,0.62,1.09,5.05,0.73,0.91,0.83,,1.78,12.75,0.24,0.67,0.44,0.45,,,,,0.36,0.06,0.08,0.08,0.08,,,,,0.09,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,0.05,,,,,,,,,,
莱芜市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
临沂市,0.26,0.45,0.7,0.31,0.25,0.44,0.34,0.43,0.55,2.38,0.38,0.86,0.19,0.41,,0.79,0.16,0.17,,0.17,,0.1,0.19,,,0.13,0.41,0.23,0.27,0.32,0.67,0.41,0.62,0.37,0.42,0.42,0.35,0.26,0.08,0.45,0.31,0.32,0.07,0.07,,0.16,0.1,0.08,0.06,0.22,0.12,0.21,0.06,,0.13,,0.11,0.17,0.1,0.25,0.16,0.13,,0.19,,0.09,0.48,0.06,,0.07,0.06,0.02,0.08,0.08,0.02,0.07,0.05,,0.14,0.06,0.17,0.11,,,0.23,0.02,0.04,0.3,0.1,0.03,,0.26,0.33,0.06,,0.2,,0.34,,0.04,,0.27,0.34,6.48,0.32,0.39,0.9,11.59,1.13,1.22,0.82,0.46,0.46,2.6,0.22,0.53,,0.38,0.41,0.15,0.15,0.16,0.26,0.17,0.41,0.19,0.24,0.52,0.16,0.25,0.5,0.12,0.58,0.2,0.35,0.26,0.74,0.09,0.43,0.31,0.17,0.15,,,,,0.1,,,0.13,0.15,0.26,,0.31,,0.23,0.3,,0.17,0.27,,4.28,7.42,6.02,17.05,2.96,3.21,7.25,6.47,8.27,2.08,34.27,4.61,,1.21,1.45,1.69,2.46,0.12,0.37,0.37,0.12,0.27,0.08,0.2,0.25,0.37,0.09,0.11,0.35,0.28,0.46,0.1,0.22,0.17,0.41,,,,0.09,,,0.04,0.03,0.07,0.11,0.15,,0.02,0.41,0.06,,0.41,,,,,,0.41,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,0.41,,0.41,0.41,0.41,0.41,,0.41,0.41,0.41,,0.41,,0.41,0.05,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,,,0.04,,0.03,,,,,0.03,,0.14,,0.06,,,0.41,,,,,0.41,,0.07,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,,0.12,0.41,,0.41,0.41,0.41,0.08,0.41,0.41,0.41,,0.41,0.41,0.41,,0.41,,0.41,0.41,0.41,0.41,0.13,0.41,0.41,0.41,0.41,0.12,0.41,,,0.11,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41
